(8	189	4)	[9]
(8	189	5)	[6]
(8	190	1)	[8]
(8	190	2)	[9]
(8	190	3)	[9]
(8	190	4)	[6]
(8	190	5)	[13]
(8	191	1)	[9]
(8	191	2)	[4]
(8	191	3)	[7]
(8	191	4)	[8]
(8	191	5)	[2]
(8	192	1)	[8]
(8	192	2)	[9]
(8	192	3)	[5]
(8	192	4)	[10]
(8	192	5)	[8]
(8	193	1)	[12]
(8	193	2)	[6]
(8	193	3)	[6]
(8	193	4)	[12]
(8	193	5)	[3]
(8	194	1)	[8]
(8	194	2)	[5]
(8	194	3)	[11]
(8	194	4)	[7]
(8	194	5)	[8]
(8	195	1)	[11]
(8	195	2)	[10]
(8	195	3)	[9]
(8	195	4)	[4]
(8	195	5)	[4]
(8	196	1)	[12]
(8	196	2)	[10]
(8	196	3)	[5]
(8	196	4)	[9]
(8	196	5)	[8]
(8	197	1)	[5]
(8	197	2)	[4]
(8	197	3)	[5]
(8	197	4)	[7]
(8	197	5)	[10]
(8	198	1)	[4]
(8	198	2)	[8]
(8	198	3)	[9]
(8	198	4)	[8]
(8	198	5)	[3]
(8	199	1)	[9]
(8	199	2)	[11]
(8	199	3)	[10]
(8	199	4)	[11]
(8	199	5)	[1]
(8	200	1)	[5]
(8	200	2)	[6]
(8	200	3)	[8]
(8	200	4)	[4]
(8	200	5)	[3]
(8	201	1)	[8]
(8	201	2)	[5]
(8	201	3)	[6]
(8	201	4)	[8]
(8	201	5)	[14]
(8	202	1)	[6]
(8	202	2)	[6]
(8	202	3)	[4]
(8	202	4)	[3]
(8	202	5)	[8]
(8	203	1)	[10]
(8	203	2)	[11]
(8	203	3)	[8]
(8	203	4)	[9]
(8	203	5)	[11]
(8	204	1)	[13]
(8	204	2)	[9]
(8	204	3)	[9]
(8	204	4)	[6]
(8	204	5)	[7]
(8	205	1)	[8]
(8	205	2)	[5]
(8	205	3)	[11]
(8	205	4)	[8]
(8	205	5)	[12]
(8	206	1)	[12]
(8	206	2)	[7]
(8	206	3)	[0]
(8	206	4)	[4]
(8	206	5)	[3]
(8	207	1)	[6]
(8	207	2)	[15]
(8	207	3)	[11]
(8	207	4)	[13]
(8	207	5)	[10]
(8	208	1)	[6]
(8	208	2)	[8]
(8	208	3)	[8]
(8	208	4)	[7]
(8	208	5)	[10]
(8	209	1)	[12]
(8	209	2)	[7]
(8	209	3)	[7]
(8	209	4)	[8]
(8	209	5)	[9]
(8	210	1)	[4]
(8	210	2)	[10]
(8	210	3)	[3]
(8	210	4)	[6]
(8	210	5)	[11]
(8	211	1)	[10]
(8	211	2)	[4]
(8	211	3)	[11]
(8	211	4)	[6]
(8	211	5)	[14]
(8	212	1)	[7]
(8	212	2)	[13]
(8	212	3)	[8]
(8	212	4)	[5]
(8	212	5)	[5]
(8	213	1)	[4]
(8	213	2)	[11]
(8	213	3)	[10]
(8	213	4)	[1]
(8	213	5)	[4]
(8	214	1)	[7]
(8	214	2)	[14]
(8	214	3)	[11]
(8	214	4)	[7]
(8	214	5)	[9]
(8	215	1)	[8]
(8	215	2)	[1]
(8	215	3)	[11]
(8	215	4)	[5]
(8	215	5)	[6]
(8	216	1)	[12]
(8	216	2)	[9]
(8	216	3)	[7]
(8	216	4)	[1]
(8	216	5)	[6]
(8	217	1)	[13]
(8	217	2)	[6]
(8	217	3)	[8]
(8	217	4)	[11]
(8	217	5)	[14]
(8	218	1)	[5]
(8	218	2)	[11]
(8	218	3)	[10]
(8	218	4)	[7]
(8	218	5)	[11]
(8	219	1)	[6]
(8	219	2)	[10]
(8	219	3)	[9]
(8	219	4)	[14]
(8	219	5)	[10]
(8	220	1)	[12]
(8	220	2)	[7]
(8	220	3)	[10]
(8	220	4)	[8]
(8	220	5)	[4]
(8	221	1)	[5]
(8	221	2)	[10]
(8	221	3)	[3]
(8	221	4)	[7]
(8	221	5)	[9]
(8	222	1)	[10]
(8	222	2)	[12]
(8	222	3)	[6]
(8	222	4)	[9]
(8	222	5)	[4]
(8	223	1)	[10]
(8	223	2)	[12]
(8	223	3)	[7]
(8	223	4)	[8]
(8	223	5)	[3]
(8	224	1)	[11]
(8	224	2)	[16]
(8	224	3)	[8]
(8	224	4)	[9]
(8	224	5)	[9]
(8	225	1)	[6]
(8	225	2)	[2]
(8	225	3)	[6]
(8	225	4)	[3]
(8	225	5)	[9]
(8	226	1)	[6]
(8	226	2)	[9]
(8	226	3)	[10]
(8	226	4)	[10]
(8	226	5)	[5]
(8	227	1)	[7]
(8	227	2)	[17]
(8	227	3)	[10]
(8	227	4)	[10]
(8	227	5)	[9]
(8	228	1)	[9]
(8	228	2)	[8]
(8	228	3)	[5]
(8	228	4)	[6]
(8	228	5)	[2]
(8	229	1)	[10]
(8	229	2)	[10]
(8	229	3)	[7]
(8	229	4)	[11]
(8	229	5)	[13]
(8	230	1)	[10]
(8	230	2)	[4]
(8	230	3)	[7]
(8	230	4)	[1]
(8	230	5)	[10]
(8	231	1)	[4]
(8	231	2)	[14]
(8	231	3)	[6]
(8	231	4)	[13]
(8	231	5)	[11]
(8	232	1)	[13]
(8	232	2)	[0]
(8	232	3)	[13]
(8	232	4)	[12]
(8	232	5)	[0]
(8	233	1)	[13]
(8	233	2)	[12]
(8	233	3)	[10]
(8	233	4)	[8]
(8	233	5)	[5]
(8	234	1)	[8]
(8	234	2)	[9]
(8	234	3)	[8]
(8	234	4)	[2]
(8	234	5)	[12]
(8	235	1)	[3]
(8	235	2)	[5]
(8	235	3)	[9]
(8	235	4)	[7]
(8	235	5)	[7]
(8	236	1)	[11]
(8	236	2)	[12]
(8	236	3)	[10]
(8	236	4)	[6]
(8	236	5)	[9]
(8	237	1)	[7]
(8	237	2)	[7]
(8	237	3)	[6]
(8	237	4)	[7]
(8	237	5)	[5]
(8	238	1)	[10]
(8	238	2)	[6]
(8	238	3)	[9]
(8	238	4)	[8]
(8	238	5)	[4]
(8	239	1)	[11]
(8	239	2)	[7]
(8	239	3)	[6]
(8	239	4)	[8]
(8	239	5)	[11]
(8	240	1)	[7]
(8	240	2)	[11]
(8	240	3)	[8]
(8	240	4)	[7]
(8	240	5)	[6]
(8	241	1)	[7]
(8	241	2)	[2]
(8	241	3)	[7]
(8	241	4)	[9]
(8	241	5)	[8]
(8	242	1)	[8]
(8	242	2)	[15]
(8	242	3)	[3]
(8	242	4)	[11]
(8	242	5)	[12]
(8	243	1)	[11]
(8	243	2)	[4]
(8	243	3)	[12]
(8	243	4)	[7]
(8	243	5)	[6]
(8	244	1)	[2]
(8	244	2)	[10]
(8	244	3)	[4]
(8	244	4)	[5]
(8	244	5)	[11]
(8	245	1)	[10]
(8	245	2)	[8]
(8	245	3)	[8]
(8	245	4)	[13]
(8	245	5)	[6]
(8	246	1)	[5]
(8	246	2)	[9]
(8	246	3)	[8]
(8	246	4)	[9]
(8	246	5)	[7]
(8	247	1)	[0]
(8	247	2)	[7]
(8	247	3)	[10]
(8	247	4)	[12]
(8	247	5)	[8]
(8	248	1)	[8]
(8	248	2)	[8]
(8	248	3)	[1]
(8	248	4)	[4]
(8	248	5)	[8]
(8	249	1)	[15]
(8	249	2)	[10]
(8	249	3)	[5]
(8	249	4)	[8]
(8	249	5)	[8]
(8	250	1)	[13]
(8	250	2)	[8]
(8	250	3)	[12]
(8	250	4)	[16]
(8	250	5)	[5]
(9	1	1)	[11]
(9	1	2)	[10]
(9	1	3)	[7]
(9	1	4)	[12]
(9	1	5)	[9]
(9	2	1)	[6]
(9	2	2)	[9]
(9	2	3)	[9]
(9	2	4)	[5]
(9	2	5)	[6]
(9	3	1)	[10]
(9	3	2)	[7]
(9	3	3)	[7]
(9	3	4)	[7]
(9	3	5)	[7]
(9	4	1)	[10]
(9	4	2)	[9]
(9	4	3)	[9]
(9	4	4)	[8]
(9	4	5)	[5]
(9	5	1)	[9]
(9	5	2)	[4]
(9	5	3)	[8]
(9	5	4)	[5]
(9	5	5)	[11]
(9	6	1)	[6]
(9	6	2)	[13]
(9	6	3)	[7]
(9	6	4)	[6]
(9	6	5)	[9]
(9	7	1)	[7]
(9	7	2)	[13]
(9	7	3)	[10]
(9	7	4)	[4]
(9	7	5)	[6]
(9	8	1)	[2]
(9	8	2)	[7]
(9	8	3)	[11]
(9	8	4)	[4]
(9	8	5)	[11]
(9	9	1)	[10]
(9	9	2)	[7]
(9	9	3)	[10]
(9	9	4)	[5]
(9	9	5)	[6]
(9	10	1)	[4]
(9	10	2)	[10]
(9	10	3)	[9]
(9	10	4)	[7]
(9	10	5)	[8]
(9	11	1)	[6]
(9	11	2)	[9]
(9	11	3)	[10]
(9	11	4)	[11]
(9	11	5)	[13]
(9	12	1)	[8]
(9	12	2)	[16]
(9	12	3)	[7]
(9	12	4)	[3]
(9	12	5)	[9]
(9	13	1)	[11]
(9	13	2)	[13]
(9	13	3)	[10]
(9	13	4)	[11]
(9	13	5)	[7]
(9	14	1)	[4]
(9	14	2)	[2]
(9	14	3)	[10]
(9	14	4)	[8]
(9	14	5)	[3]
(9	15	1)	[7]
(9	15	2)	[4]
(9	15	3)	[11]
(9	15	4)	[1]
(9	15	5)	[8]
(9	16	1)	[4]
(9	16	2)	[10]
(9	16	3)	[6]
(9	16	4)	[4]
(9	16	5)	[5]
(9	17	1)	[8]
(9	17	2)	[11]
(9	17	3)	[1]
(9	17	4)	[3]
(9	17	5)	[11]
(9	18	1)	[16]
(9	18	2)	[5]
(9	18	3)	[14]
(9	18	4)	[7]
(9	18	5)	[9]
(9	19	1)	[10]
(9	19	2)	[11]
(9	19	3)	[4]
(9	19	4)	[12]
(9	19	5)	[9]
(9	20	1)	[9]
(9	20	2)	[7]
(9	20	3)	[11]
(9	20	4)	[4]
(9	20	5)	[11]
(9	21	1)	[9]
(9	21	2)	[6]
(9	21	3)	[3]
(9	21	4)	[10]
(9	21	5)	[10]
(9	22	1)	[10]
(9	22	2)	[6]
(9	22	3)	[8]
(9	22	4)	[2]
(9	22	5)	[3]
(9	23	1)	[9]
(9	23	2)	[14]
(9	23	3)	[8]
(9	23	4)	[7]
(9	23	5)	[7]
(9	24	1)	[11]
(9	24	2)	[4]
(9	24	3)	[5]
(9	24	4)	[11]
(9	24	5)	[5]
(9	25	1)	[6]
(9	25	2)	[6]
(9	25	3)	[6]
(9	25	4)	[6]
(9	25	5)	[8]
(9	26	1)	[6]
(9	26	2)	[10]
(9	26	3)	[12]
(9	26	4)	[10]
(9	26	5)	[4]
(9	27	1)	[6]
(9	27	2)	[8]
(9	27	3)	[7]
(9	27	4)	[6]
(9	27	5)	[9]
(9	28	1)	[7]
(9	28	2)	[9]
(9	28	3)	[3]
(9	28	4)	[11]
(9	28	5)	[2]
(9	29	1)	[6]
(9	29	2)	[7]
(9	29	3)	[6]
(9	29	4)	[12]
(9	29	5)	[7]
(9	30	1)	[11]
(9	30	2)	[3]
(9	30	3)	[7]
(9	30	4)	[11]
(9	30	5)	[6]
(9	31	1)	[9]
(9	31	2)	[5]
(9	31	3)	[13]
(9	31	4)	[11]
(9	31	5)	[3]
(9	32	1)	[3]
(9	32	2)	[10]
(9	32	3)	[6]
(9	32	4)	[9]
(9	32	5)	[3]
(9	33	1)	[5]
(9	33	2)	[10]
(9	33	3)	[8]
(9	33	4)	[3]
(9	33	5)	[8]
(9	34	1)	[10]
(9	34	2)	[12]
(9	34	3)	[9]
(9	34	4)	[7]
(9	34	5)	[6]
(9	35	1)	[9]
(9	35	2)	[5]
(9	35	3)	[10]
(9	35	4)	[12]
(9	35	5)	[7]
(9	36	1)	[5]
(9	36	2)	[4]
(9	36	3)	[11]
(9	36	4)	[9]
(9	36	5)	[0]
(9	37	1)	[9]
(9	37	2)	[2]
(9	37	3)	[7]
(9	37	4)	[7]
(9	37	5)	[9]
(9	38	1)	[6]
(9	38	2)	[10]
(9	38	3)	[6]
(9	38	4)	[9]
(9	38	5)	[11]
(9	39	1)	[7]
(9	39	2)	[7]
(9	39	3)	[1]
(9	39	4)	[5]
(9	39	5)	[11]
(9	40	1)	[16]
(9	40	2)	[6]
(9	40	3)	[12]
(9	40	4)	[11]
(9	40	5)	[12]
(9	41	1)	[5]
(9	41	2)	[12]
(9	41	3)	[11]
(9	41	4)	[9]
(9	41	5)	[10]
(9	42	1)	[10]
(9	42	2)	[5]
(9	42	3)	[2]
(9	42	4)	[6]
(9	42	5)	[3]
(9	43	1)	[8]
(9	43	2)	[11]
(9	43	3)	[11]
(9	43	4)	[8]
(9	43	5)	[7]
(9	44	1)	[2]
(9	44	2)	[12]
(9	44	3)	[8]
(9	44	4)	[8]
(9	44	5)	[10]
(9	45	1)	[7]
(9	45	2)	[7]
(9	45	3)	[9]
(9	45	4)	[9]
(9	45	5)	[7]
(9	46	1)	[11]
(9	46	2)	[6]
(9	46	3)	[6]
(9	46	4)	[13]
(9	46	5)	[10]
(9	47	1)	[14]
(9	47	2)	[4]
(9	47	3)	[3]
(9	47	4)	[6]
(9	47	5)	[6]
(9	48	1)	[5]
(9	48	2)	[3]
(9	48	3)	[10]
(9	48	4)	[8]
(9	48	5)	[6]
(9	49	1)	[9]
(9	49	2)	[7]
(9	49	3)	[4]
(9	49	4)	[7]
(9	49	5)	[11]
(9	50	1)	[16]
(9	50	2)	[12]
(9	50	3)	[7]
(9	50	4)	[8]
(9	50	5)	[9]
(9	51	1)	[4]
(9	51	2)	[11]
(9	51	3)	[9]
(9	51	4)	[10]
(9	51	5)	[9]
(9	52	1)	[8]
(9	52	2)	[9]
(9	52	3)	[9]
(9	52	4)	[8]
(9	52	5)	[10]
(9	53	1)	[9]
(9	53	2)	[13]
(9	53	3)	[8]
(9	53	4)	[8]
(9	53	5)	[13]
(9	54	1)	[12]
(9	54	2)	[8]
(9	54	3)	[10]
(9	54	4)	[2]
(9	54	5)	[6]
(9	55	1)	[15]
(9	55	2)	[0]
(9	55	3)	[7]
(9	55	4)	[9]
(9	55	5)	[11]
(9	56	1)	[6]
(9	56	2)	[12]
(9	56	3)	[9]
(9	56	4)	[9]
(9	56	5)	[14]
(9	57	1)	[13]
(9	57	2)	[10]
(9	57	3)	[8]
(9	57	4)	[7]
(9	57	5)	[5]
(9	58	1)	[6]
(9	58	2)	[10]
(9	58	3)	[8]
(9	58	4)	[0]
(9	58	5)	[8]
(9	59	1)	[6]
(9	59	2)	[9]
(9	59	3)	[12]
(9	59	4)	[12]
(9	59	5)	[9]
(9	60	1)	[9]
(9	60	2)	[10]
(9	60	3)	[3]
(9	60	4)	[10]
(9	60	5)	[6]
(9	61	1)	[5]
(9	61	2)	[10]
(9	61	3)	[10]
(9	61	4)	[9]
(9	61	5)	[10]
(9	62	1)	[5]
(9	62	2)	[8]
(9	62	3)	[13]
(9	62	4)	[7]
(9	62	5)	[8]
(9	63	1)	[9]
(9	63	2)	[10]
(9	63	3)	[6]
(9	63	4)	[8]
(9	63	5)	[10]
(9	64	1)	[4]
(9	64	2)	[5]
(9	64	3)	[7]
(9	64	4)	[7]
(9	64	5)	[9]
(9	65	1)	[5]
(9	65	2)	[7]
(9	65	3)	[7]
(9	65	4)	[6]
(9	65	5)	[3]
(9	66	1)	[6]
(9	66	2)	[16]
(9	66	3)	[5]
(9	66	4)	[10]
(9	66	5)	[10]
(9	67	1)	[16]
(9	67	2)	[7]
(9	67	3)	[7]
(9	67	4)	[10]
(9	67	5)	[4]
(9	68	1)	[0]
(9	68	2)	[5]
(9	68	3)	[7]
(9	68	4)	[12]
(9	68	5)	[5]
(9	69	1)	[14]
(9	69	2)	[15]
(9	69	3)	[6]
(9	69	4)	[0]
(9	69	5)	[6]
(9	70	1)	[11]
(9	70	2)	[10]
(9	70	3)	[9]
(9	70	4)	[12]
(9	70	5)	[13]
(9	71	1)	[9]
(9	71	2)	[8]
(9	71	3)	[11]
(9	71	4)	[12]
(9	71	5)	[7]
(9	72	1)	[9]
(9	72	2)	[11]
(9	72	3)	[11]
(9	72	4)	[7]
(9	72	5)	[2]
(9	73	1)	[5]
(9	73	2)	[4]
(9	73	3)	[5]
(9	73	4)	[9]
(9	73	5)	[11]
(9	74	1)	[12]
(9	74	2)	[8]
(9	74	3)	[5]
(9	74	4)	[8]
(9	74	5)	[8]
(9	75	1)	[11]
(9	75	2)	[7]
(9	75	3)	[3]
(9	75	4)	[5]
(9	75	5)	[5]
(9	76	1)	[11]
(9	76	2)	[6]
(9	76	3)	[6]
(9	76	4)	[8]
(9	76	5)	[10]
(9	77	1)	[5]
(9	77	2)	[11]
(9	77	3)	[5]
(9	77	4)	[9]
(9	77	5)	[8]
(9	78	1)	[7]
(9	78	2)	[4]
(9	78	3)	[4]
(9	78	4)	[7]
(9	78	5)	[6]
(9	79	1)	[6]
(9	79	2)	[5]
(9	79	3)	[14]
(9	79	4)	[13]
(9	79	5)	[12]
(9	80	1)	[8]
(9	80	2)	[8]
(9	80	3)	[0]
(9	80	4)	[9]
(9	80	5)	[13]
(9	81	1)	[13]
(9	81	2)	[6]
(9	81	3)	[13]
(9	81	4)	[2]
(9	81	5)	[13]
(9	82	1)	[5]
(9	82	2)	[10]
(9	82	3)	[10]
(9	82	4)	[9]
(9	82	5)	[3]
(9	83	1)	[3]
(9	83	2)	[8]
(9	83	3)	[3]
(9	83	4)	[10]
(9	83	5)	[2]
(9	84	1)	[11]
(9	84	2)	[4]
(9	84	3)	[8]
(9	84	4)	[7]
(9	84	5)	[7]
(9	85	1)	[10]
(9	85	2)	[3]
(9	85	3)	[6]
(9	85	4)	[1]
(9	85	5)	[8]
(9	86	1)	[12]
(9	86	2)	[11]
(9	86	3)	[6]
(9	86	4)	[4]
(9	86	5)	[2]
(9	87	1)	[4]
(9	87	2)	[10]
(9	87	3)	[6]
(9	87	4)	[6]
(9	87	5)	[4]
(9	88	1)	[6]
(9	88	2)	[12]
(9	88	3)	[11]
(9	88	4)	[7]
(9	88	5)	[9]
(9	89	1)	[12]
(9	89	2)	[9]
(9	89	3)	[8]
(9	89	4)	[9]
(9	89	5)	[7]
(9	90	1)	[10]
(9	90	2)	[9]
(9	90	3)	[10]
(9	90	4)	[10]
(9	90	5)	[9]
(9	91	1)	[3]
(9	91	2)	[11]
(9	91	3)	[14]
(9	91	4)	[14]
(9	91	5)	[8]
(9	92	1)	[12]
(9	92	2)	[5]
(9	92	3)	[11]
(9	92	4)	[6]
(9	92	5)	[6]
(9	93	1)	[7]
(9	93	2)	[6]
(9	93	3)	[5]
(9	93	4)	[6]
(9	93	5)	[10]
(9	94	1)	[5]
(9	94	2)	[5]
(9	94	3)	[9]
(9	94	4)	[9]
(9	94	5)	[13]
(9	95	1)	[9]
(9	95	2)	[9]
(9	95	3)	[9]
(9	95	4)	[15]
(9	95	5)	[15]
(9	96	1)	[12]
(9	96	2)	[3]
(9	96	3)	[4]
(9	96	4)	[8]
(9	96	5)	[5]
(9	97	1)	[13]
(9	97	2)	[14]
(9	97	3)	[10]
(9	97	4)	[4]
(9	97	5)	[8]
(9	98	1)	[11]
(9	98	2)	[7]
(9	98	3)	[6]
(9	98	4)	[10]
(9	98	5)	[12]
(9	99	1)	[5]
(9	99	2)	[12]
(9	99	3)	[4]
(9	99	4)	[12]
(9	99	5)	[6]
(9	100	1)	[4]
(9	100	2)	[6]
(9	100	3)	[8]
(9	100	4)	[1]
(9	100	5)	[10]
(9	101	1)	[8]
(9	101	2)	[5]
(9	101	3)	[6]
(9	101	4)	[5]
(9	101	5)	[5]
(9	102	1)	[12]
(9	102	2)	[13]
(9	102	3)	[12]
(9	102	4)	[8]
(9	102	5)	[10]
(9	103	1)	[12]
(9	103	2)	[10]
(9	103	3)	[11]
(9	103	4)	[7]
(9	103	5)	[8]
(9	104	1)	[9]
(9	104	2)	[13]
(9	104	3)	[7]
(9	104	4)	[6]
(9	104	5)	[5]
(9	105	1)	[8]
(9	105	2)	[6]
(9	105	3)	[7]
(9	105	4)	[10]
(9	105	5)	[9]
(9	106	1)	[3]
(9	106	2)	[14]
(9	106	3)	[11]
(9	106	4)	[5]
(9	106	5)	[3]
(9	107	1)	[13]
(9	107	2)	[10]
(9	107	3)	[11]
(9	107	4)	[16]
(9	107	5)	[8]
(9	108	1)	[13]
(9	108	2)	[10]
(9	108	3)	[10]
(9	108	4)	[8]
(9	108	5)	[5]
(9	109	1)	[6]
(9	109	2)	[8]
(9	109	3)	[7]
(9	109	4)	[5]
(9	109	5)	[5]
(9	110	1)	[7]
(9	110	2)	[0]
(9	110	3)	[7]
(9	110	4)	[13]
(9	110	5)	[11]
(9	111	1)	[8]
(9	111	2)	[10]
(9	111	3)	[5]
(9	111	4)	[8]
(9	111	5)	[7]
(9	112	1)	[4]
(9	112	2)	[9]
(9	112	3)	[10]
(9	112	4)	[9]
(9	112	5)	[8]
(9	113	1)	[9]
(9	113	2)	[9]
(9	113	3)	[8]
(9	113	4)	[8]
(9	113	5)	[12]
(9	114	1)	[6]
(9	114	2)	[10]
(9	114	3)	[7]
(9	114	4)	[4]
(9	114	5)	[8]
(9	115	1)	[13]
(9	115	2)	[4]
(9	115	3)	[5]
(9	115	4)	[10]
(9	115	5)	[12]
(9	116	1)	[12]
(9	116	2)	[14]
(9	116	3)	[11]
(9	116	4)	[13]
(9	116	5)	[10]
(9	117	1)	[11]
(9	117	2)	[3]
(9	117	3)	[5]
(9	117	4)	[9]
(9	117	5)	[11]
(9	118	1)	[6]
(9	118	2)	[5]
(9	118	3)	[7]
(9	118	4)	[15]
(9	118	5)	[10]
(9	119	1)	[9]
(9	119	2)	[7]
(9	119	3)	[7]
(9	119	4)	[9]
(9	119	5)	[11]
(9	120	1)	[7]
(9	120	2)	[6]
(9	120	3)	[10]
(9	120	4)	[11]
(9	120	5)	[12]
(9	121	1)	[8]
(9	121	2)	[10]
(9	121	3)	[13]
(9	121	4)	[6]
(9	121	5)	[14]
(9	122	1)	[5]
(9	122	2)	[5]
(9	122	3)	[9]
(9	122	4)	[1]
(9	122	5)	[0]
(9	123	1)	[11]
(9	123	2)	[4]
(9	123	3)	[8]
(9	123	4)	[7]
(9	123	5)	[9]
(9	124	1)	[6]
(9	124	2)	[7]
(9	124	3)	[5]
(9	124	4)	[12]
(9	124	5)	[10]
(9	125	1)	[8]
(9	125	2)	[4]
(9	125	3)	[10]
(9	125	4)	[9]
(9	125	5)	[3]
(9	126	1)	[10]
(9	126	2)	[9]
(9	126	3)	[4]
(9	126	4)	[9]
(9	126	5)	[5]
(9	127	1)	[9]
(9	127	2)	[10]
(9	127	3)	[9]
(9	127	4)	[10]
(9	127	5)	[7]
(9	128	1)	[12]
(9	128	2)	[2]
(9	128	3)	[13]
(9	128	4)	[4]
(9	128	5)	[14]
(9	129	1)	[12]
(9	129	2)	[11]
(9	129	3)	[5]
(9	129	4)	[8]
(9	129	5)	[8]
(9	130	1)	[3]
(9	130	2)	[10]
(9	130	3)	[9]
(9	130	4)	[13]
(9	130	5)	[6]
(9	131	1)	[9]
(9	131	2)	[2]
(9	131	3)	[5]
(9	131	4)	[10]
(9	131	5)	[8]
(9	132	1)	[4]
(9	132	2)	[11]
(9	132	3)	[4]
(9	132	4)	[6]
(9	132	5)	[8]
(9	133	1)	[7]
(9	133	2)	[9]
(9	133	3)	[8]
(9	133	4)	[7]
(9	133	5)	[7]
(9	134	1)	[6]
(9	134	2)	[14]
(9	134	3)	[3]
(9	134	4)	[8]
(9	134	5)	[8]
(9	135	1)	[5]
(9	135	2)	[8]
(9	135	3)	[12]
(9	135	4)	[9]
(9	135	5)	[5]
(9	136	1)	[8]
(9	136	2)	[5]
(9	136	3)	[9]
(9	136	4)	[8]
(9	136	5)	[7]
(9	137	1)	[3]
(9	137	2)	[11]
(9	137	3)	[2]
(9	137	4)	[4]
(9	137	5)	[7]
(9	138	1)	[12]
(9	138	2)	[11]
(9	138	3)	[10]
(9	138	4)	[12]
(9	138	5)	[7]
(9	139	1)	[8]
(9	139	2)	[14]
(9	139	3)	[13]
(9	139	4)	[10]
(9	139	5)	[10]
(9	140	1)	[7]
(9	140	2)	[0]
(9	140	3)	[7]
(9	140	4)	[11]
(9	140	5)	[7]
(9	141	1)	[4]
(9	141	2)	[8]
(9	141	3)	[5]
(9	141	4)	[9]
(9	141	5)	[15]
(9	142	1)	[8]
(9	142	2)	[0]
(9	142	3)	[8]
(9	142	4)	[11]
(9	142	5)	[9]
(9	143	1)	[9]
(9	143	2)	[2]
(9	143	3)	[10]
(9	143	4)	[4]
(9	143	5)	[10]
(9	144	1)	[3]
(9	144	2)	[7]
(9	144	3)	[9]
(9	144	4)	[8]
(9	144	5)	[10]
(9	145	1)	[9]
(9	145	2)	[9]
(9	145	3)	[6]
(9	145	4)	[6]
(9	145	5)	[11]
(9	146	1)	[5]
(9	146	2)	[12]
(9	146	3)	[14]
(9	146	4)	[4]
(9	146	5)	[10]
(9	147	1)	[6]
(9	147	2)	[5]
(9	147	3)	[12]
(9	147	4)	[5]
(9	147	5)	[6]
(9	148	1)	[10]
(9	148	2)	[7]
(9	148	3)	[13]
(9	148	4)	[10]
(9	148	5)	[3]
(9	149	1)	[15]
(9	149	2)	[3]
(9	149	3)	[8]
(9	149	4)	[10]
(9	149	5)	[11]
(9	150	1)	[8]
(9	150	2)	[0]
(9	150	3)	[9]
(9	150	4)	[8]
(9	150	5)	[10]
(9	151	1)	[8]
(9	151	2)	[6]
(9	151	3)	[10]
(9	151	4)	[16]
(9	151	5)	[12]
(9	152	1)	[3]
(9	152	2)	[9]
(9	152	3)	[11]
(9	152	4)	[3]
(9	152	5)	[9]
(9	153	1)	[13]
(9	153	2)	[9]
(9	153	3)	[9]
(9	153	4)	[8]
(9	153	5)	[12]
(9	154	1)	[7]
(9	154	2)	[9]
(9	154	3)	[9]
(9	154	4)	[10]
(9	154	5)	[6]
(9	155	1)	[9]
(9	155	2)	[7]
(9	155	3)	[8]
(9	155	4)	[14]
(9	155	5)	[8]
(9	156	1)	[2]
(9	156	2)	[9]
(9	156	3)	[11]
(9	156	4)	[9]
(9	156	5)	[3]
(9	157	1)	[6]
(9	157	2)	[6]
(9	157	3)	[15]
(9	157	4)	[8]
(9	157	5)	[12]
(9	158	1)	[5]
(9	158	2)	[14]
(9	158	3)	[8]
(9	158	4)	[10]
(9	158	5)	[8]
(9	159	1)	[10]
(9	159	2)	[9]
(9	159	3)	[6]
(9	159	4)	[9]
(9	159	5)	[10]
(9	160	1)	[8]
(9	160	2)	[12]
(9	160	3)	[4]
(9	160	4)	[5]
(9	160	5)	[10]
(9	161	1)	[6]
(9	161	2)	[2]
(9	161	3)	[15]
(9	161	4)	[12]
(9	161	5)	[7]
(9	162	1)	[9]
(9	162	2)	[8]
(9	162	3)	[7]
(9	162	4)	[11]
(9	162	5)	[7]
(9	163	1)	[5]
(9	163	2)	[6]
(9	163	3)	[4]
(9	163	4)	[7]
(9	163	5)	[2]
(9	164	1)	[8]
(9	164	2)	[13]
(9	164	3)	[2]
(9	164	4)	[4]
(9	164	5)	[7]
(9	165	1)	[4]
(9	165	2)	[9]
(9	165	3)	[9]
(9	165	4)	[8]
(9	165	5)	[10]
(9	166	1)	[3]
(9	166	2)	[10]
(9	166	3)	[9]
(9	166	4)	[8]
(9	166	5)	[10]
(9	167	1)	[1]
(9	167	2)	[7]
(9	167	3)	[3]
(9	167	4)	[10]
(9	167	5)	[1]
(9	168	1)	[7]
(9	168	2)	[10]
(9	168	3)	[7]
(9	168	4)	[8]
(9	168	5)	[3]
(9	169	1)	[7]
(9	169	2)	[4]
(9	169	3)	[8]
(9	169	4)	[3]
(9	169	5)	[8]
(9	170	1)	[8]
(9	170	2)	[6]
(9	170	3)	[12]
(9	170	4)	[10]
(9	170	5)	[11]
(9	171	1)	[10]
(9	171	2)	[4]
(9	171	3)	[11]
(9	171	4)	[14]
(9	171	5)	[8]
(9	172	1)	[9]
(9	172	2)	[7]
(9	172	3)	[8]
(9	172	4)	[9]
