(6	235	5)	[12]
(6	236	1)	[12]
(6	236	2)	[3]
(6	236	3)	[6]
(6	236	4)	[9]
(6	236	5)	[6]
(6	237	1)	[7]
(6	237	2)	[11]
(6	237	3)	[7]
(6	237	4)	[12]
(6	237	5)	[11]
(6	238	1)	[4]
(6	238	2)	[4]
(6	238	3)	[10]
(6	238	4)	[15]
(6	238	5)	[6]
(6	239	1)	[9]
(6	239	2)	[7]
(6	239	3)	[7]
(6	239	4)	[11]
(6	239	5)	[8]
(6	240	1)	[5]
(6	240	2)	[4]
(6	240	3)	[6]
(6	240	4)	[5]
(6	240	5)	[15]
(6	241	1)	[9]
(6	241	2)	[8]
(6	241	3)	[4]
(6	241	4)	[13]
(6	241	5)	[6]
(6	242	1)	[3]
(6	242	2)	[10]
(6	242	3)	[12]
(6	242	4)	[11]
(6	242	5)	[10]
(6	243	1)	[4]
(6	243	2)	[9]
(6	243	3)	[8]
(6	243	4)	[4]
(6	243	5)	[6]
(6	244	1)	[8]
(6	244	2)	[11]
(6	244	3)	[15]
(6	244	4)	[11]
(6	244	5)	[11]
(6	245	1)	[9]
(6	245	2)	[6]
(6	245	3)	[8]
(6	245	4)	[6]
(6	245	5)	[12]
(6	246	1)	[15]
(6	246	2)	[10]
(6	246	3)	[6]
(6	246	4)	[15]
(6	246	5)	[6]
(6	247	1)	[15]
(6	247	2)	[4]
(6	247	3)	[13]
(6	247	4)	[3]
(6	247	5)	[14]
(6	248	1)	[6]
(6	248	2)	[6]
(6	248	3)	[9]
(6	248	4)	[6]
(6	248	5)	[8]
(6	249	1)	[11]
(6	249	2)	[13]
(6	249	3)	[10]
(6	249	4)	[12]
(6	249	5)	[12]
(6	250	1)	[9]
(6	250	2)	[11]
(6	250	3)	[6]
(6	250	4)	[7]
(6	250	5)	[13]
(7	1	1)	[8]
(7	1	2)	[8]
(7	1	3)	[11]
(7	1	4)	[8]
(7	1	5)	[5]
(7	2	1)	[13]
(7	2	2)	[9]
(7	2	3)	[5]
(7	2	4)	[11]
(7	2	5)	[8]
(7	3	1)	[7]
(7	3	2)	[6]
(7	3	3)	[11]
(7	3	4)	[10]
(7	3	5)	[3]
(7	4	1)	[5]
(7	4	2)	[9]
(7	4	3)	[7]
(7	4	4)	[10]
(7	4	5)	[12]
(7	5	1)	[11]
(7	5	2)	[7]
(7	5	3)	[6]
(7	5	4)	[2]
(7	5	5)	[11]
(7	6	1)	[9]
(7	6	2)	[10]
(7	6	3)	[15]
(7	6	4)	[11]
(7	6	5)	[6]
(7	7	1)	[7]
(7	7	2)	[11]
(7	7	3)	[6]
(7	7	4)	[7]
(7	7	5)	[6]
(7	8	1)	[10]
(7	8	2)	[9]
(7	8	3)	[4]
(7	8	4)	[9]
(7	8	5)	[12]
(7	9	1)	[10]
(7	9	2)	[10]
(7	9	3)	[8]
(7	9	4)	[9]
(7	9	5)	[9]
(7	10	1)	[5]
(7	10	2)	[6]
(7	10	3)	[7]
(7	10	4)	[6]
(7	10	5)	[14]
(7	11	1)	[14]
(7	11	2)	[6]
(7	11	3)	[9]
(7	11	4)	[10]
(7	11	5)	[11]
(7	12	1)	[10]
(7	12	2)	[9]
(7	12	3)	[10]
(7	12	4)	[8]
(7	12	5)	[4]
(7	13	1)	[12]
(7	13	2)	[2]
(7	13	3)	[7]
(7	13	4)	[9]
(7	13	5)	[7]
(7	14	1)	[4]
(7	14	2)	[9]
(7	14	3)	[6]
(7	14	4)	[7]
(7	14	5)	[10]
(7	15	1)	[6]
(7	15	2)	[1]
(7	15	3)	[9]
(7	15	4)	[7]
(7	15	5)	[13]
(7	16	1)	[4]
(7	16	2)	[5]
(7	16	3)	[9]
(7	16	4)	[8]
(7	16	5)	[8]
(7	17	1)	[4]
(7	17	2)	[9]
(7	17	3)	[6]
(7	17	4)	[6]
(7	17	5)	[1]
(7	18	1)	[10]
(7	18	2)	[14]
(7	18	3)	[7]
(7	18	4)	[10]
(7	18	5)	[9]
(7	19	1)	[8]
(7	19	2)	[8]
(7	19	3)	[3]
(7	19	4)	[12]
(7	19	5)	[9]
(7	20	1)	[0]
(7	20	2)	[15]
(7	20	3)	[11]
(7	20	4)	[9]
(7	20	5)	[13]
(7	21	1)	[8]
(7	21	2)	[11]
(7	21	3)	[6]
(7	21	4)	[11]
(7	21	5)	[14]
(7	22	1)	[10]
(7	22	2)	[10]
(7	22	3)	[10]
(7	22	4)	[10]
(7	22	5)	[9]
(7	23	1)	[5]
(7	23	2)	[8]
(7	23	3)	[4]
(7	23	4)	[7]
(7	23	5)	[13]
(7	24	1)	[9]
(7	24	2)	[6]
(7	24	3)	[11]
(7	24	4)	[1]
(7	24	5)	[11]
(7	25	1)	[13]
(7	25	2)	[2]
(7	25	3)	[12]
(7	25	4)	[9]
(7	25	5)	[6]
(7	26	1)	[14]
(7	26	2)	[10]
(7	26	3)	[4]
(7	26	4)	[5]
(7	26	5)	[8]
(7	27	1)	[6]
(7	27	2)	[4]
(7	27	3)	[5]
(7	27	4)	[8]
(7	27	5)	[7]
(7	28	1)	[18]
(7	28	2)	[6]
(7	28	3)	[6]
(7	28	4)	[9]
(7	28	5)	[2]
(7	29	1)	[10]
(7	29	2)	[9]
(7	29	3)	[5]
(7	29	4)	[7]
(7	29	5)	[10]
(7	30	1)	[6]
(7	30	2)	[8]
(7	30	3)	[7]
(7	30	4)	[3]
(7	30	5)	[1]
(7	31	1)	[4]
(7	31	2)	[8]
(7	31	3)	[11]
(7	31	4)	[9]
(7	31	5)	[1]
(7	32	1)	[7]
(7	32	2)	[7]
(7	32	3)	[14]
(7	32	4)	[6]
(7	32	5)	[1]
(7	33	1)	[10]
(7	33	2)	[8]
(7	33	3)	[8]
(7	33	4)	[10]
(7	33	5)	[9]
(7	34	1)	[8]
(7	34	2)	[6]
(7	34	3)	[10]
(7	34	4)	[13]
(7	34	5)	[14]
(7	35	1)	[9]
(7	35	2)	[7]
(7	35	3)	[3]
(7	35	4)	[9]
(7	35	5)	[9]
(7	36	1)	[14]
(7	36	2)	[4]
(7	36	3)	[9]
(7	36	4)	[10]
(7	36	5)	[9]
(7	37	1)	[3]
(7	37	2)	[4]
(7	37	3)	[10]
(7	37	4)	[10]
(7	37	5)	[6]
(7	38	1)	[10]
(7	38	2)	[4]
(7	38	3)	[7]
(7	38	4)	[5]
(7	38	5)	[5]
(7	39	1)	[6]
(7	39	2)	[12]
(7	39	3)	[7]
(7	39	4)	[7]
(7	39	5)	[10]
(7	40	1)	[13]
(7	40	2)	[7]
(7	40	3)	[2]
(7	40	4)	[8]
(7	40	5)	[12]
(7	41	1)	[17]
(7	41	2)	[9]
(7	41	3)	[11]
(7	41	4)	[4]
(7	41	5)	[9]
(7	42	1)	[3]
(7	42	2)	[3]
(7	42	3)	[6]
(7	42	4)	[6]
(7	42	5)	[5]
(7	43	1)	[5]
(7	43	2)	[8]
(7	43	3)	[5]
(7	43	4)	[10]
(7	43	5)	[10]
(7	44	1)	[3]
(7	44	2)	[4]
(7	44	3)	[10]
(7	44	4)	[4]
(7	44	5)	[9]
(7	45	1)	[6]
(7	45	2)	[9]
(7	45	3)	[9]
(7	45	4)	[7]
(7	45	5)	[6]
(7	46	1)	[14]
(7	46	2)	[8]
(7	46	3)	[11]
(7	46	4)	[13]
(7	46	5)	[10]
(7	47	1)	[10]
(7	47	2)	[0]
(7	47	3)	[12]
(7	47	4)	[1]
(7	47	5)	[9]
(7	48	1)	[11]
(7	48	2)	[13]
(7	48	3)	[9]
(7	48	4)	[12]
(7	48	5)	[10]
(7	49	1)	[7]
(7	49	2)	[8]
(7	49	3)	[4]
(7	49	4)	[18]
(7	49	5)	[3]
(7	50	1)	[12]
(7	50	2)	[8]
(7	50	3)	[5]
(7	50	4)	[11]
(7	50	5)	[6]
(7	51	1)	[2]
(7	51	2)	[1]
(7	51	3)	[6]
(7	51	4)	[12]
(7	51	5)	[13]
(7	52	1)	[7]
(7	52	2)	[11]
(7	52	3)	[14]
(7	52	4)	[2]
(7	52	5)	[3]
(7	53	1)	[8]
(7	53	2)	[9]
(7	53	3)	[2]
(7	53	4)	[4]
(7	53	5)	[12]
(7	54	1)	[8]
(7	54	2)	[10]
(7	54	3)	[5]
(7	54	4)	[10]
(7	54	5)	[8]
(7	55	1)	[6]
(7	55	2)	[6]
(7	55	3)	[14]
(7	55	4)	[10]
(7	55	5)	[4]
(7	56	1)	[7]
(7	56	2)	[9]
(7	56	3)	[6]
(7	56	4)	[7]
(7	56	5)	[10]
(7	57	1)	[10]
(7	57	2)	[5]
(7	57	3)	[7]
(7	57	4)	[8]
(7	57	5)	[6]
(7	58	1)	[13]
(7	58	2)	[11]
(7	58	3)	[9]
(7	58	4)	[8]
(7	58	5)	[8]
(7	59	1)	[10]
(7	59	2)	[9]
(7	59	3)	[4]
(7	59	4)	[9]
(7	59	5)	[6]
(7	60	1)	[10]
(7	60	2)	[8]
(7	60	3)	[13]
(7	60	4)	[9]
(7	60	5)	[9]
(7	61	1)	[11]
(7	61	2)	[11]
(7	61	3)	[7]
(7	61	4)	[10]
(7	61	5)	[9]
(7	62	1)	[9]
(7	62	2)	[7]
(7	62	3)	[11]
(7	62	4)	[10]
(7	62	5)	[5]
(7	63	1)	[6]
(7	63	2)	[14]
(7	63	3)	[12]
(7	63	4)	[12]
(7	63	5)	[2]
(7	64	1)	[8]
(7	64	2)	[4]
(7	64	3)	[8]
(7	64	4)	[7]
(7	64	5)	[6]
(7	65	1)	[6]
(7	65	2)	[9]
(7	65	3)	[10]
(7	65	4)	[9]
(7	65	5)	[6]
(7	66	1)	[8]
(7	66	2)	[8]
(7	66	3)	[4]
(7	66	4)	[7]
(7	66	5)	[9]
(7	67	1)	[6]
(7	67	2)	[12]
(7	67	3)	[8]
(7	67	4)	[14]
(7	67	5)	[8]
(7	68	1)	[15]
(7	68	2)	[9]
(7	68	3)	[8]
(7	68	4)	[16]
(7	68	5)	[9]
(7	69	1)	[7]
(7	69	2)	[7]
(7	69	3)	[9]
(7	69	4)	[2]
(7	69	5)	[6]
(7	70	1)	[6]
(7	70	2)	[8]
(7	70	3)	[9]
(7	70	4)	[7]
(7	70	5)	[9]
(7	71	1)	[6]
(7	71	2)	[6]
(7	71	3)	[10]
(7	71	4)	[12]
(7	71	5)	[5]
(7	72	1)	[11]
(7	72	2)	[3]
(7	72	3)	[7]
(7	72	4)	[11]
(7	72	5)	[5]
(7	73	1)	[1]
(7	73	2)	[9]
(7	73	3)	[8]
(7	73	4)	[7]
(7	73	5)	[8]
(7	74	1)	[7]
(7	74	2)	[9]
(7	74	3)	[5]
(7	74	4)	[5]
(7	74	5)	[8]
(7	75	1)	[7]
(7	75	2)	[5]
(7	75	3)	[9]
(7	75	4)	[10]
(7	75	5)	[7]
(7	76	1)	[6]
(7	76	2)	[5]
(7	76	3)	[13]
(7	76	4)	[13]
(7	76	5)	[4]
(7	77	1)	[7]
(7	77	2)	[12]
(7	77	3)	[10]
(7	77	4)	[8]
(7	77	5)	[7]
(7	78	1)	[8]
(7	78	2)	[9]
(7	78	3)	[9]
(7	78	4)	[10]
(7	78	5)	[11]
(7	79	1)	[7]
(7	79	2)	[10]
(7	79	3)	[6]
(7	79	4)	[4]
(7	79	5)	[6]
(7	80	1)	[9]
(7	80	2)	[9]
(7	80	3)	[5]
(7	80	4)	[15]
(7	80	5)	[11]
(7	81	1)	[8]
(7	81	2)	[10]
(7	81	3)	[6]
(7	81	4)	[5]
(7	81	5)	[9]
(7	82	1)	[11]
(7	82	2)	[10]
(7	82	3)	[14]
(7	82	4)	[2]
(7	82	5)	[10]
(7	83	1)	[8]
(7	83	2)	[7]
(7	83	3)	[4]
(7	83	4)	[1]
(7	83	5)	[9]
(7	84	1)	[14]
(7	84	2)	[11]
(7	84	3)	[9]
(7	84	4)	[9]
(7	84	5)	[13]
(7	85	1)	[7]
(7	85	2)	[5]
(7	85	3)	[6]
(7	85	4)	[10]
(7	85	5)	[12]
(7	86	1)	[12]
(7	86	2)	[10]
(7	86	3)	[14]
(7	86	4)	[8]
(7	86	5)	[7]
(7	87	1)	[6]
(7	87	2)	[12]
(7	87	3)	[5]
(7	87	4)	[4]
(7	87	5)	[6]
(7	88	1)	[11]
(7	88	2)	[8]
(7	88	3)	[12]
(7	88	4)	[6]
(7	88	5)	[15]
(7	89	1)	[10]
(7	89	2)	[6]
(7	89	3)	[8]
(7	89	4)	[11]
(7	89	5)	[7]
(7	90	1)	[6]
(7	90	2)	[8]
(7	90	3)	[9]
(7	90	4)	[11]
(7	90	5)	[10]
(7	91	1)	[5]
(7	91	2)	[7]
(7	91	3)	[5]
(7	91	4)	[5]
(7	91	5)	[6]
(7	92	1)	[5]
(7	92	2)	[14]
(7	92	3)	[15]
(7	92	4)	[5]
(7	92	5)	[5]
(7	93	1)	[0]
(7	93	2)	[9]
(7	93	3)	[8]
(7	93	4)	[8]
(7	93	5)	[12]
(7	94	1)	[9]
(7	94	2)	[6]
(7	94	3)	[3]
(7	94	4)	[4]
(7	94	5)	[14]
(7	95	1)	[4]
(7	95	2)	[10]
(7	95	3)	[6]
(7	95	4)	[7]
(7	95	5)	[11]
(7	96	1)	[11]
(7	96	2)	[7]
(7	96	3)	[12]
(7	96	4)	[8]
(7	96	5)	[6]
(7	97	1)	[6]
(7	97	2)	[3]
(7	97	3)	[8]
(7	97	4)	[4]
(7	97	5)	[8]
(7	98	1)	[6]
(7	98	2)	[7]
(7	98	3)	[7]
(7	98	4)	[3]
(7	98	5)	[11]
(7	99	1)	[6]
(7	99	2)	[11]
(7	99	3)	[12]
(7	99	4)	[5]
(7	99	5)	[12]
(7	100	1)	[6]
(7	100	2)	[7]
(7	100	3)	[12]
(7	100	4)	[11]
(7	100	5)	[6]
(7	101	1)	[11]
(7	101	2)	[4]
(7	101	3)	[5]
(7	101	4)	[8]
(7	101	5)	[4]
(7	102	1)	[7]
(7	102	2)	[9]
(7	102	3)	[4]
(7	102	4)	[6]
(7	102	5)	[7]
(7	103	1)	[14]
(7	103	2)	[7]
(7	103	3)	[9]
(7	103	4)	[5]
(7	103	5)	[8]
(7	104	1)	[14]
(7	104	2)	[8]
(7	104	3)	[9]
(7	104	4)	[6]
(7	104	5)	[9]
(7	105	1)	[7]
(7	105	2)	[9]
(7	105	3)	[9]
(7	105	4)	[9]
(7	105	5)	[7]
(7	106	1)	[7]
(7	106	2)	[3]
(7	106	3)	[10]
(7	106	4)	[9]
(7	106	5)	[5]
(7	107	1)	[13]
(7	107	2)	[11]
(7	107	3)	[9]
(7	107	4)	[15]
(7	107	5)	[12]
(7	108	1)	[9]
(7	108	2)	[8]
(7	108	3)	[5]
(7	108	4)	[10]
(7	108	5)	[5]
(7	109	1)	[9]
(7	109	2)	[6]
(7	109	3)	[4]
(7	109	4)	[6]
(7	109	5)	[7]
(7	110	1)	[5]
(7	110	2)	[5]
(7	110	3)	[9]
(7	110	4)	[9]
(7	110	5)	[9]
(7	111	1)	[9]
(7	111	2)	[9]
(7	111	3)	[9]
(7	111	4)	[9]
(7	111	5)	[8]
(7	112	1)	[12]
(7	112	2)	[10]
(7	112	3)	[7]
(7	112	4)	[8]
(7	112	5)	[6]
(7	113	1)	[9]
(7	113	2)	[3]
(7	113	3)	[9]
(7	113	4)	[0]
(7	113	5)	[6]
(7	114	1)	[10]
(7	114	2)	[10]
(7	114	3)	[12]
(7	114	4)	[8]
(7	114	5)	[6]
(7	115	1)	[11]
(7	115	2)	[9]
(7	115	3)	[9]
(7	115	4)	[11]
(7	115	5)	[11]
(7	116	1)	[6]
(7	116	2)	[12]
(7	116	3)	[0]
(7	116	4)	[8]
(7	116	5)	[10]
(7	117	1)	[6]
(7	117	2)	[13]
(7	117	3)	[7]
(7	117	4)	[11]
(7	117	5)	[9]
(7	118	1)	[6]
(7	118	2)	[10]
(7	118	3)	[10]
(7	118	4)	[10]
(7	118	5)	[8]
(7	119	1)	[7]
(7	119	2)	[0]
(7	119	3)	[1]
(7	119	4)	[6]
(7	119	5)	[11]
(7	120	1)	[7]
(7	120	2)	[11]
(7	120	3)	[7]
(7	120	4)	[8]
(7	120	5)	[10]
(7	121	1)	[12]
(7	121	2)	[12]
(7	121	3)	[8]
(7	121	4)	[6]
(7	121	5)	[14]
(7	122	1)	[13]
(7	122	2)	[11]
(7	122	3)	[7]
(7	122	4)	[3]
(7	122	5)	[2]
(7	123	1)	[5]
(7	123	2)	[7]
(7	123	3)	[9]
(7	123	4)	[10]
(7	123	5)	[6]
(7	124	1)	[7]
(7	124	2)	[2]
(7	124	3)	[11]
(7	124	4)	[14]
(7	124	5)	[11]
(7	125	1)	[9]
(7	125	2)	[3]
(7	125	3)	[10]
(7	125	4)	[4]
(7	125	5)	[9]
(7	126	1)	[4]
(7	126	2)	[3]
(7	126	3)	[4]
(7	126	4)	[7]
(7	126	5)	[9]
(7	127	1)	[7]
(7	127	2)	[8]
(7	127	3)	[8]
(7	127	4)	[5]
(7	127	5)	[8]
(7	128	1)	[9]
(7	128	2)	[10]
(7	128	3)	[5]
(7	128	4)	[11]
(7	128	5)	[13]
(7	129	1)	[8]
(7	129	2)	[7]
(7	129	3)	[14]
(7	129	4)	[7]
(7	129	5)	[12]
(7	130	1)	[9]
(7	130	2)	[6]
(7	130	3)	[7]
(7	130	4)	[2]
(7	130	5)	[2]
(7	131	1)	[10]
(7	131	2)	[8]
(7	131	3)	[13]
(7	131	4)	[8]
(7	131	5)	[10]
(7	132	1)	[10]
(7	132	2)	[7]
(7	132	3)	[5]
(7	132	4)	[7]
(7	132	5)	[0]
(7	133	1)	[9]
(7	133	2)	[6]
(7	133	3)	[9]
(7	133	4)	[5]
(7	133	5)	[11]
(7	134	1)	[13]
(7	134	2)	[9]
(7	134	3)	[10]
(7	134	4)	[8]
(7	134	5)	[12]
(7	135	1)	[11]
(7	135	2)	[5]
(7	135	3)	[4]
(7	135	4)	[4]
(7	135	5)	[8]
(7	136	1)	[5]
(7	136	2)	[6]
(7	136	3)	[14]
(7	136	4)	[2]
(7	136	5)	[9]
(7	137	1)	[6]
(7	137	2)	[13]
(7	137	3)	[3]
(7	137	4)	[2]
(7	137	5)	[10]
(7	138	1)	[3]
(7	138	2)	[5]
(7	138	3)	[5]
(7	138	4)	[5]
(7	138	5)	[11]
(7	139	1)	[11]
(7	139	2)	[12]
(7	139	3)	[3]
(7	139	4)	[7]
(7	139	5)	[8]
(7	140	1)	[12]
(7	140	2)	[1]
(7	140	3)	[8]
(7	140	4)	[9]
(7	140	5)	[7]
(7	141	1)	[12]
(7	141	2)	[1]
(7	141	3)	[11]
(7	141	4)	[5]
(7	141	5)	[8]
(7	142	1)	[8]
(7	142	2)	[7]
(7	142	3)	[13]
(7	142	4)	[10]
(7	142	5)	[8]
(7	143	1)	[11]
(7	143	2)	[6]
(7	143	3)	[7]
(7	143	4)	[9]
(7	143	5)	[9]
(7	144	1)	[9]
(7	144	2)	[7]
(7	144	3)	[3]
(7	144	4)	[8]
(7	144	5)	[6]
(7	145	1)	[3]
(7	145	2)	[6]
(7	145	3)	[2]
(7	145	4)	[11]
(7	145	5)	[9]
(7	146	1)	[11]
(7	146	2)	[14]
(7	146	3)	[11]
(7	146	4)	[11]
(7	146	5)	[12]
(7	147	1)	[7]
(7	147	2)	[7]
(7	147	3)	[7]
(7	147	4)	[5]
(7	147	5)	[7]
(7	148	1)	[7]
(7	148	2)	[7]
(7	148	3)	[8]
(7	148	4)	[12]
(7	148	5)	[5]
(7	149	1)	[8]
(7	149	2)	[12]
(7	149	3)	[8]
(7	149	4)	[9]
(7	149	5)	[2]
(7	150	1)	[7]
(7	150	2)	[6]
(7	150	3)	[3]
(7	150	4)	[8]
(7	150	5)	[6]
(7	151	1)	[5]
(7	151	2)	[9]
(7	151	3)	[5]
(7	151	4)	[9]
(7	151	5)	[10]
(7	152	1)	[7]
(7	152	2)	[6]
(7	152	3)	[12]
(7	152	4)	[6]
(7	152	5)	[7]
(7	153	1)	[4]
(7	153	2)	[5]
(7	153	3)	[5]
(7	153	4)	[8]
(7	153	5)	[13]
(7	154	1)	[6]
(7	154	2)	[13]
(7	154	3)	[2]
(7	154	4)	[12]
(7	154	5)	[8]
(7	155	1)	[1]
(7	155	2)	[10]
(7	155	3)	[4]
(7	155	4)	[9]
(7	155	5)	[14]
(7	156	1)	[7]
(7	156	2)	[8]
(7	156	3)	[10]
(7	156	4)	[5]
(7	156	5)	[8]
(7	157	1)	[9]
(7	157	2)	[9]
(7	157	3)	[7]
(7	157	4)	[14]
(7	157	5)	[5]
(7	158	1)	[9]
(7	158	2)	[3]
(7	158	3)	[8]
(7	158	4)	[8]
(7	158	5)	[8]
(7	159	1)	[9]
(7	159	2)	[11]
(7	159	3)	[10]
(7	159	4)	[5]
(7	159	5)	[9]
(7	160	1)	[2]
(7	160	2)	[16]
(7	160	3)	[9]
(7	160	4)	[6]
(7	160	5)	[5]
(7	161	1)	[9]
(7	161	2)	[10]
(7	161	3)	[10]
(7	161	4)	[9]
(7	161	5)	[9]
(7	162	1)	[8]
(7	162	2)	[8]
(7	162	3)	[12]
(7	162	4)	[6]
(7	162	5)	[7]
(7	163	1)	[10]
(7	163	2)	[3]
(7	163	3)	[9]
(7	163	4)	[7]
(7	163	5)	[8]
(7	164	1)	[6]
(7	164	2)	[7]
(7	164	3)	[6]
(7	164	4)	[12]
(7	164	5)	[11]
(7	165	1)	[10]
(7	165	2)	[11]
(7	165	3)	[6]
(7	165	4)	[6]
(7	165	5)	[13]
(7	166	1)	[13]
(7	166	2)	[4]
(7	166	3)	[1]
(7	166	4)	[13]
(7	166	5)	[5]
(7	167	1)	[9]
(7	167	2)	[6]
(7	167	3)	[16]
(7	167	4)	[9]
(7	167	5)	[7]
(7	168	1)	[15]
(7	168	2)	[11]
(7	168	3)	[9]
(7	168	4)	[9]
(7	168	5)	[8]
(7	169	1)	[4]
(7	169	2)	[15]
(7	169	3)	[7]
(7	169	4)	[10]
(7	169	5)	[8]
(7	170	1)	[2]
(7	170	2)	[10]
(7	170	3)	[8]
(7	170	4)	[10]
(7	170	5)	[8]
(7	171	1)	[8]
(7	171	2)	[4]
(7	171	3)	[0]
(7	171	4)	[9]
(7	171	5)	[8]
(7	172	1)	[9]
(7	172	2)	[7]
(7	172	3)	[8]
(7	172	4)	[10]
(7	172	5)	[6]
(7	173	1)	[9]
(7	173	2)	[5]
(7	173	3)	[8]
(7	173	4)	[5]
(7	173	5)	[6]
(7	174	1)	[3]
(7	174	2)	[9]
(7	174	3)	[6]
(7	174	4)	[5]
(7	174	5)	[9]
(7	175	1)	[6]
(7	175	2)	[9]
(7	175	3)	[6]
(7	175	4)	[10]
(7	175	5)	[8]
(7	176	1)	[7]
(7	176	2)	[6]
(7	176	3)	[11]
(7	176	4)	[10]
(7	176	5)	[9]
(7	177	1)	[15]
(7	177	2)	[10]
(7	177	3)	[8]
(7	177	4)	[5]
(7	177	5)	[12]
(7	178	1)	[9]
(7	178	2)	[14]
(7	178	3)	[7]
(7	178	4)	[9]
(7	178	5)	[11]
(7	179	1)	[9]
(7	179	2)	[10]
(7	179	3)	[12]
(7	179	4)	[14]
(7	179	5)	[9]
(7	180	1)	[6]
(7	180	2)	[9]
(7	180	3)	[10]
(7	180	4)	[11]
(7	180	5)	[6]
(7	181	1)	[6]
(7	181	2)	[10]
(7	181	3)	[6]
(7	181	4)	[12]
(7	181	5)	[4]
(7	182	1)	[3]
(7	182	2)	[12]
(7	182	3)	[4]
(7	182	4)	[3]
(7	182	5)	[11]
(7	183	1)	[12]
(7	183	2)	[7]
(7	183	3)	[11]
(7	183	4)	[8]
(7	183	5)	[6]
(7	184	1)	[6]
(7	184	2)	[0]
(7	184	3)	[12]
(7	184	4)	[8]
(7	184	5)	[10]
(7	185	1)	[12]
(7	185	2)	[7]
(7	185	3)	[7]
(7	185	4)	[9]
(7	185	5)	[6]
(7	186	1)	[9]
(7	186	2)	[5]
(7	186	3)	[12]
(7	186	4)	[9]
(7	186	5)	[5]
(7	187	1)	[8]
(7	187	2)	[7]
(7	187	3)	[1]
(7	187	4)	[10]
(7	187	5)	[7]
(7	188	1)	[8]
(7	188	2)	[9]
(7	188	3)	[10]
(7	188	4)	[4]
(7	188	5)	[12]
(7	189	1)	[4]
(7	189	2)	[9]
(7	189	3)	[10]
(7	189	4)	[7]
(7	189	5)	[12]
(7	190	1)	[9]
(7	190	2)	[11]
(7	190	3)	[11]
(7	190	4)	[13]
(7	190	5)	[11]
(7	191	1)	[9]
(7	191	2)	[5]
(7	191	3)	[11]
(7	191	4)	[5]
(7	191	5)	[7]
(7	192	1)	[4]
(7	192	2)	[4]
(7	192	3)	[17]
(7	192	4)	[14]
(7	192	5)	[9]
(7	193	1)	[2]
(7	193	2)	[7]
(7	193	3)	[13]
(7	193	4)	[6]
(7	193	5)	[15]
(7	194	1)	[7]
(7	194	2)	[11]
(7	194	3)	[15]
(7	194	4)	[5]
(7	194	5)	[6]
(7	195	1)	[8]
(7	195	2)	[6]
(7	195	3)	[6]
(7	195	4)	[3]
(7	195	5)	[10]
(7	196	1)	[14]
(7	196	2)	[5]
(7	196	3)	[9]
(7	196	4)	[11]
(7	196	5)	[4]
(7	197	1)	[6]
(7	197	2)	[8]
(7	197	3)	[11]
(7	197	4)	[8]
(7	197	5)	[6]
(7	198	1)	[8]
(7	198	2)	[12]
(7	198	3)	[9]
(7	198	4)	[11]
(7	198	5)	[5]
(7	199	1)	[9]
(7	199	2)	[13]
(7	199	3)	[10]
(7	199	4)	[0]
(7	199	5)	[9]
(7	200	1)	[11]
(7	200	2)	[4]
(7	200	3)	[2]
(7	200	4)	[14]
(7	200	5)	[11]
(7	201	1)	[1]
(7	201	2)	[10]
(7	201	3)	[5]
(7	201	4)	[1]
(7	201	5)	[1]
(7	202	1)	[8]
(7	202	2)	[5]
(7	202	3)	[5]
(7	202	4)	[0]
(7	202	5)	[4]
(7	203	1)	[6]
(7	203	2)	[10]
(7	203	3)	[12]
(7	203	4)	[10]
(7	203	5)	[4]
(7	204	1)	[7]
(7	204	2)	[8]
(7	204	3)	[8]
(7	204	4)	[5]
(7	204	5)	[11]
(7	205	1)	[12]
(7	205	2)	[3]
(7	205	3)	[4]
(7	205	4)	[7]
(7	205	5)	[9]
(7	206	1)	[13]
(7	206	2)	[7]
(7	206	3)	[9]
(7	206	4)	[13]
(7	206	5)	[12]
(7	207	1)	[14]
(7	207	2)	[12]
(7	207	3)	[14]
(7	207	4)	[7]
(7	207	5)	[10]
(7	208	1)	[7]
(7	208	2)	[12]
(7	208	3)	[13]
(7	208	4)	[2]
(7	208	5)	[3]
(7	209	1)	[2]
(7	209	2)	[10]
(7	209	3)	[14]
(7	209	4)	[13]
(7	209	5)	[1]
(7	210	1)	[8]
(7	210	2)	[9]
(7	210	3)	[4]
(7	210	4)	[9]
(7	210	5)	[9]
(7	211	1)	[7]
(7	211	2)	[7]
(7	211	3)	[5]
(7	211	4)	[7]
(7	211	5)	[10]
(7	212	1)	[9]
(7	212	2)	[7]
(7	212	3)	[8]
(7	212	4)	[4]
(7	212	5)	[11]
(7	213	1)	[9]
(7	213	2)	[9]
(7	213	3)	[6]
(7	213	4)	[3]
(7	213	5)	[7]
(7	214	1)	[10]
(7	214	2)	[3]
(7	214	3)	[10]
(7	214	4)	[10]
(7	214	5)	[10]
(7	215	1)	[9]
(7	215	2)	[6]
(7	215	3)	[13]
(7	215	4)	[11]
(7	215	5)	[4]
(7	216	1)	[7]
(7	216	2)	[9]
(7	216	3)	[6]
(7	216	4)	[10]
(7	216	5)	[6]
(7	217	1)	[16]
(7	217	2)	[5]
(7	217	3)	[3]
(7	217	4)	[12]
(7	217	5)	[14]
(7	218	1)	[4]
(7	218	2)	[11]
(7	218	3)	[8]
(7	218	4)	[2]
(7	218	5)	[7]
