(9	62	2)	[13]
(9	62	3)	[10]
(9	62	4)	[5]
(9	62	5)	[10]
(9	63	1)	[10]
(9	63	2)	[8]
(9	63	3)	[7]
(9	63	4)	[11]
(9	63	5)	[14]
(9	64	1)	[15]
(9	64	2)	[8]
(9	64	3)	[13]
(9	64	4)	[8]
(9	64	5)	[6]
(9	65	1)	[5]
(9	65	2)	[9]
(9	65	3)	[3]
(9	65	4)	[7]
(9	65	5)	[6]
(9	66	1)	[11]
(9	66	2)	[11]
(9	66	3)	[7]
(9	66	4)	[12]
(9	66	5)	[7]
(9	67	1)	[8]
(9	67	2)	[6]
(9	67	3)	[6]
(9	67	4)	[3]
(9	67	5)	[9]
(9	68	1)	[2]
(9	68	2)	[5]
(9	68	3)	[2]
(9	68	4)	[18]
(9	68	5)	[12]
(9	69	1)	[11]
(9	69	2)	[6]
(9	69	3)	[10]
(9	69	4)	[7]
(9	69	5)	[9]
(9	70	1)	[6]
(9	70	2)	[12]
(9	70	3)	[8]
(9	70	4)	[5]
(9	70	5)	[9]
(9	71	1)	[9]
(9	71	2)	[5]
(9	71	3)	[6]
(9	71	4)	[12]
(9	71	5)	[7]
(9	72	1)	[3]
(9	72	2)	[3]
(9	72	3)	[11]
(9	72	4)	[8]
(9	72	5)	[5]
(9	73	1)	[13]
(9	73	2)	[9]
(9	73	3)	[12]
(9	73	4)	[5]
(9	73	5)	[6]
(9	74	1)	[3]
(9	74	2)	[5]
(9	74	3)	[10]
(9	74	4)	[5]
(9	74	5)	[10]
(9	75	1)	[5]
(9	75	2)	[11]
(9	75	3)	[9]
(9	75	4)	[6]
(9	75	5)	[6]
(9	76	1)	[7]
(9	76	2)	[10]
(9	76	3)	[1]
(9	76	4)	[9]
(9	76	5)	[6]
(9	77	1)	[7]
(9	77	2)	[11]
(9	77	3)	[8]
(9	77	4)	[7]
(9	77	5)	[4]
(9	78	1)	[10]
(9	78	2)	[7]
(9	78	3)	[6]
(9	78	4)	[8]
(9	78	5)	[6]
(9	79	1)	[6]
(9	79	2)	[6]
(9	79	3)	[8]
(9	79	4)	[7]
(9	79	5)	[5]
(9	80	1)	[8]
(9	80	2)	[9]
(9	80	3)	[5]
(9	80	4)	[6]
(9	80	5)	[10]
(9	81	1)	[6]
(9	81	2)	[11]
(9	81	3)	[3]
(9	81	4)	[12]
(9	81	5)	[13]
(9	82	1)	[6]
(9	82	2)	[9]
(9	82	3)	[13]
(9	82	4)	[13]
(9	82	5)	[8]
(9	83	1)	[7]
(9	83	2)	[9]
(9	83	3)	[13]
(9	83	4)	[6]
(9	83	5)	[3]
(9	84	1)	[12]
(9	84	2)	[11]
(9	84	3)	[12]
(9	84	4)	[6]
(9	84	5)	[9]
(9	85	1)	[6]
(9	85	2)	[7]
(9	85	3)	[1]
(9	85	4)	[10]
(9	85	5)	[11]
(9	86	1)	[11]
(9	86	2)	[11]
(9	86	3)	[5]
(9	86	4)	[10]
(9	86	5)	[14]
(9	87	1)	[11]
(9	87	2)	[7]
(9	87	3)	[9]
(9	87	4)	[2]
(9	87	5)	[7]
(9	88	1)	[0]
(9	88	2)	[16]
(9	88	3)	[3]
(9	88	4)	[11]
(9	88	5)	[9]
(9	89	1)	[9]
(9	89	2)	[7]
(9	89	3)	[4]
(9	89	4)	[17]
(9	89	5)	[11]
(9	90	1)	[15]
(9	90	2)	[9]
(9	90	3)	[13]
(9	90	4)	[5]
(9	90	5)	[10]
(9	91	1)	[9]
(9	91	2)	[11]
(9	91	3)	[10]
(9	91	4)	[11]
(9	91	5)	[5]
(9	92	1)	[15]
(9	92	2)	[3]
(9	92	3)	[12]
(9	92	4)	[9]
(9	92	5)	[5]
(9	93	1)	[7]
(9	93	2)	[5]
(9	93	3)	[10]
(9	93	4)	[8]
(9	93	5)	[5]
(9	94	1)	[14]
(9	94	2)	[6]
(9	94	3)	[17]
(9	94	4)	[7]
(9	94	5)	[11]
(9	95	1)	[6]
(9	95	2)	[6]
(9	95	3)	[7]
(9	95	4)	[10]
(9	95	5)	[6]
(9	96	1)	[6]
(9	96	2)	[12]
(9	96	3)	[12]
(9	96	4)	[5]
(9	96	5)	[9]
(9	97	1)	[6]
(9	97	2)	[11]
(9	97	3)	[11]
(9	97	4)	[7]
(9	97	5)	[6]
(9	98	1)	[5]
(9	98	2)	[7]
(9	98	3)	[5]
(9	98	4)	[7]
(9	98	5)	[2]
(9	99	1)	[3]
(9	99	2)	[5]
(9	99	3)	[6]
(9	99	4)	[9]
(9	99	5)	[3]
(9	100	1)	[6]
(9	100	2)	[10]
(9	100	3)	[5]
(9	100	4)	[13]
(9	100	5)	[8]
(9	101	1)	[7]
(9	101	2)	[5]
(9	101	3)	[11]
(9	101	4)	[11]
(9	101	5)	[12]
(9	102	1)	[12]
(9	102	2)	[9]
(9	102	3)	[4]
(9	102	4)	[8]
(9	102	5)	[5]
(9	103	1)	[4]
(9	103	2)	[11]
(9	103	3)	[11]
(9	103	4)	[8]
(9	103	5)	[8]
(9	104	1)	[8]
(9	104	2)	[8]
(9	104	3)	[11]
(9	104	4)	[7]
(9	104	5)	[5]
(9	105	1)	[9]
(9	105	2)	[13]
(9	105	3)	[9]
(9	105	4)	[6]
(9	105	5)	[6]
(9	106	1)	[10]
(9	106	2)	[7]
(9	106	3)	[10]
(9	106	4)	[7]
(9	106	5)	[11]
(9	107	1)	[7]
(9	107	2)	[14]
(9	107	3)	[7]
(9	107	4)	[8]
(9	107	5)	[8]
(9	108	1)	[7]
(9	108	2)	[2]
(9	108	3)	[9]
(9	108	4)	[4]
(9	108	5)	[7]
(9	109	1)	[9]
(9	109	2)	[6]
(9	109	3)	[6]
(9	109	4)	[8]
(9	109	5)	[8]
(9	110	1)	[7]
(9	110	2)	[10]
(9	110	3)	[8]
(9	110	4)	[11]
(9	110	5)	[7]
(9	111	1)	[6]
(9	111	2)	[3]
(9	111	3)	[9]
(9	111	4)	[7]
(9	111	5)	[5]
(9	112	1)	[9]
(9	112	2)	[10]
(9	112	3)	[8]
(9	112	4)	[7]
(9	112	5)	[8]
(9	113	1)	[9]
(9	113	2)	[6]
(9	113	3)	[9]
(9	113	4)	[17]
(9	113	5)	[13]
(9	114	1)	[12]
(9	114	2)	[5]
(9	114	3)	[7]
(9	114	4)	[5]
(9	114	5)	[7]
(9	115	1)	[15]
(9	115	2)	[7]
(9	115	3)	[12]
(9	115	4)	[0]
(9	115	5)	[12]
(9	116	1)	[11]
(9	116	2)	[6]
(9	116	3)	[7]
(9	116	4)	[2]
(9	116	5)	[7]
(9	117	1)	[15]
(9	117	2)	[10]
(9	117	3)	[9]
(9	117	4)	[2]
(9	117	5)	[5]
(9	118	1)	[11]
(9	118	2)	[13]
(9	118	3)	[8]
(9	118	4)	[4]
(9	118	5)	[11]
(9	119	1)	[7]
(9	119	2)	[4]
(9	119	3)	[10]
(9	119	4)	[5]
(9	119	5)	[5]
(9	120	1)	[10]
(9	120	2)	[3]
(9	120	3)	[8]
(9	120	4)	[5]
(9	120	5)	[12]
(9	121	1)	[7]
(9	121	2)	[9]
(9	121	3)	[11]
(9	121	4)	[6]
(9	121	5)	[6]
(9	122	1)	[3]
(9	122	2)	[3]
(9	122	3)	[7]
(9	122	4)	[12]
(9	122	5)	[11]
(9	123	1)	[11]
(9	123	2)	[12]
(9	123	3)	[7]
(9	123	4)	[7]
(9	123	5)	[7]
(9	124	1)	[9]
(9	124	2)	[4]
(9	124	3)	[8]
(9	124	4)	[8]
(9	124	5)	[9]
(9	125	1)	[11]
(9	125	2)	[5]
(9	125	3)	[5]
(9	125	4)	[12]
(9	125	5)	[7]
(9	126	1)	[2]
(9	126	2)	[14]
(9	126	3)	[6]
(9	126	4)	[9]
(9	126	5)	[15]
(9	127	1)	[7]
(9	127	2)	[11]
(9	127	3)	[7]
(9	127	4)	[12]
(9	127	5)	[8]
(9	128	1)	[11]
(9	128	2)	[2]
(9	128	3)	[7]
(9	128	4)	[9]
(9	128	5)	[9]
(9	129	1)	[12]
(9	129	2)	[6]
(9	129	3)	[1]
(9	129	4)	[6]
(9	129	5)	[5]
(9	130	1)	[14]
(9	130	2)	[9]
(9	130	3)	[8]
(9	130	4)	[9]
(9	130	5)	[6]
(9	131	1)	[4]
(9	131	2)	[6]
(9	131	3)	[0]
(9	131	4)	[4]
(9	131	5)	[10]
(9	132	1)	[8]
(9	132	2)	[8]
(9	132	3)	[7]
(9	132	4)	[5]
(9	132	5)	[14]
(9	133	1)	[4]
(9	133	2)	[11]
(9	133	3)	[9]
(9	133	4)	[5]
(9	133	5)	[3]
(9	134	1)	[5]
(9	134	2)	[8]
(9	134	3)	[12]
(9	134	4)	[12]
(9	134	5)	[9]
(9	135	1)	[9]
(9	135	2)	[9]
(9	135	3)	[10]
(9	135	4)	[12]
(9	135	5)	[10]
(9	136	1)	[13]
(9	136	2)	[10]
(9	136	3)	[6]
(9	136	4)	[9]
(9	136	5)	[6]
(9	137	1)	[12]
(9	137	2)	[6]
(9	137	3)	[16]
(9	137	4)	[12]
(9	137	5)	[12]
(9	138	1)	[7]
(9	138	2)	[13]
(9	138	3)	[10]
(9	138	4)	[10]
(9	138	5)	[13]
(9	139	1)	[5]
(9	139	2)	[6]
(9	139	3)	[3]
(9	139	4)	[13]
(9	139	5)	[8]
(9	140	1)	[7]
(9	140	2)	[3]
(9	140	3)	[6]
(9	140	4)	[6]
(9	140	5)	[10]
(9	141	1)	[9]
(9	141	2)	[8]
(9	141	3)	[10]
(9	141	4)	[13]
(9	141	5)	[3]
(9	142	1)	[5]
(9	142	2)	[7]
(9	142	3)	[7]
(9	142	4)	[5]
(9	142	5)	[4]
(9	143	1)	[7]
(9	143	2)	[9]
(9	143	3)	[13]
(9	143	4)	[2]
(9	143	5)	[10]
(9	144	1)	[11]
(9	144	2)	[7]
(9	144	3)	[12]
(9	144	4)	[7]
(9	144	5)	[9]
(9	145	1)	[15]
(9	145	2)	[7]
(9	145	3)	[11]
(9	145	4)	[7]
(9	145	5)	[5]
(9	146	1)	[11]
(9	146	2)	[14]
(9	146	3)	[7]
(9	146	4)	[7]
(9	146	5)	[5]
(9	147	1)	[8]
(9	147	2)	[10]
(9	147	3)	[4]
(9	147	4)	[7]
(9	147	5)	[15]
(9	148	1)	[7]
(9	148	2)	[5]
(9	148	3)	[5]
(9	148	4)	[7]
(9	148	5)	[10]
(9	149	1)	[12]
(9	149	2)	[10]
(9	149	3)	[6]
(9	149	4)	[5]
(9	149	5)	[7]
(9	150	1)	[11]
(9	150	2)	[12]
(9	150	3)	[10]
(9	150	4)	[7]
(9	150	5)	[9]
(9	151	1)	[6]
(9	151	2)	[7]
(9	151	3)	[13]
(9	151	4)	[11]
(9	151	5)	[8]
(9	152	1)	[8]
(9	152	2)	[9]
(9	152	3)	[16]
(9	152	4)	[7]
(9	152	5)	[4]
(9	153	1)	[7]
(9	153	2)	[2]
(9	153	3)	[10]
(9	153	4)	[5]
(9	153	5)	[4]
(9	154	1)	[5]
(9	154	2)	[10]
(9	154	3)	[9]
(9	154	4)	[8]
(9	154	5)	[10]
(9	155	1)	[2]
(9	155	2)	[12]
(9	155	3)	[4]
(9	155	4)	[7]
(9	155	5)	[6]
(9	156	1)	[9]
(9	156	2)	[10]
(9	156	3)	[7]
(9	156	4)	[10]
(9	156	5)	[15]
(9	157	1)	[12]
(9	157	2)	[12]
(9	157	3)	[12]
(9	157	4)	[7]
(9	157	5)	[3]
(9	158	1)	[13]
(9	158	2)	[12]
(9	158	3)	[8]
(9	158	4)	[6]
(9	158	5)	[10]
(9	159	1)	[11]
(9	159	2)	[13]
(9	159	3)	[0]
(9	159	4)	[11]
(9	159	5)	[9]
(9	160	1)	[11]
(9	160	2)	[13]
(9	160	3)	[10]
(9	160	4)	[9]
(9	160	5)	[9]
(9	161	1)	[9]
(9	161	2)	[10]
(9	161	3)	[9]
(9	161	4)	[3]
(9	161	5)	[5]
(9	162	1)	[6]
(9	162	2)	[9]
(9	162	3)	[7]
(9	162	4)	[9]
(9	162	5)	[6]
(9	163	1)	[7]
(9	163	2)	[3]
(9	163	3)	[7]
(9	163	4)	[6]
(9	163	5)	[4]
(9	164	1)	[8]
(9	164	2)	[11]
(9	164	3)	[10]
(9	164	4)	[7]
(9	164	5)	[6]
(9	165	1)	[7]
(9	165	2)	[7]
(9	165	3)	[7]
(9	165	4)	[10]
(9	165	5)	[14]
(9	166	1)	[10]
(9	166	2)	[6]
(9	166	3)	[10]
(9	166	4)	[4]
(9	166	5)	[8]
(9	167	1)	[12]
(9	167	2)	[3]
(9	167	3)	[9]
(9	167	4)	[5]
(9	167	5)	[6]
(9	168	1)	[9]
(9	168	2)	[10]
(9	168	3)	[6]
(9	168	4)	[7]
(9	168	5)	[7]
(9	169	1)	[9]
(9	169	2)	[7]
(9	169	3)	[8]
(9	169	4)	[13]
(9	169	5)	[11]
(9	170	1)	[4]
(9	170	2)	[11]
(9	170	3)	[9]
(9	170	4)	[8]
(9	170	5)	[6]
(9	171	1)	[7]
(9	171	2)	[9]
(9	171	3)	[5]
(9	171	4)	[8]
(9	171	5)	[9]
(9	172	1)	[8]
(9	172	2)	[3]
(9	172	3)	[9]
(9	172	4)	[13]
(9	172	5)	[3]
(9	173	1)	[6]
(9	173	2)	[5]
(9	173	3)	[9]
(9	173	4)	[10]
(9	173	5)	[7]
(9	174	1)	[6]
(9	174	2)	[10]
(9	174	3)	[9]
(9	174	4)	[5]
(9	174	5)	[3]
(9	175	1)	[9]
(9	175	2)	[4]
(9	175	3)	[11]
(9	175	4)	[6]
(9	175	5)	[6]
(9	176	1)	[4]
(9	176	2)	[11]
(9	176	3)	[10]
(9	176	4)	[14]
(9	176	5)	[4]
(9	177	1)	[6]
(9	177	2)	[5]
(9	177	3)	[11]
(9	177	4)	[7]
(9	177	5)	[11]
(9	178	1)	[9]
(9	178	2)	[5]
(9	178	3)	[6]
(9	178	4)	[8]
(9	178	5)	[9]
(9	179	1)	[6]
(9	179	2)	[7]
(9	179	3)	[13]
(9	179	4)	[12]
(9	179	5)	[6]
(9	180	1)	[9]
(9	180	2)	[4]
(9	180	3)	[4]
(9	180	4)	[9]
(9	180	5)	[6]
(9	181	1)	[1]
(9	181	2)	[11]
(9	181	3)	[8]
(9	181	4)	[6]
(9	181	5)	[8]
(9	182	1)	[10]
(9	182	2)	[8]
(9	182	3)	[6]
(9	182	4)	[7]
(9	182	5)	[8]
(9	183	1)	[7]
(9	183	2)	[4]
(9	183	3)	[8]
(9	183	4)	[10]
(9	183	5)	[9]
(9	184	1)	[12]
(9	184	2)	[12]
(9	184	3)	[7]
(9	184	4)	[10]
(9	184	5)	[6]
(9	185	1)	[10]
(9	185	2)	[11]
(9	185	3)	[16]
(9	185	4)	[3]
(9	185	5)	[6]
(9	186	1)	[12]
(9	186	2)	[5]
(9	186	3)	[10]
(9	186	4)	[3]
(9	186	5)	[6]
(9	187	1)	[8]
(9	187	2)	[5]
(9	187	3)	[7]
(9	187	4)	[7]
(9	187	5)	[13]
(9	188	1)	[5]
(9	188	2)	[10]
(9	188	3)	[7]
(9	188	4)	[11]
(9	188	5)	[6]
(9	189	1)	[10]
(9	189	2)	[10]
(9	189	3)	[11]
(9	189	4)	[7]
(9	189	5)	[11]
(9	190	1)	[5]
(9	190	2)	[8]
(9	190	3)	[4]
(9	190	4)	[10]
(9	190	5)	[5]
(9	191	1)	[10]
(9	191	2)	[10]
(9	191	3)	[6]
(9	191	4)	[11]
(9	191	5)	[6]
(9	192	1)	[11]
(9	192	2)	[8]
(9	192	3)	[9]
(9	192	4)	[13]
(9	192	5)	[4]
(9	193	1)	[10]
(9	193	2)	[7]
(9	193	3)	[4]
(9	193	4)	[1]
(9	193	5)	[5]
(9	194	1)	[7]
(9	194	2)	[3]
(9	194	3)	[12]
(9	194	4)	[10]
(9	194	5)	[6]
(9	195	1)	[12]
(9	195	2)	[10]
(9	195	3)	[6]
(9	195	4)	[8]
(9	195	5)	[10]
(9	196	1)	[3]
(9	196	2)	[11]
(9	196	3)	[10]
(9	196	4)	[8]
(9	196	5)	[6]
(9	197	1)	[6]
(9	197	2)	[9]
(9	197	3)	[8]
(9	197	4)	[6]
(9	197	5)	[9]
(9	198	1)	[5]
(9	198	2)	[8]
(9	198	3)	[7]
(9	198	4)	[14]
(9	198	5)	[8]
(9	199	1)	[6]
(9	199	2)	[11]
(9	199	3)	[7]
(9	199	4)	[8]
(9	199	5)	[4]
(9	200	1)	[6]
(9	200	2)	[7]
(9	200	3)	[5]
(9	200	4)	[4]
(9	200	5)	[6]
(9	201	1)	[4]
(9	201	2)	[8]
(9	201	3)	[10]
(9	201	4)	[12]
(9	201	5)	[11]
(9	202	1)	[8]
(9	202	2)	[6]
(9	202	3)	[12]
(9	202	4)	[6]
(9	202	5)	[3]
(9	203	1)	[10]
(9	203	2)	[5]
(9	203	3)	[8]
(9	203	4)	[4]
(9	203	5)	[9]
(9	204	1)	[13]
(9	204	2)	[11]
(9	204	3)	[8]
(9	204	4)	[11]
(9	204	5)	[9]
(9	205	1)	[9]
(9	205	2)	[4]
(9	205	3)	[8]
(9	205	4)	[13]
(9	205	5)	[0]
(9	206	1)	[12]
(9	206	2)	[8]
(9	206	3)	[6]
(9	206	4)	[11]
(9	206	5)	[5]
(9	207	1)	[11]
(9	207	2)	[9]
(9	207	3)	[10]
(9	207	4)	[2]
(9	207	5)	[7]
(9	208	1)	[6]
(9	208	2)	[8]
(9	208	3)	[2]
(9	208	4)	[6]
(9	208	5)	[14]
(9	209	1)	[7]
(9	209	2)	[10]
(9	209	3)	[9]
(9	209	4)	[11]
(9	209	5)	[6]
(9	210	1)	[11]
(9	210	2)	[8]
(9	210	3)	[5]
(9	210	4)	[7]
(9	210	5)	[8]
(9	211	1)	[16]
(9	211	2)	[7]
(9	211	3)	[2]
(9	211	4)	[7]
(9	211	5)	[4]
(9	212	1)	[2]
(9	212	2)	[10]
(9	212	3)	[4]
(9	212	4)	[3]
(9	212	5)	[8]
(9	213	1)	[10]
(9	213	2)	[4]
(9	213	3)	[10]
(9	213	4)	[6]
(9	213	5)	[7]
(9	214	1)	[11]
(9	214	2)	[8]
(9	214	3)	[10]
(9	214	4)	[11]
(9	214	5)	[9]
(9	215	1)	[4]
(9	215	2)	[6]
(9	215	3)	[10]
(9	215	4)	[7]
(9	215	5)	[12]
(9	216	1)	[9]
(9	216	2)	[13]
(9	216	3)	[6]
(9	216	4)	[6]
(9	216	5)	[7]
(9	217	1)	[13]
(9	217	2)	[7]
(9	217	3)	[0]
(9	217	4)	[3]
(9	217	5)	[2]
(9	218	1)	[1]
(9	218	2)	[9]
(9	218	3)	[9]
(9	218	4)	[4]
(9	218	5)	[11]
(9	219	1)	[9]
(9	219	2)	[10]
(9	219	3)	[1]
(9	219	4)	[9]
(9	219	5)	[5]
(9	220	1)	[6]
(9	220	2)	[9]
(9	220	3)	[7]
(9	220	4)	[8]
(9	220	5)	[6]
(9	221	1)	[0]
(9	221	2)	[8]
(9	221	3)	[16]
(9	221	4)	[4]
(9	221	5)	[6]
(9	222	1)	[9]
(9	222	2)	[9]
(9	222	3)	[10]
(9	222	4)	[8]
(9	222	5)	[10]
(9	223	1)	[12]
(9	223	2)	[6]
(9	223	3)	[10]
(9	223	4)	[9]
(9	223	5)	[10]
(9	224	1)	[4]
(9	224	2)	[12]
(9	224	3)	[4]
(9	224	4)	[7]
(9	224	5)	[11]
(9	225	1)	[12]
(9	225	2)	[10]
(9	225	3)	[7]
(9	225	4)	[9]
(9	225	5)	[10]
(9	226	1)	[8]
(9	226	2)	[7]
(9	226	3)	[9]
(9	226	4)	[8]
(9	226	5)	[10]
(9	227	1)	[9]
(9	227	2)	[13]
(9	227	3)	[3]
(9	227	4)	[7]
(9	227	5)	[13]
(9	228	1)	[5]
(9	228	2)	[7]
(9	228	3)	[10]
(9	228	4)	[13]
(9	228	5)	[2]
(9	229	1)	[10]
(9	229	2)	[8]
(9	229	3)	[7]
(9	229	4)	[11]
(9	229	5)	[11]
(9	230	1)	[11]
(9	230	2)	[7]
(9	230	3)	[11]
(9	230	4)	[12]
(9	230	5)	[7]
(9	231	1)	[9]
(9	231	2)	[6]
(9	231	3)	[5]
(9	231	4)	[9]
(9	231	5)	[6]
(9	232	1)	[10]
(9	232	2)	[4]
(9	232	3)	[5]
(9	232	4)	[8]
(9	232	5)	[3]
(9	233	1)	[9]
(9	233	2)	[5]
(9	233	3)	[5]
(9	233	4)	[7]
(9	233	5)	[12]
(9	234	1)	[8]
(9	234	2)	[8]
(9	234	3)	[8]
(9	234	4)	[2]
(9	234	5)	[8]
(9	235	1)	[8]
(9	235	2)	[2]
(9	235	3)	[4]
(9	235	4)	[9]
(9	235	5)	[5]
(9	236	1)	[13]
(9	236	2)	[9]
(9	236	3)	[2]
(9	236	4)	[7]
(9	236	5)	[7]
(9	237	1)	[7]
(9	237	2)	[10]
(9	237	3)	[16]
(9	237	4)	[11]
(9	237	5)	[18]
(9	238	1)	[5]
(9	238	2)	[10]
(9	238	3)	[0]
(9	238	4)	[6]
(9	238	5)	[11]
(9	239	1)	[7]
(9	239	2)	[8]
(9	239	3)	[5]
(9	239	4)	[14]
(9	239	5)	[9]
(9	240	1)	[3]
(9	240	2)	[10]
(9	240	3)	[7]
(9	240	4)	[9]
(9	240	5)	[7]
(9	241	1)	[11]
(9	241	2)	[12]
(9	241	3)	[9]
(9	241	4)	[7]
(9	241	5)	[8]
(9	242	1)	[5]
(9	242	2)	[8]
(9	242	3)	[5]
(9	242	4)	[10]
(9	242	5)	[10]
(9	243	1)	[9]
(9	243	2)	[7]
(9	243	3)	[7]
(9	243	4)	[5]
(9	243	5)	[11]
(9	244	1)	[9]
(9	244	2)	[3]
(9	244	3)	[9]
(9	244	4)	[6]
(9	244	5)	[8]
(9	245	1)	[11]
(9	245	2)	[8]
(9	245	3)	[6]
(9	245	4)	[8]
(9	245	5)	[7]
(9	246	1)	[7]
(9	246	2)	[3]
(9	246	3)	[9]
(9	246	4)	[6]
(9	246	5)	[8]
(9	247	1)	[6]
(9	247	2)	[10]
(9	247	3)	[9]
(9	247	4)	[12]
(9	247	5)	[8]
(9	248	1)	[10]
(9	248	2)	[5]
(9	248	3)	[4]
(9	248	4)	[8]
(9	248	5)	[8]
(9	249	1)	[11]
(9	249	2)	[8]
(9	249	3)	[10]
(9	249	4)	[10]
(9	249	5)	[9]
(9	250	1)	[5]
(9	250	2)	[1]
(9	250	3)	[13]
(9	250	4)	[3]
(9	250	5)	[9]
(10	1	1)	[3]
(10	1	2)	[6]
(10	1	3)	[2]
(10	1	4)	[13]
(10	1	5)	[10]
(10	2	1)	[8]
(10	2	2)	[11]
(10	2	3)	[8]
(10	2	4)	[10]
(10	2	5)	[5]
(10	3	1)	[2]
(10	3	2)	[3]
(10	3	3)	[14]
(10	3	4)	[11]
(10	3	5)	[6]
(10	4	1)	[7]
(10	4	2)	[16]
(10	4	3)	[11]
(10	4	4)	[14]
(10	4	5)	[6]
(10	5	1)	[7]
(10	5	2)	[2]
(10	5	3)	[6]
(10	5	4)	[9]
(10	5	5)	[5]
(10	6	1)	[6]
(10	6	2)	[10]
(10	6	3)	[8]
(10	6	4)	[5]
(10	6	5)	[5]
(10	7	1)	[10]
(10	7	2)	[18]
(10	7	3)	[8]
(10	7	4)	[7]
(10	7	5)	[5]
(10	8	1)	[3]
(10	8	2)	[4]
(10	8	3)	[13]
(10	8	4)	[7]
(10	8	5)	[7]
(10	9	1)	[14]
(10	9	2)	[12]
(10	9	3)	[5]
(10	9	4)	[11]
(10	9	5)	[7]
(10	10	1)	[8]
(10	10	2)	[11]
(10	10	3)	[8]
(10	10	4)	[13]
(10	10	5)	[7]
(10	11	1)	[4]
(10	11	2)	[6]
(10	11	3)	[11]
(10	11	4)	[7]
(10	11	5)	[11]
(10	12	1)	[5]
(10	12	2)	[12]
(10	12	3)	[11]
(10	12	4)	[9]
(10	12	5)	[7]
(10	13	1)	[3]
(10	13	2)	[11]
(10	13	3)	[4]
(10	13	4)	[5]
(10	13	5)	[9]
(10	14	1)	[10]
(10	14	2)	[3]
(10	14	3)	[6]
(10	14	4)	[9]
(10	14	5)	[0]
(10	15	1)	[8]
(10	15	2)	[6]
(10	15	3)	[5]
(10	15	4)	[8]
(10	15	5)	[6]
(10	16	1)	[3]
(10	16	2)	[7]
(10	16	3)	[9]
(10	16	4)	[5]
(10	16	5)	[7]
(10	17	1)	[8]
(10	17	2)	[9]
(10	17	3)	[6]
(10	17	4)	[11]
(10	17	5)	[5]
(10	18	1)	[10]
(10	18	2)	[8]
(10	18	3)	[9]
(10	18	4)	[11]
(10	18	5)	[9]
(10	19	1)	[8]
(10	19	2)	[9]
(10	19	3)	[9]
(10	19	4)	[13]
(10	19	5)	[9]
(10	20	1)	[5]
(10	20	2)	[8]
(10	20	3)	[8]
(10	20	4)	[8]
(10	20	5)	[9]
(10	21	1)	[5]
(10	21	2)	[10]
(10	21	3)	[10]
(10	21	4)	[9]
(10	21	5)	[5]
(10	22	1)	[15]
(10	22	2)	[6]
(10	22	3)	[13]
(10	22	4)	[10]
(10	22	5)	[9]
(10	23	1)	[7]
(10	23	2)	[12]
(10	23	3)	[2]
(10	23	4)	[5]
(10	23	5)	[4]
(10	24	1)	[6]
(10	24	2)	[5]
(10	24	3)	[6]
(10	24	4)	[9]
(10	24	5)	[9]
(10	25	1)	[16]
(10	25	2)	[3]
(10	25	3)	[0]
(10	25	4)	[7]
(10	25	5)	[3]
(10	26	1)	[10]
(10	26	2)	[4]
(10	26	3)	[17]
(10	26	4)	[7]
(10	26	5)	[14]
(10	27	1)	[10]
(10	27	2)	[7]
(10	27	3)	[6]
(10	27	4)	[1]
(10	27	5)	[13]
(10	28	1)	[6]
(10	28	2)	[11]
(10	28	3)	[3]
(10	28	4)	[9]
(10	28	5)	[5]
(10	29	1)	[11]
(10	29	2)	[6]
(10	29	3)	[7]
(10	29	4)	[12]
(10	29	5)	[14]
(10	30	1)	[6]
(10	30	2)	[10]
(10	30	3)	[9]
(10	30	4)	[6]
(10	30	5)	[10]
(10	31	1)	[6]
(10	31	2)	[11]
(10	31	3)	[8]
(10	31	4)	[8]
(10	31	5)	[7]
(10	32	1)	[3]
(10	32	2)	[10]
(10	32	3)	[9]
(10	32	4)	[8]
(10	32	5)	[9]
(10	33	1)	[2]
(10	33	2)	[11]
(10	33	3)	[9]
(10	33	4)	[9]
(10	33	5)	[4]
(10	34	1)	[11]
(10	34	2)	[12]
(10	34	3)	[8]
(10	34	4)	[9]
(10	34	5)	[8]
(10	35	1)	[3]
(10	35	2)	[6]
(10	35	3)	[12]
(10	35	4)	[6]
(10	35	5)	[8]
(10	36	1)	[7]
(10	36	2)	[9]
(10	36	3)	[0]
(10	36	4)	[7]
(10	36	5)	[6]
(10	37	1)	[8]
(10	37	2)	[7]
(10	37	3)	[9]
(10	37	4)	[11]
(10	37	5)	[1]
(10	38	1)	[15]
(10	38	2)	[10]
(10	38	3)	[2]
(10	38	4)	[4]
(10	38	5)	[5]
(10	39	1)	[10]
(10	39	2)	[7]
(10	39	3)	[9]
(10	39	4)	[8]
(10	39	5)	[8]
(10	40	1)	[9]
(10	40	2)	[8]
(10	40	3)	[4]
(10	40	4)	[4]
(10	40	5)	[10]
(10	41	1)	[12]
(10	41	2)	[9]
(10	41	3)	[9]
(10	41	4)	[8]
(10	41	5)	[12]
(10	42	1)	[11]
(10	42	2)	[13]
(10	42	3)	[4]
(10	42	4)	[7]
(10	42	5)	[5]
(10	43	1)	[8]
(10	43	2)	[8]
(10	43	3)	[12]
(10	43	4)	[10]
(10	43	5)	[12]
(10	44	1)	[3]
(10	44	2)	[10]
(10	44	3)	[3]
(10	44	4)	[10]
(10	44	5)	[10]
(10	45	1)	[11]
(10	45	2)	[11]
