(6	145	5)	[10]
(6	146	1)	[5]
(6	146	2)	[12]
(6	146	3)	[14]
(6	146	4)	[9]
(6	146	5)	[11]
(6	147	1)	[10]
(6	147	2)	[3]
(6	147	3)	[4]
(6	147	4)	[15]
(6	147	5)	[12]
(6	148	1)	[14]
(6	148	2)	[10]
(6	148	3)	[12]
(6	148	4)	[10]
(6	148	5)	[8]
(6	149	1)	[7]
(6	149	2)	[6]
(6	149	3)	[6]
(6	149	4)	[4]
(6	149	5)	[18]
(6	150	1)	[10]
(6	150	2)	[7]
(6	150	3)	[6]
(6	150	4)	[11]
(6	150	5)	[0]
(6	151	1)	[8]
(6	151	2)	[7]
(6	151	3)	[14]
(6	151	4)	[4]
(6	151	5)	[7]
(6	152	1)	[12]
(6	152	2)	[3]
(6	152	3)	[13]
(6	152	4)	[5]
(6	152	5)	[14]
(6	153	1)	[6]
(6	153	2)	[8]
(6	153	3)	[11]
(6	153	4)	[4]
(6	153	5)	[11]
(6	154	1)	[12]
(6	154	2)	[16]
(6	154	3)	[14]
(6	154	4)	[12]
(6	154	5)	[7]
(6	155	1)	[9]
(6	155	2)	[7]
(6	155	3)	[11]
(6	155	4)	[8]
(6	155	5)	[6]
(6	156	1)	[4]
(6	156	2)	[8]
(6	156	3)	[5]
(6	156	4)	[8]
(6	156	5)	[7]
(6	157	1)	[6]
(6	157	2)	[13]
(6	157	3)	[10]
(6	157	4)	[4]
(6	157	5)	[17]
(6	158	1)	[7]
(6	158	2)	[5]
(6	158	3)	[13]
(6	158	4)	[6]
(6	158	5)	[3]
(6	159	1)	[8]
(6	159	2)	[8]
(6	159	3)	[6]
(6	159	4)	[12]
(6	159	5)	[11]
(6	160	1)	[11]
(6	160	2)	[10]
(6	160	3)	[7]
(6	160	4)	[3]
(6	160	5)	[5]
(6	161	1)	[6]
(6	161	2)	[5]
(6	161	3)	[3]
(6	161	4)	[12]
(6	161	5)	[10]
(6	162	1)	[9]
(6	162	2)	[6]
(6	162	3)	[8]
(6	162	4)	[4]
(6	162	5)	[11]
(6	163	1)	[6]
(6	163	2)	[12]
(6	163	3)	[7]
(6	163	4)	[5]
(6	163	5)	[12]
(6	164	1)	[7]
(6	164	2)	[3]
(6	164	3)	[7]
(6	164	4)	[7]
(6	164	5)	[13]
(6	165	1)	[9]
(6	165	2)	[2]
(6	165	3)	[12]
(6	165	4)	[7]
(6	165	5)	[9]
(6	166	1)	[1]
(6	166	2)	[11]
(6	166	3)	[11]
(6	166	4)	[11]
(6	166	5)	[10]
(6	167	1)	[13]
(6	167	2)	[4]
(6	167	3)	[4]
(6	167	4)	[8]
(6	167	5)	[4]
(6	168	1)	[10]
(6	168	2)	[10]
(6	168	3)	[10]
(6	168	4)	[10]
(6	168	5)	[10]
(6	169	1)	[12]
(6	169	2)	[9]
(6	169	3)	[11]
(6	169	4)	[13]
(6	169	5)	[10]
(6	170	1)	[8]
(6	170	2)	[9]
(6	170	3)	[8]
(6	170	4)	[8]
(6	170	5)	[3]
(6	171	1)	[8]
(6	171	2)	[8]
(6	171	3)	[5]
(6	171	4)	[4]
(6	171	5)	[8]
(6	172	1)	[4]
(6	172	2)	[7]
(6	172	3)	[13]
(6	172	4)	[12]
(6	172	5)	[3]
(6	173	1)	[8]
(6	173	2)	[6]
(6	173	3)	[5]
(6	173	4)	[10]
(6	173	5)	[12]
(6	174	1)	[12]
(6	174	2)	[7]
(6	174	3)	[2]
(6	174	4)	[9]
(6	174	5)	[6]
(6	175	1)	[1]
(6	175	2)	[7]
(6	175	3)	[8]
(6	175	4)	[10]
(6	175	5)	[6]
(6	176	1)	[9]
(6	176	2)	[12]
(6	176	3)	[9]
(6	176	4)	[11]
(6	176	5)	[2]
(6	177	1)	[4]
(6	177	2)	[10]
(6	177	3)	[8]
(6	177	4)	[5]
(6	177	5)	[8]
(6	178	1)	[10]
(6	178	2)	[6]
(6	178	3)	[8]
(6	178	4)	[10]
(6	178	5)	[10]
(6	179	1)	[8]
(6	179	2)	[10]
(6	179	3)	[5]
(6	179	4)	[4]
(6	179	5)	[12]
(6	180	1)	[5]
(6	180	2)	[7]
(6	180	3)	[9]
(6	180	4)	[13]
(6	180	5)	[3]
(6	181	1)	[4]
(6	181	2)	[9]
(6	181	3)	[7]
(6	181	4)	[6]
(6	181	5)	[11]
(6	182	1)	[8]
(6	182	2)	[10]
(6	182	3)	[10]
(6	182	4)	[11]
(6	182	5)	[7]
(6	183	1)	[7]
(6	183	2)	[6]
(6	183	3)	[12]
(6	183	4)	[11]
(6	183	5)	[5]
(6	184	1)	[0]
(6	184	2)	[5]
(6	184	3)	[9]
(6	184	4)	[9]
(6	184	5)	[9]
(6	185	1)	[11]
(6	185	2)	[9]
(6	185	3)	[8]
(6	185	4)	[4]
(6	185	5)	[7]
(6	186	1)	[2]
(6	186	2)	[7]
(6	186	3)	[12]
(6	186	4)	[4]
(6	186	5)	[10]
(6	187	1)	[10]
(6	187	2)	[6]
(6	187	3)	[5]
(6	187	4)	[9]
(6	187	5)	[5]
(6	188	1)	[10]
(6	188	2)	[8]
(6	188	3)	[7]
(6	188	4)	[10]
(6	188	5)	[7]
(6	189	1)	[9]
(6	189	2)	[7]
(6	189	3)	[3]
(6	189	4)	[2]
(6	189	5)	[9]
(6	190	1)	[6]
(6	190	2)	[2]
(6	190	3)	[14]
(6	190	4)	[15]
(6	190	5)	[5]
(6	191	1)	[6]
(6	191	2)	[4]
(6	191	3)	[9]
(6	191	4)	[11]
(6	191	5)	[8]
(6	192	1)	[7]
(6	192	2)	[10]
(6	192	3)	[8]
(6	192	4)	[5]
(6	192	5)	[12]
(6	193	1)	[3]
(6	193	2)	[0]
(6	193	3)	[9]
(6	193	4)	[0]
(6	193	5)	[3]
(6	194	1)	[13]
(6	194	2)	[11]
(6	194	3)	[10]
(6	194	4)	[11]
(6	194	5)	[5]
(6	195	1)	[8]
(6	195	2)	[8]
(6	195	3)	[13]
(6	195	4)	[3]
(6	195	5)	[6]
(6	196	1)	[0]
(6	196	2)	[4]
(6	196	3)	[16]
(6	196	4)	[13]
(6	196	5)	[10]
(6	197	1)	[15]
(6	197	2)	[9]
(6	197	3)	[9]
(6	197	4)	[6]
(6	197	5)	[8]
(6	198	1)	[3]
(6	198	2)	[5]
(6	198	3)	[6]
(6	198	4)	[4]
(6	198	5)	[7]
(6	199	1)	[6]
(6	199	2)	[5]
(6	199	3)	[5]
(6	199	4)	[9]
(6	199	5)	[5]
(6	200	1)	[5]
(6	200	2)	[9]
(6	200	3)	[7]
(6	200	4)	[11]
(6	200	5)	[10]
(6	201	1)	[10]
(6	201	2)	[5]
(6	201	3)	[13]
(6	201	4)	[4]
(6	201	5)	[3]
(6	202	1)	[6]
(6	202	2)	[16]
(6	202	3)	[3]
(6	202	4)	[7]
(6	202	5)	[4]
(6	203	1)	[11]
(6	203	2)	[9]
(6	203	3)	[10]
(6	203	4)	[2]
(6	203	5)	[7]
(6	204	1)	[10]
(6	204	2)	[10]
(6	204	3)	[9]
(6	204	4)	[7]
(6	204	5)	[7]
(6	205	1)	[7]
(6	205	2)	[11]
(6	205	3)	[7]
(6	205	4)	[6]
(6	205	5)	[8]
(6	206	1)	[8]
(6	206	2)	[9]
(6	206	3)	[9]
(6	206	4)	[7]
(6	206	5)	[8]
(6	207	1)	[13]
(6	207	2)	[6]
(6	207	3)	[9]
(6	207	4)	[9]
(6	207	5)	[9]
(6	208	1)	[9]
(6	208	2)	[7]
(6	208	3)	[8]
(6	208	4)	[9]
(6	208	5)	[7]
(6	209	1)	[10]
(6	209	2)	[0]
(6	209	3)	[3]
(6	209	4)	[10]
(6	209	5)	[6]
(6	210	1)	[8]
(6	210	2)	[17]
(6	210	3)	[12]
(6	210	4)	[7]
(6	210	5)	[4]
(6	211	1)	[8]
(6	211	2)	[7]
(6	211	3)	[10]
(6	211	4)	[5]
(6	211	5)	[6]
(6	212	1)	[7]
(6	212	2)	[14]
(6	212	3)	[14]
(6	212	4)	[9]
(6	212	5)	[8]
(6	213	1)	[12]
(6	213	2)	[13]
(6	213	3)	[12]
(6	213	4)	[13]
(6	213	5)	[12]
(6	214	1)	[7]
(6	214	2)	[7]
(6	214	3)	[5]
(6	214	4)	[10]
(6	214	5)	[3]
(6	215	1)	[4]
(6	215	2)	[7]
(6	215	3)	[9]
(6	215	4)	[4]
(6	215	5)	[13]
(6	216	1)	[8]
(6	216	2)	[7]
(6	216	3)	[13]
(6	216	4)	[8]
(6	216	5)	[6]
(6	217	1)	[4]
(6	217	2)	[9]
(6	217	3)	[11]
(6	217	4)	[7]
(6	217	5)	[14]
(6	218	1)	[5]
(6	218	2)	[7]
(6	218	3)	[10]
(6	218	4)	[5]
(6	218	5)	[11]
(6	219	1)	[7]
(6	219	2)	[1]
(6	219	3)	[9]
(6	219	4)	[11]
(6	219	5)	[10]
(6	220	1)	[6]
(6	220	2)	[8]
(6	220	3)	[7]
(6	220	4)	[19]
(6	220	5)	[8]
(6	221	1)	[7]
(6	221	2)	[6]
(6	221	3)	[12]
(6	221	4)	[9]
(6	221	5)	[9]
(6	222	1)	[10]
(6	222	2)	[3]
(6	222	3)	[7]
(6	222	4)	[9]
(6	222	5)	[10]
(6	223	1)	[10]
(6	223	2)	[5]
(6	223	3)	[10]
(6	223	4)	[11]
(6	223	5)	[6]
(6	224	1)	[11]
(6	224	2)	[11]
(6	224	3)	[7]
(6	224	4)	[7]
(6	224	5)	[11]
(6	225	1)	[11]
(6	225	2)	[13]
(6	225	3)	[7]
(6	225	4)	[6]
(6	225	5)	[8]
(6	226	1)	[4]
(6	226	2)	[10]
(6	226	3)	[9]
(6	226	4)	[4]
(6	226	5)	[6]
(6	227	1)	[7]
(6	227	2)	[7]
(6	227	3)	[8]
(6	227	4)	[5]
(6	227	5)	[7]
(6	228	1)	[6]
(6	228	2)	[3]
(6	228	3)	[13]
(6	228	4)	[3]
(6	228	5)	[10]
(6	229	1)	[13]
(6	229	2)	[10]
(6	229	3)	[12]
(6	229	4)	[4]
(6	229	5)	[9]
(6	230	1)	[11]
(6	230	2)	[10]
(6	230	3)	[19]
(6	230	4)	[8]
(6	230	5)	[8]
(6	231	1)	[5]
(6	231	2)	[7]
(6	231	3)	[8]
(6	231	4)	[9]
(6	231	5)	[15]
(6	232	1)	[9]
(6	232	2)	[9]
(6	232	3)	[6]
(6	232	4)	[12]
(6	232	5)	[10]
(6	233	1)	[11]
(6	233	2)	[7]
(6	233	3)	[14]
(6	233	4)	[5]
(6	233	5)	[12]
(6	234	1)	[10]
(6	234	2)	[2]
(6	234	3)	[3]
(6	234	4)	[9]
(6	234	5)	[6]
(6	235	1)	[9]
(6	235	2)	[6]
(6	235	3)	[7]
(6	235	4)	[5]
(6	235	5)	[10]
(6	236	1)	[4]
(6	236	2)	[5]
(6	236	3)	[13]
(6	236	4)	[7]
(6	236	5)	[9]
(6	237	1)	[8]
(6	237	2)	[9]
(6	237	3)	[6]
(6	237	4)	[7]
(6	237	5)	[8]
(6	238	1)	[15]
(6	238	2)	[10]
(6	238	3)	[11]
(6	238	4)	[10]
(6	238	5)	[6]
(6	239	1)	[8]
(6	239	2)	[6]
(6	239	3)	[6]
(6	239	4)	[9]
(6	239	5)	[8]
(6	240	1)	[9]
(6	240	2)	[15]
(6	240	3)	[4]
(6	240	4)	[11]
(6	240	5)	[12]
(6	241	1)	[12]
(6	241	2)	[5]
(6	241	3)	[9]
(6	241	4)	[7]
(6	241	5)	[4]
(6	242	1)	[6]
(6	242	2)	[9]
(6	242	3)	[7]
(6	242	4)	[9]
(6	242	5)	[6]
(6	243	1)	[9]
(6	243	2)	[10]
(6	243	3)	[8]
(6	243	4)	[1]
(6	243	5)	[6]
(6	244	1)	[0]
(6	244	2)	[5]
(6	244	3)	[9]
(6	244	4)	[7]
(6	244	5)	[4]
(6	245	1)	[2]
(6	245	2)	[10]
(6	245	3)	[12]
(6	245	4)	[10]
(6	245	5)	[1]
(6	246	1)	[14]
(6	246	2)	[7]
(6	246	3)	[4]
(6	246	4)	[11]
(6	246	5)	[7]
(6	247	1)	[10]
(6	247	2)	[12]
(6	247	3)	[6]
(6	247	4)	[6]
(6	247	5)	[7]
(6	248	1)	[6]
(6	248	2)	[4]
(6	248	3)	[9]
(6	248	4)	[4]
(6	248	5)	[6]
(6	249	1)	[9]
(6	249	2)	[10]
(6	249	3)	[7]
(6	249	4)	[6]
(6	249	5)	[12]
(6	250	1)	[9]
(6	250	2)	[10]
(6	250	3)	[11]
(6	250	4)	[5]
(6	250	5)	[5]
(7	1	1)	[10]
(7	1	2)	[10]
(7	1	3)	[5]
(7	1	4)	[9]
(7	1	5)	[12]
(7	2	1)	[2]
(7	2	2)	[9]
(7	2	3)	[0]
(7	2	4)	[8]
(7	2	5)	[7]
(7	3	1)	[7]
(7	3	2)	[6]
(7	3	3)	[15]
(7	3	4)	[6]
(7	3	5)	[9]
(7	4	1)	[0]
(7	4	2)	[7]
(7	4	3)	[8]
(7	4	4)	[12]
(7	4	5)	[14]
(7	5	1)	[10]
(7	5	2)	[10]
(7	5	3)	[12]
(7	5	4)	[11]
(7	5	5)	[9]
(7	6	1)	[8]
(7	6	2)	[13]
(7	6	3)	[7]
(7	6	4)	[1]
(7	6	5)	[8]
(7	7	1)	[6]
(7	7	2)	[15]
(7	7	3)	[7]
(7	7	4)	[11]
(7	7	5)	[9]
(7	8	1)	[7]
(7	8	2)	[9]
(7	8	3)	[10]
(7	8	4)	[5]
(7	8	5)	[9]
(7	9	1)	[6]
(7	9	2)	[7]
(7	9	3)	[0]
(7	9	4)	[5]
(7	9	5)	[12]
(7	10	1)	[12]
(7	10	2)	[3]
(7	10	3)	[14]
(7	10	4)	[10]
(7	10	5)	[11]
(7	11	1)	[7]
(7	11	2)	[2]
(7	11	3)	[8]
(7	11	4)	[9]
(7	11	5)	[6]
(7	12	1)	[17]
(7	12	2)	[7]
(7	12	3)	[9]
(7	12	4)	[9]
(7	12	5)	[3]
(7	13	1)	[7]
(7	13	2)	[3]
(7	13	3)	[7]
(7	13	4)	[9]
(7	13	5)	[4]
(7	14	1)	[11]
(7	14	2)	[8]
(7	14	3)	[10]
(7	14	4)	[9]
(7	14	5)	[7]
(7	15	1)	[8]
(7	15	2)	[8]
(7	15	3)	[7]
(7	15	4)	[2]
(7	15	5)	[11]
(7	16	1)	[6]
(7	16	2)	[13]
(7	16	3)	[7]
(7	16	4)	[3]
(7	16	5)	[8]
(7	17	1)	[5]
(7	17	2)	[5]
(7	17	3)	[8]
(7	17	4)	[4]
(7	17	5)	[6]
(7	18	1)	[3]
(7	18	2)	[10]
(7	18	3)	[8]
(7	18	4)	[12]
(7	18	5)	[4]
(7	19	1)	[0]
(7	19	2)	[6]
(7	19	3)	[9]
(7	19	4)	[10]
(7	19	5)	[4]
(7	20	1)	[9]
(7	20	2)	[7]
(7	20	3)	[6]
(7	20	4)	[6]
(7	20	5)	[7]
(7	21	1)	[3]
(7	21	2)	[8]
(7	21	3)	[8]
(7	21	4)	[10]
(7	21	5)	[9]
(7	22	1)	[3]
(7	22	2)	[10]
(7	22	3)	[16]
(7	22	4)	[8]
(7	22	5)	[9]
(7	23	1)	[13]
(7	23	2)	[5]
(7	23	3)	[14]
(7	23	4)	[8]
(7	23	5)	[10]
(7	24	1)	[5]
(7	24	2)	[5]
(7	24	3)	[2]
(7	24	4)	[0]
(7	24	5)	[15]
(7	25	1)	[8]
(7	25	2)	[12]
(7	25	3)	[8]
(7	25	4)	[6]
(7	25	5)	[9]
(7	26	1)	[5]
(7	26	2)	[6]
(7	26	3)	[7]
(7	26	4)	[8]
(7	26	5)	[14]
(7	27	1)	[7]
(7	27	2)	[3]
(7	27	3)	[8]
(7	27	4)	[9]
(7	27	5)	[8]
(7	28	1)	[14]
(7	28	2)	[12]
(7	28	3)	[5]
(7	28	4)	[9]
(7	28	5)	[7]
(7	29	1)	[11]
(7	29	2)	[8]
(7	29	3)	[2]
(7	29	4)	[6]
(7	29	5)	[4]
(7	30	1)	[12]
(7	30	2)	[6]
(7	30	3)	[10]
(7	30	4)	[5]
(7	30	5)	[7]
(7	31	1)	[14]
(7	31	2)	[12]
(7	31	3)	[8]
(7	31	4)	[8]
(7	31	5)	[9]
(7	32	1)	[12]
(7	32	2)	[9]
(7	32	3)	[4]
(7	32	4)	[4]
(7	32	5)	[11]
(7	33	1)	[12]
(7	33	2)	[14]
(7	33	3)	[7]
(7	33	4)	[5]
(7	33	5)	[4]
(7	34	1)	[8]
(7	34	2)	[8]
(7	34	3)	[11]
(7	34	4)	[5]
(7	34	5)	[4]
(7	35	1)	[8]
(7	35	2)	[5]
(7	35	3)	[7]
(7	35	4)	[10]
(7	35	5)	[11]
(7	36	1)	[6]
(7	36	2)	[5]
(7	36	3)	[14]
(7	36	4)	[2]
(7	36	5)	[13]
(7	37	1)	[8]
(7	37	2)	[11]
(7	37	3)	[7]
(7	37	4)	[8]
(7	37	5)	[6]
(7	38	1)	[10]
(7	38	2)	[6]
(7	38	3)	[10]
(7	38	4)	[14]
(7	38	5)	[1]
(7	39	1)	[10]
(7	39	2)	[9]
(7	39	3)	[7]
(7	39	4)	[7]
(7	39	5)	[8]
(7	40	1)	[10]
(7	40	2)	[2]
(7	40	3)	[5]
(7	40	4)	[2]
(7	40	5)	[5]
(7	41	1)	[7]
(7	41	2)	[10]
(7	41	3)	[4]
(7	41	4)	[8]
(7	41	5)	[10]
(7	42	1)	[10]
(7	42	2)	[9]
(7	42	3)	[12]
(7	42	4)	[8]
(7	42	5)	[5]
(7	43	1)	[11]
(7	43	2)	[7]
(7	43	3)	[8]
(7	43	4)	[9]
(7	43	5)	[4]
(7	44	1)	[3]
(7	44	2)	[12]
(7	44	3)	[5]
(7	44	4)	[6]
(7	44	5)	[5]
(7	45	1)	[11]
(7	45	2)	[9]
(7	45	3)	[9]
(7	45	4)	[10]
(7	45	5)	[10]
(7	46	1)	[5]
(7	46	2)	[10]
(7	46	3)	[8]
(7	46	4)	[9]
(7	46	5)	[9]
(7	47	1)	[5]
(7	47	2)	[9]
(7	47	3)	[10]
(7	47	4)	[11]
(7	47	5)	[9]
(7	48	1)	[6]
(7	48	2)	[11]
(7	48	3)	[7]
(7	48	4)	[11]
(7	48	5)	[7]
(7	49	1)	[6]
(7	49	2)	[5]
(7	49	3)	[8]
(7	49	4)	[4]
(7	49	5)	[14]
(7	50	1)	[8]
(7	50	2)	[11]
(7	50	3)	[8]
(7	50	4)	[5]
(7	50	5)	[12]
(7	51	1)	[7]
(7	51	2)	[12]
(7	51	3)	[11]
(7	51	4)	[11]
(7	51	5)	[7]
(7	52	1)	[8]
(7	52	2)	[12]
(7	52	3)	[6]
(7	52	4)	[9]
(7	52	5)	[6]
(7	53	1)	[9]
(7	53	2)	[10]
(7	53	3)	[4]
(7	53	4)	[6]
(7	53	5)	[5]
(7	54	1)	[7]
(7	54	2)	[10]
(7	54	3)	[7]
(7	54	4)	[15]
(7	54	5)	[6]
(7	55	1)	[6]
(7	55	2)	[3]
(7	55	3)	[12]
(7	55	4)	[12]
(7	55	5)	[9]
(7	56	1)	[7]
(7	56	2)	[7]
(7	56	3)	[8]
(7	56	4)	[6]
(7	56	5)	[7]
(7	57	1)	[8]
(7	57	2)	[11]
(7	57	3)	[6]
(7	57	4)	[10]
(7	57	5)	[14]
(7	58	1)	[6]
(7	58	2)	[1]
(7	58	3)	[10]
(7	58	4)	[10]
(7	58	5)	[11]
(7	59	1)	[5]
(7	59	2)	[10]
(7	59	3)	[12]
(7	59	4)	[5]
(7	59	5)	[5]
(7	60	1)	[7]
(7	60	2)	[6]
(7	60	3)	[2]
(7	60	4)	[7]
(7	60	5)	[11]
(7	61	1)	[6]
(7	61	2)	[2]
(7	61	3)	[12]
(7	61	4)	[11]
(7	61	5)	[7]
(7	62	1)	[4]
(7	62	2)	[10]
(7	62	3)	[3]
(7	62	4)	[6]
(7	62	5)	[5]
(7	63	1)	[10]
(7	63	2)	[5]
(7	63	3)	[9]
(7	63	4)	[12]
(7	63	5)	[5]
(7	64	1)	[9]
(7	64	2)	[10]
(7	64	3)	[4]
(7	64	4)	[13]
(7	64	5)	[3]
(7	65	1)	[8]
(7	65	2)	[5]
(7	65	3)	[9]
(7	65	4)	[7]
(7	65	5)	[8]
(7	66	1)	[4]
(7	66	2)	[12]
(7	66	3)	[11]
(7	66	4)	[8]
(7	66	5)	[9]
(7	67	1)	[6]
(7	67	2)	[9]
(7	67	3)	[7]
(7	67	4)	[5]
(7	67	5)	[9]
(7	68	1)	[11]
(7	68	2)	[8]
(7	68	3)	[6]
(7	68	4)	[11]
(7	68	5)	[1]
(7	69	1)	[7]
(7	69	2)	[7]
(7	69	3)	[4]
(7	69	4)	[6]
(7	69	5)	[4]
(7	70	1)	[11]
(7	70	2)	[6]
(7	70	3)	[7]
(7	70	4)	[8]
(7	70	5)	[13]
(7	71	1)	[9]
(7	71	2)	[5]
(7	71	3)	[5]
(7	71	4)	[6]
(7	71	5)	[7]
(7	72	1)	[14]
(7	72	2)	[10]
(7	72	3)	[5]
(7	72	4)	[4]
(7	72	5)	[0]
(7	73	1)	[2]
(7	73	2)	[7]
(7	73	3)	[10]
(7	73	4)	[15]
(7	73	5)	[9]
(7	74	1)	[8]
(7	74	2)	[6]
(7	74	3)	[4]
(7	74	4)	[10]
(7	74	5)	[5]
(7	75	1)	[6]
(7	75	2)	[10]
(7	75	3)	[8]
(7	75	4)	[7]
(7	75	5)	[8]
(7	76	1)	[6]
(7	76	2)	[8]
(7	76	3)	[16]
(7	76	4)	[13]
(7	76	5)	[4]
(7	77	1)	[9]
(7	77	2)	[10]
(7	77	3)	[6]
(7	77	4)	[10]
(7	77	5)	[8]
(7	78	1)	[13]
(7	78	2)	[5]
(7	78	3)	[9]
(7	78	4)	[9]
(7	78	5)	[7]
(7	79	1)	[12]
(7	79	2)	[10]
(7	79	3)	[9]
(7	79	4)	[9]
(7	79	5)	[9]
(7	80	1)	[9]
(7	80	2)	[6]
(7	80	3)	[7]
(7	80	4)	[9]
(7	80	5)	[6]
(7	81	1)	[7]
(7	81	2)	[3]
(7	81	3)	[8]
(7	81	4)	[6]
(7	81	5)	[9]
(7	82	1)	[5]
(7	82	2)	[9]
(7	82	3)	[9]
(7	82	4)	[7]
(7	82	5)	[14]
(7	83	1)	[12]
(7	83	2)	[5]
(7	83	3)	[0]
(7	83	4)	[12]
(7	83	5)	[5]
(7	84	1)	[13]
(7	84	2)	[9]
(7	84	3)	[6]
(7	84	4)	[5]
(7	84	5)	[11]
(7	85	1)	[7]
(7	85	2)	[5]
(7	85	3)	[7]
(7	85	4)	[9]
(7	85	5)	[6]
(7	86	1)	[6]
(7	86	2)	[7]
(7	86	3)	[10]
(7	86	4)	[8]
(7	86	5)	[8]
(7	87	1)	[14]
(7	87	2)	[10]
(7	87	3)	[2]
(7	87	4)	[3]
(7	87	5)	[6]
(7	88	1)	[7]
(7	88	2)	[10]
(7	88	3)	[6]
(7	88	4)	[8]
(7	88	5)	[6]
(7	89	1)	[9]
(7	89	2)	[9]
(7	89	3)	[17]
(7	89	4)	[4]
(7	89	5)	[2]
(7	90	1)	[10]
(7	90	2)	[6]
(7	90	3)	[8]
(7	90	4)	[13]
(7	90	5)	[14]
(7	91	1)	[10]
(7	91	2)	[10]
(7	91	3)	[8]
(7	91	4)	[5]
(7	91	5)	[4]
(7	92	1)	[11]
(7	92	2)	[5]
(7	92	3)	[9]
(7	92	4)	[4]
(7	92	5)	[11]
(7	93	1)	[4]
(7	93	2)	[7]
(7	93	3)	[6]
(7	93	4)	[8]
(7	93	5)	[10]
(7	94	1)	[3]
(7	94	2)	[10]
(7	94	3)	[6]
(7	94	4)	[6]
(7	94	5)	[4]
(7	95	1)	[10]
(7	95	2)	[6]
(7	95	3)	[7]
(7	95	4)	[9]
(7	95	5)	[9]
(7	96	1)	[9]
(7	96	2)	[8]
(7	96	3)	[0]
(7	96	4)	[12]
(7	96	5)	[6]
(7	97	1)	[10]
(7	97	2)	[6]
(7	97	3)	[7]
(7	97	4)	[7]
(7	97	5)	[7]
(7	98	1)	[8]
(7	98	2)	[4]
(7	98	3)	[6]
(7	98	4)	[10]
(7	98	5)	[5]
(7	99	1)	[2]
(7	99	2)	[2]
(7	99	3)	[13]
(7	99	4)	[9]
(7	99	5)	[12]
(7	100	1)	[16]
(7	100	2)	[7]
(7	100	3)	[4]
(7	100	4)	[8]
(7	100	5)	[8]
(7	101	1)	[13]
(7	101	2)	[3]
(7	101	3)	[10]
(7	101	4)	[10]
(7	101	5)	[4]
(7	102	1)	[1]
(7	102	2)	[11]
(7	102	3)	[6]
(7	102	4)	[7]
(7	102	5)	[2]
(7	103	1)	[8]
(7	103	2)	[4]
(7	103	3)	[13]
(7	103	4)	[8]
(7	103	5)	[3]
(7	104	1)	[10]
(7	104	2)	[6]
(7	104	3)	[9]
(7	104	4)	[7]
(7	104	5)	[6]
(7	105	1)	[9]
(7	105	2)	[9]
(7	105	3)	[7]
(7	105	4)	[6]
(7	105	5)	[11]
(7	106	1)	[4]
(7	106	2)	[6]
(7	106	3)	[7]
(7	106	4)	[9]
(7	106	5)	[7]
(7	107	1)	[9]
(7	107	2)	[3]
(7	107	3)	[9]
(7	107	4)	[13]
(7	107	5)	[5]
(7	108	1)	[10]
(7	108	2)	[9]
(7	108	3)	[16]
(7	108	4)	[11]
(7	108	5)	[7]
(7	109	1)	[2]
(7	109	2)	[4]
(7	109	3)	[7]
(7	109	4)	[7]
(7	109	5)	[7]
(7	110	1)	[12]
(7	110	2)	[10]
(7	110	3)	[10]
(7	110	4)	[8]
(7	110	5)	[10]
(7	111	1)	[6]
(7	111	2)	[6]
(7	111	3)	[9]
(7	111	4)	[2]
(7	111	5)	[8]
(7	112	1)	[10]
(7	112	2)	[14]
(7	112	3)	[11]
(7	112	4)	[17]
(7	112	5)	[10]
(7	113	1)	[10]
(7	113	2)	[7]
(7	113	3)	[18]
(7	113	4)	[12]
(7	113	5)	[8]
(7	114	1)	[9]
(7	114	2)	[16]
(7	114	3)	[9]
(7	114	4)	[9]
(7	114	5)	[4]
(7	115	1)	[6]
(7	115	2)	[7]
(7	115	3)	[8]
(7	115	4)	[8]
(7	115	5)	[4]
(7	116	1)	[9]
(7	116	2)	[9]
(7	116	3)	[8]
(7	116	4)	[9]
(7	116	5)	[6]
(7	117	1)	[10]
(7	117	2)	[3]
(7	117	3)	[5]
(7	117	4)	[5]
(7	117	5)	[10]
(7	118	1)	[0]
(7	118	2)	[12]
(7	118	3)	[15]
(7	118	4)	[9]
(7	118	5)	[14]
(7	119	1)	[9]
(7	119	2)	[5]
(7	119	3)	[6]
(7	119	4)	[7]
(7	119	5)	[10]
(7	120	1)	[11]
(7	120	2)	[7]
(7	120	3)	[11]
(7	120	4)	[9]
(7	120	5)	[11]
(7	121	1)	[18]
(7	121	2)	[4]
(7	121	3)	[10]
(7	121	4)	[11]
(7	121	5)	[10]
(7	122	1)	[4]
(7	122	2)	[7]
(7	122	3)	[7]
(7	122	4)	[9]
(7	122	5)	[9]
(7	123	1)	[8]
(7	123	2)	[8]
(7	123	3)	[9]
(7	123	4)	[8]
(7	123	5)	[1]
(7	124	1)	[9]
(7	124	2)	[9]
(7	124	3)	[15]
(7	124	4)	[14]
(7	124	5)	[10]
(7	125	1)	[12]
(7	125	2)	[8]
(7	125	3)	[7]
(7	125	4)	[8]
(7	125	5)	[11]
(7	126	1)	[4]
(7	126	2)	[13]
(7	126	3)	[6]
(7	126	4)	[5]
(7	126	5)	[4]
(7	127	1)	[11]
(7	127	2)	[10]
(7	127	3)	[9]
(7	127	4)	[11]
(7	127	5)	[6]
(7	128	1)	[6]
(7	128	2)	[10]
(7	128	3)	[9]
(7	128	4)	[9]
(7	128	5)	[7]
