(10	11	4)	[8]
(10	11	5)	[9]
(10	12	1)	[5]
(10	12	2)	[4]
(10	12	3)	[9]
(10	12	4)	[7]
(10	12	5)	[12]
(10	13	1)	[7]
(10	13	2)	[8]
(10	13	3)	[4]
(10	13	4)	[7]
(10	13	5)	[9]
(10	14	1)	[9]
(10	14	2)	[5]
(10	14	3)	[12]
(10	14	4)	[12]
(10	14	5)	[3]
(10	15	1)	[9]
(10	15	2)	[9]
(10	15	3)	[11]
(10	15	4)	[7]
(10	15	5)	[7]
(10	16	1)	[6]
(10	16	2)	[11]
(10	16	3)	[10]
(10	16	4)	[8]
(10	16	5)	[6]
(10	17	1)	[11]
(10	17	2)	[4]
(10	17	3)	[10]
(10	17	4)	[5]
(10	17	5)	[6]
(10	18	1)	[14]
(10	18	2)	[5]
(10	18	3)	[8]
(10	18	4)	[9]
(10	18	5)	[9]
(10	19	1)	[10]
(10	19	2)	[11]
(10	19	3)	[11]
(10	19	4)	[3]
(10	19	5)	[7]
(10	20	1)	[6]
(10	20	2)	[8]
(10	20	3)	[10]
(10	20	4)	[10]
(10	20	5)	[12]
(10	21	1)	[10]
(10	21	2)	[3]
(10	21	3)	[7]
(10	21	4)	[6]
(10	21	5)	[9]
(10	22	1)	[10]
(10	22	2)	[1]
(10	22	3)	[8]
(10	22	4)	[8]
(10	22	5)	[8]
(10	23	1)	[0]
(10	23	2)	[7]
(10	23	3)	[10]
(10	23	4)	[13]
(10	23	5)	[14]
(10	24	1)	[4]
(10	24	2)	[13]
(10	24	3)	[9]
(10	24	4)	[3]
(10	24	5)	[9]
(10	25	1)	[5]
(10	25	2)	[13]
(10	25	3)	[5]
(10	25	4)	[8]
(10	25	5)	[14]
(10	26	1)	[6]
(10	26	2)	[10]
(10	26	3)	[5]
(10	26	4)	[9]
(10	26	5)	[9]
(10	27	1)	[9]
(10	27	2)	[8]
(10	27	3)	[9]
(10	27	4)	[0]
(10	27	5)	[10]
(10	28	1)	[12]
(10	28	2)	[5]
(10	28	3)	[12]
(10	28	4)	[12]
(10	28	5)	[4]
(10	29	1)	[5]
(10	29	2)	[6]
(10	29	3)	[11]
(10	29	4)	[10]
(10	29	5)	[11]
(10	30	1)	[7]
(10	30	2)	[10]
(10	30	3)	[11]
(10	30	4)	[10]
(10	30	5)	[8]
(10	31	1)	[10]
(10	31	2)	[6]
(10	31	3)	[8]
(10	31	4)	[6]
(10	31	5)	[10]
(10	32	1)	[7]
(10	32	2)	[7]
(10	32	3)	[9]
(10	32	4)	[8]
(10	32	5)	[4]
(10	33	1)	[8]
(10	33	2)	[11]
(10	33	3)	[3]
(10	33	4)	[9]
(10	33	5)	[10]
(10	34	1)	[10]
(10	34	2)	[8]
(10	34	3)	[4]
(10	34	4)	[7]
(10	34	5)	[8]
(10	35	1)	[11]
(10	35	2)	[8]
(10	35	3)	[6]
(10	35	4)	[6]
(10	35	5)	[6]
(10	36	1)	[18]
(10	36	2)	[12]
(10	36	3)	[8]
(10	36	4)	[7]
(10	36	5)	[9]
(10	37	1)	[3]
(10	37	2)	[5]
(10	37	3)	[12]
(10	37	4)	[9]
(10	37	5)	[10]
(10	38	1)	[5]
(10	38	2)	[9]
(10	38	3)	[13]
(10	38	4)	[8]
(10	38	5)	[13]
(10	39	1)	[12]
(10	39	2)	[7]
(10	39	3)	[10]
(10	39	4)	[7]
(10	39	5)	[5]
(10	40	1)	[4]
(10	40	2)	[8]
(10	40	3)	[1]
(10	40	4)	[8]
(10	40	5)	[0]
(10	41	1)	[5]
(10	41	2)	[6]
(10	41	3)	[8]
(10	41	4)	[7]
(10	41	5)	[10]
(10	42	1)	[2]
(10	42	2)	[3]
(10	42	3)	[11]
(10	42	4)	[8]
(10	42	5)	[8]
(10	43	1)	[10]
(10	43	2)	[9]
(10	43	3)	[9]
(10	43	4)	[2]
(10	43	5)	[4]
(10	44	1)	[13]
(10	44	2)	[7]
(10	44	3)	[10]
(10	44	4)	[9]
(10	44	5)	[6]
(10	45	1)	[9]
(10	45	2)	[6]
(10	45	3)	[9]
(10	45	4)	[10]
(10	45	5)	[5]
(10	46	1)	[9]
(10	46	2)	[9]
(10	46	3)	[2]
(10	46	4)	[11]
(10	46	5)	[7]
(10	47	1)	[7]
(10	47	2)	[11]
(10	47	3)	[8]
(10	47	4)	[5]
(10	47	5)	[6]
(10	48	1)	[3]
(10	48	2)	[2]
(10	48	3)	[8]
(10	48	4)	[5]
(10	48	5)	[6]
(10	49	1)	[7]
(10	49	2)	[11]
(10	49	3)	[8]
(10	49	4)	[5]
(10	49	5)	[13]
(10	50	1)	[2]
(10	50	2)	[8]
(10	50	3)	[9]
(10	50	4)	[6]
(10	50	5)	[7]
(10	51	1)	[2]
(10	51	2)	[11]
(10	51	3)	[4]
(10	51	4)	[4]
(10	51	5)	[6]
(10	52	1)	[9]
(10	52	2)	[14]
(10	52	3)	[14]
(10	52	4)	[10]
(10	52	5)	[10]
(10	53	1)	[13]
(10	53	2)	[12]
(10	53	3)	[9]
(10	53	4)	[11]
(10	53	5)	[15]
(10	54	1)	[7]
(10	54	2)	[0]
(10	54	3)	[6]
(10	54	4)	[4]
(10	54	5)	[9]
(10	55	1)	[14]
(10	55	2)	[4]
(10	55	3)	[13]
(10	55	4)	[11]
(10	55	5)	[6]
(10	56	1)	[6]
(10	56	2)	[11]
(10	56	3)	[4]
(10	56	4)	[3]
(10	56	5)	[5]
(10	57	1)	[8]
(10	57	2)	[6]
(10	57	3)	[4]
(10	57	4)	[8]
(10	57	5)	[7]
(10	58	1)	[11]
(10	58	2)	[9]
(10	58	3)	[8]
(10	58	4)	[7]
(10	58	5)	[7]
(10	59	1)	[14]
(10	59	2)	[2]
(10	59	3)	[4]
(10	59	4)	[5]
(10	59	5)	[8]
(10	60	1)	[6]
(10	60	2)	[14]
(10	60	3)	[10]
(10	60	4)	[13]
(10	60	5)	[2]
(10	61	1)	[13]
(10	61	2)	[6]
(10	61	3)	[10]
(10	61	4)	[10]
(10	61	5)	[10]
(10	62	1)	[11]
(10	62	2)	[6]
(10	62	3)	[10]
(10	62	4)	[14]
(10	62	5)	[9]
(10	63	1)	[6]
(10	63	2)	[6]
(10	63	3)	[8]
(10	63	4)	[9]
(10	63	5)	[6]
(10	64	1)	[8]
(10	64	2)	[4]
(10	64	3)	[8]
(10	64	4)	[6]
(10	64	5)	[2]
(10	65	1)	[10]
(10	65	2)	[11]
(10	65	3)	[4]
(10	65	4)	[4]
(10	65	5)	[12]
(10	66	1)	[9]
(10	66	2)	[5]
(10	66	3)	[13]
(10	66	4)	[11]
(10	66	5)	[10]
(10	67	1)	[4]
(10	67	2)	[8]
(10	67	3)	[10]
(10	67	4)	[11]
(10	67	5)	[9]
(10	68	1)	[8]
(10	68	2)	[8]
(10	68	3)	[6]
(10	68	4)	[11]
(10	68	5)	[9]
(10	69	1)	[14]
(10	69	2)	[3]
(10	69	3)	[2]
(10	69	4)	[6]
(10	69	5)	[2]
(10	70	1)	[8]
(10	70	2)	[9]
(10	70	3)	[9]
(10	70	4)	[12]
(10	70	5)	[2]
(10	71	1)	[11]
(10	71	2)	[7]
(10	71	3)	[6]
(10	71	4)	[4]
(10	71	5)	[5]
(10	72	1)	[12]
(10	72	2)	[10]
(10	72	3)	[8]
(10	72	4)	[8]
(10	72	5)	[14]
(10	73	1)	[9]
(10	73	2)	[12]
(10	73	3)	[9]
(10	73	4)	[6]
(10	73	5)	[10]
(10	74	1)	[8]
(10	74	2)	[12]
(10	74	3)	[8]
(10	74	4)	[13]
(10	74	5)	[8]
(10	75	1)	[9]
(10	75	2)	[9]
(10	75	3)	[9]
(10	75	4)	[4]
(10	75	5)	[7]
(10	76	1)	[12]
(10	76	2)	[8]
(10	76	3)	[10]
(10	76	4)	[1]
(10	76	5)	[10]
(10	77	1)	[7]
(10	77	2)	[7]
(10	77	3)	[8]
(10	77	4)	[8]
(10	77	5)	[7]
(10	78	1)	[8]
(10	78	2)	[6]
(10	78	3)	[9]
(10	78	4)	[7]
(10	78	5)	[9]
(10	79	1)	[13]
(10	79	2)	[4]
(10	79	3)	[5]
(10	79	4)	[6]
(10	79	5)	[9]
(10	80	1)	[11]
(10	80	2)	[13]
(10	80	3)	[7]
(10	80	4)	[11]
(10	80	5)	[18]
(10	81	1)	[10]
(10	81	2)	[6]
(10	81	3)	[8]
(10	81	4)	[7]
(10	81	5)	[7]
(10	82	1)	[6]
(10	82	2)	[10]
(10	82	3)	[7]
(10	82	4)	[12]
(10	82	5)	[11]
(10	83	1)	[14]
(10	83	2)	[7]
(10	83	3)	[2]
(10	83	4)	[7]
(10	83	5)	[10]
(10	84	1)	[7]
(10	84	2)	[5]
(10	84	3)	[6]
(10	84	4)	[5]
(10	84	5)	[10]
(10	85	1)	[10]
(10	85	2)	[10]
(10	85	3)	[9]
(10	85	4)	[7]
(10	85	5)	[2]
(10	86	1)	[7]
(10	86	2)	[14]
(10	86	3)	[1]
(10	86	4)	[12]
(10	86	5)	[14]
(10	87	1)	[6]
(10	87	2)	[10]
(10	87	3)	[8]
(10	87	4)	[12]
(10	87	5)	[12]
(10	88	1)	[9]
(10	88	2)	[9]
(10	88	3)	[8]
(10	88	4)	[10]
(10	88	5)	[7]
(10	89	1)	[6]
(10	89	2)	[15]
(10	89	3)	[12]
(10	89	4)	[6]
(10	89	5)	[7]
(10	90	1)	[4]
(10	90	2)	[8]
(10	90	3)	[12]
(10	90	4)	[8]
(10	90	5)	[5]
(10	91	1)	[7]
(10	91	2)	[6]
(10	91	3)	[3]
(10	91	4)	[8]
(10	91	5)	[7]
(10	92	1)	[7]
(10	92	2)	[10]
(10	92	3)	[6]
(10	92	4)	[14]
(10	92	5)	[11]
(10	93	1)	[11]
(10	93	2)	[4]
(10	93	3)	[9]
(10	93	4)	[11]
(10	93	5)	[6]
(10	94	1)	[10]
(10	94	2)	[5]
(10	94	3)	[9]
(10	94	4)	[7]
(10	94	5)	[3]
(10	95	1)	[8]
(10	95	2)	[8]
(10	95	3)	[9]
(10	95	4)	[5]
(10	95	5)	[12]
(10	96	1)	[9]
(10	96	2)	[11]
(10	96	3)	[3]
(10	96	4)	[8]
(10	96	5)	[9]
(10	97	1)	[10]
(10	97	2)	[11]
(10	97	3)	[11]
(10	97	4)	[12]
(10	97	5)	[11]
(10	98	1)	[9]
(10	98	2)	[9]
(10	98	3)	[5]
(10	98	4)	[4]
(10	98	5)	[4]
(10	99	1)	[4]
(10	99	2)	[11]
(10	99	3)	[7]
(10	99	4)	[9]
(10	99	5)	[8]
(10	100	1)	[5]
(10	100	2)	[9]
(10	100	3)	[8]
(10	100	4)	[6]
(10	100	5)	[11]
(10	101	1)	[4]
(10	101	2)	[10]
(10	101	3)	[10]
(10	101	4)	[12]
(10	101	5)	[9]
(10	102	1)	[16]
(10	102	2)	[8]
(10	102	3)	[11]
(10	102	4)	[12]
(10	102	5)	[7]
(10	103	1)	[10]
(10	103	2)	[10]
(10	103	3)	[11]
(10	103	4)	[8]
(10	103	5)	[8]
(10	104	1)	[4]
(10	104	2)	[9]
(10	104	3)	[10]
(10	104	4)	[8]
(10	104	5)	[9]
(10	105	1)	[12]
(10	105	2)	[2]
(10	105	3)	[13]
(10	105	4)	[12]
(10	105	5)	[10]
(10	106	1)	[15]
(10	106	2)	[6]
(10	106	3)	[5]
(10	106	4)	[11]
(10	106	5)	[7]
(10	107	1)	[8]
(10	107	2)	[8]
(10	107	3)	[13]
(10	107	4)	[4]
(10	107	5)	[3]
(10	108	1)	[8]
(10	108	2)	[11]
(10	108	3)	[6]
(10	108	4)	[9]
(10	108	5)	[1]
(10	109	1)	[2]
(10	109	2)	[11]
(10	109	3)	[9]
(10	109	4)	[14]
(10	109	5)	[9]
(10	110	1)	[12]
(10	110	2)	[7]
(10	110	3)	[8]
(10	110	4)	[10]
(10	110	5)	[4]
(10	111	1)	[11]
(10	111	2)	[11]
(10	111	3)	[8]
(10	111	4)	[13]
(10	111	5)	[14]
(10	112	1)	[9]
(10	112	2)	[9]
(10	112	3)	[14]
(10	112	4)	[9]
(10	112	5)	[5]
(10	113	1)	[7]
(10	113	2)	[11]
(10	113	3)	[10]
(10	113	4)	[7]
(10	113	5)	[6]
(10	114	1)	[7]
(10	114	2)	[14]
(10	114	3)	[5]
(10	114	4)	[8]
(10	114	5)	[10]
(10	115	1)	[4]
(10	115	2)	[6]
(10	115	3)	[7]
(10	115	4)	[9]
(10	115	5)	[7]
(10	116	1)	[4]
(10	116	2)	[8]
(10	116	3)	[9]
(10	116	4)	[7]
(10	116	5)	[10]
(10	117	1)	[6]
(10	117	2)	[9]
(10	117	3)	[7]
(10	117	4)	[10]
(10	117	5)	[11]
(10	118	1)	[14]
(10	118	2)	[11]
(10	118	3)	[5]
(10	118	4)	[12]
(10	118	5)	[11]
(10	119	1)	[9]
(10	119	2)	[6]
(10	119	3)	[13]
(10	119	4)	[6]
(10	119	5)	[11]
(10	120	1)	[5]
(10	120	2)	[9]
(10	120	3)	[6]
(10	120	4)	[7]
(10	120	5)	[10]
(10	121	1)	[4]
(10	121	2)	[12]
(10	121	3)	[7]
(10	121	4)	[4]
(10	121	5)	[8]
(10	122	1)	[2]
(10	122	2)	[7]
(10	122	3)	[7]
(10	122	4)	[4]
(10	122	5)	[14]
(10	123	1)	[9]
(10	123	2)	[6]
(10	123	3)	[13]
(10	123	4)	[5]
(10	123	5)	[8]
(10	124	1)	[14]
(10	124	2)	[9]
(10	124	3)	[9]
(10	124	4)	[10]
(10	124	5)	[8]
(10	125	1)	[5]
(10	125	2)	[11]
(10	125	3)	[4]
(10	125	4)	[4]
(10	125	5)	[6]
(10	126	1)	[5]
(10	126	2)	[10]
(10	126	3)	[2]
(10	126	4)	[8]
(10	126	5)	[8]
(10	127	1)	[7]
(10	127	2)	[7]
(10	127	3)	[3]
(10	127	4)	[7]
(10	127	5)	[6]
(10	128	1)	[9]
(10	128	2)	[6]
(10	128	3)	[4]
(10	128	4)	[7]
(10	128	5)	[10]
(10	129	1)	[7]
(10	129	2)	[11]
(10	129	3)	[13]
(10	129	4)	[8]
(10	129	5)	[11]
(10	130	1)	[7]
(10	130	2)	[6]
(10	130	3)	[7]
(10	130	4)	[10]
(10	130	5)	[4]
(10	131	1)	[12]
(10	131	2)	[7]
(10	131	3)	[10]
(10	131	4)	[8]
(10	131	5)	[6]
(10	132	1)	[9]
(10	132	2)	[10]
(10	132	3)	[9]
(10	132	4)	[9]
(10	132	5)	[7]
(10	133	1)	[3]
(10	133	2)	[4]
(10	133	3)	[3]
(10	133	4)	[6]
(10	133	5)	[5]
(10	134	1)	[7]
(10	134	2)	[5]
(10	134	3)	[6]
(10	134	4)	[9]
(10	134	5)	[11]
(10	135	1)	[9]
(10	135	2)	[3]
(10	135	3)	[5]
(10	135	4)	[12]
(10	135	5)	[10]
(10	136	1)	[3]
(10	136	2)	[7]
(10	136	3)	[8]
(10	136	4)	[11]
(10	136	5)	[0]
(10	137	1)	[9]
(10	137	2)	[9]
(10	137	3)	[7]
(10	137	4)	[7]
(10	137	5)	[6]
(10	138	1)	[9]
(10	138	2)	[7]
(10	138	3)	[7]
(10	138	4)	[8]
(10	138	5)	[12]
(10	139	1)	[9]
(10	139	2)	[7]
(10	139	3)	[9]
(10	139	4)	[7]
(10	139	5)	[5]
(10	140	1)	[8]
(10	140	2)	[4]
(10	140	3)	[12]
(10	140	4)	[8]
(10	140	5)	[8]
(10	141	1)	[6]
(10	141	2)	[11]
(10	141	3)	[4]
(10	141	4)	[10]
(10	141	5)	[10]
(10	142	1)	[8]
(10	142	2)	[10]
(10	142	3)	[10]
(10	142	4)	[11]
(10	142	5)	[5]
(10	143	1)	[7]
(10	143	2)	[3]
(10	143	3)	[7]
(10	143	4)	[9]
(10	143	5)	[10]
(10	144	1)	[8]
(10	144	2)	[5]
(10	144	3)	[12]
(10	144	4)	[6]
(10	144	5)	[11]
(10	145	1)	[1]
(10	145	2)	[13]
(10	145	3)	[10]
(10	145	4)	[7]
(10	145	5)	[9]
(10	146	1)	[13]
(10	146	2)	[1]
(10	146	3)	[12]
(10	146	4)	[8]
(10	146	5)	[11]
(10	147	1)	[8]
(10	147	2)	[10]
(10	147	3)	[18]
(10	147	4)	[10]
(10	147	5)	[5]
(10	148	1)	[5]
(10	148	2)	[9]
(10	148	3)	[9]
(10	148	4)	[11]
(10	148	5)	[9]
(10	149	1)	[1]
(10	149	2)	[12]
(10	149	3)	[7]
(10	149	4)	[10]
(10	149	5)	[12]
(10	150	1)	[8]
(10	150	2)	[17]
(10	150	3)	[12]
(10	150	4)	[5]
(10	150	5)	[14]
(10	151	1)	[9]
(10	151	2)	[8]
(10	151	3)	[11]
(10	151	4)	[11]
(10	151	5)	[7]
(10	152	1)	[4]
(10	152	2)	[10]
(10	152	3)	[4]
(10	152	4)	[6]
(10	152	5)	[2]
(10	153	1)	[8]
(10	153	2)	[10]
(10	153	3)	[4]
(10	153	4)	[6]
(10	153	5)	[14]
(10	154	1)	[16]
(10	154	2)	[10]
(10	154	3)	[6]
(10	154	4)	[10]
(10	154	5)	[2]
(10	155	1)	[12]
(10	155	2)	[13]
(10	155	3)	[1]
(10	155	4)	[12]
(10	155	5)	[6]
(10	156	1)	[4]
(10	156	2)	[6]
(10	156	3)	[7]
(10	156	4)	[6]
(10	156	5)	[12]
(10	157	1)	[11]
(10	157	2)	[2]
(10	157	3)	[9]
(10	157	4)	[3]
(10	157	5)	[4]
(10	158	1)	[5]
(10	158	2)	[6]
(10	158	3)	[9]
(10	158	4)	[4]
(10	158	5)	[7]
(10	159	1)	[15]
(10	159	2)	[5]
(10	159	3)	[3]
(10	159	4)	[13]
(10	159	5)	[7]
(10	160	1)	[6]
(10	160	2)	[15]
(10	160	3)	[7]
(10	160	4)	[3]
(10	160	5)	[8]
(10	161	1)	[7]
(10	161	2)	[2]
(10	161	3)	[11]
(10	161	4)	[8]
(10	161	5)	[12]
(10	162	1)	[12]
(10	162	2)	[8]
(10	162	3)	[11]
(10	162	4)	[6]
(10	162	5)	[8]
(10	163	1)	[9]
(10	163	2)	[7]
(10	163	3)	[4]
(10	163	4)	[7]
(10	163	5)	[7]
(10	164	1)	[9]
(10	164	2)	[6]
(10	164	3)	[12]
(10	164	4)	[6]
(10	164	5)	[7]
(10	165	1)	[5]
(10	165	2)	[0]
(10	165	3)	[15]
(10	165	4)	[8]
(10	165	5)	[9]
(10	166	1)	[9]
(10	166	2)	[4]
(10	166	3)	[2]
(10	166	4)	[7]
(10	166	5)	[12]
(10	167	1)	[13]
(10	167	2)	[6]
(10	167	3)	[8]
(10	167	4)	[10]
(10	167	5)	[7]
(10	168	1)	[5]
(10	168	2)	[8]
(10	168	3)	[10]
(10	168	4)	[6]
(10	168	5)	[12]
(10	169	1)	[9]
(10	169	2)	[11]
(10	169	3)	[4]
(10	169	4)	[3]
(10	169	5)	[10]
(10	170	1)	[10]
(10	170	2)	[8]
(10	170	3)	[8]
(10	170	4)	[0]
(10	170	5)	[6]
(10	171	1)	[8]
(10	171	2)	[13]
(10	171	3)	[8]
(10	171	4)	[2]
(10	171	5)	[5]
(10	172	1)	[6]
(10	172	2)	[5]
(10	172	3)	[10]
(10	172	4)	[6]
(10	172	5)	[14]
(10	173	1)	[7]
(10	173	2)	[11]
(10	173	3)	[10]
(10	173	4)	[8]
(10	173	5)	[8]
(10	174	1)	[9]
(10	174	2)	[12]
(10	174	3)	[8]
(10	174	4)	[10]
(10	174	5)	[16]
(10	175	1)	[7]
(10	175	2)	[9]
(10	175	3)	[12]
(10	175	4)	[6]
(10	175	5)	[6]
(10	176	1)	[3]
(10	176	2)	[6]
(10	176	3)	[8]
(10	176	4)	[10]
(10	176	5)	[6]
(10	177	1)	[5]
(10	177	2)	[7]
(10	177	3)	[6]
(10	177	4)	[9]
(10	177	5)	[2]
(10	178	1)	[8]
(10	178	2)	[5]
(10	178	3)	[4]
(10	178	4)	[9]
(10	178	5)	[4]
(10	179	1)	[10]
(10	179	2)	[6]
(10	179	3)	[9]
(10	179	4)	[8]
(10	179	5)	[11]
(10	180	1)	[5]
(10	180	2)	[6]
(10	180	3)	[7]
(10	180	4)	[8]
(10	180	5)	[1]
(10	181	1)	[10]
(10	181	2)	[8]
(10	181	3)	[13]
(10	181	4)	[8]
(10	181	5)	[10]
(10	182	1)	[11]
(10	182	2)	[10]
(10	182	3)	[4]
(10	182	4)	[10]
(10	182	5)	[11]
(10	183	1)	[11]
(10	183	2)	[9]
(10	183	3)	[3]
(10	183	4)	[9]
(10	183	5)	[9]
(10	184	1)	[6]
(10	184	2)	[5]
(10	184	3)	[10]
(10	184	4)	[7]
(10	184	5)	[10]
(10	185	1)	[7]
(10	185	2)	[7]
(10	185	3)	[9]
(10	185	4)	[10]
(10	185	5)	[7]
(10	186	1)	[11]
(10	186	2)	[7]
(10	186	3)	[7]
(10	186	4)	[11]
(10	186	5)	[7]
(10	187	1)	[4]
(10	187	2)	[5]
(10	187	3)	[14]
(10	187	4)	[6]
(10	187	5)	[4]
(10	188	1)	[14]
(10	188	2)	[3]
(10	188	3)	[12]
(10	188	4)	[6]
(10	188	5)	[8]
(10	189	1)	[11]
(10	189	2)	[3]
(10	189	3)	[6]
(10	189	4)	[2]
(10	189	5)	[9]
(10	190	1)	[9]
(10	190	2)	[14]
(10	190	3)	[11]
(10	190	4)	[12]
(10	190	5)	[4]
(10	191	1)	[12]
(10	191	2)	[2]
(10	191	3)	[12]
(10	191	4)	[9]
(10	191	5)	[6]
(10	192	1)	[12]
(10	192	2)	[9]
(10	192	3)	[12]
(10	192	4)	[15]
(10	192	5)	[13]
(10	193	1)	[5]
(10	193	2)	[13]
(10	193	3)	[4]
(10	193	4)	[9]
(10	193	5)	[7]
(10	194	1)	[8]
(10	194	2)	[8]
(10	194	3)	[8]
(10	194	4)	[11]
(10	194	5)	[7]
(10	195	1)	[7]
(10	195	2)	[1]
(10	195	3)	[5]
(10	195	4)	[7]
(10	195	5)	[10]
(10	196	1)	[9]
(10	196	2)	[4]
(10	196	3)	[7]
(10	196	4)	[11]
(10	196	5)	[6]
(10	197	1)	[7]
(10	197	2)	[5]
(10	197	3)	[4]
(10	197	4)	[14]
(10	197	5)	[11]
(10	198	1)	[12]
(10	198	2)	[12]
(10	198	3)	[13]
(10	198	4)	[9]
(10	198	5)	[7]
(10	199	1)	[7]
(10	199	2)	[5]
(10	199	3)	[7]
(10	199	4)	[6]
(10	199	5)	[8]
(10	200	1)	[10]
(10	200	2)	[4]
(10	200	3)	[0]
(10	200	4)	[10]
(10	200	5)	[10]
(10	201	1)	[8]
(10	201	2)	[8]
(10	201	3)	[13]
(10	201	4)	[7]
(10	201	5)	[5]
(10	202	1)	[4]
(10	202	2)	[9]
(10	202	3)	[8]
(10	202	4)	[7]
(10	202	5)	[10]
(10	203	1)	[12]
(10	203	2)	[4]
(10	203	3)	[6]
(10	203	4)	[8]
(10	203	5)	[10]
(10	204	1)	[12]
(10	204	2)	[9]
(10	204	3)	[7]
(10	204	4)	[9]
(10	204	5)	[4]
(10	205	1)	[8]
(10	205	2)	[8]
(10	205	3)	[6]
(10	205	4)	[5]
(10	205	5)	[11]
(10	206	1)	[8]
(10	206	2)	[7]
(10	206	3)	[11]
(10	206	4)	[3]
(10	206	5)	[11]
(10	207	1)	[10]
(10	207	2)	[10]
(10	207	3)	[11]
(10	207	4)	[11]
(10	207	5)	[12]
(10	208	1)	[7]
(10	208	2)	[4]
(10	208	3)	[12]
(10	208	4)	[10]
(10	208	5)	[11]
(10	209	1)	[14]
(10	209	2)	[5]
(10	209	3)	[9]
(10	209	4)	[9]
(10	209	5)	[9]
(10	210	1)	[14]
(10	210	2)	[12]
(10	210	3)	[9]
(10	210	4)	[7]
(10	210	5)	[10]
(10	211	1)	[12]
(10	211	2)	[9]
(10	211	3)	[8]
(10	211	4)	[8]
(10	211	5)	[6]
(10	212	1)	[6]
(10	212	2)	[10]
(10	212	3)	[12]
(10	212	4)	[9]
(10	212	5)	[8]
(10	213	1)	[8]
(10	213	2)	[7]
(10	213	3)	[6]
(10	213	4)	[10]
(10	213	5)	[9]
(10	214	1)	[9]
(10	214	2)	[10]
(10	214	3)	[10]
(10	214	4)	[11]
(10	214	5)	[10]
(10	215	1)	[7]
(10	215	2)	[6]
(10	215	3)	[11]
(10	215	4)	[10]
(10	215	5)	[6]
(10	216	1)	[4]
(10	216	2)	[6]
(10	216	3)	[12]
(10	216	4)	[6]
(10	216	5)	[10]
(10	217	1)	[8]
(10	217	2)	[5]
(10	217	3)	[8]
(10	217	4)	[4]
(10	217	5)	[10]
(10	218	1)	[9]
(10	218	2)	[6]
(10	218	3)	[8]
(10	218	4)	[4]
(10	218	5)	[10]
(10	219	1)	[10]
(10	219	2)	[3]
(10	219	3)	[11]
(10	219	4)	[4]
(10	219	5)	[7]
(10	220	1)	[10]
(10	220	2)	[12]
(10	220	3)	[3]
(10	220	4)	[9]
(10	220	5)	[4]
(10	221	1)	[7]
(10	221	2)	[11]
(10	221	3)	[10]
(10	221	4)	[5]
(10	221	5)	[8]
(10	222	1)	[8]
(10	222	2)	[10]
(10	222	3)	[8]
(10	222	4)	[5]
(10	222	5)	[2]
(10	223	1)	[10]
(10	223	2)	[13]
(10	223	3)	[11]
(10	223	4)	[6]
(10	223	5)	[7]
(10	224	1)	[13]
(10	224	2)	[9]
(10	224	3)	[14]
(10	224	4)	[11]
(10	224	5)	[12]
(10	225	1)	[7]
(10	225	2)	[7]
(10	225	3)	[6]
(10	225	4)	[9]
(10	225	5)	[10]
(10	226	1)	[7]
(10	226	2)	[6]
(10	226	3)	[5]
(10	226	4)	[11]
(10	226	5)	[10]
(10	227	1)	[9]
(10	227	2)	[11]
(10	227	3)	[6]
(10	227	4)	[4]
(10	227	5)	[2]
(10	228	1)	[10]
(10	228	2)	[3]
(10	228	3)	[5]
(10	228	4)	[7]
(10	228	5)	[7]
(10	229	1)	[6]
(10	229	2)	[4]
(10	229	3)	[13]
(10	229	4)	[9]
(10	229	5)	[6]
(10	230	1)	[0]
(10	230	2)	[7]
(10	230	3)	[9]
(10	230	4)	[9]
(10	230	5)	[6]
(10	231	1)	[1]
(10	231	2)	[5]
(10	231	3)	[6]
(10	231	4)	[10]
(10	231	5)	[5]
(10	232	1)	[6]
(10	232	2)	[12]
(10	232	3)	[7]
(10	232	4)	[7]
(10	232	5)	[9]
(10	233	1)	[7]
(10	233	2)	[8]
(10	233	3)	[8]
(10	233	4)	[3]
(10	233	5)	[5]
(10	234	1)	[9]
(10	234	2)	[5]
(10	234	3)	[10]
(10	234	4)	[7]
(10	234	5)	[11]
(10	235	1)	[16]
(10	235	2)	[6]
(10	235	3)	[8]
(10	235	4)	[4]
(10	235	5)	[7]
(10	236	1)	[5]
(10	236	2)	[1]
(10	236	3)	[6]
(10	236	4)	[6]
(10	236	5)	[7]
(10	237	1)	[15]
(10	237	2)	[14]
(10	237	3)	[7]
(10	237	4)	[6]
(10	237	5)	[6]
(10	238	1)	[12]
(10	238	2)	[4]
(10	238	3)	[4]
(10	238	4)	[6]
(10	238	5)	[9]
(10	239	1)	[7]
(10	239	2)	[5]
(10	239	3)	[8]
(10	239	4)	[3]
(10	239	5)	[8]
(10	240	1)	[9]
(10	240	2)	[11]
(10	240	3)	[6]
(10	240	4)	[7]
(10	240	5)	[8]
(10	241	1)	[9]
(10	241	2)	[6]
(10	241	3)	[10]
(10	241	4)	[3]
(10	241	5)	[9]
(10	242	1)	[8]
(10	242	2)	[7]
(10	242	3)	[8]
(10	242	4)	[5]
(10	242	5)	[12]
(10	243	1)	[6]
(10	243	2)	[4]
(10	243	3)	[3]
(10	243	4)	[4]
(10	243	5)	[6]
(10	244	1)	[7]
(10	244	2)	[10]
(10	244	3)	[9]
(10	244	4)	[6]
