(8	128	5)	[5]
(8	129	1)	[10]
(8	129	2)	[5]
(8	129	3)	[8]
(8	129	4)	[5]
(8	129	5)	[2]
(8	130	1)	[10]
(8	130	2)	[8]
(8	130	3)	[12]
(8	130	4)	[6]
(8	130	5)	[12]
(8	131	1)	[5]
(8	131	2)	[5]
(8	131	3)	[11]
(8	131	4)	[7]
(8	131	5)	[8]
(8	132	1)	[12]
(8	132	2)	[5]
(8	132	3)	[14]
(8	132	4)	[8]
(8	132	5)	[11]
(8	133	1)	[9]
(8	133	2)	[9]
(8	133	3)	[7]
(8	133	4)	[6]
(8	133	5)	[8]
(8	134	1)	[10]
(8	134	2)	[11]
(8	134	3)	[10]
(8	134	4)	[5]
(8	134	5)	[8]
(8	135	1)	[11]
(8	135	2)	[6]
(8	135	3)	[10]
(8	135	4)	[8]
(8	135	5)	[7]
(8	136	1)	[10]
(8	136	2)	[8]
(8	136	3)	[7]
(8	136	4)	[5]
(8	136	5)	[10]
(8	137	1)	[13]
(8	137	2)	[7]
(8	137	3)	[9]
(8	137	4)	[7]
(8	137	5)	[6]
(8	138	1)	[6]
(8	138	2)	[12]
(8	138	3)	[3]
(8	138	4)	[7]
(8	138	5)	[14]
(8	139	1)	[14]
(8	139	2)	[7]
(8	139	3)	[10]
(8	139	4)	[11]
(8	139	5)	[10]
(8	140	1)	[6]
(8	140	2)	[4]
(8	140	3)	[9]
(8	140	4)	[6]
(8	140	5)	[2]
(8	141	1)	[6]
(8	141	2)	[5]
(8	141	3)	[6]
(8	141	4)	[8]
(8	141	5)	[10]
(8	142	1)	[9]
(8	142	2)	[12]
(8	142	3)	[7]
(8	142	4)	[4]
(8	142	5)	[12]
(8	143	1)	[6]
(8	143	2)	[12]
(8	143	3)	[9]
(8	143	4)	[13]
(8	143	5)	[9]
(8	144	1)	[9]
(8	144	2)	[11]
(8	144	3)	[8]
(8	144	4)	[12]
(8	144	5)	[7]
(8	145	1)	[6]
(8	145	2)	[8]
(8	145	3)	[9]
(8	145	4)	[6]
(8	145	5)	[8]
(8	146	1)	[10]
(8	146	2)	[7]
(8	146	3)	[2]
(8	146	4)	[7]
(8	146	5)	[7]
(8	147	1)	[16]
(8	147	2)	[12]
(8	147	3)	[14]
(8	147	4)	[5]
(8	147	5)	[6]
(8	148	1)	[12]
(8	148	2)	[1]
(8	148	3)	[6]
(8	148	4)	[4]
(8	148	5)	[10]
(8	149	1)	[10]
(8	149	2)	[10]
(8	149	3)	[3]
(8	149	4)	[12]
(8	149	5)	[5]
(8	150	1)	[11]
(8	150	2)	[7]
(8	150	3)	[3]
(8	150	4)	[10]
(8	150	5)	[7]
(8	151	1)	[7]
(8	151	2)	[9]
(8	151	3)	[9]
(8	151	4)	[13]
(8	151	5)	[11]
(8	152	1)	[2]
(8	152	2)	[7]
(8	152	3)	[3]
(8	152	4)	[10]
(8	152	5)	[11]
(8	153	1)	[10]
(8	153	2)	[11]
(8	153	3)	[6]
(8	153	4)	[8]
(8	153	5)	[12]
(8	154	1)	[8]
(8	154	2)	[1]
(8	154	3)	[3]
(8	154	4)	[12]
(8	154	5)	[9]
(8	155	1)	[4]
(8	155	2)	[10]
(8	155	3)	[7]
(8	155	4)	[9]
(8	155	5)	[10]
(8	156	1)	[9]
(8	156	2)	[6]
(8	156	3)	[8]
(8	156	4)	[9]
(8	156	5)	[6]
(8	157	1)	[11]
(8	157	2)	[11]
(8	157	3)	[5]
(8	157	4)	[6]
(8	157	5)	[10]
(8	158	1)	[12]
(8	158	2)	[8]
(8	158	3)	[3]
(8	158	4)	[6]
(8	158	5)	[4]
(8	159	1)	[9]
(8	159	2)	[6]
(8	159	3)	[4]
(8	159	4)	[9]
(8	159	5)	[5]
(8	160	1)	[3]
(8	160	2)	[12]
(8	160	3)	[13]
(8	160	4)	[4]
(8	160	5)	[8]
(8	161	1)	[11]
(8	161	2)	[13]
(8	161	3)	[12]
(8	161	4)	[10]
(8	161	5)	[5]
(8	162	1)	[10]
(8	162	2)	[10]
(8	162	3)	[7]
(8	162	4)	[14]
(8	162	5)	[11]
(8	163	1)	[9]
(8	163	2)	[6]
(8	163	3)	[10]
(8	163	4)	[7]
(8	163	5)	[7]
(8	164	1)	[15]
(8	164	2)	[12]
(8	164	3)	[9]
(8	164	4)	[11]
(8	164	5)	[11]
(8	165	1)	[9]
(8	165	2)	[3]
(8	165	3)	[3]
(8	165	4)	[7]
(8	165	5)	[7]
(8	166	1)	[8]
(8	166	2)	[11]
(8	166	3)	[10]
(8	166	4)	[12]
(8	166	5)	[1]
(8	167	1)	[9]
(8	167	2)	[1]
(8	167	3)	[5]
(8	167	4)	[3]
(8	167	5)	[9]
(8	168	1)	[9]
(8	168	2)	[10]
(8	168	3)	[6]
(8	168	4)	[9]
(8	168	5)	[8]
(8	169	1)	[7]
(8	169	2)	[8]
(8	169	3)	[2]
(8	169	4)	[7]
(8	169	5)	[6]
(8	170	1)	[11]
(8	170	2)	[6]
(8	170	3)	[7]
(8	170	4)	[12]
(8	170	5)	[11]
(8	171	1)	[7]
(8	171	2)	[10]
(8	171	3)	[5]
(8	171	4)	[11]
(8	171	5)	[5]
(8	172	1)	[6]
(8	172	2)	[4]
(8	172	3)	[5]
(8	172	4)	[10]
(8	172	5)	[6]
(8	173	1)	[8]
(8	173	2)	[6]
(8	173	3)	[8]
(8	173	4)	[6]
(8	173	5)	[13]
(8	174	1)	[11]
(8	174	2)	[7]
(8	174	3)	[10]
(8	174	4)	[5]
(8	174	5)	[3]
(8	175	1)	[9]
(8	175	2)	[8]
(8	175	3)	[11]
(8	175	4)	[9]
(8	175	5)	[8]
(8	176	1)	[10]
(8	176	2)	[5]
(8	176	3)	[10]
(8	176	4)	[11]
(8	176	5)	[7]
(8	177	1)	[6]
(8	177	2)	[8]
(8	177	3)	[11]
(8	177	4)	[10]
(8	177	5)	[2]
(8	178	1)	[4]
(8	178	2)	[11]
(8	178	3)	[6]
(8	178	4)	[2]
(8	178	5)	[8]
(8	179	1)	[11]
(8	179	2)	[5]
(8	179	3)	[6]
(8	179	4)	[10]
(8	179	5)	[6]
(8	180	1)	[4]
(8	180	2)	[11]
(8	180	3)	[5]
(8	180	4)	[10]
(8	180	5)	[8]
(8	181	1)	[13]
(8	181	2)	[7]
(8	181	3)	[10]
(8	181	4)	[11]
(8	181	5)	[5]
(8	182	1)	[8]
(8	182	2)	[9]
(8	182	3)	[11]
(8	182	4)	[4]
(8	182	5)	[13]
(8	183	1)	[5]
(8	183	2)	[13]
(8	183	3)	[4]
(8	183	4)	[9]
(8	183	5)	[6]
(8	184	1)	[4]
(8	184	2)	[9]
(8	184	3)	[7]
(8	184	4)	[5]
(8	184	5)	[17]
(8	185	1)	[7]
(8	185	2)	[9]
(8	185	3)	[7]
(8	185	4)	[0]
(8	185	5)	[10]
(8	186	1)	[4]
(8	186	2)	[8]
(8	186	3)	[10]
(8	186	4)	[10]
(8	186	5)	[5]
(8	187	1)	[3]
(8	187	2)	[6]
(8	187	3)	[11]
(8	187	4)	[6]
(8	187	5)	[8]
(8	188	1)	[9]
(8	188	2)	[8]
(8	188	3)	[6]
(8	188	4)	[7]
(8	188	5)	[8]
(8	189	1)	[9]
(8	189	2)	[8]
(8	189	3)	[10]
(8	189	4)	[6]
(8	189	5)	[9]
(8	190	1)	[11]
(8	190	2)	[5]
(8	190	3)	[4]
(8	190	4)	[7]
(8	190	5)	[7]
(8	191	1)	[9]
(8	191	2)	[7]
(8	191	3)	[10]
(8	191	4)	[14]
(8	191	5)	[8]
(8	192	1)	[3]
(8	192	2)	[6]
(8	192	3)	[12]
(8	192	4)	[12]
(8	192	5)	[14]
(8	193	1)	[8]
(8	193	2)	[9]
(8	193	3)	[7]
(8	193	4)	[7]
(8	193	5)	[13]
(8	194	1)	[10]
(8	194	2)	[9]
(8	194	3)	[13]
(8	194	4)	[11]
(8	194	5)	[15]
(8	195	1)	[5]
(8	195	2)	[13]
(8	195	3)	[8]
(8	195	4)	[7]
(8	195	5)	[3]
(8	196	1)	[13]
(8	196	2)	[6]
(8	196	3)	[11]
(8	196	4)	[6]
(8	196	5)	[9]
(8	197	1)	[8]
(8	197	2)	[8]
(8	197	3)	[7]
(8	197	4)	[7]
(8	197	5)	[7]
(8	198	1)	[4]
(8	198	2)	[8]
(8	198	3)	[6]
(8	198	4)	[11]
(8	198	5)	[2]
(8	199	1)	[11]
(8	199	2)	[8]
(8	199	3)	[7]
(8	199	4)	[8]
(8	199	5)	[3]
(8	200	1)	[8]
(8	200	2)	[2]
(8	200	3)	[8]
(8	200	4)	[9]
(8	200	5)	[7]
(8	201	1)	[7]
(8	201	2)	[15]
(8	201	3)	[17]
(8	201	4)	[8]
(8	201	5)	[15]
(8	202	1)	[10]
(8	202	2)	[6]
(8	202	3)	[7]
(8	202	4)	[5]
(8	202	5)	[8]
(8	203	1)	[7]
(8	203	2)	[4]
(8	203	3)	[5]
(8	203	4)	[12]
(8	203	5)	[7]
(8	204	1)	[2]
(8	204	2)	[9]
(8	204	3)	[10]
(8	204	4)	[5]
(8	204	5)	[11]
(8	205	1)	[8]
(8	205	2)	[15]
(8	205	3)	[7]
(8	205	4)	[8]
(8	205	5)	[9]
(8	206	1)	[3]
(8	206	2)	[13]
(8	206	3)	[7]
(8	206	4)	[4]
(8	206	5)	[7]
(8	207	1)	[9]
(8	207	2)	[5]
(8	207	3)	[6]
(8	207	4)	[6]
(8	207	5)	[7]
(8	208	1)	[7]
(8	208	2)	[12]
(8	208	3)	[11]
(8	208	4)	[8]
(8	208	5)	[8]
(8	209	1)	[6]
(8	209	2)	[15]
(8	209	3)	[5]
(8	209	4)	[9]
(8	209	5)	[13]
(8	210	1)	[13]
(8	210	2)	[8]
(8	210	3)	[3]
(8	210	4)	[7]
(8	210	5)	[6]
(8	211	1)	[4]
(8	211	2)	[8]
(8	211	3)	[5]
(8	211	4)	[9]
(8	211	5)	[1]
(8	212	1)	[8]
(8	212	2)	[3]
(8	212	3)	[14]
(8	212	4)	[7]
(8	212	5)	[10]
(8	213	1)	[7]
(8	213	2)	[8]
(8	213	3)	[7]
(8	213	4)	[9]
(8	213	5)	[7]
(8	214	1)	[5]
(8	214	2)	[7]
(8	214	3)	[9]
(8	214	4)	[8]
(8	214	5)	[6]
(8	215	1)	[7]
(8	215	2)	[5]
(8	215	3)	[9]
(8	215	4)	[8]
(8	215	5)	[10]
(8	216	1)	[7]
(8	216	2)	[5]
(8	216	3)	[6]
(8	216	4)	[16]
(8	216	5)	[10]
(8	217	1)	[12]
(8	217	2)	[2]
(8	217	3)	[16]
(8	217	4)	[1]
(8	217	5)	[6]
(8	218	1)	[5]
(8	218	2)	[8]
(8	218	3)	[12]
(8	218	4)	[2]
(8	218	5)	[11]
(8	219	1)	[4]
(8	219	2)	[5]
(8	219	3)	[8]
(8	219	4)	[7]
(8	219	5)	[5]
(8	220	1)	[13]
(8	220	2)	[10]
(8	220	3)	[8]
(8	220	4)	[12]
(8	220	5)	[11]
(8	221	1)	[9]
(8	221	2)	[6]
(8	221	3)	[5]
(8	221	4)	[3]
(8	221	5)	[13]
(8	222	1)	[7]
(8	222	2)	[7]
(8	222	3)	[7]
(8	222	4)	[6]
(8	222	5)	[11]
(8	223	1)	[4]
(8	223	2)	[9]
(8	223	3)	[10]
(8	223	4)	[13]
(8	223	5)	[6]
(8	224	1)	[9]
(8	224	2)	[12]
(8	224	3)	[4]
(8	224	4)	[8]
(8	224	5)	[14]
(8	225	1)	[9]
(8	225	2)	[12]
(8	225	3)	[9]
(8	225	4)	[11]
(8	225	5)	[5]
(8	226	1)	[10]
(8	226	2)	[8]
(8	226	3)	[5]
(8	226	4)	[8]
(8	226	5)	[0]
(8	227	1)	[10]
(8	227	2)	[11]
(8	227	3)	[8]
(8	227	4)	[12]
(8	227	5)	[12]
(8	228	1)	[7]
(8	228	2)	[7]
(8	228	3)	[7]
(8	228	4)	[6]
(8	228	5)	[10]
(8	229	1)	[10]
(8	229	2)	[6]
(8	229	3)	[13]
(8	229	4)	[8]
(8	229	5)	[15]
(8	230	1)	[6]
(8	230	2)	[8]
(8	230	3)	[15]
(8	230	4)	[7]
(8	230	5)	[4]
(8	231	1)	[8]
(8	231	2)	[12]
(8	231	3)	[8]
(8	231	4)	[6]
(8	231	5)	[12]
(8	232	1)	[6]
(8	232	2)	[13]
(8	232	3)	[10]
(8	232	4)	[5]
(8	232	5)	[4]
(8	233	1)	[7]
(8	233	2)	[12]
(8	233	3)	[6]
(8	233	4)	[5]
(8	233	5)	[6]
(8	234	1)	[7]
(8	234	2)	[3]
(8	234	3)	[7]
(8	234	4)	[14]
(8	234	5)	[9]
(8	235	1)	[10]
(8	235	2)	[11]
(8	235	3)	[5]
(8	235	4)	[11]
(8	235	5)	[10]
(8	236	1)	[8]
(8	236	2)	[2]
(8	236	3)	[5]
(8	236	4)	[7]
(8	236	5)	[7]
(8	237	1)	[5]
(8	237	2)	[9]
(8	237	3)	[9]
(8	237	4)	[13]
(8	237	5)	[8]
(8	238	1)	[7]
(8	238	2)	[6]
(8	238	3)	[9]
(8	238	4)	[1]
(8	238	5)	[7]
(8	239	1)	[12]
(8	239	2)	[6]
(8	239	3)	[9]
(8	239	4)	[7]
(8	239	5)	[5]
(8	240	1)	[12]
(8	240	2)	[4]
(8	240	3)	[16]
(8	240	4)	[6]
(8	240	5)	[9]
(8	241	1)	[3]
(8	241	2)	[14]
(8	241	3)	[6]
(8	241	4)	[15]
(8	241	5)	[14]
(8	242	1)	[9]
(8	242	2)	[9]
(8	242	3)	[3]
(8	242	4)	[7]
(8	242	5)	[8]
(8	243	1)	[15]
(8	243	2)	[3]
(8	243	3)	[9]
(8	243	4)	[10]
(8	243	5)	[17]
(8	244	1)	[9]
(8	244	2)	[9]
(8	244	3)	[8]
(8	244	4)	[7]
(8	244	5)	[3]
(8	245	1)	[10]
(8	245	2)	[12]
(8	245	3)	[11]
(8	245	4)	[8]
(8	245	5)	[8]
(8	246	1)	[13]
(8	246	2)	[10]
(8	246	3)	[8]
(8	246	4)	[11]
(8	246	5)	[11]
(8	247	1)	[7]
(8	247	2)	[6]
(8	247	3)	[11]
(8	247	4)	[13]
(8	247	5)	[10]
(8	248	1)	[11]
(8	248	2)	[6]
(8	248	3)	[6]
(8	248	4)	[6]
(8	248	5)	[6]
(8	249	1)	[9]
(8	249	2)	[3]
(8	249	3)	[9]
(8	249	4)	[9]
(8	249	5)	[8]
(8	250	1)	[5]
(8	250	2)	[9]
(8	250	3)	[7]
(8	250	4)	[6]
(8	250	5)	[13]
(9	1	1)	[5]
(9	1	2)	[8]
(9	1	3)	[7]
(9	1	4)	[6]
(9	1	5)	[10]
(9	2	1)	[7]
(9	2	2)	[13]
(9	2	3)	[8]
(9	2	4)	[6]
(9	2	5)	[6]
(9	3	1)	[11]
(9	3	2)	[8]
(9	3	3)	[6]
(9	3	4)	[9]
(9	3	5)	[11]
(9	4	1)	[8]
(9	4	2)	[8]
(9	4	3)	[7]
(9	4	4)	[11]
(9	4	5)	[10]
(9	5	1)	[9]
(9	5	2)	[4]
(9	5	3)	[8]
(9	5	4)	[5]
(9	5	5)	[8]
(9	6	1)	[5]
(9	6	2)	[12]
(9	6	3)	[8]
(9	6	4)	[2]
(9	6	5)	[12]
(9	7	1)	[11]
(9	7	2)	[16]
(9	7	3)	[6]
(9	7	4)	[7]
(9	7	5)	[5]
(9	8	1)	[7]
(9	8	2)	[10]
(9	8	3)	[9]
(9	8	4)	[15]
(9	8	5)	[7]
(9	9	1)	[7]
(9	9	2)	[10]
(9	9	3)	[6]
(9	9	4)	[15]
(9	9	5)	[10]
(9	10	1)	[9]
(9	10	2)	[6]
(9	10	3)	[5]
(9	10	4)	[5]
(9	10	5)	[10]
(9	11	1)	[7]
(9	11	2)	[12]
(9	11	3)	[11]
(9	11	4)	[4]
(9	11	5)	[7]
(9	12	1)	[6]
(9	12	2)	[6]
(9	12	3)	[11]
(9	12	4)	[15]
(9	12	5)	[9]
(9	13	1)	[6]
(9	13	2)	[10]
(9	13	3)	[6]
(9	13	4)	[4]
(9	13	5)	[4]
(9	14	1)	[8]
(9	14	2)	[4]
(9	14	3)	[4]
(9	14	4)	[8]
(9	14	5)	[7]
(9	15	1)	[11]
(9	15	2)	[10]
(9	15	3)	[5]
(9	15	4)	[9]
(9	15	5)	[9]
(9	16	1)	[4]
(9	16	2)	[6]
(9	16	3)	[7]
(9	16	4)	[9]
(9	16	5)	[9]
(9	17	1)	[8]
(9	17	2)	[5]
(9	17	3)	[7]
(9	17	4)	[8]
(9	17	5)	[6]
(9	18	1)	[6]
(9	18	2)	[9]
(9	18	3)	[9]
(9	18	4)	[10]
(9	18	5)	[6]
(9	19	1)	[4]
(9	19	2)	[1]
(9	19	3)	[9]
(9	19	4)	[12]
(9	19	5)	[8]
(9	20	1)	[4]
(9	20	2)	[3]
(9	20	3)	[9]
(9	20	4)	[8]
(9	20	5)	[9]
(9	21	1)	[7]
(9	21	2)	[9]
(9	21	3)	[3]
(9	21	4)	[6]
(9	21	5)	[6]
(9	22	1)	[2]
(9	22	2)	[5]
(9	22	3)	[9]
(9	22	4)	[9]
(9	22	5)	[9]
(9	23	1)	[11]
(9	23	2)	[5]
(9	23	3)	[6]
(9	23	4)	[3]
(9	23	5)	[13]
(9	24	1)	[6]
(9	24	2)	[6]
(9	24	3)	[11]
(9	24	4)	[5]
(9	24	5)	[9]
(9	25	1)	[8]
(9	25	2)	[9]
(9	25	3)	[11]
(9	25	4)	[7]
(9	25	5)	[3]
(9	26	1)	[9]
(9	26	2)	[11]
(9	26	3)	[13]
(9	26	4)	[10]
(9	26	5)	[8]
(9	27	1)	[9]
(9	27	2)	[5]
(9	27	3)	[9]
(9	27	4)	[8]
(9	27	5)	[5]
(9	28	1)	[9]
(9	28	2)	[10]
(9	28	3)	[1]
(9	28	4)	[9]
(9	28	5)	[3]
(9	29	1)	[10]
(9	29	2)	[14]
(9	29	3)	[7]
(9	29	4)	[9]
(9	29	5)	[3]
(9	30	1)	[8]
(9	30	2)	[11]
(9	30	3)	[7]
(9	30	4)	[11]
(9	30	5)	[7]
(9	31	1)	[11]
(9	31	2)	[7]
(9	31	3)	[11]
(9	31	4)	[10]
(9	31	5)	[3]
(9	32	1)	[6]
(9	32	2)	[5]
(9	32	3)	[5]
(9	32	4)	[11]
(9	32	5)	[0]
(9	33	1)	[9]
(9	33	2)	[10]
(9	33	3)	[14]
(9	33	4)	[5]
(9	33	5)	[8]
(9	34	1)	[5]
(9	34	2)	[5]
(9	34	3)	[9]
(9	34	4)	[8]
(9	34	5)	[11]
(9	35	1)	[9]
(9	35	2)	[9]
(9	35	3)	[11]
(9	35	4)	[11]
(9	35	5)	[11]
(9	36	1)	[4]
(9	36	2)	[5]
(9	36	3)	[5]
(9	36	4)	[8]
(9	36	5)	[10]
(9	37	1)	[10]
(9	37	2)	[3]
(9	37	3)	[8]
(9	37	4)	[1]
(9	37	5)	[8]
(9	38	1)	[14]
(9	38	2)	[6]
(9	38	3)	[10]
(9	38	4)	[8]
(9	38	5)	[10]
(9	39	1)	[5]
(9	39	2)	[1]
(9	39	3)	[5]
(9	39	4)	[13]
(9	39	5)	[9]
(9	40	1)	[6]
(9	40	2)	[8]
(9	40	3)	[8]
(9	40	4)	[12]
(9	40	5)	[10]
(9	41	1)	[8]
(9	41	2)	[8]
(9	41	3)	[11]
(9	41	4)	[6]
(9	41	5)	[7]
(9	42	1)	[10]
(9	42	2)	[9]
(9	42	3)	[2]
(9	42	4)	[9]
(9	42	5)	[7]
(9	43	1)	[6]
(9	43	2)	[3]
(9	43	3)	[9]
(9	43	4)	[10]
(9	43	5)	[1]
(9	44	1)	[9]
(9	44	2)	[13]
(9	44	3)	[7]
(9	44	4)	[9]
(9	44	5)	[5]
(9	45	1)	[9]
(9	45	2)	[11]
(9	45	3)	[8]
(9	45	4)	[9]
(9	45	5)	[9]
(9	46	1)	[6]
(9	46	2)	[8]
(9	46	3)	[5]
(9	46	4)	[8]
(9	46	5)	[10]
(9	47	1)	[15]
(9	47	2)	[10]
(9	47	3)	[9]
(9	47	4)	[8]
(9	47	5)	[13]
(9	48	1)	[4]
(9	48	2)	[7]
(9	48	3)	[2]
(9	48	4)	[8]
(9	48	5)	[13]
(9	49	1)	[8]
(9	49	2)	[8]
(9	49	3)	[13]
(9	49	4)	[11]
(9	49	5)	[8]
(9	50	1)	[10]
(9	50	2)	[12]
(9	50	3)	[2]
(9	50	4)	[9]
(9	50	5)	[6]
(9	51	1)	[11]
(9	51	2)	[8]
(9	51	3)	[12]
(9	51	4)	[2]
(9	51	5)	[13]
(9	52	1)	[8]
(9	52	2)	[3]
(9	52	3)	[6]
(9	52	4)	[11]
(9	52	5)	[9]
(9	53	1)	[12]
(9	53	2)	[12]
(9	53	3)	[9]
(9	53	4)	[15]
(9	53	5)	[5]
(9	54	1)	[10]
(9	54	2)	[5]
(9	54	3)	[8]
(9	54	4)	[11]
(9	54	5)	[9]
(9	55	1)	[7]
(9	55	2)	[11]
(9	55	3)	[7]
(9	55	4)	[8]
(9	55	5)	[7]
(9	56	1)	[9]
(9	56	2)	[9]
(9	56	3)	[5]
(9	56	4)	[6]
(9	56	5)	[9]
(9	57	1)	[5]
(9	57	2)	[7]
(9	57	3)	[4]
(9	57	4)	[9]
(9	57	5)	[12]
(9	58	1)	[8]
(9	58	2)	[10]
(9	58	3)	[9]
(9	58	4)	[6]
(9	58	5)	[15]
(9	59	1)	[8]
(9	59	2)	[8]
(9	59	3)	[5]
(9	59	4)	[8]
(9	59	5)	[11]
(9	60	1)	[6]
(9	60	2)	[10]
(9	60	3)	[6]
(9	60	4)	[6]
(9	60	5)	[10]
(9	61	1)	[4]
(9	61	2)	[10]
(9	61	3)	[12]
(9	61	4)	[9]
(9	61	5)	[12]
(9	62	1)	[6]
(9	62	2)	[8]
(9	62	3)	[12]
(9	62	4)	[1]
(9	62	5)	[6]
(9	63	1)	[9]
(9	63	2)	[5]
(9	63	3)	[8]
(9	63	4)	[7]
(9	63	5)	[15]
(9	64	1)	[7]
(9	64	2)	[10]
(9	64	3)	[5]
(9	64	4)	[9]
(9	64	5)	[12]
(9	65	1)	[8]
(9	65	2)	[10]
(9	65	3)	[8]
(9	65	4)	[7]
(9	65	5)	[11]
(9	66	1)	[6]
(9	66	2)	[15]
(9	66	3)	[15]
(9	66	4)	[7]
(9	66	5)	[0]
(9	67	1)	[8]
(9	67	2)	[12]
(9	67	3)	[8]
(9	67	4)	[13]
(9	67	5)	[12]
(9	68	1)	[8]
(9	68	2)	[9]
(9	68	3)	[12]
(9	68	4)	[2]
(9	68	5)	[7]
(9	69	1)	[8]
(9	69	2)	[8]
(9	69	3)	[4]
(9	69	4)	[7]
(9	69	5)	[8]
(9	70	1)	[10]
(9	70	2)	[11]
(9	70	3)	[9]
(9	70	4)	[9]
(9	70	5)	[8]
(9	71	1)	[8]
(9	71	2)	[6]
(9	71	3)	[7]
(9	71	4)	[10]
(9	71	5)	[5]
(9	72	1)	[7]
(9	72	2)	[7]
(9	72	3)	[11]
(9	72	4)	[8]
(9	72	5)	[4]
(9	73	1)	[9]
(9	73	2)	[10]
(9	73	3)	[7]
(9	73	4)	[6]
(9	73	5)	[8]
(9	74	1)	[5]
(9	74	2)	[9]
(9	74	3)	[9]
(9	74	4)	[4]
(9	74	5)	[11]
(9	75	1)	[5]
(9	75	2)	[9]
(9	75	3)	[8]
(9	75	4)	[10]
(9	75	5)	[4]
(9	76	1)	[13]
(9	76	2)	[10]
(9	76	3)	[5]
(9	76	4)	[12]
(9	76	5)	[0]
(9	77	1)	[2]
(9	77	2)	[10]
(9	77	3)	[6]
(9	77	4)	[4]
(9	77	5)	[3]
(9	78	1)	[7]
(9	78	2)	[7]
(9	78	3)	[4]
(9	78	4)	[10]
(9	78	5)	[13]
(9	79	1)	[9]
(9	79	2)	[5]
(9	79	3)	[7]
(9	79	4)	[8]
(9	79	5)	[6]
(9	80	1)	[12]
(9	80	2)	[12]
(9	80	3)	[10]
(9	80	4)	[7]
(9	80	5)	[7]
(9	81	1)	[8]
(9	81	2)	[5]
(9	81	3)	[7]
(9	81	4)	[12]
(9	81	5)	[11]
(9	82	1)	[16]
(9	82	2)	[8]
(9	82	3)	[9]
(9	82	4)	[8]
(9	82	5)	[9]
(9	83	1)	[8]
(9	83	2)	[8]
(9	83	3)	[5]
(9	83	4)	[7]
(9	83	5)	[5]
(9	84	1)	[11]
(9	84	2)	[6]
(9	84	3)	[5]
(9	84	4)	[11]
(9	84	5)	[8]
(9	85	1)	[11]
(9	85	2)	[6]
(9	85	3)	[4]
(9	85	4)	[14]
(9	85	5)	[12]
(9	86	1)	[13]
(9	86	2)	[10]
(9	86	3)	[5]
(9	86	4)	[8]
(9	86	5)	[11]
(9	87	1)	[4]
(9	87	2)	[11]
(9	87	3)	[5]
(9	87	4)	[5]
(9	87	5)	[8]
(9	88	1)	[7]
(9	88	2)	[7]
(9	88	3)	[4]
(9	88	4)	[14]
(9	88	5)	[6]
(9	89	1)	[7]
(9	89	2)	[6]
(9	89	3)	[7]
(9	89	4)	[6]
(9	89	5)	[13]
(9	90	1)	[2]
(9	90	2)	[12]
(9	90	3)	[2]
(9	90	4)	[9]
(9	90	5)	[12]
(9	91	1)	[4]
(9	91	2)	[11]
(9	91	3)	[10]
(9	91	4)	[9]
(9	91	5)	[10]
(9	92	1)	[11]
(9	92	2)	[3]
(9	92	3)	[10]
(9	92	4)	[9]
(9	92	5)	[12]
(9	93	1)	[14]
(9	93	2)	[13]
(9	93	3)	[12]
(9	93	4)	[8]
(9	93	5)	[8]
(9	94	1)	[6]
(9	94	2)	[1]
(9	94	3)	[9]
(9	94	4)	[13]
(9	94	5)	[9]
(9	95	1)	[5]
(9	95	2)	[10]
(9	95	3)	[7]
(9	95	4)	[8]
(9	95	5)	[6]
(9	96	1)	[6]
(9	96	2)	[3]
(9	96	3)	[15]
(9	96	4)	[5]
(9	96	5)	[4]
(9	97	1)	[9]
(9	97	2)	[3]
(9	97	3)	[6]
(9	97	4)	[8]
(9	97	5)	[14]
(9	98	1)	[9]
(9	98	2)	[11]
(9	98	3)	[10]
(9	98	4)	[15]
(9	98	5)	[14]
(9	99	1)	[11]
(9	99	2)	[10]
(9	99	3)	[9]
(9	99	4)	[10]
(9	99	5)	[10]
(9	100	1)	[11]
(9	100	2)	[7]
(9	100	3)	[10]
(9	100	4)	[6]
(9	100	5)	[4]
(9	101	1)	[7]
(9	101	2)	[5]
(9	101	3)	[10]
(9	101	4)	[7]
(9	101	5)	[4]
(9	102	1)	[11]
(9	102	2)	[8]
(9	102	3)	[10]
(9	102	4)	[4]
(9	102	5)	[9]
(9	103	1)	[5]
(9	103	2)	[10]
(9	103	3)	[5]
(9	103	4)	[8]
(9	103	5)	[12]
(9	104	1)	[10]
(9	104	2)	[10]
(9	104	3)	[5]
(9	104	4)	[3]
(9	104	5)	[4]
(9	105	1)	[13]
(9	105	2)	[8]
(9	105	3)	[9]
(9	105	4)	[10]
(9	105	5)	[8]
(9	106	1)	[6]
(9	106	2)	[8]
(9	106	3)	[2]
(9	106	4)	[6]
(9	106	5)	[5]
(9	107	1)	[11]
(9	107	2)	[8]
(9	107	3)	[6]
(9	107	4)	[13]
(9	107	5)	[6]
(9	108	1)	[5]
(9	108	2)	[8]
(9	108	3)	[10]
(9	108	4)	[4]
(9	108	5)	[9]
(9	109	1)	[6]
(9	109	2)	[7]
(9	109	3)	[4]
(9	109	4)	[5]
(9	109	5)	[7]
(9	110	1)	[10]
(9	110	2)	[3]
(9	110	3)	[2]
(9	110	4)	[6]
(9	110	5)	[2]
(9	111	1)	[8]
(9	111	2)	[15]
(9	111	3)	[8]
(9	111	4)	[9]
(9	111	5)	[7]
