(8	58	1)	[0]
(8	58	2)	[8]
(8	58	3)	[11]
(8	58	4)	[12]
(8	58	5)	[13]
(8	59	1)	[14]
(8	59	2)	[9]
(8	59	3)	[13]
(8	59	4)	[6]
(8	59	5)	[5]
(8	60	1)	[8]
(8	60	2)	[1]
(8	60	3)	[12]
(8	60	4)	[14]
(8	60	5)	[7]
(8	61	1)	[10]
(8	61	2)	[9]
(8	61	3)	[7]
(8	61	4)	[6]
(8	61	5)	[5]
(8	62	1)	[5]
(8	62	2)	[10]
(8	62	3)	[9]
(8	62	4)	[12]
(8	62	5)	[5]
(8	63	1)	[12]
(8	63	2)	[6]
(8	63	3)	[6]
(8	63	4)	[7]
(8	63	5)	[9]
(8	64	1)	[7]
(8	64	2)	[14]
(8	64	3)	[7]
(8	64	4)	[6]
(8	64	5)	[7]
(8	65	1)	[9]
(8	65	2)	[11]
(8	65	3)	[14]
(8	65	4)	[10]
(8	65	5)	[8]
(8	66	1)	[9]
(8	66	2)	[11]
(8	66	3)	[13]
(8	66	4)	[2]
(8	66	5)	[11]
(8	67	1)	[5]
(8	67	2)	[7]
(8	67	3)	[10]
(8	67	4)	[10]
(8	67	5)	[14]
(8	68	1)	[1]
(8	68	2)	[10]
(8	68	3)	[3]
(8	68	4)	[7]
(8	68	5)	[11]
(8	69	1)	[6]
(8	69	2)	[7]
(8	69	3)	[12]
(8	69	4)	[12]
(8	69	5)	[8]
(8	70	1)	[10]
(8	70	2)	[9]
(8	70	3)	[9]
(8	70	4)	[13]
(8	70	5)	[7]
(8	71	1)	[7]
(8	71	2)	[9]
(8	71	3)	[10]
(8	71	4)	[10]
(8	71	5)	[3]
(8	72	1)	[3]
(8	72	2)	[7]
(8	72	3)	[5]
(8	72	4)	[10]
(8	72	5)	[9]
(8	73	1)	[8]
(8	73	2)	[10]
(8	73	3)	[5]
(8	73	4)	[10]
(8	73	5)	[15]
(8	74	1)	[12]
(8	74	2)	[3]
(8	74	3)	[7]
(8	74	4)	[6]
(8	74	5)	[5]
(8	75	1)	[9]
(8	75	2)	[11]
(8	75	3)	[9]
(8	75	4)	[10]
(8	75	5)	[11]
(8	76	1)	[9]
(8	76	2)	[14]
(8	76	3)	[8]
(8	76	4)	[3]
(8	76	5)	[9]
(8	77	1)	[8]
(8	77	2)	[10]
(8	77	3)	[8]
(8	77	4)	[6]
(8	77	5)	[10]
(8	78	1)	[9]
(8	78	2)	[7]
(8	78	3)	[7]
(8	78	4)	[8]
(8	78	5)	[8]
(8	79	1)	[7]
(8	79	2)	[12]
(8	79	3)	[4]
(8	79	4)	[15]
(8	79	5)	[6]
(8	80	1)	[8]
(8	80	2)	[10]
(8	80	3)	[6]
(8	80	4)	[7]
(8	80	5)	[6]
(8	81	1)	[6]
(8	81	2)	[10]
(8	81	3)	[3]
(8	81	4)	[1]
(8	81	5)	[11]
(8	82	1)	[14]
(8	82	2)	[8]
(8	82	3)	[9]
(8	82	4)	[12]
(8	82	5)	[7]
(8	83	1)	[5]
(8	83	2)	[9]
(8	83	3)	[6]
(8	83	4)	[9]
(8	83	5)	[4]
(8	84	1)	[12]
(8	84	2)	[7]
(8	84	3)	[7]
(8	84	4)	[9]
(8	84	5)	[12]
(8	85	1)	[5]
(8	85	2)	[4]
(8	85	3)	[9]
(8	85	4)	[6]
(8	85	5)	[9]
(8	86	1)	[9]
(8	86	2)	[5]
(8	86	3)	[7]
(8	86	4)	[7]
(8	86	5)	[3]
(8	87	1)	[4]
(8	87	2)	[10]
(8	87	3)	[12]
(8	87	4)	[5]
(8	87	5)	[10]
(8	88	1)	[12]
(8	88	2)	[5]
(8	88	3)	[8]
(8	88	4)	[5]
(8	88	5)	[14]
(8	89	1)	[8]
(8	89	2)	[6]
(8	89	3)	[5]
(8	89	4)	[6]
(8	89	5)	[0]
(8	90	1)	[8]
(8	90	2)	[9]
(8	90	3)	[4]
(8	90	4)	[9]
(8	90	5)	[8]
(8	91	1)	[9]
(8	91	2)	[10]
(8	91	3)	[7]
(8	91	4)	[11]
(8	91	5)	[10]
(8	92	1)	[6]
(8	92	2)	[14]
(8	92	3)	[10]
(8	92	4)	[9]
(8	92	5)	[9]
(8	93	1)	[14]
(8	93	2)	[12]
(8	93	3)	[10]
(8	93	4)	[9]
(8	93	5)	[13]
(8	94	1)	[9]
(8	94	2)	[7]
(8	94	3)	[10]
(8	94	4)	[11]
(8	94	5)	[12]
(8	95	1)	[9]
(8	95	2)	[9]
(8	95	3)	[8]
(8	95	4)	[12]
(8	95	5)	[6]
(8	96	1)	[13]
(8	96	2)	[7]
(8	96	3)	[7]
(8	96	4)	[8]
(8	96	5)	[11]
(8	97	1)	[4]
(8	97	2)	[7]
(8	97	3)	[8]
(8	97	4)	[9]
(8	97	5)	[7]
(8	98	1)	[6]
(8	98	2)	[14]
(8	98	3)	[8]
(8	98	4)	[11]
(8	98	5)	[5]
(8	99	1)	[10]
(8	99	2)	[3]
(8	99	3)	[7]
(8	99	4)	[8]
(8	99	5)	[13]
(8	100	1)	[16]
(8	100	2)	[8]
(8	100	3)	[8]
(8	100	4)	[6]
(8	100	5)	[8]
(8	101	1)	[9]
(8	101	2)	[8]
(8	101	3)	[14]
(8	101	4)	[12]
(8	101	5)	[11]
(8	102	1)	[5]
(8	102	2)	[8]
(8	102	3)	[3]
(8	102	4)	[4]
(8	102	5)	[3]
(8	103	1)	[8]
(8	103	2)	[10]
(8	103	3)	[7]
(8	103	4)	[9]
(8	103	5)	[10]
(8	104	1)	[8]
(8	104	2)	[5]
(8	104	3)	[10]
(8	104	4)	[6]
(8	104	5)	[11]
(8	105	1)	[8]
(8	105	2)	[13]
(8	105	3)	[8]
(8	105	4)	[7]
(8	105	5)	[6]
(8	106	1)	[6]
(8	106	2)	[6]
(8	106	3)	[7]
(8	106	4)	[4]
(8	106	5)	[6]
(8	107	1)	[8]
(8	107	2)	[13]
(8	107	3)	[12]
(8	107	4)	[11]
(8	107	5)	[3]
(8	108	1)	[10]
(8	108	2)	[9]
(8	108	3)	[5]
(8	108	4)	[2]
(8	108	5)	[6]
(8	109	1)	[11]
(8	109	2)	[11]
(8	109	3)	[9]
(8	109	4)	[12]
(8	109	5)	[5]
(8	110	1)	[8]
(8	110	2)	[8]
(8	110	3)	[8]
(8	110	4)	[11]
(8	110	5)	[11]
(8	111	1)	[6]
(8	111	2)	[8]
(8	111	3)	[10]
(8	111	4)	[7]
(8	111	5)	[5]
(8	112	1)	[8]
(8	112	2)	[12]
(8	112	3)	[3]
(8	112	4)	[8]
(8	112	5)	[5]
(8	113	1)	[7]
(8	113	2)	[4]
(8	113	3)	[7]
(8	113	4)	[9]
(8	113	5)	[12]
(8	114	1)	[5]
(8	114	2)	[2]
(8	114	3)	[10]
(8	114	4)	[5]
(8	114	5)	[7]
(8	115	1)	[8]
(8	115	2)	[6]
(8	115	3)	[5]
(8	115	4)	[11]
(8	115	5)	[2]
(8	116	1)	[4]
(8	116	2)	[9]
(8	116	3)	[6]
(8	116	4)	[9]
(8	116	5)	[5]
(8	117	1)	[11]
(8	117	2)	[7]
(8	117	3)	[7]
(8	117	4)	[2]
(8	117	5)	[8]
(8	118	1)	[7]
(8	118	2)	[7]
(8	118	3)	[6]
(8	118	4)	[7]
(8	118	5)	[12]
(8	119	1)	[5]
(8	119	2)	[4]
(8	119	3)	[5]
(8	119	4)	[10]
(8	119	5)	[9]
(8	120	1)	[1]
(8	120	2)	[8]
(8	120	3)	[1]
(8	120	4)	[12]
(8	120	5)	[8]
(8	121	1)	[7]
(8	121	2)	[7]
(8	121	3)	[10]
(8	121	4)	[11]
(8	121	5)	[5]
(8	122	1)	[5]
(8	122	2)	[4]
(8	122	3)	[16]
(8	122	4)	[10]
(8	122	5)	[14]
(8	123	1)	[6]
(8	123	2)	[5]
(8	123	3)	[6]
(8	123	4)	[9]
(8	123	5)	[3]
(8	124	1)	[7]
(8	124	2)	[6]
(8	124	3)	[3]
(8	124	4)	[7]
(8	124	5)	[6]
(8	125	1)	[3]
(8	125	2)	[10]
(8	125	3)	[12]
(8	125	4)	[10]
(8	125	5)	[1]
(8	126	1)	[10]
(8	126	2)	[5]
(8	126	3)	[8]
(8	126	4)	[6]
(8	126	5)	[8]
(8	127	1)	[7]
(8	127	2)	[7]
(8	127	3)	[7]
(8	127	4)	[6]
(8	127	5)	[7]
(8	128	1)	[5]
(8	128	2)	[5]
(8	128	3)	[8]
(8	128	4)	[10]
(8	128	5)	[8]
(8	129	1)	[12]
(8	129	2)	[2]
(8	129	3)	[12]
(8	129	4)	[14]
(8	129	5)	[8]
(8	130	1)	[7]
(8	130	2)	[8]
(8	130	3)	[10]
(8	130	4)	[7]
(8	130	5)	[9]
(8	131	1)	[12]
(8	131	2)	[11]
(8	131	3)	[4]
(8	131	4)	[8]
(8	131	5)	[5]
(8	132	1)	[7]
(8	132	2)	[7]
(8	132	3)	[10]
(8	132	4)	[9]
(8	132	5)	[4]
(8	133	1)	[9]
(8	133	2)	[7]
(8	133	3)	[6]
(8	133	4)	[8]
(8	133	5)	[14]
(8	134	1)	[1]
(8	134	2)	[9]
(8	134	3)	[9]
(8	134	4)	[6]
(8	134	5)	[12]
(8	135	1)	[6]
(8	135	2)	[9]
(8	135	3)	[5]
(8	135	4)	[3]
(8	135	5)	[12]
(8	136	1)	[6]
(8	136	2)	[10]
(8	136	3)	[13]
(8	136	4)	[5]
(8	136	5)	[7]
(8	137	1)	[8]
(8	137	2)	[7]
(8	137	3)	[9]
(8	137	4)	[6]
(8	137	5)	[7]
(8	138	1)	[11]
(8	138	2)	[10]
(8	138	3)	[7]
(8	138	4)	[13]
(8	138	5)	[0]
(8	139	1)	[6]
(8	139	2)	[10]
(8	139	3)	[2]
(8	139	4)	[10]
(8	139	5)	[9]
(8	140	1)	[8]
(8	140	2)	[8]
(8	140	3)	[9]
(8	140	4)	[12]
(8	140	5)	[8]
(8	141	1)	[9]
(8	141	2)	[9]
(8	141	3)	[9]
(8	141	4)	[12]
(8	141	5)	[7]
(8	142	1)	[11]
(8	142	2)	[12]
(8	142	3)	[6]
(8	142	4)	[14]
(8	142	5)	[4]
(8	143	1)	[13]
(8	143	2)	[15]
(8	143	3)	[9]
(8	143	4)	[8]
(8	143	5)	[4]
(8	144	1)	[3]
(8	144	2)	[16]
(8	144	3)	[7]
(8	144	4)	[5]
(8	144	5)	[9]
(8	145	1)	[11]
(8	145	2)	[2]
(8	145	3)	[2]
(8	145	4)	[7]
(8	145	5)	[9]
(8	146	1)	[8]
(8	146	2)	[9]
(8	146	3)	[7]
(8	146	4)	[9]
(8	146	5)	[3]
(8	147	1)	[0]
(8	147	2)	[7]
(8	147	3)	[6]
(8	147	4)	[8]
(8	147	5)	[4]
(8	148	1)	[9]
(8	148	2)	[8]
(8	148	3)	[7]
(8	148	4)	[1]
(8	148	5)	[10]
(8	149	1)	[10]
(8	149	2)	[3]
(8	149	3)	[5]
(8	149	4)	[14]
(8	149	5)	[12]
(8	150	1)	[5]
(8	150	2)	[8]
(8	150	3)	[10]
(8	150	4)	[3]
(8	150	5)	[9]
(8	151	1)	[11]
(8	151	2)	[7]
(8	151	3)	[7]
(8	151	4)	[11]
(8	151	5)	[7]
(8	152	1)	[5]
(8	152	2)	[1]
(8	152	3)	[13]
(8	152	4)	[8]
(8	152	5)	[6]
(8	153	1)	[6]
(8	153	2)	[11]
(8	153	3)	[11]
(8	153	4)	[5]
(8	153	5)	[4]
(8	154	1)	[5]
(8	154	2)	[8]
(8	154	3)	[10]
(8	154	4)	[10]
(8	154	5)	[10]
(8	155	1)	[9]
(8	155	2)	[9]
(8	155	3)	[12]
(8	155	4)	[7]
(8	155	5)	[9]
(8	156	1)	[9]
(8	156	2)	[4]
(8	156	3)	[1]
(8	156	4)	[8]
(8	156	5)	[7]
(8	157	1)	[6]
(8	157	2)	[3]
(8	157	3)	[7]
(8	157	4)	[8]
(8	157	5)	[10]
(8	158	1)	[12]
(8	158	2)	[7]
(8	158	3)	[7]
(8	158	4)	[7]
(8	158	5)	[4]
(8	159	1)	[9]
(8	159	2)	[5]
(8	159	3)	[2]
(8	159	4)	[9]
(8	159	5)	[7]
(8	160	1)	[9]
(8	160	2)	[11]
(8	160	3)	[10]
(8	160	4)	[10]
(8	160	5)	[8]
(8	161	1)	[6]
(8	161	2)	[6]
(8	161	3)	[14]
(8	161	4)	[4]
(8	161	5)	[9]
(8	162	1)	[8]
(8	162	2)	[6]
(8	162	3)	[3]
(8	162	4)	[5]
(8	162	5)	[9]
(8	163	1)	[5]
(8	163	2)	[15]
(8	163	3)	[10]
(8	163	4)	[4]
(8	163	5)	[5]
(8	164	1)	[9]
(8	164	2)	[12]
(8	164	3)	[8]
(8	164	4)	[3]
(8	164	5)	[7]
(8	165	1)	[9]
(8	165	2)	[9]
(8	165	3)	[7]
(8	165	4)	[10]
(8	165	5)	[6]
(8	166	1)	[9]
(8	166	2)	[9]
(8	166	3)	[3]
(8	166	4)	[2]
(8	166	5)	[13]
(8	167	1)	[12]
(8	167	2)	[12]
(8	167	3)	[7]
(8	167	4)	[13]
(8	167	5)	[5]
(8	168	1)	[4]
(8	168	2)	[8]
(8	168	3)	[8]
(8	168	4)	[5]
(8	168	5)	[12]
(8	169	1)	[9]
(8	169	2)	[13]
(8	169	3)	[5]
(8	169	4)	[9]
(8	169	5)	[2]
(8	170	1)	[3]
(8	170	2)	[6]
(8	170	3)	[11]
(8	170	4)	[12]
(8	170	5)	[10]
(8	171	1)	[7]
(8	171	2)	[10]
(8	171	3)	[12]
(8	171	4)	[6]
(8	171	5)	[10]
(8	172	1)	[7]
(8	172	2)	[10]
(8	172	3)	[12]
(8	172	4)	[5]
(8	172	5)	[1]
(8	173	1)	[8]
(8	173	2)	[6]
(8	173	3)	[15]
(8	173	4)	[9]
(8	173	5)	[10]
(8	174	1)	[1]
(8	174	2)	[9]
(8	174	3)	[9]
(8	174	4)	[7]
(8	174	5)	[12]
(8	175	1)	[11]
(8	175	2)	[6]
(8	175	3)	[11]
(8	175	4)	[11]
(8	175	5)	[8]
(8	176	1)	[6]
(8	176	2)	[1]
(8	176	3)	[6]
(8	176	4)	[6]
(8	176	5)	[8]
(8	177	1)	[4]
(8	177	2)	[0]
(8	177	3)	[7]
(8	177	4)	[7]
(8	177	5)	[12]
(8	178	1)	[11]
(8	178	2)	[7]
(8	178	3)	[9]
(8	178	4)	[5]
(8	178	5)	[12]
(8	179	1)	[12]
(8	179	2)	[13]
(8	179	3)	[5]
(8	179	4)	[9]
(8	179	5)	[5]
(8	180	1)	[10]
(8	180	2)	[10]
(8	180	3)	[6]
(8	180	4)	[6]
(8	180	5)	[10]
(8	181	1)	[6]
(8	181	2)	[12]
(8	181	3)	[5]
(8	181	4)	[14]
(8	181	5)	[10]
(8	182	1)	[7]
(8	182	2)	[11]
(8	182	3)	[5]
(8	182	4)	[7]
(8	182	5)	[9]
(8	183	1)	[8]
(8	183	2)	[3]
(8	183	3)	[8]
(8	183	4)	[10]
(8	183	5)	[9]
(8	184	1)	[11]
(8	184	2)	[11]
(8	184	3)	[11]
(8	184	4)	[5]
(8	184	5)	[9]
(8	185	1)	[7]
(8	185	2)	[8]
(8	185	3)	[13]
(8	185	4)	[16]
(8	185	5)	[5]
(8	186	1)	[7]
(8	186	2)	[8]
(8	186	3)	[7]
(8	186	4)	[14]
(8	186	5)	[9]
(8	187	1)	[8]
(8	187	2)	[7]
(8	187	3)	[11]
(8	187	4)	[9]
(8	187	5)	[12]
(8	188	1)	[11]
(8	188	2)	[9]
(8	188	3)	[13]
(8	188	4)	[6]
(8	188	5)	[6]
(8	189	1)	[10]
(8	189	2)	[5]
(8	189	3)	[9]
(8	189	4)	[11]
(8	189	5)	[9]
(8	190	1)	[5]
(8	190	2)	[9]
(8	190	3)	[12]
(8	190	4)	[9]
(8	190	5)	[12]
(8	191	1)	[13]
(8	191	2)	[7]
(8	191	3)	[8]
(8	191	4)	[8]
(8	191	5)	[10]
(8	192	1)	[6]
(8	192	2)	[4]
(8	192	3)	[10]
(8	192	4)	[12]
(8	192	5)	[6]
(8	193	1)	[13]
(8	193	2)	[11]
(8	193	3)	[7]
(8	193	4)	[6]
(8	193	5)	[9]
(8	194	1)	[6]
(8	194	2)	[11]
(8	194	3)	[8]
(8	194	4)	[5]
(8	194	5)	[13]
(8	195	1)	[8]
(8	195	2)	[7]
(8	195	3)	[8]
(8	195	4)	[12]
(8	195	5)	[6]
(8	196	1)	[5]
(8	196	2)	[7]
(8	196	3)	[13]
(8	196	4)	[0]
(8	196	5)	[8]
(8	197	1)	[11]
(8	197	2)	[9]
(8	197	3)	[8]
(8	197	4)	[8]
(8	197	5)	[8]
(8	198	1)	[9]
(8	198	2)	[5]
(8	198	3)	[6]
(8	198	4)	[9]
(8	198	5)	[13]
(8	199	1)	[3]
(8	199	2)	[8]
(8	199	3)	[14]
(8	199	4)	[10]
(8	199	5)	[11]
(8	200	1)	[9]
(8	200	2)	[13]
(8	200	3)	[7]
(8	200	4)	[5]
(8	200	5)	[9]
(8	201	1)	[8]
(8	201	2)	[2]
(8	201	3)	[8]
(8	201	4)	[10]
(8	201	5)	[11]
(8	202	1)	[9]
(8	202	2)	[5]
(8	202	3)	[13]
(8	202	4)	[7]
(8	202	5)	[12]
(8	203	1)	[7]
(8	203	2)	[7]
(8	203	3)	[3]
(8	203	4)	[8]
(8	203	5)	[3]
(8	204	1)	[8]
(8	204	2)	[9]
(8	204	3)	[6]
(8	204	4)	[7]
(8	204	5)	[11]
(8	205	1)	[9]
(8	205	2)	[11]
(8	205	3)	[5]
(8	205	4)	[10]
(8	205	5)	[6]
(8	206	1)	[10]
(8	206	2)	[8]
(8	206	3)	[7]
(8	206	4)	[10]
(8	206	5)	[7]
(8	207	1)	[3]
(8	207	2)	[8]
(8	207	3)	[11]
(8	207	4)	[3]
(8	207	5)	[11]
(8	208	1)	[2]
(8	208	2)	[6]
(8	208	3)	[14]
(8	208	4)	[10]
(8	208	5)	[8]
(8	209	1)	[0]
(8	209	2)	[12]
(8	209	3)	[9]
(8	209	4)	[5]
(8	209	5)	[8]
(8	210	1)	[9]
(8	210	2)	[7]
(8	210	3)	[8]
(8	210	4)	[6]
(8	210	5)	[9]
(8	211	1)	[6]
(8	211	2)	[10]
(8	211	3)	[9]
(8	211	4)	[7]
(8	211	5)	[9]
(8	212	1)	[14]
(8	212	2)	[7]
(8	212	3)	[9]
(8	212	4)	[13]
(8	212	5)	[8]
(8	213	1)	[8]
(8	213	2)	[6]
(8	213	3)	[7]
(8	213	4)	[10]
(8	213	5)	[8]
(8	214	1)	[13]
(8	214	2)	[2]
(8	214	3)	[9]
(8	214	4)	[14]
(8	214	5)	[12]
(8	215	1)	[8]
(8	215	2)	[7]
(8	215	3)	[9]
(8	215	4)	[9]
(8	215	5)	[6]
(8	216	1)	[5]
(8	216	2)	[5]
(8	216	3)	[12]
(8	216	4)	[14]
(8	216	5)	[10]
(8	217	1)	[9]
(8	217	2)	[3]
(8	217	3)	[9]
(8	217	4)	[9]
(8	217	5)	[4]
(8	218	1)	[6]
(8	218	2)	[3]
(8	218	3)	[8]
(8	218	4)	[11]
(8	218	5)	[3]
(8	219	1)	[4]
(8	219	2)	[6]
(8	219	3)	[6]
(8	219	4)	[4]
(8	219	5)	[5]
(8	220	1)	[7]
(8	220	2)	[5]
(8	220	3)	[4]
(8	220	4)	[8]
(8	220	5)	[10]
(8	221	1)	[9]
(8	221	2)	[7]
(8	221	3)	[11]
(8	221	4)	[4]
(8	221	5)	[8]
(8	222	1)	[8]
(8	222	2)	[7]
(8	222	3)	[9]
(8	222	4)	[6]
(8	222	5)	[4]
(8	223	1)	[12]
(8	223	2)	[6]
(8	223	3)	[11]
(8	223	4)	[12]
(8	223	5)	[12]
(8	224	1)	[5]
(8	224	2)	[6]
(8	224	3)	[7]
(8	224	4)	[11]
(8	224	5)	[9]
(8	225	1)	[7]
(8	225	2)	[8]
(8	225	3)	[4]
(8	225	4)	[11]
(8	225	5)	[9]
(8	226	1)	[6]
(8	226	2)	[10]
(8	226	3)	[6]
(8	226	4)	[4]
(8	226	5)	[7]
(8	227	1)	[9]
(8	227	2)	[12]
(8	227	3)	[7]
(8	227	4)	[14]
(8	227	5)	[8]
(8	228	1)	[10]
(8	228	2)	[8]
(8	228	3)	[12]
(8	228	4)	[14]
(8	228	5)	[4]
(8	229	1)	[8]
(8	229	2)	[9]
(8	229	3)	[12]
(8	229	4)	[8]
(8	229	5)	[6]
(8	230	1)	[1]
(8	230	2)	[8]
(8	230	3)	[9]
(8	230	4)	[11]
(8	230	5)	[2]
(8	231	1)	[10]
(8	231	2)	[5]
(8	231	3)	[10]
(8	231	4)	[2]
(8	231	5)	[11]
(8	232	1)	[8]
(8	232	2)	[8]
(8	232	3)	[6]
(8	232	4)	[9]
(8	232	5)	[6]
(8	233	1)	[16]
(8	233	2)	[8]
(8	233	3)	[4]
(8	233	4)	[8]
(8	233	5)	[6]
(8	234	1)	[7]
(8	234	2)	[13]
(8	234	3)	[8]
(8	234	4)	[11]
(8	234	5)	[6]
(8	235	1)	[6]
(8	235	2)	[10]
(8	235	3)	[7]
(8	235	4)	[13]
(8	235	5)	[9]
(8	236	1)	[8]
(8	236	2)	[13]
(8	236	3)	[5]
(8	236	4)	[8]
(8	236	5)	[4]
(8	237	1)	[10]
(8	237	2)	[3]
(8	237	3)	[7]
(8	237	4)	[13]
(8	237	5)	[7]
(8	238	1)	[0]
(8	238	2)	[13]
(8	238	3)	[4]
(8	238	4)	[10]
(8	238	5)	[8]
(8	239	1)	[8]
(8	239	2)	[10]
(8	239	3)	[11]
(8	239	4)	[7]
(8	239	5)	[7]
(8	240	1)	[7]
(8	240	2)	[6]
(8	240	3)	[10]
(8	240	4)	[6]
(8	240	5)	[3]
(8	241	1)	[12]
(8	241	2)	[6]
(8	241	3)	[10]
(8	241	4)	[9]
(8	241	5)	[4]
(8	242	1)	[7]
(8	242	2)	[9]
(8	242	3)	[11]
(8	242	4)	[8]
(8	242	5)	[7]
(8	243	1)	[5]
(8	243	2)	[12]
(8	243	3)	[2]
(8	243	4)	[3]
(8	243	5)	[6]
(8	244	1)	[6]
(8	244	2)	[10]
(8	244	3)	[10]
(8	244	4)	[2]
(8	244	5)	[10]
(8	245	1)	[11]
(8	245	2)	[9]
(8	245	3)	[11]
(8	245	4)	[4]
(8	245	5)	[4]
(8	246	1)	[5]
(8	246	2)	[10]
(8	246	3)	[7]
(8	246	4)	[1]
(8	246	5)	[2]
(8	247	1)	[5]
(8	247	2)	[11]
(8	247	3)	[13]
(8	247	4)	[3]
(8	247	5)	[8]
(8	248	1)	[12]
(8	248	2)	[7]
(8	248	3)	[7]
(8	248	4)	[7]
(8	248	5)	[15]
(8	249	1)	[11]
(8	249	2)	[6]
(8	249	3)	[3]
(8	249	4)	[15]
(8	249	5)	[12]
(8	250	1)	[8]
(8	250	2)	[5]
(8	250	3)	[10]
(8	250	4)	[7]
(8	250	5)	[9]
(9	1	1)	[12]
(9	1	2)	[4]
(9	1	3)	[8]
(9	1	4)	[9]
(9	1	5)	[14]
(9	2	1)	[8]
(9	2	2)	[12]
(9	2	3)	[5]
(9	2	4)	[11]
(9	2	5)	[13]
(9	3	1)	[7]
(9	3	2)	[4]
(9	3	3)	[3]
(9	3	4)	[5]
(9	3	5)	[11]
(9	4	1)	[7]
(9	4	2)	[5]
(9	4	3)	[10]
(9	4	4)	[14]
(9	4	5)	[5]
(9	5	1)	[9]
(9	5	2)	[9]
(9	5	3)	[5]
(9	5	4)	[12]
(9	5	5)	[5]
(9	6	1)	[2]
(9	6	2)	[10]
(9	6	3)	[7]
(9	6	4)	[6]
(9	6	5)	[1]
(9	7	1)	[0]
(9	7	2)	[5]
(9	7	3)	[9]
(9	7	4)	[5]
(9	7	5)	[3]
(9	8	1)	[6]
(9	8	2)	[3]
(9	8	3)	[8]
(9	8	4)	[6]
(9	8	5)	[9]
(9	9	1)	[11]
(9	9	2)	[9]
(9	9	3)	[7]
(9	9	4)	[13]
(9	9	5)	[5]
(9	10	1)	[14]
(9	10	2)	[10]
(9	10	3)	[4]
(9	10	4)	[8]
(9	10	5)	[2]
(9	11	1)	[12]
(9	11	2)	[9]
(9	11	3)	[10]
(9	11	4)	[6]
(9	11	5)	[7]
(9	12	1)	[8]
(9	12	2)	[8]
(9	12	3)	[6]
(9	12	4)	[10]
(9	12	5)	[8]
(9	13	1)	[11]
(9	13	2)	[3]
(9	13	3)	[9]
(9	13	4)	[5]
(9	13	5)	[11]
(9	14	1)	[7]
(9	14	2)	[13]
(9	14	3)	[12]
(9	14	4)	[9]
(9	14	5)	[15]
(9	15	1)	[12]
(9	15	2)	[9]
(9	15	3)	[8]
(9	15	4)	[15]
(9	15	5)	[7]
(9	16	1)	[7]
(9	16	2)	[7]
(9	16	3)	[8]
(9	16	4)	[10]
(9	16	5)	[7]
(9	17	1)	[9]
(9	17	2)	[2]
(9	17	3)	[13]
(9	17	4)	[7]
(9	17	5)	[8]
(9	18	1)	[12]
(9	18	2)	[4]
(9	18	3)	[9]
(9	18	4)	[9]
(9	18	5)	[8]
(9	19	1)	[5]
(9	19	2)	[9]
(9	19	3)	[0]
(9	19	4)	[9]
(9	19	5)	[14]
(9	20	1)	[8]
(9	20	2)	[8]
(9	20	3)	[6]
(9	20	4)	[8]
(9	20	5)	[5]
(9	21	1)	[3]
(9	21	2)	[10]
(9	21	3)	[7]
(9	21	4)	[6]
(9	21	5)	[5]
(9	22	1)	[8]
(9	22	2)	[5]
(9	22	3)	[12]
(9	22	4)	[5]
(9	22	5)	[5]
(9	23	1)	[10]
(9	23	2)	[6]
(9	23	3)	[11]
(9	23	4)	[1]
(9	23	5)	[7]
(9	24	1)	[10]
(9	24	2)	[7]
(9	24	3)	[6]
(9	24	4)	[10]
(9	24	5)	[7]
(9	25	1)	[6]
(9	25	2)	[4]
(9	25	3)	[11]
(9	25	4)	[15]
(9	25	5)	[7]
(9	26	1)	[10]
(9	26	2)	[8]
(9	26	3)	[10]
(9	26	4)	[16]
(9	26	5)	[9]
(9	27	1)	[5]
(9	27	2)	[11]
(9	27	3)	[10]
(9	27	4)	[9]
(9	27	5)	[8]
(9	28	1)	[13]
(9	28	2)	[12]
(9	28	3)	[7]
(9	28	4)	[10]
(9	28	5)	[9]
(9	29	1)	[7]
(9	29	2)	[10]
(9	29	3)	[6]
(9	29	4)	[11]
(9	29	5)	[9]
(9	30	1)	[6]
(9	30	2)	[8]
(9	30	3)	[6]
(9	30	4)	[10]
(9	30	5)	[10]
(9	31	1)	[5]
(9	31	2)	[7]
(9	31	3)	[5]
(9	31	4)	[10]
(9	31	5)	[6]
(9	32	1)	[8]
(9	32	2)	[16]
(9	32	3)	[10]
(9	32	4)	[10]
(9	32	5)	[10]
(9	33	1)	[7]
(9	33	2)	[12]
(9	33	3)	[6]
(9	33	4)	[8]
(9	33	5)	[10]
(9	34	1)	[5]
(9	34	2)	[6]
(9	34	3)	[4]
(9	34	4)	[9]
(9	34	5)	[9]
(9	35	1)	[11]
(9	35	2)	[7]
(9	35	3)	[1]
(9	35	4)	[7]
(9	35	5)	[13]
(9	36	1)	[8]
(9	36	2)	[11]
(9	36	3)	[3]
(9	36	4)	[9]
(9	36	5)	[9]
(9	37	1)	[11]
(9	37	2)	[3]
(9	37	3)	[4]
(9	37	4)	[12]
(9	37	5)	[10]
(9	38	1)	[17]
(9	38	2)	[12]
(9	38	3)	[7]
(9	38	4)	[9]
(9	38	5)	[8]
(9	39	1)	[9]
(9	39	2)	[7]
(9	39	3)	[10]
(9	39	4)	[5]
(9	39	5)	[6]
(9	40	1)	[7]
(9	40	2)	[12]
(9	40	3)	[10]
(9	40	4)	[12]
(9	40	5)	[6]
(9	41	1)	[12]
