(10	174	2)	[6]
(10	174	3)	[11]
(10	174	4)	[7]
(10	174	5)	[4]
(10	175	1)	[10]
(10	175	2)	[4]
(10	175	3)	[11]
(10	175	4)	[12]
(10	175	5)	[7]
(10	176	1)	[9]
(10	176	2)	[4]
(10	176	3)	[2]
(10	176	4)	[8]
(10	176	5)	[11]
(10	177	1)	[13]
(10	177	2)	[4]
(10	177	3)	[7]
(10	177	4)	[9]
(10	177	5)	[8]
(10	178	1)	[4]
(10	178	2)	[5]
(10	178	3)	[9]
(10	178	4)	[13]
(10	178	5)	[4]
(10	179	1)	[9]
(10	179	2)	[12]
(10	179	3)	[10]
(10	179	4)	[13]
(10	179	5)	[6]
(10	180	1)	[8]
(10	180	2)	[5]
(10	180	3)	[1]
(10	180	4)	[4]
(10	180	5)	[8]
(10	181	1)	[5]
(10	181	2)	[5]
(10	181	3)	[3]
(10	181	4)	[2]
(10	181	5)	[0]
(10	182	1)	[5]
(10	182	2)	[7]
(10	182	3)	[7]
(10	182	4)	[7]
(10	182	5)	[6]
(10	183	1)	[7]
(10	183	2)	[10]
(10	183	3)	[14]
(10	183	4)	[10]
(10	183	5)	[10]
(10	184	1)	[12]
(10	184	2)	[10]
(10	184	3)	[6]
(10	184	4)	[9]
(10	184	5)	[7]
(10	185	1)	[5]
(10	185	2)	[12]
(10	185	3)	[6]
(10	185	4)	[5]
(10	185	5)	[1]
(10	186	1)	[8]
(10	186	2)	[7]
(10	186	3)	[7]
(10	186	4)	[12]
(10	186	5)	[12]
(10	187	1)	[9]
(10	187	2)	[8]
(10	187	3)	[9]
(10	187	4)	[6]
(10	187	5)	[7]
(10	188	1)	[10]
(10	188	2)	[5]
(10	188	3)	[8]
(10	188	4)	[8]
(10	188	5)	[3]
(10	189	1)	[10]
(10	189	2)	[6]
(10	189	3)	[4]
(10	189	4)	[9]
(10	189	5)	[7]
(10	190	1)	[8]
(10	190	2)	[12]
(10	190	3)	[3]
(10	190	4)	[8]
(10	190	5)	[3]
(10	191	1)	[5]
(10	191	2)	[11]
(10	191	3)	[7]
(10	191	4)	[3]
(10	191	5)	[5]
(10	192	1)	[10]
(10	192	2)	[3]
(10	192	3)	[19]
(10	192	4)	[15]
(10	192	5)	[15]
(10	193	1)	[8]
(10	193	2)	[5]
(10	193	3)	[5]
(10	193	4)	[8]
(10	193	5)	[12]
(10	194	1)	[9]
(10	194	2)	[8]
(10	194	3)	[12]
(10	194	4)	[8]
(10	194	5)	[3]
(10	195	1)	[9]
(10	195	2)	[5]
(10	195	3)	[5]
(10	195	4)	[7]
(10	195	5)	[5]
(10	196	1)	[6]
(10	196	2)	[4]
(10	196	3)	[9]
(10	196	4)	[7]
(10	196	5)	[2]
(10	197	1)	[1]
(10	197	2)	[7]
(10	197	3)	[12]
(10	197	4)	[3]
(10	197	5)	[9]
(10	198	1)	[7]
(10	198	2)	[9]
(10	198	3)	[11]
(10	198	4)	[7]
(10	198	5)	[2]
(10	199	1)	[14]
(10	199	2)	[8]
(10	199	3)	[14]
(10	199	4)	[3]
(10	199	5)	[12]
(10	200	1)	[10]
(10	200	2)	[9]
(10	200	3)	[9]
(10	200	4)	[9]
(10	200	5)	[15]
(10	201	1)	[7]
(10	201	2)	[10]
(10	201	3)	[9]
(10	201	4)	[9]
(10	201	5)	[2]
(10	202	1)	[6]
(10	202	2)	[12]
(10	202	3)	[5]
(10	202	4)	[14]
(10	202	5)	[8]
(10	203	1)	[8]
(10	203	2)	[10]
(10	203	3)	[10]
(10	203	4)	[5]
(10	203	5)	[9]
(10	204	1)	[7]
(10	204	2)	[8]
(10	204	3)	[5]
(10	204	4)	[11]
(10	204	5)	[10]
(10	205	1)	[10]
(10	205	2)	[4]
(10	205	3)	[8]
(10	205	4)	[8]
(10	205	5)	[11]
(10	206	1)	[8]
(10	206	2)	[11]
(10	206	3)	[5]
(10	206	4)	[12]
(10	206	5)	[7]
(10	207	1)	[8]
(10	207	2)	[10]
(10	207	3)	[6]
(10	207	4)	[8]
(10	207	5)	[5]
(10	208	1)	[6]
(10	208	2)	[12]
(10	208	3)	[8]
(10	208	4)	[6]
(10	208	5)	[8]
(10	209	1)	[5]
(10	209	2)	[4]
(10	209	3)	[3]
(10	209	4)	[1]
(10	209	5)	[6]
(10	210	1)	[9]
(10	210	2)	[12]
(10	210	3)	[8]
(10	210	4)	[9]
(10	210	5)	[11]
(10	211	1)	[14]
(10	211	2)	[7]
(10	211	3)	[16]
(10	211	4)	[6]
(10	211	5)	[9]
(10	212	1)	[9]
(10	212	2)	[9]
(10	212	3)	[7]
(10	212	4)	[6]
(10	212	5)	[8]
(10	213	1)	[12]
(10	213	2)	[15]
(10	213	3)	[10]
(10	213	4)	[5]
(10	213	5)	[9]
(10	214	1)	[5]
(10	214	2)	[7]
(10	214	3)	[8]
(10	214	4)	[3]
(10	214	5)	[5]
(10	215	1)	[11]
(10	215	2)	[11]
(10	215	3)	[6]
(10	215	4)	[7]
(10	215	5)	[4]
(10	216	1)	[5]
(10	216	2)	[11]
(10	216	3)	[10]
(10	216	4)	[6]
(10	216	5)	[13]
(10	217	1)	[0]
(10	217	2)	[11]
(10	217	3)	[3]
(10	217	4)	[5]
(10	217	5)	[8]
(10	218	1)	[12]
(10	218	2)	[2]
(10	218	3)	[9]
(10	218	4)	[6]
(10	218	5)	[7]
(10	219	1)	[6]
(10	219	2)	[1]
(10	219	3)	[6]
(10	219	4)	[9]
(10	219	5)	[7]
(10	220	1)	[3]
(10	220	2)	[15]
(10	220	3)	[4]
(10	220	4)	[3]
(10	220	5)	[8]
(10	221	1)	[9]
(10	221	2)	[9]
(10	221	3)	[6]
(10	221	4)	[15]
(10	221	5)	[2]
(10	222	1)	[6]
(10	222	2)	[2]
(10	222	3)	[7]
(10	222	4)	[9]
(10	222	5)	[9]
(10	223	1)	[10]
(10	223	2)	[8]
(10	223	3)	[7]
(10	223	4)	[5]
(10	223	5)	[8]
(10	224	1)	[4]
(10	224	2)	[1]
(10	224	3)	[9]
(10	224	4)	[12]
(10	224	5)	[5]
(10	225	1)	[7]
(10	225	2)	[6]
(10	225	3)	[12]
(10	225	4)	[7]
(10	225	5)	[6]
(10	226	1)	[8]
(10	226	2)	[11]
(10	226	3)	[9]
(10	226	4)	[7]
(10	226	5)	[8]
(10	227	1)	[7]
(10	227	2)	[11]
(10	227	3)	[8]
(10	227	4)	[7]
(10	227	5)	[7]
(10	228	1)	[11]
(10	228	2)	[7]
(10	228	3)	[10]
(10	228	4)	[6]
(10	228	5)	[11]
(10	229	1)	[6]
(10	229	2)	[0]
(10	229	3)	[7]
(10	229	4)	[2]
(10	229	5)	[7]
(10	230	1)	[7]
(10	230	2)	[13]
(10	230	3)	[4]
(10	230	4)	[11]
(10	230	5)	[8]
(10	231	1)	[8]
(10	231	2)	[9]
(10	231	3)	[9]
(10	231	4)	[9]
(10	231	5)	[2]
(10	232	1)	[5]
(10	232	2)	[9]
(10	232	3)	[9]
(10	232	4)	[6]
(10	232	5)	[8]
(10	233	1)	[8]
(10	233	2)	[11]
(10	233	3)	[5]
(10	233	4)	[1]
(10	233	5)	[5]
(10	234	1)	[9]
(10	234	2)	[7]
(10	234	3)	[5]
(10	234	4)	[11]
(10	234	5)	[11]
(10	235	1)	[8]
(10	235	2)	[8]
(10	235	3)	[12]
(10	235	4)	[9]
(10	235	5)	[14]
(10	236	1)	[10]
(10	236	2)	[7]
(10	236	3)	[10]
(10	236	4)	[11]
(10	236	5)	[11]
(10	237	1)	[8]
(10	237	2)	[10]
(10	237	3)	[9]
(10	237	4)	[8]
(10	237	5)	[7]
(10	238	1)	[5]
(10	238	2)	[10]
(10	238	3)	[9]
(10	238	4)	[10]
(10	238	5)	[9]
(10	239	1)	[9]
(10	239	2)	[4]
(10	239	3)	[2]
(10	239	4)	[10]
(10	239	5)	[11]
(10	240	1)	[9]
(10	240	2)	[5]
(10	240	3)	[13]
(10	240	4)	[13]
(10	240	5)	[7]
(10	241	1)	[3]
(10	241	2)	[4]
(10	241	3)	[13]
(10	241	4)	[10]
(10	241	5)	[9]
(10	242	1)	[10]
(10	242	2)	[8]
(10	242	3)	[11]
(10	242	4)	[17]
(10	242	5)	[6]
(10	243	1)	[3]
(10	243	2)	[10]
(10	243	3)	[9]
(10	243	4)	[9]
(10	243	5)	[8]
(10	244	1)	[9]
(10	244	2)	[5]
(10	244	3)	[7]
(10	244	4)	[14]
(10	244	5)	[6]
(10	245	1)	[6]
(10	245	2)	[7]
(10	245	3)	[10]
(10	245	4)	[3]
(10	245	5)	[7]
(10	246	1)	[5]
(10	246	2)	[11]
(10	246	3)	[9]
(10	246	4)	[6]
(10	246	5)	[10]
(10	247	1)	[11]
(10	247	2)	[7]
(10	247	3)	[10]
(10	247	4)	[7]
(10	247	5)	[12]
(10	248	1)	[6]
(10	248	2)	[4]
(10	248	3)	[8]
(10	248	4)	[10]
(10	248	5)	[6]
(10	249	1)	[9]
(10	249	2)	[12]
(10	249	3)	[6]
(10	249	4)	[10]
(10	249	5)	[12]
(10	250	1)	[6]
(10	250	2)	[9]
(10	250	3)	[10]
(10	250	4)	[5]
(10	250	5)	[8]
(11	1	1)	[6]
(11	1	2)	[13]
(11	1	3)	[8]
(11	1	4)	[0]
(11	1	5)	[7]
(11	2	1)	[11]
(11	2	2)	[7]
(11	2	3)	[6]
(11	2	4)	[8]
(11	2	5)	[3]
(11	3	1)	[8]
(11	3	2)	[8]
(11	3	3)	[7]
(11	3	4)	[13]
(11	3	5)	[12]
(11	4	1)	[10]
(11	4	2)	[9]
(11	4	3)	[5]
(11	4	4)	[10]
(11	4	5)	[10]
(11	5	1)	[8]
(11	5	2)	[14]
(11	5	3)	[8]
(11	5	4)	[4]
(11	5	5)	[9]
(11	6	1)	[6]
(11	6	2)	[3]
(11	6	3)	[11]
(11	6	4)	[5]
(11	6	5)	[1]
(11	7	1)	[7]
(11	7	2)	[8]
(11	7	3)	[11]
(11	7	4)	[13]
(11	7	5)	[9]
(11	8	1)	[7]
(11	8	2)	[12]
(11	8	3)	[7]
(11	8	4)	[4]
(11	8	5)	[9]
(11	9	1)	[10]
(11	9	2)	[7]
(11	9	3)	[6]
(11	9	4)	[3]
(11	9	5)	[12]
(11	10	1)	[13]
(11	10	2)	[9]
(11	10	3)	[6]
(11	10	4)	[10]
(11	10	5)	[5]
(11	11	1)	[7]
(11	11	2)	[11]
(11	11	3)	[3]
(11	11	4)	[9]
(11	11	5)	[10]
(11	12	1)	[9]
(11	12	2)	[7]
(11	12	3)	[10]
(11	12	4)	[5]
(11	12	5)	[14]
(11	13	1)	[10]
(11	13	2)	[9]
(11	13	3)	[5]
(11	13	4)	[9]
(11	13	5)	[4]
(11	14	1)	[12]
(11	14	2)	[2]
(11	14	3)	[7]
(11	14	4)	[8]
(11	14	5)	[12]
(11	15	1)	[3]
(11	15	2)	[6]
(11	15	3)	[6]
(11	15	4)	[6]
(11	15	5)	[6]
(11	16	1)	[5]
(11	16	2)	[7]
(11	16	3)	[8]
(11	16	4)	[6]
(11	16	5)	[6]
(11	17	1)	[12]
(11	17	2)	[7]
(11	17	3)	[3]
(11	17	4)	[12]
(11	17	5)	[8]
(11	18	1)	[8]
(11	18	2)	[10]
(11	18	3)	[7]
(11	18	4)	[12]
(11	18	5)	[8]
(11	19	1)	[7]
(11	19	2)	[14]
(11	19	3)	[14]
(11	19	4)	[7]
(11	19	5)	[7]
(11	20	1)	[11]
(11	20	2)	[9]
(11	20	3)	[4]
(11	20	4)	[13]
(11	20	5)	[5]
(11	21	1)	[5]
(11	21	2)	[6]
(11	21	3)	[12]
(11	21	4)	[7]
(11	21	5)	[7]
(11	22	1)	[9]
(11	22	2)	[8]
(11	22	3)	[9]
(11	22	4)	[7]
(11	22	5)	[8]
(11	23	1)	[12]
(11	23	2)	[8]
(11	23	3)	[11]
(11	23	4)	[6]
(11	23	5)	[1]
(11	24	1)	[10]
(11	24	2)	[9]
(11	24	3)	[8]
(11	24	4)	[6]
(11	24	5)	[9]
(11	25	1)	[4]
(11	25	2)	[6]
(11	25	3)	[9]
(11	25	4)	[12]
(11	25	5)	[11]
(11	26	1)	[4]
(11	26	2)	[8]
(11	26	3)	[4]
(11	26	4)	[10]
(11	26	5)	[4]
(11	27	1)	[4]
(11	27	2)	[5]
(11	27	3)	[5]
(11	27	4)	[14]
(11	27	5)	[8]
(11	28	1)	[2]
(11	28	2)	[14]
(11	28	3)	[7]
(11	28	4)	[9]
(11	28	5)	[10]
(11	29	1)	[3]
(11	29	2)	[5]
(11	29	3)	[9]
(11	29	4)	[8]
(11	29	5)	[6]
(11	30	1)	[7]
(11	30	2)	[6]
(11	30	3)	[10]
(11	30	4)	[12]
(11	30	5)	[0]
(11	31	1)	[12]
(11	31	2)	[6]
(11	31	3)	[10]
(11	31	4)	[4]
(11	31	5)	[10]
(11	32	1)	[13]
(11	32	2)	[10]
(11	32	3)	[7]
(11	32	4)	[11]
(11	32	5)	[3]
(11	33	1)	[7]
(11	33	2)	[8]
(11	33	3)	[9]
(11	33	4)	[9]
(11	33	5)	[9]
(11	34	1)	[2]
(11	34	2)	[4]
(11	34	3)	[9]
(11	34	4)	[6]
(11	34	5)	[10]
(11	35	1)	[12]
(11	35	2)	[4]
(11	35	3)	[14]
(11	35	4)	[10]
(11	35	5)	[7]
(11	36	1)	[9]
(11	36	2)	[12]
(11	36	3)	[2]
(11	36	4)	[10]
(11	36	5)	[5]
(11	37	1)	[9]
(11	37	2)	[5]
(11	37	3)	[9]
(11	37	4)	[11]
(11	37	5)	[5]
(11	38	1)	[10]
(11	38	2)	[5]
(11	38	3)	[12]
(11	38	4)	[9]
(11	38	5)	[10]
(11	39	1)	[11]
(11	39	2)	[13]
(11	39	3)	[15]
(11	39	4)	[13]
(11	39	5)	[14]
(11	40	1)	[9]
(11	40	2)	[11]
(11	40	3)	[6]
(11	40	4)	[6]
(11	40	5)	[8]
(11	41	1)	[10]
(11	41	2)	[8]
(11	41	3)	[10]
(11	41	4)	[5]
(11	41	5)	[1]
(11	42	1)	[17]
(11	42	2)	[6]
(11	42	3)	[7]
(11	42	4)	[7]
(11	42	5)	[7]
(11	43	1)	[6]
(11	43	2)	[6]
(11	43	3)	[4]
(11	43	4)	[6]
(11	43	5)	[3]
(11	44	1)	[6]
(11	44	2)	[13]
(11	44	3)	[6]
(11	44	4)	[5]
(11	44	5)	[11]
(11	45	1)	[8]
(11	45	2)	[11]
(11	45	3)	[14]
(11	45	4)	[8]
(11	45	5)	[3]
(11	46	1)	[8]
(11	46	2)	[8]
(11	46	3)	[10]
(11	46	4)	[4]
(11	46	5)	[11]
(11	47	1)	[3]
(11	47	2)	[13]
(11	47	3)	[6]
(11	47	4)	[2]
(11	47	5)	[5]
(11	48	1)	[8]
(11	48	2)	[12]
(11	48	3)	[13]
(11	48	4)	[7]
(11	48	5)	[12]
(11	49	1)	[4]
(11	49	2)	[0]
(11	49	3)	[11]
(11	49	4)	[12]
(11	49	5)	[8]
(11	50	1)	[10]
(11	50	2)	[6]
(11	50	3)	[10]
(11	50	4)	[9]
(11	50	5)	[2]
(11	51	1)	[9]
(11	51	2)	[14]
(11	51	3)	[11]
(11	51	4)	[7]
(11	51	5)	[10]
(11	52	1)	[8]
(11	52	2)	[11]
(11	52	3)	[9]
(11	52	4)	[9]
(11	52	5)	[12]
(11	53	1)	[8]
(11	53	2)	[6]
(11	53	3)	[9]
(11	53	4)	[7]
(11	53	5)	[12]
(11	54	1)	[3]
(11	54	2)	[9]
(11	54	3)	[8]
(11	54	4)	[3]
(11	54	5)	[6]
(11	55	1)	[4]
(11	55	2)	[4]
(11	55	3)	[8]
(11	55	4)	[8]
(11	55	5)	[4]
(11	56	1)	[9]
(11	56	2)	[4]
(11	56	3)	[6]
(11	56	4)	[7]
(11	56	5)	[13]
(11	57	1)	[7]
(11	57	2)	[7]
(11	57	3)	[9]
(11	57	4)	[6]
(11	57	5)	[11]
(11	58	1)	[5]
(11	58	2)	[14]
(11	58	3)	[7]
(11	58	4)	[9]
(11	58	5)	[7]
(11	59	1)	[3]
(11	59	2)	[7]
(11	59	3)	[11]
(11	59	4)	[9]
(11	59	5)	[12]
(11	60	1)	[5]
(11	60	2)	[6]
(11	60	3)	[8]
(11	60	4)	[5]
(11	60	5)	[10]
(11	61	1)	[9]
(11	61	2)	[8]
(11	61	3)	[10]
(11	61	4)	[9]
(11	61	5)	[13]
(11	62	1)	[8]
(11	62	2)	[14]
(11	62	3)	[11]
(11	62	4)	[9]
(11	62	5)	[7]
(11	63	1)	[6]
(11	63	2)	[10]
(11	63	3)	[9]
(11	63	4)	[8]
(11	63	5)	[8]
(11	64	1)	[5]
(11	64	2)	[5]
(11	64	3)	[8]
(11	64	4)	[6]
(11	64	5)	[4]
(11	65	1)	[15]
(11	65	2)	[9]
(11	65	3)	[7]
(11	65	4)	[5]
(11	65	5)	[12]
(11	66	1)	[9]
(11	66	2)	[9]
(11	66	3)	[4]
(11	66	4)	[12]
(11	66	5)	[8]
(11	67	1)	[6]
(11	67	2)	[10]
(11	67	3)	[9]
(11	67	4)	[9]
(11	67	5)	[8]
(11	68	1)	[0]
(11	68	2)	[4]
(11	68	3)	[9]
(11	68	4)	[9]
(11	68	5)	[11]
(11	69	1)	[13]
(11	69	2)	[5]
(11	69	3)	[8]
(11	69	4)	[11]
(11	69	5)	[6]
(11	70	1)	[5]
(11	70	2)	[10]
(11	70	3)	[10]
(11	70	4)	[5]
(11	70	5)	[5]
(11	71	1)	[3]
(11	71	2)	[7]
(11	71	3)	[6]
(11	71	4)	[6]
(11	71	5)	[12]
(11	72	1)	[12]
(11	72	2)	[7]
(11	72	3)	[7]
(11	72	4)	[8]
(11	72	5)	[9]
(11	73	1)	[4]
(11	73	2)	[7]
(11	73	3)	[8]
(11	73	4)	[10]
(11	73	5)	[11]
(11	74	1)	[9]
(11	74	2)	[7]
(11	74	3)	[10]
(11	74	4)	[7]
(11	74	5)	[8]
(11	75	1)	[7]
(11	75	2)	[4]
(11	75	3)	[0]
(11	75	4)	[8]
(11	75	5)	[8]
(11	76	1)	[6]
(11	76	2)	[7]
(11	76	3)	[10]
(11	76	4)	[6]
(11	76	5)	[13]
(11	77	1)	[5]
(11	77	2)	[12]
(11	77	3)	[8]
(11	77	4)	[10]
(11	77	5)	[13]
(11	78	1)	[14]
(11	78	2)	[5]
(11	78	3)	[6]
(11	78	4)	[11]
(11	78	5)	[10]
(11	79	1)	[2]
(11	79	2)	[7]
(11	79	3)	[7]
(11	79	4)	[1]
(11	79	5)	[8]
(11	80	1)	[8]
(11	80	2)	[9]
(11	80	3)	[8]
(11	80	4)	[3]
(11	80	5)	[7]
(11	81	1)	[7]
(11	81	2)	[9]
(11	81	3)	[3]
(11	81	4)	[10]
(11	81	5)	[3]
(11	82	1)	[6]
(11	82	2)	[16]
(11	82	3)	[9]
(11	82	4)	[10]
(11	82	5)	[12]
(11	83	1)	[12]
(11	83	2)	[13]
(11	83	3)	[10]
(11	83	4)	[9]
(11	83	5)	[5]
(11	84	1)	[3]
(11	84	2)	[12]
(11	84	3)	[9]
(11	84	4)	[5]
(11	84	5)	[10]
(11	85	1)	[5]
(11	85	2)	[10]
(11	85	3)	[5]
(11	85	4)	[10]
(11	85	5)	[11]
(11	86	1)	[7]
(11	86	2)	[13]
(11	86	3)	[9]
(11	86	4)	[12]
(11	86	5)	[12]
(11	87	1)	[1]
(11	87	2)	[8]
(11	87	3)	[12]
(11	87	4)	[6]
(11	87	5)	[7]
(11	88	1)	[6]
(11	88	2)	[14]
(11	88	3)	[5]
(11	88	4)	[3]
(11	88	5)	[8]
(11	89	1)	[7]
(11	89	2)	[10]
(11	89	3)	[9]
(11	89	4)	[11]
(11	89	5)	[12]
(11	90	1)	[14]
(11	90	2)	[15]
(11	90	3)	[10]
(11	90	4)	[0]
(11	90	5)	[3]
(11	91	1)	[7]
(11	91	2)	[14]
(11	91	3)	[1]
(11	91	4)	[12]
(11	91	5)	[7]
(11	92	1)	[6]
(11	92	2)	[10]
(11	92	3)	[6]
(11	92	4)	[11]
(11	92	5)	[10]
(11	93	1)	[9]
(11	93	2)	[5]
(11	93	3)	[9]
(11	93	4)	[8]
(11	93	5)	[11]
(11	94	1)	[10]
(11	94	2)	[8]
(11	94	3)	[9]
(11	94	4)	[8]
(11	94	5)	[7]
(11	95	1)	[5]
(11	95	2)	[9]
(11	95	3)	[8]
(11	95	4)	[14]
(11	95	5)	[7]
(11	96	1)	[11]
(11	96	2)	[11]
(11	96	3)	[17]
(11	96	4)	[11]
(11	96	5)	[12]
(11	97	1)	[7]
(11	97	2)	[7]
(11	97	3)	[12]
(11	97	4)	[14]
(11	97	5)	[5]
(11	98	1)	[11]
(11	98	2)	[12]
(11	98	3)	[7]
(11	98	4)	[12]
(11	98	5)	[9]
(11	99	1)	[13]
(11	99	2)	[3]
(11	99	3)	[11]
(11	99	4)	[8]
(11	99	5)	[7]
(11	100	1)	[10]
(11	100	2)	[5]
(11	100	3)	[9]
(11	100	4)	[8]
(11	100	5)	[11]
(11	101	1)	[8]
(11	101	2)	[4]
(11	101	3)	[9]
(11	101	4)	[4]
(11	101	5)	[8]
(11	102	1)	[5]
(11	102	2)	[4]
(11	102	3)	[11]
(11	102	4)	[15]
(11	102	5)	[6]
(11	103	1)	[3]
(11	103	2)	[9]
(11	103	3)	[7]
(11	103	4)	[3]
(11	103	5)	[9]
(11	104	1)	[11]
(11	104	2)	[12]
(11	104	3)	[6]
(11	104	4)	[6]
(11	104	5)	[8]
(11	105	1)	[10]
(11	105	2)	[3]
(11	105	3)	[6]
(11	105	4)	[8]
(11	105	5)	[15]
(11	106	1)	[8]
(11	106	2)	[7]
(11	106	3)	[14]
(11	106	4)	[0]
(11	106	5)	[10]
(11	107	1)	[6]
(11	107	2)	[8]
(11	107	3)	[10]
(11	107	4)	[6]
(11	107	5)	[8]
(11	108	1)	[11]
(11	108	2)	[9]
(11	108	3)	[4]
(11	108	4)	[10]
(11	108	5)	[7]
(11	109	1)	[7]
(11	109	2)	[11]
(11	109	3)	[6]
(11	109	4)	[3]
(11	109	5)	[9]
(11	110	1)	[3]
(11	110	2)	[12]
(11	110	3)	[4]
(11	110	4)	[10]
(11	110	5)	[11]
(11	111	1)	[7]
(11	111	2)	[5]
(11	111	3)	[6]
(11	111	4)	[12]
(11	111	5)	[7]
(11	112	1)	[10]
(11	112	2)	[10]
(11	112	3)	[7]
(11	112	4)	[14]
(11	112	5)	[9]
(11	113	1)	[10]
(11	113	2)	[6]
(11	113	3)	[15]
(11	113	4)	[11]
(11	113	5)	[8]
(11	114	1)	[6]
(11	114	2)	[8]
(11	114	3)	[15]
(11	114	4)	[7]
(11	114	5)	[10]
(11	115	1)	[14]
(11	115	2)	[12]
(11	115	3)	[8]
(11	115	4)	[11]
(11	115	5)	[6]
(11	116	1)	[10]
(11	116	2)	[15]
(11	116	3)	[6]
(11	116	4)	[8]
(11	116	5)	[14]
(11	117	1)	[12]
(11	117	2)	[8]
(11	117	3)	[12]
(11	117	4)	[6]
(11	117	5)	[3]
(11	118	1)	[12]
(11	118	2)	[6]
(11	118	3)	[13]
(11	118	4)	[12]
(11	118	5)	[10]
(11	119	1)	[11]
(11	119	2)	[7]
(11	119	3)	[10]
(11	119	4)	[8]
(11	119	5)	[6]
(11	120	1)	[6]
(11	120	2)	[7]
(11	120	3)	[4]
(11	120	4)	[5]
(11	120	5)	[9]
(11	121	1)	[9]
(11	121	2)	[5]
(11	121	3)	[4]
(11	121	4)	[7]
(11	121	5)	[8]
(11	122	1)	[9]
(11	122	2)	[9]
(11	122	3)	[5]
(11	122	4)	[7]
(11	122	5)	[12]
(11	123	1)	[9]
(11	123	2)	[6]
(11	123	3)	[6]
(11	123	4)	[6]
(11	123	5)	[12]
(11	124	1)	[9]
(11	124	2)	[7]
(11	124	3)	[8]
(11	124	4)	[11]
(11	124	5)	[13]
(11	125	1)	[8]
(11	125	2)	[13]
(11	125	3)	[5]
(11	125	4)	[9]
(11	125	5)	[10]
(11	126	1)	[6]
(11	126	2)	[9]
(11	126	3)	[8]
(11	126	4)	[9]
(11	126	5)	[6]
(11	127	1)	[6]
(11	127	2)	[8]
(11	127	3)	[4]
(11	127	4)	[10]
(11	127	5)	[9]
(11	128	1)	[11]
(11	128	2)	[9]
(11	128	3)	[10]
(11	128	4)	[7]
(11	128	5)	[7]
(11	129	1)	[5]
(11	129	2)	[10]
(11	129	3)	[6]
(11	129	4)	[9]
(11	129	5)	[10]
(11	130	1)	[10]
(11	130	2)	[8]
(11	130	3)	[8]
(11	130	4)	[8]
(11	130	5)	[9]
(11	131	1)	[14]
(11	131	2)	[4]
(11	131	3)	[11]
(11	131	4)	[6]
(11	131	5)	[6]
(11	132	1)	[10]
(11	132	2)	[9]
(11	132	3)	[7]
(11	132	4)	[2]
(11	132	5)	[5]
(11	133	1)	[10]
(11	133	2)	[2]
(11	133	3)	[8]
(11	133	4)	[6]
(11	133	5)	[11]
(11	134	1)	[4]
(11	134	2)	[6]
(11	134	3)	[13]
(11	134	4)	[14]
(11	134	5)	[5]
(11	135	1)	[5]
(11	135	2)	[11]
(11	135	3)	[11]
(11	135	4)	[8]
(11	135	5)	[7]
(11	136	1)	[6]
(11	136	2)	[13]
(11	136	3)	[13]
(11	136	4)	[8]
(11	136	5)	[6]
(11	137	1)	[2]
(11	137	2)	[10]
(11	137	3)	[7]
(11	137	4)	[6]
(11	137	5)	[11]
(11	138	1)	[8]
(11	138	2)	[12]
(11	138	3)	[9]
(11	138	4)	[9]
(11	138	5)	[5]
(11	139	1)	[8]
(11	139	2)	[4]
(11	139	3)	[10]
(11	139	4)	[6]
(11	139	5)	[11]
(11	140	1)	[5]
(11	140	2)	[8]
(11	140	3)	[14]
(11	140	4)	[13]
(11	140	5)	[9]
(11	141	1)	[6]
(11	141	2)	[15]
(11	141	3)	[8]
(11	141	4)	[12]
(11	141	5)	[7]
(11	142	1)	[11]
(11	142	2)	[7]
(11	142	3)	[12]
(11	142	4)	[7]
(11	142	5)	[2]
(11	143	1)	[9]
(11	143	2)	[9]
(11	143	3)	[8]
(11	143	4)	[9]
(11	143	5)	[9]
(11	144	1)	[7]
(11	144	2)	[14]
(11	144	3)	[6]
(11	144	4)	[3]
(11	144	5)	[11]
(11	145	1)	[11]
(11	145	2)	[12]
(11	145	3)	[8]
(11	145	4)	[11]
(11	145	5)	[9]
(11	146	1)	[14]
(11	146	2)	[9]
(11	146	3)	[7]
(11	146	4)	[13]
(11	146	5)	[8]
(11	147	1)	[2]
(11	147	2)	[4]
(11	147	3)	[12]
(11	147	4)	[6]
(11	147	5)	[11]
(11	148	1)	[3]
(11	148	2)	[10]
(11	148	3)	[14]
(11	148	4)	[4]
(11	148	5)	[5]
(11	149	1)	[3]
(11	149	2)	[0]
(11	149	3)	[10]
(11	149	4)	[7]
(11	149	5)	[13]
(11	150	1)	[10]
(11	150	2)	[12]
(11	150	3)	[8]
(11	150	4)	[11]
(11	150	5)	[0]
(11	151	1)	[4]
(11	151	2)	[8]
(11	151	3)	[13]
(11	151	4)	[4]
(11	151	5)	[10]
(11	152	1)	[12]
(11	152	2)	[10]
(11	152	3)	[14]
(11	152	4)	[10]
(11	152	5)	[10]
(11	153	1)	[0]
(11	153	2)	[6]
(11	153	3)	[8]
(11	153	4)	[7]
(11	153	5)	[7]
(11	154	1)	[10]
(11	154	2)	[12]
(11	154	3)	[6]
(11	154	4)	[6]
(11	154	5)	[11]
(11	155	1)	[7]
(11	155	2)	[9]
(11	155	3)	[9]
(11	155	4)	[4]
(11	155	5)	[9]
(11	156	1)	[6]
(11	156	2)	[7]
(11	156	3)	[11]
(11	156	4)	[5]
(11	156	5)	[5]
(11	157	1)	[11]
(11	157	2)	[4]
