(3	171	5)	[3]
(3	172	1)	[13]
(3	172	2)	[9]
(3	172	3)	[7]
(3	172	4)	[8]
(3	172	5)	[6]
(3	173	1)	[7]
(3	173	2)	[10]
(3	173	3)	[12]
(3	173	4)	[9]
(3	173	5)	[10]
(3	174	1)	[10]
(3	174	2)	[11]
(3	174	3)	[8]
(3	174	4)	[12]
(3	174	5)	[5]
(3	175	1)	[13]
(3	175	2)	[15]
(3	175	3)	[5]
(3	175	4)	[11]
(3	175	5)	[12]
(3	176	1)	[4]
(3	176	2)	[1]
(3	176	3)	[9]
(3	176	4)	[8]
(3	176	5)	[10]
(3	177	1)	[12]
(3	177	2)	[3]
(3	177	3)	[7]
(3	177	4)	[3]
(3	177	5)	[12]
(3	178	1)	[4]
(3	178	2)	[7]
(3	178	3)	[13]
(3	178	4)	[10]
(3	178	5)	[2]
(3	179	1)	[10]
(3	179	2)	[7]
(3	179	3)	[15]
(3	179	4)	[6]
(3	179	5)	[10]
(3	180	1)	[10]
(3	180	2)	[3]
(3	180	3)	[10]
(3	180	4)	[8]
(3	180	5)	[8]
(3	181	1)	[3]
(3	181	2)	[7]
(3	181	3)	[11]
(3	181	4)	[9]
(3	181	5)	[10]
(3	182	1)	[13]
(3	182	2)	[9]
(3	182	3)	[12]
(3	182	4)	[15]
(3	182	5)	[4]
(3	183	1)	[6]
(3	183	2)	[2]
(3	183	3)	[10]
(3	183	4)	[8]
(3	183	5)	[8]
(3	184	1)	[11]
(3	184	2)	[11]
(3	184	3)	[15]
(3	184	4)	[4]
(3	184	5)	[10]
(3	185	1)	[6]
(3	185	2)	[4]
(3	185	3)	[14]
(3	185	4)	[11]
(3	185	5)	[14]
(3	186	1)	[5]
(3	186	2)	[12]
(3	186	3)	[7]
(3	186	4)	[8]
(3	186	5)	[3]
(3	187	1)	[4]
(3	187	2)	[7]
(3	187	3)	[9]
(3	187	4)	[12]
(3	187	5)	[3]
(3	188	1)	[12]
(3	188	2)	[5]
(3	188	3)	[11]
(3	188	4)	[7]
(3	188	5)	[10]
(3	189	1)	[8]
(3	189	2)	[9]
(3	189	3)	[12]
(3	189	4)	[5]
(3	189	5)	[8]
(3	190	1)	[10]
(3	190	2)	[6]
(3	190	3)	[9]
(3	190	4)	[11]
(3	190	5)	[11]
(3	191	1)	[3]
(3	191	2)	[9]
(3	191	3)	[8]
(3	191	4)	[1]
(3	191	5)	[8]
(3	192	1)	[6]
(3	192	2)	[6]
(3	192	3)	[10]
(3	192	4)	[5]
(3	192	5)	[9]
(3	193	1)	[8]
(3	193	2)	[8]
(3	193	3)	[10]
(3	193	4)	[7]
(3	193	5)	[0]
(3	194	1)	[4]
(3	194	2)	[6]
(3	194	3)	[2]
(3	194	4)	[7]
(3	194	5)	[8]
(3	195	1)	[7]
(3	195	2)	[10]
(3	195	3)	[5]
(3	195	4)	[6]
(3	195	5)	[6]
(3	196	1)	[14]
(3	196	2)	[1]
(3	196	3)	[6]
(3	196	4)	[12]
(3	196	5)	[3]
(3	197	1)	[9]
(3	197	2)	[4]
(3	197	3)	[5]
(3	197	4)	[12]
(3	197	5)	[9]
(3	198	1)	[10]
(3	198	2)	[10]
(3	198	3)	[10]
(3	198	4)	[3]
(3	198	5)	[11]
(3	199	1)	[10]
(3	199	2)	[9]
(3	199	3)	[8]
(3	199	4)	[10]
(3	199	5)	[12]
(3	200	1)	[10]
(3	200	2)	[7]
(3	200	3)	[10]
(3	200	4)	[5]
(3	200	5)	[8]
(3	201	1)	[7]
(3	201	2)	[5]
(3	201	3)	[5]
(3	201	4)	[10]
(3	201	5)	[4]
(3	202	1)	[7]
(3	202	2)	[8]
(3	202	3)	[5]
(3	202	4)	[11]
(3	202	5)	[5]
(3	203	1)	[7]
(3	203	2)	[10]
(3	203	3)	[9]
(3	203	4)	[6]
(3	203	5)	[2]
(3	204	1)	[8]
(3	204	2)	[11]
(3	204	3)	[5]
(3	204	4)	[7]
(3	204	5)	[10]
(3	205	1)	[11]
(3	205	2)	[10]
(3	205	3)	[11]
(3	205	4)	[9]
(3	205	5)	[16]
(3	206	1)	[7]
(3	206	2)	[12]
(3	206	3)	[11]
(3	206	4)	[6]
(3	206	5)	[8]
(3	207	1)	[12]
(3	207	2)	[6]
(3	207	3)	[7]
(3	207	4)	[8]
(3	207	5)	[6]
(3	208	1)	[7]
(3	208	2)	[7]
(3	208	3)	[13]
(3	208	4)	[9]
(3	208	5)	[18]
(3	209	1)	[7]
(3	209	2)	[8]
(3	209	3)	[4]
(3	209	4)	[8]
(3	209	5)	[8]
(3	210	1)	[14]
(3	210	2)	[13]
(3	210	3)	[4]
(3	210	4)	[5]
(3	210	5)	[11]
(3	211	1)	[11]
(3	211	2)	[2]
(3	211	3)	[12]
(3	211	4)	[6]
(3	211	5)	[12]
(3	212	1)	[9]
(3	212	2)	[11]
(3	212	3)	[10]
(3	212	4)	[10]
(3	212	5)	[16]
(3	213	1)	[4]
(3	213	2)	[5]
(3	213	3)	[0]
(3	213	4)	[9]
(3	213	5)	[9]
(3	214	1)	[7]
(3	214	2)	[6]
(3	214	3)	[14]
(3	214	4)	[8]
(3	214	5)	[7]
(3	215	1)	[5]
(3	215	2)	[6]
(3	215	3)	[6]
(3	215	4)	[8]
(3	215	5)	[8]
(3	216	1)	[5]
(3	216	2)	[11]
(3	216	3)	[10]
(3	216	4)	[15]
(3	216	5)	[13]
(3	217	1)	[8]
(3	217	2)	[10]
(3	217	3)	[1]
(3	217	4)	[8]
(3	217	5)	[9]
(3	218	1)	[11]
(3	218	2)	[9]
(3	218	3)	[8]
(3	218	4)	[10]
(3	218	5)	[9]
(3	219	1)	[6]
(3	219	2)	[9]
(3	219	3)	[8]
(3	219	4)	[8]
(3	219	5)	[10]
(3	220	1)	[6]
(3	220	2)	[10]
(3	220	3)	[10]
(3	220	4)	[6]
(3	220	5)	[12]
(3	221	1)	[2]
(3	221	2)	[12]
(3	221	3)	[5]
(3	221	4)	[4]
(3	221	5)	[7]
(3	222	1)	[6]
(3	222	2)	[5]
(3	222	3)	[11]
(3	222	4)	[5]
(3	222	5)	[7]
(3	223	1)	[7]
(3	223	2)	[4]
(3	223	3)	[9]
(3	223	4)	[9]
(3	223	5)	[10]
(3	224	1)	[9]
(3	224	2)	[7]
(3	224	3)	[14]
(3	224	4)	[10]
(3	224	5)	[8]
(3	225	1)	[6]
(3	225	2)	[8]
(3	225	3)	[11]
(3	225	4)	[9]
(3	225	5)	[11]
(3	226	1)	[9]
(3	226	2)	[0]
(3	226	3)	[8]
(3	226	4)	[12]
(3	226	5)	[7]
(3	227	1)	[6]
(3	227	2)	[3]
(3	227	3)	[11]
(3	227	4)	[6]
(3	227	5)	[9]
(3	228	1)	[14]
(3	228	2)	[5]
(3	228	3)	[8]
(3	228	4)	[6]
(3	228	5)	[8]
(3	229	1)	[8]
(3	229	2)	[12]
(3	229	3)	[8]
(3	229	4)	[10]
(3	229	5)	[12]
(3	230	1)	[7]
(3	230	2)	[5]
(3	230	3)	[5]
(3	230	4)	[9]
(3	230	5)	[9]
(3	231	1)	[4]
(3	231	2)	[5]
(3	231	3)	[8]
(3	231	4)	[7]
(3	231	5)	[9]
(3	232	1)	[9]
(3	232	2)	[13]
(3	232	3)	[1]
(3	232	4)	[13]
(3	232	5)	[9]
(3	233	1)	[8]
(3	233	2)	[3]
(3	233	3)	[5]
(3	233	4)	[6]
(3	233	5)	[5]
(3	234	1)	[9]
(3	234	2)	[4]
(3	234	3)	[8]
(3	234	4)	[6]
(3	234	5)	[13]
(3	235	1)	[11]
(3	235	2)	[9]
(3	235	3)	[6]
(3	235	4)	[13]
(3	235	5)	[12]
(3	236	1)	[10]
(3	236	2)	[11]
(3	236	3)	[13]
(3	236	4)	[13]
(3	236	5)	[8]
(3	237	1)	[1]
(3	237	2)	[5]
(3	237	3)	[4]
(3	237	4)	[10]
(3	237	5)	[9]
(3	238	1)	[8]
(3	238	2)	[7]
(3	238	3)	[10]
(3	238	4)	[10]
(3	238	5)	[1]
(3	239	1)	[8]
(3	239	2)	[13]
(3	239	3)	[9]
(3	239	4)	[7]
(3	239	5)	[4]
(3	240	1)	[11]
(3	240	2)	[11]
(3	240	3)	[9]
(3	240	4)	[7]
(3	240	5)	[9]
(3	241	1)	[13]
(3	241	2)	[8]
(3	241	3)	[5]
(3	241	4)	[10]
(3	241	5)	[5]
(3	242	1)	[8]
(3	242	2)	[3]
(3	242	3)	[6]
(3	242	4)	[6]
(3	242	5)	[7]
(3	243	1)	[4]
(3	243	2)	[5]
(3	243	3)	[7]
(3	243	4)	[8]
(3	243	5)	[6]
(3	244	1)	[6]
(3	244	2)	[11]
(3	244	3)	[10]
(3	244	4)	[5]
(3	244	5)	[5]
(3	245	1)	[7]
(3	245	2)	[11]
(3	245	3)	[12]
(3	245	4)	[10]
(3	245	5)	[13]
(3	246	1)	[4]
(3	246	2)	[8]
(3	246	3)	[10]
(3	246	4)	[12]
(3	246	5)	[5]
(3	247	1)	[8]
(3	247	2)	[9]
(3	247	3)	[7]
(3	247	4)	[6]
(3	247	5)	[8]
(3	248	1)	[9]
(3	248	2)	[8]
(3	248	3)	[8]
(3	248	4)	[13]
(3	248	5)	[7]
(3	249	1)	[10]
(3	249	2)	[9]
(3	249	3)	[7]
(3	249	4)	[6]
(3	249	5)	[10]
(3	250	1)	[11]
(3	250	2)	[9]
(3	250	3)	[12]
(3	250	4)	[10]
(3	250	5)	[8]
(4	1	1)	[6]
(4	1	2)	[10]
(4	1	3)	[7]
(4	1	4)	[9]
(4	1	5)	[6]
(4	2	1)	[11]
(4	2	2)	[9]
(4	2	3)	[11]
(4	2	4)	[6]
(4	2	5)	[13]
(4	3	1)	[8]
(4	3	2)	[7]
(4	3	3)	[7]
(4	3	4)	[13]
(4	3	5)	[14]
(4	4	1)	[10]
(4	4	2)	[5]
(4	4	3)	[7]
(4	4	4)	[6]
(4	4	5)	[11]
(4	5	1)	[5]
(4	5	2)	[4]
(4	5	3)	[8]
(4	5	4)	[14]
(4	5	5)	[11]
(4	6	1)	[9]
(4	6	2)	[7]
(4	6	3)	[7]
(4	6	4)	[9]
(4	6	5)	[8]
(4	7	1)	[5]
(4	7	2)	[5]
(4	7	3)	[12]
(4	7	4)	[5]
(4	7	5)	[9]
(4	8	1)	[6]
(4	8	2)	[2]
(4	8	3)	[5]
(4	8	4)	[8]
(4	8	5)	[7]
(4	9	1)	[10]
(4	9	2)	[9]
(4	9	3)	[7]
(4	9	4)	[9]
(4	9	5)	[8]
(4	10	1)	[15]
(4	10	2)	[6]
(4	10	3)	[8]
(4	10	4)	[9]
(4	10	5)	[9]
(4	11	1)	[3]
(4	11	2)	[8]
(4	11	3)	[12]
(4	11	4)	[6]
(4	11	5)	[8]
(4	12	1)	[11]
(4	12	2)	[7]
(4	12	3)	[10]
(4	12	4)	[10]
(4	12	5)	[4]
(4	13	1)	[7]
(4	13	2)	[7]
(4	13	3)	[13]
(4	13	4)	[2]
(4	13	5)	[11]
(4	14	1)	[9]
(4	14	2)	[10]
(4	14	3)	[10]
(4	14	4)	[13]
(4	14	5)	[6]
(4	15	1)	[11]
(4	15	2)	[5]
(4	15	3)	[11]
(4	15	4)	[8]
(4	15	5)	[6]
(4	16	1)	[12]
(4	16	2)	[9]
(4	16	3)	[6]
(4	16	4)	[8]
(4	16	5)	[11]
(4	17	1)	[8]
(4	17	2)	[11]
(4	17	3)	[8]
(4	17	4)	[5]
(4	17	5)	[14]
(4	18	1)	[12]
(4	18	2)	[12]
(4	18	3)	[4]
(4	18	4)	[4]
(4	18	5)	[9]
(4	19	1)	[6]
(4	19	2)	[7]
(4	19	3)	[15]
(4	19	4)	[6]
(4	19	5)	[8]
(4	20	1)	[13]
(4	20	2)	[8]
(4	20	3)	[12]
(4	20	4)	[4]
(4	20	5)	[7]
(4	21	1)	[7]
(4	21	2)	[4]
(4	21	3)	[12]
(4	21	4)	[5]
(4	21	5)	[11]
(4	22	1)	[6]
(4	22	2)	[10]
(4	22	3)	[9]
(4	22	4)	[8]
(4	22	5)	[6]
(4	23	1)	[5]
(4	23	2)	[4]
(4	23	3)	[9]
(4	23	4)	[7]
(4	23	5)	[7]
(4	24	1)	[10]
(4	24	2)	[9]
(4	24	3)	[4]
(4	24	4)	[3]
(4	24	5)	[7]
(4	25	1)	[8]
(4	25	2)	[8]
(4	25	3)	[7]
(4	25	4)	[9]
(4	25	5)	[7]
(4	26	1)	[9]
(4	26	2)	[7]
(4	26	3)	[5]
(4	26	4)	[7]
(4	26	5)	[7]
(4	27	1)	[9]
(4	27	2)	[14]
(4	27	3)	[7]
(4	27	4)	[8]
(4	27	5)	[7]
(4	28	1)	[12]
(4	28	2)	[10]
(4	28	3)	[9]
(4	28	4)	[6]
(4	28	5)	[10]
(4	29	1)	[7]
(4	29	2)	[2]
(4	29	3)	[8]
(4	29	4)	[7]
(4	29	5)	[8]
(4	30	1)	[5]
(4	30	2)	[9]
(4	30	3)	[7]
(4	30	4)	[15]
(4	30	5)	[11]
(4	31	1)	[7]
(4	31	2)	[5]
(4	31	3)	[12]
(4	31	4)	[6]
(4	31	5)	[9]
(4	32	1)	[13]
(4	32	2)	[10]
(4	32	3)	[6]
(4	32	4)	[8]
(4	32	5)	[6]
(4	33	1)	[4]
(4	33	2)	[17]
(4	33	3)	[8]
(4	33	4)	[0]
(4	33	5)	[16]
(4	34	1)	[12]
(4	34	2)	[5]
(4	34	3)	[8]
(4	34	4)	[9]
(4	34	5)	[12]
(4	35	1)	[6]
(4	35	2)	[8]
(4	35	3)	[7]
(4	35	4)	[15]
(4	35	5)	[7]
(4	36	1)	[9]
(4	36	2)	[7]
(4	36	3)	[12]
(4	36	4)	[11]
(4	36	5)	[6]
(4	37	1)	[7]
(4	37	2)	[12]
(4	37	3)	[3]
(4	37	4)	[5]
(4	37	5)	[5]
(4	38	1)	[6]
(4	38	2)	[9]
(4	38	3)	[6]
(4	38	4)	[9]
(4	38	5)	[7]
(4	39	1)	[9]
(4	39	2)	[16]
(4	39	3)	[8]
(4	39	4)	[6]
(4	39	5)	[10]
(4	40	1)	[5]
(4	40	2)	[9]
(4	40	3)	[8]
(4	40	4)	[10]
(4	40	5)	[9]
(4	41	1)	[8]
(4	41	2)	[7]
(4	41	3)	[14]
(4	41	4)	[8]
(4	41	5)	[7]
(4	42	1)	[9]
(4	42	2)	[4]
(4	42	3)	[5]
(4	42	4)	[3]
(4	42	5)	[7]
(4	43	1)	[9]
(4	43	2)	[8]
(4	43	3)	[8]
(4	43	4)	[6]
(4	43	5)	[5]
(4	44	1)	[6]
(4	44	2)	[10]
(4	44	3)	[8]
(4	44	4)	[12]
(4	44	5)	[10]
(4	45	1)	[10]
(4	45	2)	[11]
(4	45	3)	[3]
(4	45	4)	[15]
(4	45	5)	[9]
(4	46	1)	[5]
(4	46	2)	[12]
(4	46	3)	[0]
(4	46	4)	[4]
(4	46	5)	[12]
(4	47	1)	[4]
(4	47	2)	[6]
(4	47	3)	[6]
(4	47	4)	[11]
(4	47	5)	[5]
(4	48	1)	[8]
(4	48	2)	[10]
(4	48	3)	[10]
(4	48	4)	[6]
(4	48	5)	[12]
(4	49	1)	[0]
(4	49	2)	[8]
(4	49	3)	[7]
(4	49	4)	[2]
(4	49	5)	[12]
(4	50	1)	[4]
(4	50	2)	[5]
(4	50	3)	[8]
(4	50	4)	[6]
(4	50	5)	[13]
(4	51	1)	[16]
(4	51	2)	[9]
(4	51	3)	[4]
(4	51	4)	[7]
(4	51	5)	[11]
(4	52	1)	[8]
(4	52	2)	[8]
(4	52	3)	[5]
(4	52	4)	[11]
(4	52	5)	[6]
(4	53	1)	[17]
(4	53	2)	[5]
(4	53	3)	[8]
(4	53	4)	[10]
(4	53	5)	[14]
(4	54	1)	[7]
(4	54	2)	[4]
(4	54	3)	[6]
(4	54	4)	[11]
(4	54	5)	[10]
(4	55	1)	[7]
(4	55	2)	[3]
(4	55	3)	[12]
(4	55	4)	[9]
(4	55	5)	[6]
(4	56	1)	[9]
(4	56	2)	[14]
(4	56	3)	[11]
(4	56	4)	[6]
(4	56	5)	[3]
(4	57	1)	[13]
(4	57	2)	[11]
(4	57	3)	[10]
(4	57	4)	[11]
(4	57	5)	[6]
(4	58	1)	[5]
(4	58	2)	[12]
(4	58	3)	[8]
(4	58	4)	[12]
(4	58	5)	[3]
(4	59	1)	[10]
(4	59	2)	[8]
(4	59	3)	[11]
(4	59	4)	[9]
(4	59	5)	[11]
(4	60	1)	[10]
(4	60	2)	[8]
(4	60	3)	[10]
(4	60	4)	[12]
(4	60	5)	[7]
(4	61	1)	[3]
(4	61	2)	[8]
(4	61	3)	[7]
(4	61	4)	[11]
(4	61	5)	[7]
(4	62	1)	[12]
(4	62	2)	[10]
(4	62	3)	[10]
(4	62	4)	[10]
(4	62	5)	[5]
(4	63	1)	[6]
(4	63	2)	[7]
(4	63	3)	[6]
(4	63	4)	[8]
(4	63	5)	[9]
(4	64	1)	[6]
(4	64	2)	[9]
(4	64	3)	[7]
(4	64	4)	[15]
(4	64	5)	[7]
(4	65	1)	[11]
(4	65	2)	[12]
(4	65	3)	[6]
(4	65	4)	[6]
(4	65	5)	[7]
(4	66	1)	[6]
(4	66	2)	[15]
(4	66	3)	[5]
(4	66	4)	[6]
(4	66	5)	[7]
(4	67	1)	[9]
(4	67	2)	[12]
(4	67	3)	[7]
(4	67	4)	[9]
(4	67	5)	[8]
(4	68	1)	[0]
(4	68	2)	[4]
(4	68	3)	[7]
(4	68	4)	[12]
(4	68	5)	[12]
(4	69	1)	[7]
(4	69	2)	[10]
(4	69	3)	[6]
(4	69	4)	[8]
(4	69	5)	[13]
(4	70	1)	[6]
(4	70	2)	[4]
(4	70	3)	[3]
(4	70	4)	[9]
(4	70	5)	[10]
(4	71	1)	[4]
(4	71	2)	[3]
(4	71	3)	[5]
(4	71	4)	[6]
(4	71	5)	[3]
(4	72	1)	[4]
(4	72	2)	[10]
(4	72	3)	[8]
(4	72	4)	[8]
(4	72	5)	[8]
(4	73	1)	[8]
(4	73	2)	[9]
(4	73	3)	[7]
(4	73	4)	[9]
(4	73	5)	[11]
(4	74	1)	[12]
(4	74	2)	[10]
(4	74	3)	[7]
(4	74	4)	[6]
(4	74	5)	[7]
(4	75	1)	[7]
(4	75	2)	[8]
(4	75	3)	[6]
(4	75	4)	[5]
(4	75	5)	[8]
(4	76	1)	[8]
(4	76	2)	[9]
(4	76	3)	[10]
(4	76	4)	[13]
(4	76	5)	[5]
(4	77	1)	[8]
(4	77	2)	[12]
(4	77	3)	[5]
(4	77	4)	[4]
(4	77	5)	[12]
(4	78	1)	[8]
(4	78	2)	[14]
(4	78	3)	[12]
(4	78	4)	[13]
(4	78	5)	[9]
(4	79	1)	[9]
(4	79	2)	[9]
(4	79	3)	[5]
(4	79	4)	[8]
(4	79	5)	[13]
(4	80	1)	[11]
(4	80	2)	[10]
(4	80	3)	[4]
(4	80	4)	[6]
(4	80	5)	[4]
(4	81	1)	[6]
(4	81	2)	[14]
(4	81	3)	[9]
(4	81	4)	[10]
(4	81	5)	[5]
(4	82	1)	[7]
(4	82	2)	[4]
(4	82	3)	[4]
(4	82	4)	[11]
(4	82	5)	[7]
(4	83	1)	[6]
(4	83	2)	[9]
(4	83	3)	[13]
(4	83	4)	[5]
(4	83	5)	[3]
(4	84	1)	[3]
(4	84	2)	[10]
(4	84	3)	[7]
(4	84	4)	[8]
(4	84	5)	[9]
(4	85	1)	[10]
(4	85	2)	[11]
(4	85	3)	[4]
(4	85	4)	[2]
(4	85	5)	[6]
(4	86	1)	[11]
(4	86	2)	[5]
(4	86	3)	[5]
(4	86	4)	[8]
(4	86	5)	[9]
(4	87	1)	[6]
(4	87	2)	[6]
(4	87	3)	[8]
(4	87	4)	[7]
(4	87	5)	[6]
(4	88	1)	[8]
(4	88	2)	[10]
(4	88	3)	[5]
(4	88	4)	[5]
(4	88	5)	[10]
(4	89	1)	[10]
(4	89	2)	[9]
(4	89	3)	[8]
(4	89	4)	[11]
(4	89	5)	[6]
(4	90	1)	[8]
(4	90	2)	[4]
(4	90	3)	[7]
(4	90	4)	[13]
(4	90	5)	[6]
(4	91	1)	[4]
(4	91	2)	[10]
(4	91	3)	[6]
(4	91	4)	[6]
(4	91	5)	[8]
(4	92	1)	[8]
(4	92	2)	[5]
(4	92	3)	[8]
(4	92	4)	[10]
(4	92	5)	[15]
(4	93	1)	[7]
(4	93	2)	[6]
(4	93	3)	[3]
(4	93	4)	[10]
(4	93	5)	[1]
(4	94	1)	[5]
(4	94	2)	[9]
(4	94	3)	[14]
(4	94	4)	[7]
(4	94	5)	[10]
(4	95	1)	[6]
(4	95	2)	[6]
(4	95	3)	[9]
(4	95	4)	[14]
(4	95	5)	[12]
(4	96	1)	[9]
(4	96	2)	[10]
(4	96	3)	[9]
(4	96	4)	[9]
(4	96	5)	[9]
(4	97	1)	[9]
(4	97	2)	[5]
(4	97	3)	[8]
(4	97	4)	[9]
(4	97	5)	[9]
(4	98	1)	[6]
(4	98	2)	[7]
(4	98	3)	[14]
(4	98	4)	[10]
(4	98	5)	[4]
(4	99	1)	[4]
(4	99	2)	[12]
(4	99	3)	[3]
(4	99	4)	[5]
(4	99	5)	[6]
(4	100	1)	[6]
(4	100	2)	[11]
(4	100	3)	[3]
(4	100	4)	[5]
(4	100	5)	[3]
(4	101	1)	[6]
(4	101	2)	[11]
(4	101	3)	[12]
(4	101	4)	[7]
(4	101	5)	[7]
(4	102	1)	[3]
(4	102	2)	[10]
(4	102	3)	[13]
(4	102	4)	[5]
(4	102	5)	[8]
(4	103	1)	[11]
(4	103	2)	[9]
(4	103	3)	[10]
(4	103	4)	[12]
(4	103	5)	[3]
(4	104	1)	[9]
(4	104	2)	[9]
(4	104	3)	[11]
(4	104	4)	[7]
(4	104	5)	[3]
(4	105	1)	[8]
(4	105	2)	[8]
(4	105	3)	[6]
(4	105	4)	[9]
(4	105	5)	[8]
(4	106	1)	[5]
(4	106	2)	[1]
(4	106	3)	[4]
(4	106	4)	[7]
(4	106	5)	[8]
(4	107	1)	[9]
(4	107	2)	[11]
(4	107	3)	[7]
(4	107	4)	[10]
(4	107	5)	[6]
(4	108	1)	[6]
(4	108	2)	[6]
(4	108	3)	[2]
(4	108	4)	[5]
(4	108	5)	[8]
(4	109	1)	[10]
(4	109	2)	[10]
(4	109	3)	[8]
(4	109	4)	[9]
(4	109	5)	[3]
(4	110	1)	[11]
(4	110	2)	[11]
(4	110	3)	[6]
(4	110	4)	[10]
(4	110	5)	[10]
(4	111	1)	[6]
(4	111	2)	[7]
(4	111	3)	[7]
(4	111	4)	[6]
(4	111	5)	[0]
(4	112	1)	[3]
(4	112	2)	[11]
(4	112	3)	[2]
(4	112	4)	[8]
(4	112	5)	[8]
(4	113	1)	[8]
(4	113	2)	[11]
(4	113	3)	[5]
(4	113	4)	[2]
(4	113	5)	[7]
(4	114	1)	[7]
(4	114	2)	[9]
(4	114	3)	[4]
(4	114	4)	[2]
(4	114	5)	[11]
(4	115	1)	[8]
(4	115	2)	[8]
(4	115	3)	[17]
(4	115	4)	[6]
(4	115	5)	[10]
(4	116	1)	[11]
(4	116	2)	[5]
(4	116	3)	[8]
(4	116	4)	[5]
(4	116	5)	[15]
(4	117	1)	[14]
(4	117	2)	[9]
(4	117	3)	[12]
(4	117	4)	[7]
(4	117	5)	[8]
(4	118	1)	[7]
(4	118	2)	[8]
(4	118	3)	[12]
(4	118	4)	[9]
(4	118	5)	[12]
(4	119	1)	[8]
(4	119	2)	[8]
(4	119	3)	[5]
(4	119	4)	[5]
(4	119	5)	[7]
(4	120	1)	[7]
(4	120	2)	[7]
(4	120	3)	[12]
(4	120	4)	[11]
(4	120	5)	[10]
(4	121	1)	[9]
(4	121	2)	[4]
(4	121	3)	[7]
(4	121	4)	[10]
(4	121	5)	[8]
(4	122	1)	[1]
(4	122	2)	[6]
(4	122	3)	[13]
(4	122	4)	[8]
(4	122	5)	[9]
(4	123	1)	[2]
(4	123	2)	[8]
(4	123	3)	[9]
(4	123	4)	[9]
(4	123	5)	[4]
(4	124	1)	[12]
(4	124	2)	[11]
(4	124	3)	[5]
(4	124	4)	[5]
(4	124	5)	[1]
(4	125	1)	[10]
(4	125	2)	[7]
(4	125	3)	[10]
(4	125	4)	[8]
(4	125	5)	[2]
(4	126	1)	[4]
(4	126	2)	[13]
(4	126	3)	[4]
(4	126	4)	[10]
(4	126	5)	[8]
(4	127	1)	[6]
(4	127	2)	[9]
(4	127	3)	[11]
(4	127	4)	[13]
(4	127	5)	[10]
(4	128	1)	[11]
(4	128	2)	[1]
(4	128	3)	[8]
(4	128	4)	[12]
(4	128	5)	[9]
(4	129	1)	[6]
(4	129	2)	[7]
(4	129	3)	[7]
(4	129	4)	[9]
(4	129	5)	[13]
(4	130	1)	[7]
(4	130	2)	[9]
(4	130	3)	[13]
(4	130	4)	[11]
(4	130	5)	[7]
(4	131	1)	[3]
(4	131	2)	[10]
(4	131	3)	[7]
(4	131	4)	[11]
(4	131	5)	[8]
(4	132	1)	[8]
(4	132	2)	[13]
(4	132	3)	[12]
(4	132	4)	[8]
(4	132	5)	[7]
(4	133	1)	[9]
(4	133	2)	[6]
(4	133	3)	[13]
(4	133	4)	[7]
(4	133	5)	[8]
(4	134	1)	[7]
(4	134	2)	[8]
(4	134	3)	[8]
(4	134	4)	[3]
(4	134	5)	[1]
(4	135	1)	[3]
(4	135	2)	[11]
(4	135	3)	[5]
(4	135	4)	[9]
(4	135	5)	[8]
(4	136	1)	[11]
(4	136	2)	[10]
(4	136	3)	[12]
(4	136	4)	[10]
(4	136	5)	[7]
(4	137	1)	[6]
(4	137	2)	[7]
(4	137	3)	[5]
(4	137	4)	[5]
(4	137	5)	[8]
(4	138	1)	[9]
(4	138	2)	[7]
(4	138	3)	[8]
(4	138	4)	[9]
(4	138	5)	[7]
(4	139	1)	[8]
(4	139	2)	[6]
(4	139	3)	[6]
(4	139	4)	[5]
(4	139	5)	[8]
(4	140	1)	[9]
(4	140	2)	[6]
(4	140	3)	[15]
(4	140	4)	[10]
(4	140	5)	[4]
(4	141	1)	[2]
(4	141	2)	[6]
(4	141	3)	[11]
(4	141	4)	[6]
(4	141	5)	[5]
(4	142	1)	[11]
(4	142	2)	[5]
(4	142	3)	[1]
(4	142	4)	[13]
(4	142	5)	[9]
(4	143	1)	[6]
(4	143	2)	[7]
(4	143	3)	[10]
(4	143	4)	[6]
(4	143	5)	[1]
(4	144	1)	[11]
(4	144	2)	[9]
(4	144	3)	[8]
(4	144	4)	[6]
(4	144	5)	[13]
(4	145	1)	[10]
(4	145	2)	[7]
(4	145	3)	[16]
(4	145	4)	[8]
(4	145	5)	[7]
(4	146	1)	[10]
(4	146	2)	[4]
(4	146	3)	[13]
(4	146	4)	[13]
(4	146	5)	[16]
(4	147	1)	[13]
(4	147	2)	[7]
(4	147	3)	[9]
(4	147	4)	[9]
(4	147	5)	[6]
(4	148	1)	[9]
(4	148	2)	[7]
(4	148	3)	[10]
(4	148	4)	[11]
(4	148	5)	[10]
(4	149	1)	[4]
(4	149	2)	[0]
(4	149	3)	[11]
(4	149	4)	[8]
(4	149	5)	[7]
(4	150	1)	[10]
(4	150	2)	[8]
(4	150	3)	[4]
(4	150	4)	[4]
(4	150	5)	[3]
(4	151	1)	[3]
(4	151	2)	[5]
(4	151	3)	[8]
(4	151	4)	[11]
(4	151	5)	[10]
(4	152	1)	[9]
(4	152	2)	[8]
(4	152	3)	[9]
(4	152	4)	[8]
(4	152	5)	[10]
(4	153	1)	[8]
(4	153	2)	[10]
(4	153	3)	[7]
(4	153	4)	[10]
(4	153	5)	[8]
(4	154	1)	[8]
(4	154	2)	[6]
(4	154	3)	[1]
(4	154	4)	[2]
(4	154	5)	[7]
