(8	32	4)	[6]
(8	32	5)	[3]
(8	33	1)	[9]
(8	33	2)	[7]
(8	33	3)	[11]
(8	33	4)	[7]
(8	33	5)	[4]
(8	34	1)	[4]
(8	34	2)	[6]
(8	34	3)	[1]
(8	34	4)	[14]
(8	34	5)	[7]
(8	35	1)	[7]
(8	35	2)	[9]
(8	35	3)	[8]
(8	35	4)	[5]
(8	35	5)	[6]
(8	36	1)	[3]
(8	36	2)	[9]
(8	36	3)	[5]
(8	36	4)	[3]
(8	36	5)	[8]
(8	37	1)	[7]
(8	37	2)	[6]
(8	37	3)	[9]
(8	37	4)	[6]
(8	37	5)	[12]
(8	38	1)	[5]
(8	38	2)	[6]
(8	38	3)	[7]
(8	38	4)	[8]
(8	38	5)	[2]
(8	39	1)	[8]
(8	39	2)	[9]
(8	39	3)	[9]
(8	39	4)	[10]
(8	39	5)	[8]
(8	40	1)	[10]
(8	40	2)	[3]
(8	40	3)	[8]
(8	40	4)	[2]
(8	40	5)	[10]
(8	41	1)	[13]
(8	41	2)	[9]
(8	41	3)	[5]
(8	41	4)	[5]
(8	41	5)	[13]
(8	42	1)	[6]
(8	42	2)	[3]
(8	42	3)	[8]
(8	42	4)	[10]
(8	42	5)	[6]
(8	43	1)	[8]
(8	43	2)	[8]
(8	43	3)	[7]
(8	43	4)	[1]
(8	43	5)	[10]
(8	44	1)	[8]
(8	44	2)	[5]
(8	44	3)	[5]
(8	44	4)	[12]
(8	44	5)	[12]
(8	45	1)	[11]
(8	45	2)	[3]
(8	45	3)	[14]
(8	45	4)	[13]
(8	45	5)	[15]
(8	46	1)	[8]
(8	46	2)	[8]
(8	46	3)	[10]
(8	46	4)	[7]
(8	46	5)	[10]
(8	47	1)	[10]
(8	47	2)	[5]
(8	47	3)	[3]
(8	47	4)	[8]
(8	47	5)	[7]
(8	48	1)	[6]
(8	48	2)	[11]
(8	48	3)	[9]
(8	48	4)	[13]
(8	48	5)	[1]
(8	49	1)	[7]
(8	49	2)	[11]
(8	49	3)	[6]
(8	49	4)	[8]
(8	49	5)	[6]
(8	50	1)	[4]
(8	50	2)	[4]
(8	50	3)	[6]
(8	50	4)	[15]
(8	50	5)	[10]
(8	51	1)	[10]
(8	51	2)	[12]
(8	51	3)	[12]
(8	51	4)	[9]
(8	51	5)	[8]
(8	52	1)	[7]
(8	52	2)	[7]
(8	52	3)	[14]
(8	52	4)	[4]
(8	52	5)	[14]
(8	53	1)	[8]
(8	53	2)	[8]
(8	53	3)	[5]
(8	53	4)	[13]
(8	53	5)	[8]
(8	54	1)	[7]
(8	54	2)	[7]
(8	54	3)	[6]
(8	54	4)	[10]
(8	54	5)	[11]
(8	55	1)	[2]
(8	55	2)	[7]
(8	55	3)	[3]
(8	55	4)	[7]
(8	55	5)	[6]
(8	56	1)	[13]
(8	56	2)	[12]
(8	56	3)	[5]
(8	56	4)	[9]
(8	56	5)	[10]
(8	57	1)	[3]
(8	57	2)	[11]
(8	57	3)	[5]
(8	57	4)	[9]
(8	57	5)	[10]
(8	58	1)	[10]
(8	58	2)	[5]
(8	58	3)	[12]
(8	58	4)	[7]
(8	58	5)	[15]
(8	59	1)	[9]
(8	59	2)	[7]
(8	59	3)	[11]
(8	59	4)	[10]
(8	59	5)	[11]
(8	60	1)	[9]
(8	60	2)	[5]
(8	60	3)	[8]
(8	60	4)	[16]
(8	60	5)	[6]
(8	61	1)	[12]
(8	61	2)	[5]
(8	61	3)	[8]
(8	61	4)	[2]
(8	61	5)	[16]
(8	62	1)	[8]
(8	62	2)	[3]
(8	62	3)	[7]
(8	62	4)	[5]
(8	62	5)	[4]
(8	63	1)	[8]
(8	63	2)	[8]
(8	63	3)	[5]
(8	63	4)	[16]
(8	63	5)	[10]
(8	64	1)	[1]
(8	64	2)	[5]
(8	64	3)	[9]
(8	64	4)	[6]
(8	64	5)	[10]
(8	65	1)	[3]
(8	65	2)	[6]
(8	65	3)	[5]
(8	65	4)	[15]
(8	65	5)	[8]
(8	66	1)	[14]
(8	66	2)	[9]
(8	66	3)	[6]
(8	66	4)	[9]
(8	66	5)	[9]
(8	67	1)	[8]
(8	67	2)	[6]
(8	67	3)	[3]
(8	67	4)	[8]
(8	67	5)	[6]
(8	68	1)	[16]
(8	68	2)	[12]
(8	68	3)	[5]
(8	68	4)	[4]
(8	68	5)	[12]
(8	69	1)	[10]
(8	69	2)	[7]
(8	69	3)	[5]
(8	69	4)	[7]
(8	69	5)	[9]
(8	70	1)	[6]
(8	70	2)	[4]
(8	70	3)	[6]
(8	70	4)	[12]
(8	70	5)	[10]
(8	71	1)	[9]
(8	71	2)	[8]
(8	71	3)	[9]
(8	71	4)	[7]
(8	71	5)	[6]
(8	72	1)	[0]
(8	72	2)	[12]
(8	72	3)	[11]
(8	72	4)	[14]
(8	72	5)	[2]
(8	73	1)	[9]
(8	73	2)	[4]
(8	73	3)	[4]
(8	73	4)	[12]
(8	73	5)	[9]
(8	74	1)	[8]
(8	74	2)	[6]
(8	74	3)	[2]
(8	74	4)	[11]
(8	74	5)	[9]
(8	75	1)	[9]
(8	75	2)	[7]
(8	75	3)	[8]
(8	75	4)	[8]
(8	75	5)	[13]
(8	76	1)	[6]
(8	76	2)	[4]
(8	76	3)	[6]
(8	76	4)	[6]
(8	76	5)	[8]
(8	77	1)	[10]
(8	77	2)	[8]
(8	77	3)	[12]
(8	77	4)	[10]
(8	77	5)	[8]
(8	78	1)	[18]
(8	78	2)	[11]
(8	78	3)	[9]
(8	78	4)	[17]
(8	78	5)	[8]
(8	79	1)	[10]
(8	79	2)	[8]
(8	79	3)	[6]
(8	79	4)	[7]
(8	79	5)	[10]
(8	80	1)	[13]
(8	80	2)	[13]
(8	80	3)	[1]
(8	80	4)	[8]
(8	80	5)	[4]
(8	81	1)	[3]
(8	81	2)	[5]
(8	81	3)	[3]
(8	81	4)	[9]
(8	81	5)	[7]
(8	82	1)	[7]
(8	82	2)	[7]
(8	82	3)	[3]
(8	82	4)	[6]
(8	82	5)	[10]
(8	83	1)	[8]
(8	83	2)	[9]
(8	83	3)	[10]
(8	83	4)	[10]
(8	83	5)	[8]
(8	84	1)	[11]
(8	84	2)	[4]
(8	84	3)	[8]
(8	84	4)	[4]
(8	84	5)	[3]
(8	85	1)	[11]
(8	85	2)	[9]
(8	85	3)	[5]
(8	85	4)	[0]
(8	85	5)	[16]
(8	86	1)	[12]
(8	86	2)	[8]
(8	86	3)	[9]
(8	86	4)	[7]
(8	86	5)	[4]
(8	87	1)	[6]
(8	87	2)	[9]
(8	87	3)	[9]
(8	87	4)	[5]
(8	87	5)	[10]
(8	88	1)	[10]
(8	88	2)	[15]
(8	88	3)	[8]
(8	88	4)	[7]
(8	88	5)	[4]
(8	89	1)	[4]
(8	89	2)	[8]
(8	89	3)	[13]
(8	89	4)	[5]
(8	89	5)	[3]
(8	90	1)	[7]
(8	90	2)	[13]
(8	90	3)	[12]
(8	90	4)	[8]
(8	90	5)	[10]
(8	91	1)	[12]
(8	91	2)	[3]
(8	91	3)	[15]
(8	91	4)	[9]
(8	91	5)	[12]
(8	92	1)	[5]
(8	92	2)	[8]
(8	92	3)	[4]
(8	92	4)	[8]
(8	92	5)	[11]
(8	93	1)	[12]
(8	93	2)	[5]
(8	93	3)	[5]
(8	93	4)	[9]
(8	93	5)	[10]
(8	94	1)	[10]
(8	94	2)	[12]
(8	94	3)	[2]
(8	94	4)	[13]
(8	94	5)	[5]
(8	95	1)	[7]
(8	95	2)	[6]
(8	95	3)	[9]
(8	95	4)	[8]
(8	95	5)	[11]
(8	96	1)	[3]
(8	96	2)	[5]
(8	96	3)	[5]
(8	96	4)	[8]
(8	96	5)	[8]
(8	97	1)	[4]
(8	97	2)	[8]
(8	97	3)	[11]
(8	97	4)	[0]
(8	97	5)	[5]
(8	98	1)	[6]
(8	98	2)	[3]
(8	98	3)	[12]
(8	98	4)	[9]
(8	98	5)	[11]
(8	99	1)	[9]
(8	99	2)	[10]
(8	99	3)	[10]
(8	99	4)	[5]
(8	99	5)	[12]
(8	100	1)	[11]
(8	100	2)	[5]
(8	100	3)	[10]
(8	100	4)	[7]
(8	100	5)	[11]
(8	101	1)	[8]
(8	101	2)	[15]
(8	101	3)	[11]
(8	101	4)	[6]
(8	101	5)	[11]
(8	102	1)	[5]
(8	102	2)	[6]
(8	102	3)	[2]
(8	102	4)	[12]
(8	102	5)	[11]
(8	103	1)	[9]
(8	103	2)	[6]
(8	103	3)	[8]
(8	103	4)	[7]
(8	103	5)	[9]
(8	104	1)	[6]
(8	104	2)	[6]
(8	104	3)	[13]
(8	104	4)	[10]
(8	104	5)	[13]
(8	105	1)	[11]
(8	105	2)	[2]
(8	105	3)	[7]
(8	105	4)	[8]
(8	105	5)	[4]
(8	106	1)	[7]
(8	106	2)	[9]
(8	106	3)	[7]
(8	106	4)	[0]
(8	106	5)	[11]
(8	107	1)	[10]
(8	107	2)	[5]
(8	107	3)	[8]
(8	107	4)	[9]
(8	107	5)	[6]
(8	108	1)	[9]
(8	108	2)	[10]
(8	108	3)	[13]
(8	108	4)	[5]
(8	108	5)	[10]
(8	109	1)	[9]
(8	109	2)	[6]
(8	109	3)	[12]
(8	109	4)	[6]
(8	109	5)	[10]
(8	110	1)	[11]
(8	110	2)	[9]
(8	110	3)	[5]
(8	110	4)	[5]
(8	110	5)	[1]
(8	111	1)	[5]
(8	111	2)	[10]
(8	111	3)	[10]
(8	111	4)	[6]
(8	111	5)	[5]
(8	112	1)	[6]
(8	112	2)	[7]
(8	112	3)	[2]
(8	112	4)	[5]
(8	112	5)	[8]
(8	113	1)	[15]
(8	113	2)	[11]
(8	113	3)	[4]
(8	113	4)	[3]
(8	113	5)	[12]
(8	114	1)	[7]
(8	114	2)	[8]
(8	114	3)	[9]
(8	114	4)	[11]
(8	114	5)	[9]
(8	115	1)	[12]
(8	115	2)	[8]
(8	115	3)	[8]
(8	115	4)	[13]
(8	115	5)	[3]
(8	116	1)	[11]
(8	116	2)	[4]
(8	116	3)	[15]
(8	116	4)	[8]
(8	116	5)	[10]
(8	117	1)	[2]
(8	117	2)	[12]
(8	117	3)	[9]
(8	117	4)	[9]
(8	117	5)	[10]
(8	118	1)	[9]
(8	118	2)	[10]
(8	118	3)	[8]
(8	118	4)	[8]
(8	118	5)	[7]
(8	119	1)	[1]
(8	119	2)	[11]
(8	119	3)	[10]
(8	119	4)	[9]
(8	119	5)	[6]
(8	120	1)	[9]
(8	120	2)	[5]
(8	120	3)	[3]
(8	120	4)	[7]
(8	120	5)	[8]
(8	121	1)	[11]
(8	121	2)	[9]
(8	121	3)	[8]
(8	121	4)	[8]
(8	121	5)	[6]
(8	122	1)	[9]
(8	122	2)	[5]
(8	122	3)	[3]
(8	122	4)	[7]
(8	122	5)	[9]
(8	123	1)	[12]
(8	123	2)	[6]
(8	123	3)	[11]
(8	123	4)	[12]
(8	123	5)	[10]
(8	124	1)	[3]
(8	124	2)	[8]
(8	124	3)	[13]
(8	124	4)	[7]
(8	124	5)	[9]
(8	125	1)	[4]
(8	125	2)	[9]
(8	125	3)	[5]
(8	125	4)	[4]
(8	125	5)	[10]
(8	126	1)	[7]
(8	126	2)	[9]
(8	126	3)	[9]
(8	126	4)	[7]
(8	126	5)	[11]
(8	127	1)	[7]
(8	127	2)	[6]
(8	127	3)	[10]
(8	127	4)	[8]
(8	127	5)	[12]
(8	128	1)	[11]
(8	128	2)	[8]
(8	128	3)	[8]
(8	128	4)	[8]
(8	128	5)	[9]
(8	129	1)	[5]
(8	129	2)	[4]
(8	129	3)	[6]
(8	129	4)	[6]
(8	129	5)	[9]
(8	130	1)	[10]
(8	130	2)	[1]
(8	130	3)	[8]
(8	130	4)	[7]
(8	130	5)	[9]
(8	131	1)	[9]
(8	131	2)	[8]
(8	131	3)	[7]
(8	131	4)	[7]
(8	131	5)	[8]
(8	132	1)	[6]
(8	132	2)	[8]
(8	132	3)	[8]
(8	132	4)	[5]
(8	132	5)	[10]
(8	133	1)	[5]
(8	133	2)	[5]
(8	133	3)	[2]
(8	133	4)	[10]
(8	133	5)	[14]
(8	134	1)	[6]
(8	134	2)	[8]
(8	134	3)	[7]
(8	134	4)	[11]
(8	134	5)	[16]
(8	135	1)	[7]
(8	135	2)	[8]
(8	135	3)	[3]
(8	135	4)	[16]
(8	135	5)	[8]
(8	136	1)	[7]
(8	136	2)	[6]
(8	136	3)	[8]
(8	136	4)	[4]
(8	136	5)	[4]
(8	137	1)	[6]
(8	137	2)	[8]
(8	137	3)	[11]
(8	137	4)	[8]
(8	137	5)	[13]
(8	138	1)	[6]
(8	138	2)	[2]
(8	138	3)	[7]
(8	138	4)	[10]
(8	138	5)	[6]
(8	139	1)	[9]
(8	139	2)	[8]
(8	139	3)	[4]
(8	139	4)	[9]
(8	139	5)	[8]
(8	140	1)	[5]
(8	140	2)	[6]
(8	140	3)	[4]
(8	140	4)	[5]
(8	140	5)	[8]
(8	141	1)	[3]
(8	141	2)	[10]
(8	141	3)	[12]
(8	141	4)	[11]
(8	141	5)	[6]
(8	142	1)	[12]
(8	142	2)	[5]
(8	142	3)	[11]
(8	142	4)	[6]
(8	142	5)	[13]
(8	143	1)	[14]
(8	143	2)	[5]
(8	143	3)	[10]
(8	143	4)	[8]
(8	143	5)	[12]
(8	144	1)	[9]
(8	144	2)	[6]
(8	144	3)	[6]
(8	144	4)	[9]
(8	144	5)	[9]
(8	145	1)	[9]
(8	145	2)	[8]
(8	145	3)	[8]
(8	145	4)	[9]
(8	145	5)	[10]
(8	146	1)	[11]
(8	146	2)	[5]
(8	146	3)	[9]
(8	146	4)	[11]
(8	146	5)	[5]
(8	147	1)	[7]
(8	147	2)	[12]
(8	147	3)	[7]
(8	147	4)	[9]
(8	147	5)	[3]
(8	148	1)	[12]
(8	148	2)	[3]
(8	148	3)	[9]
(8	148	4)	[7]
(8	148	5)	[8]
(8	149	1)	[8]
(8	149	2)	[5]
(8	149	3)	[6]
(8	149	4)	[6]
(8	149	5)	[11]
(8	150	1)	[14]
(8	150	2)	[11]
(8	150	3)	[9]
(8	150	4)	[7]
(8	150	5)	[8]
(8	151	1)	[6]
(8	151	2)	[9]
(8	151	3)	[8]
(8	151	4)	[5]
(8	151	5)	[6]
(8	152	1)	[9]
(8	152	2)	[7]
(8	152	3)	[9]
(8	152	4)	[10]
(8	152	5)	[8]
(8	153	1)	[7]
(8	153	2)	[9]
(8	153	3)	[1]
(8	153	4)	[6]
(8	153	5)	[9]
(8	154	1)	[8]
(8	154	2)	[9]
(8	154	3)	[11]
(8	154	4)	[9]
(8	154	5)	[10]
(8	155	1)	[6]
(8	155	2)	[5]
(8	155	3)	[7]
(8	155	4)	[8]
(8	155	5)	[9]
(8	156	1)	[9]
(8	156	2)	[8]
(8	156	3)	[12]
(8	156	4)	[4]
(8	156	5)	[11]
(8	157	1)	[10]
(8	157	2)	[3]
(8	157	3)	[2]
(8	157	4)	[8]
(8	157	5)	[11]
(8	158	1)	[12]
(8	158	2)	[3]
(8	158	3)	[10]
(8	158	4)	[8]
(8	158	5)	[5]
(8	159	1)	[9]
(8	159	2)	[9]
(8	159	3)	[9]
(8	159	4)	[8]
(8	159	5)	[6]
(8	160	1)	[5]
(8	160	2)	[8]
(8	160	3)	[2]
(8	160	4)	[7]
(8	160	5)	[7]
(8	161	1)	[2]
(8	161	2)	[6]
(8	161	3)	[8]
(8	161	4)	[2]
(8	161	5)	[4]
(8	162	1)	[4]
(8	162	2)	[2]
(8	162	3)	[11]
(8	162	4)	[8]
(8	162	5)	[5]
(8	163	1)	[5]
(8	163	2)	[4]
(8	163	3)	[12]
(8	163	4)	[11]
(8	163	5)	[9]
(8	164	1)	[10]
(8	164	2)	[1]
(8	164	3)	[6]
(8	164	4)	[6]
(8	164	5)	[11]
(8	165	1)	[4]
(8	165	2)	[2]
(8	165	3)	[9]
(8	165	4)	[11]
(8	165	5)	[7]
(8	166	1)	[8]
(8	166	2)	[5]
(8	166	3)	[5]
(8	166	4)	[5]
(8	166	5)	[7]
(8	167	1)	[6]
(8	167	2)	[3]
(8	167	3)	[6]
(8	167	4)	[6]
(8	167	5)	[12]
(8	168	1)	[11]
(8	168	2)	[7]
(8	168	3)	[9]
(8	168	4)	[7]
(8	168	5)	[5]
(8	169	1)	[10]
(8	169	2)	[12]
(8	169	3)	[8]
(8	169	4)	[3]
(8	169	5)	[10]
(8	170	1)	[6]
(8	170	2)	[3]
(8	170	3)	[14]
(8	170	4)	[4]
(8	170	5)	[16]
(8	171	1)	[8]
(8	171	2)	[10]
(8	171	3)	[7]
(8	171	4)	[5]
(8	171	5)	[9]
(8	172	1)	[7]
(8	172	2)	[7]
(8	172	3)	[5]
(8	172	4)	[11]
(8	172	5)	[11]
(8	173	1)	[12]
(8	173	2)	[14]
(8	173	3)	[12]
(8	173	4)	[10]
(8	173	5)	[12]
(8	174	1)	[6]
(8	174	2)	[6]
(8	174	3)	[8]
(8	174	4)	[11]
(8	174	5)	[11]
(8	175	1)	[7]
(8	175	2)	[12]
(8	175	3)	[3]
(8	175	4)	[7]
(8	175	5)	[6]
(8	176	1)	[11]
(8	176	2)	[10]
(8	176	3)	[1]
(8	176	4)	[13]
(8	176	5)	[3]
(8	177	1)	[11]
(8	177	2)	[10]
(8	177	3)	[9]
(8	177	4)	[3]
(8	177	5)	[5]
(8	178	1)	[13]
(8	178	2)	[7]
(8	178	3)	[10]
(8	178	4)	[6]
(8	178	5)	[4]
(8	179	1)	[9]
(8	179	2)	[6]
(8	179	3)	[11]
(8	179	4)	[12]
(8	179	5)	[6]
(8	180	1)	[7]
(8	180	2)	[6]
(8	180	3)	[11]
(8	180	4)	[9]
(8	180	5)	[12]
(8	181	1)	[11]
(8	181	2)	[1]
(8	181	3)	[5]
(8	181	4)	[11]
(8	181	5)	[6]
(8	182	1)	[12]
(8	182	2)	[17]
(8	182	3)	[9]
(8	182	4)	[1]
(8	182	5)	[9]
(8	183	1)	[8]
(8	183	2)	[7]
(8	183	3)	[5]
(8	183	4)	[6]
(8	183	5)	[12]
(8	184	1)	[12]
(8	184	2)	[7]
(8	184	3)	[12]
(8	184	4)	[4]
(8	184	5)	[11]
(8	185	1)	[3]
(8	185	2)	[5]
(8	185	3)	[7]
(8	185	4)	[8]
(8	185	5)	[11]
(8	186	1)	[4]
(8	186	2)	[3]
(8	186	3)	[10]
(8	186	4)	[16]
(8	186	5)	[7]
(8	187	1)	[15]
(8	187	2)	[13]
(8	187	3)	[10]
(8	187	4)	[12]
(8	187	5)	[8]
(8	188	1)	[7]
(8	188	2)	[11]
(8	188	3)	[11]
(8	188	4)	[11]
(8	188	5)	[7]
(8	189	1)	[10]
(8	189	2)	[7]
(8	189	3)	[10]
(8	189	4)	[7]
(8	189	5)	[7]
(8	190	1)	[8]
(8	190	2)	[9]
(8	190	3)	[7]
(8	190	4)	[9]
(8	190	5)	[5]
(8	191	1)	[7]
(8	191	2)	[15]
(8	191	3)	[11]
(8	191	4)	[7]
(8	191	5)	[6]
(8	192	1)	[10]
(8	192	2)	[8]
(8	192	3)	[5]
(8	192	4)	[7]
(8	192	5)	[9]
(8	193	1)	[7]
(8	193	2)	[9]
(8	193	3)	[6]
(8	193	4)	[5]
(8	193	5)	[10]
(8	194	1)	[12]
(8	194	2)	[7]
(8	194	3)	[9]
(8	194	4)	[7]
(8	194	5)	[1]
(8	195	1)	[12]
(8	195	2)	[7]
(8	195	3)	[4]
(8	195	4)	[7]
(8	195	5)	[6]
(8	196	1)	[9]
(8	196	2)	[8]
(8	196	3)	[12]
(8	196	4)	[7]
(8	196	5)	[4]
(8	197	1)	[3]
(8	197	2)	[8]
(8	197	3)	[6]
(8	197	4)	[10]
(8	197	5)	[8]
(8	198	1)	[9]
(8	198	2)	[8]
(8	198	3)	[12]
(8	198	4)	[12]
(8	198	5)	[9]
(8	199	1)	[13]
(8	199	2)	[12]
(8	199	3)	[5]
(8	199	4)	[7]
(8	199	5)	[11]
(8	200	1)	[6]
(8	200	2)	[9]
(8	200	3)	[8]
(8	200	4)	[6]
(8	200	5)	[8]
(8	201	1)	[11]
(8	201	2)	[6]
(8	201	3)	[9]
(8	201	4)	[13]
(8	201	5)	[8]
(8	202	1)	[9]
(8	202	2)	[2]
(8	202	3)	[6]
(8	202	4)	[6]
(8	202	5)	[9]
(8	203	1)	[7]
(8	203	2)	[12]
(8	203	3)	[7]
(8	203	4)	[5]
(8	203	5)	[8]
(8	204	1)	[9]
(8	204	2)	[4]
(8	204	3)	[14]
(8	204	4)	[12]
(8	204	5)	[6]
(8	205	1)	[10]
(8	205	2)	[10]
(8	205	3)	[9]
(8	205	4)	[13]
(8	205	5)	[5]
(8	206	1)	[4]
(8	206	2)	[9]
(8	206	3)	[9]
(8	206	4)	[5]
(8	206	5)	[10]
(8	207	1)	[4]
(8	207	2)	[6]
(8	207	3)	[12]
(8	207	4)	[6]
(8	207	5)	[10]
(8	208	1)	[7]
(8	208	2)	[12]
(8	208	3)	[11]
(8	208	4)	[7]
(8	208	5)	[13]
(8	209	1)	[12]
(8	209	2)	[5]
(8	209	3)	[7]
(8	209	4)	[11]
(8	209	5)	[8]
(8	210	1)	[10]
(8	210	2)	[14]
(8	210	3)	[8]
(8	210	4)	[6]
(8	210	5)	[3]
(8	211	1)	[5]
(8	211	2)	[12]
(8	211	3)	[4]
(8	211	4)	[13]
(8	211	5)	[0]
(8	212	1)	[10]
(8	212	2)	[9]
(8	212	3)	[17]
(8	212	4)	[13]
(8	212	5)	[10]
(8	213	1)	[11]
(8	213	2)	[3]
(8	213	3)	[12]
(8	213	4)	[4]
(8	213	5)	[11]
(8	214	1)	[8]
(8	214	2)	[9]
(8	214	3)	[8]
(8	214	4)	[6]
(8	214	5)	[12]
(8	215	1)	[7]
(8	215	2)	[9]
(8	215	3)	[2]
(8	215	4)	[9]
(8	215	5)	[5]
(8	216	1)	[5]
(8	216	2)	[3]
(8	216	3)	[9]
(8	216	4)	[6]
(8	216	5)	[9]
(8	217	1)	[1]
(8	217	2)	[4]
(8	217	3)	[14]
(8	217	4)	[3]
(8	217	5)	[10]
(8	218	1)	[4]
(8	218	2)	[9]
(8	218	3)	[7]
(8	218	4)	[15]
(8	218	5)	[16]
(8	219	1)	[11]
(8	219	2)	[3]
(8	219	3)	[9]
(8	219	4)	[5]
(8	219	5)	[11]
(8	220	1)	[9]
(8	220	2)	[8]
(8	220	3)	[10]
(8	220	4)	[4]
(8	220	5)	[10]
(8	221	1)	[4]
(8	221	2)	[12]
(8	221	3)	[11]
(8	221	4)	[8]
(8	221	5)	[11]
(8	222	1)	[11]
(8	222	2)	[7]
(8	222	3)	[5]
(8	222	4)	[7]
(8	222	5)	[4]
(8	223	1)	[9]
(8	223	2)	[14]
(8	223	3)	[9]
(8	223	4)	[8]
(8	223	5)	[9]
(8	224	1)	[14]
(8	224	2)	[8]
(8	224	3)	[4]
(8	224	4)	[11]
(8	224	5)	[5]
(8	225	1)	[9]
(8	225	2)	[11]
(8	225	3)	[7]
(8	225	4)	[10]
(8	225	5)	[4]
(8	226	1)	[9]
(8	226	2)	[16]
(8	226	3)	[7]
(8	226	4)	[6]
(8	226	5)	[3]
(8	227	1)	[8]
(8	227	2)	[11]
(8	227	3)	[11]
(8	227	4)	[7]
(8	227	5)	[6]
(8	228	1)	[15]
(8	228	2)	[8]
(8	228	3)	[0]
(8	228	4)	[4]
(8	228	5)	[12]
(8	229	1)	[6]
(8	229	2)	[8]
(8	229	3)	[10]
(8	229	4)	[7]
(8	229	5)	[7]
(8	230	1)	[11]
(8	230	2)	[8]
(8	230	3)	[7]
(8	230	4)	[8]
(8	230	5)	[7]
(8	231	1)	[7]
(8	231	2)	[9]
(8	231	3)	[6]
(8	231	4)	[2]
(8	231	5)	[9]
(8	232	1)	[2]
(8	232	2)	[8]
(8	232	3)	[2]
(8	232	4)	[10]
(8	232	5)	[7]
(8	233	1)	[8]
(8	233	2)	[9]
(8	233	3)	[13]
(8	233	4)	[7]
(8	233	5)	[5]
(8	234	1)	[12]
(8	234	2)	[9]
(8	234	3)	[9]
(8	234	4)	[10]
(8	234	5)	[6]
(8	235	1)	[0]
(8	235	2)	[8]
(8	235	3)	[8]
(8	235	4)	[11]
(8	235	5)	[7]
(8	236	1)	[4]
(8	236	2)	[8]
(8	236	3)	[4]
(8	236	4)	[8]
(8	236	5)	[10]
(8	237	1)	[9]
(8	237	2)	[11]
(8	237	3)	[6]
(8	237	4)	[11]
(8	237	5)	[12]
(8	238	1)	[7]
(8	238	2)	[5]
(8	238	3)	[8]
(8	238	4)	[7]
(8	238	5)	[6]
(8	239	1)	[12]
(8	239	2)	[2]
(8	239	3)	[7]
(8	239	4)	[18]
(8	239	5)	[8]
(8	240	1)	[9]
(8	240	2)	[11]
(8	240	3)	[9]
(8	240	4)	[3]
(8	240	5)	[6]
(8	241	1)	[8]
(8	241	2)	[11]
(8	241	3)	[19]
(8	241	4)	[8]
(8	241	5)	[9]
(8	242	1)	[3]
(8	242	2)	[1]
(8	242	3)	[6]
(8	242	4)	[9]
(8	242	5)	[9]
(8	243	1)	[9]
(8	243	2)	[13]
(8	243	3)	[11]
(8	243	4)	[10]
(8	243	5)	[7]
(8	244	1)	[9]
(8	244	2)	[8]
(8	244	3)	[12]
(8	244	4)	[3]
(8	244	5)	[6]
(8	245	1)	[8]
(8	245	2)	[9]
(8	245	3)	[6]
(8	245	4)	[15]
(8	245	5)	[7]
(8	246	1)	[10]
(8	246	2)	[8]
(8	246	3)	[11]
(8	246	4)	[9]
(8	246	5)	[9]
(8	247	1)	[6]
(8	247	2)	[5]
(8	247	3)	[11]
(8	247	4)	[9]
(8	247	5)	[7]
(8	248	1)	[7]
(8	248	2)	[4]
(8	248	3)	[8]
(8	248	4)	[15]
(8	248	5)	[10]
(8	249	1)	[8]
(8	249	2)	[3]
(8	249	3)	[11]
(8	249	4)	[8]
(8	249	5)	[9]
(8	250	1)	[9]
(8	250	2)	[10]
(8	250	3)	[8]
(8	250	4)	[8]
(8	250	5)	[11]
(9	1	1)	[9]
(9	1	2)	[3]
(9	1	3)	[13]
(9	1	4)	[5]
(9	1	5)	[8]
(9	2	1)	[4]
(9	2	2)	[9]
(9	2	3)	[11]
(9	2	4)	[5]
(9	2	5)	[11]
(9	3	1)	[6]
(9	3	2)	[5]
(9	3	3)	[4]
(9	3	4)	[4]
(9	3	5)	[11]
(9	4	1)	[8]
(9	4	2)	[12]
(9	4	3)	[11]
(9	4	4)	[7]
(9	4	5)	[14]
(9	5	1)	[11]
(9	5	2)	[5]
(9	5	3)	[14]
(9	5	4)	[8]
(9	5	5)	[8]
(9	6	1)	[2]
(9	6	2)	[6]
(9	6	3)	[4]
(9	6	4)	[1]
(9	6	5)	[4]
(9	7	1)	[9]
(9	7	2)	[6]
(9	7	3)	[2]
(9	7	4)	[9]
(9	7	5)	[11]
(9	8	1)	[7]
(9	8	2)	[7]
(9	8	3)	[11]
(9	8	4)	[10]
(9	8	5)	[8]
(9	9	1)	[6]
(9	9	2)	[6]
(9	9	3)	[9]
(9	9	4)	[1]
(9	9	5)	[10]
(9	10	1)	[11]
(9	10	2)	[0]
(9	10	3)	[8]
(9	10	4)	[8]
(9	10	5)	[3]
(9	11	1)	[13]
(9	11	2)	[10]
(9	11	3)	[4]
(9	11	4)	[13]
(9	11	5)	[9]
(9	12	1)	[10]
(9	12	2)	[2]
(9	12	3)	[12]
(9	12	4)	[8]
(9	12	5)	[4]
(9	13	1)	[10]
(9	13	2)	[3]
(9	13	3)	[4]
(9	13	4)	[10]
(9	13	5)	[11]
(9	14	1)	[7]
(9	14	2)	[7]
(9	14	3)	[6]
(9	14	4)	[13]
(9	14	5)	[7]
(9	15	1)	[3]
(9	15	2)	[14]
(9	15	3)	[8]
(9	15	4)	[6]
