(8	30	4)	[9]
(8	30	5)	[12]
(8	31	1)	[6]
(8	31	2)	[11]
(8	31	3)	[8]
(8	31	4)	[11]
(8	31	5)	[8]
(8	32	1)	[15]
(8	32	2)	[7]
(8	32	3)	[12]
(8	32	4)	[13]
(8	32	5)	[1]
(8	33	1)	[4]
(8	33	2)	[4]
(8	33	3)	[8]
(8	33	4)	[6]
(8	33	5)	[7]
(8	34	1)	[3]
(8	34	2)	[7]
(8	34	3)	[8]
(8	34	4)	[4]
(8	34	5)	[7]
(8	35	1)	[13]
(8	35	2)	[11]
(8	35	3)	[9]
(8	35	4)	[10]
(8	35	5)	[15]
(8	36	1)	[4]
(8	36	2)	[8]
(8	36	3)	[10]
(8	36	4)	[15]
(8	36	5)	[11]
(8	37	1)	[10]
(8	37	2)	[9]
(8	37	3)	[3]
(8	37	4)	[5]
(8	37	5)	[6]
(8	38	1)	[11]
(8	38	2)	[12]
(8	38	3)	[5]
(8	38	4)	[11]
(8	38	5)	[8]
(8	39	1)	[13]
(8	39	2)	[7]
(8	39	3)	[8]
(8	39	4)	[6]
(8	39	5)	[11]
(8	40	1)	[6]
(8	40	2)	[5]
(8	40	3)	[11]
(8	40	4)	[10]
(8	40	5)	[11]
(8	41	1)	[7]
(8	41	2)	[7]
(8	41	3)	[10]
(8	41	4)	[1]
(8	41	5)	[6]
(8	42	1)	[9]
(8	42	2)	[5]
(8	42	3)	[1]
(8	42	4)	[13]
(8	42	5)	[5]
(8	43	1)	[7]
(8	43	2)	[10]
(8	43	3)	[9]
(8	43	4)	[3]
(8	43	5)	[7]
(8	44	1)	[6]
(8	44	2)	[9]
(8	44	3)	[10]
(8	44	4)	[12]
(8	44	5)	[5]
(8	45	1)	[10]
(8	45	2)	[9]
(8	45	3)	[5]
(8	45	4)	[7]
(8	45	5)	[7]
(8	46	1)	[7]
(8	46	2)	[9]
(8	46	3)	[7]
(8	46	4)	[5]
(8	46	5)	[4]
(8	47	1)	[11]
(8	47	2)	[8]
(8	47	3)	[8]
(8	47	4)	[11]
(8	47	5)	[3]
(8	48	1)	[14]
(8	48	2)	[6]
(8	48	3)	[12]
(8	48	4)	[6]
(8	48	5)	[4]
(8	49	1)	[4]
(8	49	2)	[3]
(8	49	3)	[8]
(8	49	4)	[8]
(8	49	5)	[13]
(8	50	1)	[10]
(8	50	2)	[12]
(8	50	3)	[7]
(8	50	4)	[14]
(8	50	5)	[6]
(8	51	1)	[13]
(8	51	2)	[4]
(8	51	3)	[2]
(8	51	4)	[13]
(8	51	5)	[7]
(8	52	1)	[8]
(8	52	2)	[5]
(8	52	3)	[13]
(8	52	4)	[4]
(8	52	5)	[8]
(8	53	1)	[5]
(8	53	2)	[9]
(8	53	3)	[11]
(8	53	4)	[13]
(8	53	5)	[11]
(8	54	1)	[8]
(8	54	2)	[4]
(8	54	3)	[8]
(8	54	4)	[7]
(8	54	5)	[14]
(8	55	1)	[10]
(8	55	2)	[9]
(8	55	3)	[2]
(8	55	4)	[9]
(8	55	5)	[10]
(8	56	1)	[7]
(8	56	2)	[7]
(8	56	3)	[4]
(8	56	4)	[12]
(8	56	5)	[9]
(8	57	1)	[11]
(8	57	2)	[5]
(8	57	3)	[8]
(8	57	4)	[7]
(8	57	5)	[10]
(8	58	1)	[2]
(8	58	2)	[4]
(8	58	3)	[4]
(8	58	4)	[9]
(8	58	5)	[7]
(8	59	1)	[8]
(8	59	2)	[8]
(8	59	3)	[3]
(8	59	4)	[11]
(8	59	5)	[5]
(8	60	1)	[10]
(8	60	2)	[4]
(8	60	3)	[9]
(8	60	4)	[8]
(8	60	5)	[8]
(8	61	1)	[6]
(8	61	2)	[8]
(8	61	3)	[3]
(8	61	4)	[9]
(8	61	5)	[9]
(8	62	1)	[5]
(8	62	2)	[10]
(8	62	3)	[11]
(8	62	4)	[7]
(8	62	5)	[10]
(8	63	1)	[14]
(8	63	2)	[11]
(8	63	3)	[7]
(8	63	4)	[10]
(8	63	5)	[2]
(8	64	1)	[4]
(8	64	2)	[17]
(8	64	3)	[5]
(8	64	4)	[6]
(8	64	5)	[10]
(8	65	1)	[10]
(8	65	2)	[4]
(8	65	3)	[7]
(8	65	4)	[9]
(8	65	5)	[3]
(8	66	1)	[9]
(8	66	2)	[12]
(8	66	3)	[4]
(8	66	4)	[7]
(8	66	5)	[12]
(8	67	1)	[3]
(8	67	2)	[8]
(8	67	3)	[7]
(8	67	4)	[10]
(8	67	5)	[10]
(8	68	1)	[7]
(8	68	2)	[15]
(8	68	3)	[9]
(8	68	4)	[6]
(8	68	5)	[8]
(8	69	1)	[7]
(8	69	2)	[6]
(8	69	3)	[10]
(8	69	4)	[9]
(8	69	5)	[5]
(8	70	1)	[3]
(8	70	2)	[6]
(8	70	3)	[3]
(8	70	4)	[11]
(8	70	5)	[11]
(8	71	1)	[9]
(8	71	2)	[13]
(8	71	3)	[8]
(8	71	4)	[4]
(8	71	5)	[8]
(8	72	1)	[7]
(8	72	2)	[7]
(8	72	3)	[7]
(8	72	4)	[10]
(8	72	5)	[13]
(8	73	1)	[3]
(8	73	2)	[7]
(8	73	3)	[5]
(8	73	4)	[7]
(8	73	5)	[12]
(8	74	1)	[9]
(8	74	2)	[11]
(8	74	3)	[6]
(8	74	4)	[5]
(8	74	5)	[8]
(8	75	1)	[6]
(8	75	2)	[5]
(8	75	3)	[9]
(8	75	4)	[8]
(8	75	5)	[11]
(8	76	1)	[6]
(8	76	2)	[9]
(8	76	3)	[7]
(8	76	4)	[7]
(8	76	5)	[5]
(8	77	1)	[4]
(8	77	2)	[6]
(8	77	3)	[8]
(8	77	4)	[14]
(8	77	5)	[6]
(8	78	1)	[10]
(8	78	2)	[9]
(8	78	3)	[7]
(8	78	4)	[5]
(8	78	5)	[9]
(8	79	1)	[7]
(8	79	2)	[9]
(8	79	3)	[6]
(8	79	4)	[8]
(8	79	5)	[9]
(8	80	1)	[4]
(8	80	2)	[8]
(8	80	3)	[9]
(8	80	4)	[5]
(8	80	5)	[12]
(8	81	1)	[13]
(8	81	2)	[12]
(8	81	3)	[15]
(8	81	4)	[8]
(8	81	5)	[8]
(8	82	1)	[11]
(8	82	2)	[10]
(8	82	3)	[13]
(8	82	4)	[9]
(8	82	5)	[13]
(8	83	1)	[11]
(8	83	2)	[6]
(8	83	3)	[16]
(8	83	4)	[7]
(8	83	5)	[10]
(8	84	1)	[4]
(8	84	2)	[10]
(8	84	3)	[8]
(8	84	4)	[9]
(8	84	5)	[7]
(8	85	1)	[9]
(8	85	2)	[8]
(8	85	3)	[14]
(8	85	4)	[6]
(8	85	5)	[6]
(8	86	1)	[10]
(8	86	2)	[6]
(8	86	3)	[3]
(8	86	4)	[13]
(8	86	5)	[11]
(8	87	1)	[4]
(8	87	2)	[10]
(8	87	3)	[9]
(8	87	4)	[5]
(8	87	5)	[4]
(8	88	1)	[7]
(8	88	2)	[13]
(8	88	3)	[6]
(8	88	4)	[6]
(8	88	5)	[11]
(8	89	1)	[10]
(8	89	2)	[5]
(8	89	3)	[15]
(8	89	4)	[4]
(8	89	5)	[9]
(8	90	1)	[5]
(8	90	2)	[3]
(8	90	3)	[5]
(8	90	4)	[7]
(8	90	5)	[8]
(8	91	1)	[10]
(8	91	2)	[9]
(8	91	3)	[10]
(8	91	4)	[4]
(8	91	5)	[5]
(8	92	1)	[5]
(8	92	2)	[12]
(8	92	3)	[6]
(8	92	4)	[12]
(8	92	5)	[16]
(8	93	1)	[5]
(8	93	2)	[6]
(8	93	3)	[7]
(8	93	4)	[4]
(8	93	5)	[6]
(8	94	1)	[10]
(8	94	2)	[5]
(8	94	3)	[6]
(8	94	4)	[5]
(8	94	5)	[3]
(8	95	1)	[12]
(8	95	2)	[10]
(8	95	3)	[9]
(8	95	4)	[12]
(8	95	5)	[8]
(8	96	1)	[12]
(8	96	2)	[7]
(8	96	3)	[4]
(8	96	4)	[3]
(8	96	5)	[11]
(8	97	1)	[11]
(8	97	2)	[14]
(8	97	3)	[6]
(8	97	4)	[10]
(8	97	5)	[9]
(8	98	1)	[4]
(8	98	2)	[11]
(8	98	3)	[12]
(8	98	4)	[14]
(8	98	5)	[11]
(8	99	1)	[6]
(8	99	2)	[4]
(8	99	3)	[7]
(8	99	4)	[7]
(8	99	5)	[9]
(8	100	1)	[3]
(8	100	2)	[8]
(8	100	3)	[9]
(8	100	4)	[11]
(8	100	5)	[10]
(8	101	1)	[8]
(8	101	2)	[4]
(8	101	3)	[7]
(8	101	4)	[5]
(8	101	5)	[4]
(8	102	1)	[4]
(8	102	2)	[12]
(8	102	3)	[6]
(8	102	4)	[6]
(8	102	5)	[5]
(8	103	1)	[15]
(8	103	2)	[9]
(8	103	3)	[8]
(8	103	4)	[10]
(8	103	5)	[7]
(8	104	1)	[11]
(8	104	2)	[8]
(8	104	3)	[7]
(8	104	4)	[6]
(8	104	5)	[10]
(8	105	1)	[10]
(8	105	2)	[5]
(8	105	3)	[15]
(8	105	4)	[4]
(8	105	5)	[10]
(8	106	1)	[13]
(8	106	2)	[7]
(8	106	3)	[6]
(8	106	4)	[11]
(8	106	5)	[8]
(8	107	1)	[8]
(8	107	2)	[5]
(8	107	3)	[1]
(8	107	4)	[6]
(8	107	5)	[8]
(8	108	1)	[11]
(8	108	2)	[7]
(8	108	3)	[6]
(8	108	4)	[9]
(8	108	5)	[0]
(8	109	1)	[9]
(8	109	2)	[10]
(8	109	3)	[5]
(8	109	4)	[11]
(8	109	5)	[8]
(8	110	1)	[9]
(8	110	2)	[11]
(8	110	3)	[7]
(8	110	4)	[2]
(8	110	5)	[11]
(8	111	1)	[7]
(8	111	2)	[8]
(8	111	3)	[16]
(8	111	4)	[11]
(8	111	5)	[9]
(8	112	1)	[5]
(8	112	2)	[5]
(8	112	3)	[9]
(8	112	4)	[9]
(8	112	5)	[14]
(8	113	1)	[3]
(8	113	2)	[11]
(8	113	3)	[11]
(8	113	4)	[10]
(8	113	5)	[9]
(8	114	1)	[11]
(8	114	2)	[15]
(8	114	3)	[9]
(8	114	4)	[1]
(8	114	5)	[3]
(8	115	1)	[7]
(8	115	2)	[14]
(8	115	3)	[10]
(8	115	4)	[9]
(8	115	5)	[13]
(8	116	1)	[6]
(8	116	2)	[3]
(8	116	3)	[11]
(8	116	4)	[8]
(8	116	5)	[12]
(8	117	1)	[8]
(8	117	2)	[9]
(8	117	3)	[10]
(8	117	4)	[15]
(8	117	5)	[9]
(8	118	1)	[7]
(8	118	2)	[9]
(8	118	3)	[11]
(8	118	4)	[8]
(8	118	5)	[5]
(8	119	1)	[9]
(8	119	2)	[6]
(8	119	3)	[8]
(8	119	4)	[11]
(8	119	5)	[8]
(8	120	1)	[3]
(8	120	2)	[6]
(8	120	3)	[6]
(8	120	4)	[2]
(8	120	5)	[11]
(8	121	1)	[3]
(8	121	2)	[9]
(8	121	3)	[9]
(8	121	4)	[8]
(8	121	5)	[7]
(8	122	1)	[2]
(8	122	2)	[7]
(8	122	3)	[5]
(8	122	4)	[9]
(8	122	5)	[5]
(8	123	1)	[8]
(8	123	2)	[5]
(8	123	3)	[7]
(8	123	4)	[6]
(8	123	5)	[9]
(8	124	1)	[5]
(8	124	2)	[4]
(8	124	3)	[6]
(8	124	4)	[2]
(8	124	5)	[9]
(8	125	1)	[14]
(8	125	2)	[9]
(8	125	3)	[9]
(8	125	4)	[10]
(8	125	5)	[7]
(8	126	1)	[7]
(8	126	2)	[1]
(8	126	3)	[7]
(8	126	4)	[7]
(8	126	5)	[9]
(8	127	1)	[8]
(8	127	2)	[6]
(8	127	3)	[11]
(8	127	4)	[5]
(8	127	5)	[8]
(8	128	1)	[8]
(8	128	2)	[9]
(8	128	3)	[11]
(8	128	4)	[13]
(8	128	5)	[9]
(8	129	1)	[13]
(8	129	2)	[6]
(8	129	3)	[6]
(8	129	4)	[9]
(8	129	5)	[8]
(8	130	1)	[6]
(8	130	2)	[7]
(8	130	3)	[7]
(8	130	4)	[2]
(8	130	5)	[9]
(8	131	1)	[7]
(8	131	2)	[8]
(8	131	3)	[5]
(8	131	4)	[9]
(8	131	5)	[7]
(8	132	1)	[3]
(8	132	2)	[13]
(8	132	3)	[6]
(8	132	4)	[7]
(8	132	5)	[11]
(8	133	1)	[10]
(8	133	2)	[8]
(8	133	3)	[13]
(8	133	4)	[10]
(8	133	5)	[5]
(8	134	1)	[7]
(8	134	2)	[5]
(8	134	3)	[8]
(8	134	4)	[16]
(8	134	5)	[6]
(8	135	1)	[6]
(8	135	2)	[10]
(8	135	3)	[8]
(8	135	4)	[13]
(8	135	5)	[12]
(8	136	1)	[12]
(8	136	2)	[8]
(8	136	3)	[12]
(8	136	4)	[5]
(8	136	5)	[8]
(8	137	1)	[8]
(8	137	2)	[11]
(8	137	3)	[7]
(8	137	4)	[8]
(8	137	5)	[10]
(8	138	1)	[6]
(8	138	2)	[8]
(8	138	3)	[8]
(8	138	4)	[9]
(8	138	5)	[15]
(8	139	1)	[13]
(8	139	2)	[7]
(8	139	3)	[10]
(8	139	4)	[11]
(8	139	5)	[10]
(8	140	1)	[7]
(8	140	2)	[6]
(8	140	3)	[8]
(8	140	4)	[5]
(8	140	5)	[8]
(8	141	1)	[6]
(8	141	2)	[5]
(8	141	3)	[5]
(8	141	4)	[15]
(8	141	5)	[10]
(8	142	1)	[6]
(8	142	2)	[4]
(8	142	3)	[5]
(8	142	4)	[0]
(8	142	5)	[15]
(8	143	1)	[11]
(8	143	2)	[2]
(8	143	3)	[5]
(8	143	4)	[12]
(8	143	5)	[7]
(8	144	1)	[6]
(8	144	2)	[3]
(8	144	3)	[16]
(8	144	4)	[7]
(8	144	5)	[2]
(8	145	1)	[10]
(8	145	2)	[3]
(8	145	3)	[5]
(8	145	4)	[14]
(8	145	5)	[14]
(8	146	1)	[11]
(8	146	2)	[14]
(8	146	3)	[17]
(8	146	4)	[7]
(8	146	5)	[5]
(8	147	1)	[6]
(8	147	2)	[6]
(8	147	3)	[5]
(8	147	4)	[6]
(8	147	5)	[7]
(8	148	1)	[11]
(8	148	2)	[8]
(8	148	3)	[7]
(8	148	4)	[12]
(8	148	5)	[13]
(8	149	1)	[5]
(8	149	2)	[6]
(8	149	3)	[0]
(8	149	4)	[10]
(8	149	5)	[14]
(8	150	1)	[8]
(8	150	2)	[8]
(8	150	3)	[8]
(8	150	4)	[2]
(8	150	5)	[6]
(8	151	1)	[7]
(8	151	2)	[8]
(8	151	3)	[14]
(8	151	4)	[14]
(8	151	5)	[13]
(8	152	1)	[4]
(8	152	2)	[15]
(8	152	3)	[2]
(8	152	4)	[9]
(8	152	5)	[8]
(8	153	1)	[3]
(8	153	2)	[10]
(8	153	3)	[11]
(8	153	4)	[8]
(8	153	5)	[6]
(8	154	1)	[4]
(8	154	2)	[8]
(8	154	3)	[13]
(8	154	4)	[11]
(8	154	5)	[6]
(8	155	1)	[9]
(8	155	2)	[7]
(8	155	3)	[5]
(8	155	4)	[5]
(8	155	5)	[8]
(8	156	1)	[4]
(8	156	2)	[4]
(8	156	3)	[11]
(8	156	4)	[7]
(8	156	5)	[16]
(8	157	1)	[8]
(8	157	2)	[10]
(8	157	3)	[13]
(8	157	4)	[7]
(8	157	5)	[8]
(8	158	1)	[9]
(8	158	2)	[7]
(8	158	3)	[1]
(8	158	4)	[17]
(8	158	5)	[6]
(8	159	1)	[7]
(8	159	2)	[11]
(8	159	3)	[2]
(8	159	4)	[11]
(8	159	5)	[12]
(8	160	1)	[11]
(8	160	2)	[13]
(8	160	3)	[9]
(8	160	4)	[13]
(8	160	5)	[4]
(8	161	1)	[10]
(8	161	2)	[10]
(8	161	3)	[8]
(8	161	4)	[8]
(8	161	5)	[10]
(8	162	1)	[1]
(8	162	2)	[13]
(8	162	3)	[5]
(8	162	4)	[10]
(8	162	5)	[8]
(8	163	1)	[3]
(8	163	2)	[7]
(8	163	3)	[10]
(8	163	4)	[6]
(8	163	5)	[5]
(8	164	1)	[7]
(8	164	2)	[10]
(8	164	3)	[5]
(8	164	4)	[7]
(8	164	5)	[7]
(8	165	1)	[13]
(8	165	2)	[2]
(8	165	3)	[4]
(8	165	4)	[4]
(8	165	5)	[10]
(8	166	1)	[8]
(8	166	2)	[7]
(8	166	3)	[9]
(8	166	4)	[6]
(8	166	5)	[6]
(8	167	1)	[12]
(8	167	2)	[7]
(8	167	3)	[12]
(8	167	4)	[3]
(8	167	5)	[9]
(8	168	1)	[4]
(8	168	2)	[2]
(8	168	3)	[14]
(8	168	4)	[5]
(8	168	5)	[11]
(8	169	1)	[9]
(8	169	2)	[10]
(8	169	3)	[0]
(8	169	4)	[3]
(8	169	5)	[7]
(8	170	1)	[7]
(8	170	2)	[10]
(8	170	3)	[8]
(8	170	4)	[7]
(8	170	5)	[6]
(8	171	1)	[9]
(8	171	2)	[7]
(8	171	3)	[9]
(8	171	4)	[8]
(8	171	5)	[7]
(8	172	1)	[10]
(8	172	2)	[6]
(8	172	3)	[9]
(8	172	4)	[1]
(8	172	5)	[7]
(8	173	1)	[6]
(8	173	2)	[5]
(8	173	3)	[2]
(8	173	4)	[6]
(8	173	5)	[7]
(8	174	1)	[4]
(8	174	2)	[10]
(8	174	3)	[5]
(8	174	4)	[12]
(8	174	5)	[9]
(8	175	1)	[6]
(8	175	2)	[5]
(8	175	3)	[9]
(8	175	4)	[7]
(8	175	5)	[6]
(8	176	1)	[7]
(8	176	2)	[6]
(8	176	3)	[10]
(8	176	4)	[4]
(8	176	5)	[12]
(8	177	1)	[6]
(8	177	2)	[9]
(8	177	3)	[4]
(8	177	4)	[6]
(8	177	5)	[2]
(8	178	1)	[8]
(8	178	2)	[4]
(8	178	3)	[8]
(8	178	4)	[7]
(8	178	5)	[6]
(8	179	1)	[6]
(8	179	2)	[6]
(8	179	3)	[9]
(8	179	4)	[9]
(8	179	5)	[8]
(8	180	1)	[8]
(8	180	2)	[9]
(8	180	3)	[6]
(8	180	4)	[15]
(8	180	5)	[1]
(8	181	1)	[5]
(8	181	2)	[7]
(8	181	3)	[10]
(8	181	4)	[9]
(8	181	5)	[11]
(8	182	1)	[7]
(8	182	2)	[9]
(8	182	3)	[2]
(8	182	4)	[8]
(8	182	5)	[5]
(8	183	1)	[6]
(8	183	2)	[4]
(8	183	3)	[8]
(8	183	4)	[10]
(8	183	5)	[6]
(8	184	1)	[9]
(8	184	2)	[10]
(8	184	3)	[5]
(8	184	4)	[11]
(8	184	5)	[2]
(8	185	1)	[8]
(8	185	2)	[9]
(8	185	3)	[6]
(8	185	4)	[6]
(8	185	5)	[9]
(8	186	1)	[9]
(8	186	2)	[10]
(8	186	3)	[2]
(8	186	4)	[8]
(8	186	5)	[8]
(8	187	1)	[12]
(8	187	2)	[18]
(8	187	3)	[8]
(8	187	4)	[6]
(8	187	5)	[6]
(8	188	1)	[4]
(8	188	2)	[5]
(8	188	3)	[7]
(8	188	4)	[8]
(8	188	5)	[5]
(8	189	1)	[12]
(8	189	2)	[7]
(8	189	3)	[12]
(8	189	4)	[12]
(8	189	5)	[9]
(8	190	1)	[5]
(8	190	2)	[8]
(8	190	3)	[9]
(8	190	4)	[9]
(8	190	5)	[10]
(8	191	1)	[8]
(8	191	2)	[8]
(8	191	3)	[7]
(8	191	4)	[4]
(8	191	5)	[10]
(8	192	1)	[12]
(8	192	2)	[5]
(8	192	3)	[11]
(8	192	4)	[9]
(8	192	5)	[11]
(8	193	1)	[4]
(8	193	2)	[6]
(8	193	3)	[9]
(8	193	4)	[11]
(8	193	5)	[10]
(8	194	1)	[6]
(8	194	2)	[7]
(8	194	3)	[11]
(8	194	4)	[7]
(8	194	5)	[1]
(8	195	1)	[4]
(8	195	2)	[7]
(8	195	3)	[12]
(8	195	4)	[7]
(8	195	5)	[6]
(8	196	1)	[9]
(8	196	2)	[7]
(8	196	3)	[13]
(8	196	4)	[10]
(8	196	5)	[13]
(8	197	1)	[10]
(8	197	2)	[10]
(8	197	3)	[5]
(8	197	4)	[7]
(8	197	5)	[4]
(8	198	1)	[4]
(8	198	2)	[6]
(8	198	3)	[12]
(8	198	4)	[8]
(8	198	5)	[7]
(8	199	1)	[0]
(8	199	2)	[9]
(8	199	3)	[6]
(8	199	4)	[9]
(8	199	5)	[12]
(8	200	1)	[6]
(8	200	2)	[8]
(8	200	3)	[12]
(8	200	4)	[7]
(8	200	5)	[6]
(8	201	1)	[13]
(8	201	2)	[6]
(8	201	3)	[12]
(8	201	4)	[6]
(8	201	5)	[1]
(8	202	1)	[7]
(8	202	2)	[11]
(8	202	3)	[6]
(8	202	4)	[5]
(8	202	5)	[12]
(8	203	1)	[7]
(8	203	2)	[10]
(8	203	3)	[8]
(8	203	4)	[15]
(8	203	5)	[10]
(8	204	1)	[3]
(8	204	2)	[7]
(8	204	3)	[11]
(8	204	4)	[13]
(8	204	5)	[5]
(8	205	1)	[8]
(8	205	2)	[11]
(8	205	3)	[11]
(8	205	4)	[6]
(8	205	5)	[8]
(8	206	1)	[10]
(8	206	2)	[8]
(8	206	3)	[11]
(8	206	4)	[10]
(8	206	5)	[10]
(8	207	1)	[0]
(8	207	2)	[8]
(8	207	3)	[5]
(8	207	4)	[3]
(8	207	5)	[8]
(8	208	1)	[11]
(8	208	2)	[8]
(8	208	3)	[4]
(8	208	4)	[7]
(8	208	5)	[11]
(8	209	1)	[8]
(8	209	2)	[7]
(8	209	3)	[8]
(8	209	4)	[11]
(8	209	5)	[9]
(8	210	1)	[10]
(8	210	2)	[7]
(8	210	3)	[12]
(8	210	4)	[8]
(8	210	5)	[4]
(8	211	1)	[7]
(8	211	2)	[1]
(8	211	3)	[11]
(8	211	4)	[9]
(8	211	5)	[10]
(8	212	1)	[12]
(8	212	2)	[13]
(8	212	3)	[5]
(8	212	4)	[7]
(8	212	5)	[10]
(8	213	1)	[12]
(8	213	2)	[5]
(8	213	3)	[7]
(8	213	4)	[9]
(8	213	5)	[6]
(8	214	1)	[7]
(8	214	2)	[0]
(8	214	3)	[8]
(8	214	4)	[4]
(8	214	5)	[11]
(8	215	1)	[9]
(8	215	2)	[9]
(8	215	3)	[4]
(8	215	4)	[4]
(8	215	5)	[10]
(8	216	1)	[3]
(8	216	2)	[10]
(8	216	3)	[8]
(8	216	4)	[9]
(8	216	5)	[5]
(8	217	1)	[3]
(8	217	2)	[13]
(8	217	3)	[9]
(8	217	4)	[7]
(8	217	5)	[14]
(8	218	1)	[10]
(8	218	2)	[8]
(8	218	3)	[7]
(8	218	4)	[10]
(8	218	5)	[8]
(8	219	1)	[10]
(8	219	2)	[4]
(8	219	3)	[7]
(8	219	4)	[9]
(8	219	5)	[9]
(8	220	1)	[8]
(8	220	2)	[14]
(8	220	3)	[4]
(8	220	4)	[11]
(8	220	5)	[5]
(8	221	1)	[6]
(8	221	2)	[4]
(8	221	3)	[9]
(8	221	4)	[13]
(8	221	5)	[6]
(8	222	1)	[13]
(8	222	2)	[9]
(8	222	3)	[6]
(8	222	4)	[9]
(8	222	5)	[13]
(8	223	1)	[8]
(8	223	2)	[5]
(8	223	3)	[0]
(8	223	4)	[11]
(8	223	5)	[7]
(8	224	1)	[7]
(8	224	2)	[7]
(8	224	3)	[7]
(8	224	4)	[11]
(8	224	5)	[9]
(8	225	1)	[13]
(8	225	2)	[6]
(8	225	3)	[11]
(8	225	4)	[10]
(8	225	5)	[9]
(8	226	1)	[5]
(8	226	2)	[7]
(8	226	3)	[4]
(8	226	4)	[12]
(8	226	5)	[9]
(8	227	1)	[10]
(8	227	2)	[11]
(8	227	3)	[9]
(8	227	4)	[4]
(8	227	5)	[10]
(8	228	1)	[3]
(8	228	2)	[17]
(8	228	3)	[6]
(8	228	4)	[12]
(8	228	5)	[2]
(8	229	1)	[6]
(8	229	2)	[6]
(8	229	3)	[9]
(8	229	4)	[6]
(8	229	5)	[6]
(8	230	1)	[7]
(8	230	2)	[3]
(8	230	3)	[3]
(8	230	4)	[7]
(8	230	5)	[10]
(8	231	1)	[5]
(8	231	2)	[7]
(8	231	3)	[10]
(8	231	4)	[10]
(8	231	5)	[4]
(8	232	1)	[14]
(8	232	2)	[13]
(8	232	3)	[9]
(8	232	4)	[4]
(8	232	5)	[16]
(8	233	1)	[9]
(8	233	2)	[8]
(8	233	3)	[9]
(8	233	4)	[10]
(8	233	5)	[10]
(8	234	1)	[11]
(8	234	2)	[5]
(8	234	3)	[4]
(8	234	4)	[2]
(8	234	5)	[11]
(8	235	1)	[10]
(8	235	2)	[6]
(8	235	3)	[8]
(8	235	4)	[2]
(8	235	5)	[13]
(8	236	1)	[10]
(8	236	2)	[11]
(8	236	3)	[7]
(8	236	4)	[13]
(8	236	5)	[5]
(8	237	1)	[15]
(8	237	2)	[7]
(8	237	3)	[10]
(8	237	4)	[7]
(8	237	5)	[8]
(8	238	1)	[6]
(8	238	2)	[4]
(8	238	3)	[10]
(8	238	4)	[9]
(8	238	5)	[12]
(8	239	1)	[10]
(8	239	2)	[9]
(8	239	3)	[10]
(8	239	4)	[4]
(8	239	5)	[7]
(8	240	1)	[11]
(8	240	2)	[14]
(8	240	3)	[1]
(8	240	4)	[14]
(8	240	5)	[3]
(8	241	1)	[6]
(8	241	2)	[8]
(8	241	3)	[5]
(8	241	4)	[5]
(8	241	5)	[6]
(8	242	1)	[6]
(8	242	2)	[12]
(8	242	3)	[11]
(8	242	4)	[10]
(8	242	5)	[13]
(8	243	1)	[6]
(8	243	2)	[3]
(8	243	3)	[13]
(8	243	4)	[5]
(8	243	5)	[8]
(8	244	1)	[8]
(8	244	2)	[11]
(8	244	3)	[7]
(8	244	4)	[10]
(8	244	5)	[6]
(8	245	1)	[14]
(8	245	2)	[9]
(8	245	3)	[6]
(8	245	4)	[6]
(8	245	5)	[12]
(8	246	1)	[6]
(8	246	2)	[11]
(8	246	3)	[8]
(8	246	4)	[8]
(8	246	5)	[5]
(8	247	1)	[6]
(8	247	2)	[9]
(8	247	3)	[3]
(8	247	4)	[5]
(8	247	5)	[7]
(8	248	1)	[2]
(8	248	2)	[11]
(8	248	3)	[9]
(8	248	4)	[2]
(8	248	5)	[8]
(8	249	1)	[5]
(8	249	2)	[10]
(8	249	3)	[10]
(8	249	4)	[10]
(8	249	5)	[10]
(8	250	1)	[6]
(8	250	2)	[6]
(8	250	3)	[4]
(8	250	4)	[8]
(8	250	5)	[7]
(9	1	1)	[5]
(9	1	2)	[4]
(9	1	3)	[8]
(9	1	4)	[4]
(9	1	5)	[5]
(9	2	1)	[6]
(9	2	2)	[10]
(9	2	3)	[4]
(9	2	4)	[9]
(9	2	5)	[10]
(9	3	1)	[8]
(9	3	2)	[10]
(9	3	3)	[10]
(9	3	4)	[7]
(9	3	5)	[12]
(9	4	1)	[14]
(9	4	2)	[7]
(9	4	3)	[7]
(9	4	4)	[9]
(9	4	5)	[9]
(9	5	1)	[7]
(9	5	2)	[3]
(9	5	3)	[4]
(9	5	4)	[4]
(9	5	5)	[5]
(9	6	1)	[7]
(9	6	2)	[14]
(9	6	3)	[8]
(9	6	4)	[9]
(9	6	5)	[8]
(9	7	1)	[11]
(9	7	2)	[4]
(9	7	3)	[9]
(9	7	4)	[8]
(9	7	5)	[6]
(9	8	1)	[7]
(9	8	2)	[8]
(9	8	3)	[6]
(9	8	4)	[8]
(9	8	5)	[6]
(9	9	1)	[12]
(9	9	2)	[10]
(9	9	3)	[7]
(9	9	4)	[9]
(9	9	5)	[10]
(9	10	1)	[4]
(9	10	2)	[7]
(9	10	3)	[13]
(9	10	4)	[9]
(9	10	5)	[11]
(9	11	1)	[10]
(9	11	2)	[8]
(9	11	3)	[13]
(9	11	4)	[11]
(9	11	5)	[5]
(9	12	1)	[8]
(9	12	2)	[11]
(9	12	3)	[14]
(9	12	4)	[11]
(9	12	5)	[7]
(9	13	1)	[3]
(9	13	2)	[13]
(9	13	3)	[14]
(9	13	4)	[13]
