(5	70	4)	[4]
(5	70	5)	[11]
(5	71	1)	[3]
(5	71	2)	[6]
(5	71	3)	[9]
(5	71	4)	[6]
(5	71	5)	[6]
(5	72	1)	[5]
(5	72	2)	[7]
(5	72	3)	[12]
(5	72	4)	[13]
(5	72	5)	[8]
(5	73	1)	[6]
(5	73	2)	[14]
(5	73	3)	[7]
(5	73	4)	[6]
(5	73	5)	[6]
(5	74	1)	[9]
(5	74	2)	[7]
(5	74	3)	[6]
(5	74	4)	[11]
(5	74	5)	[5]
(5	75	1)	[3]
(5	75	2)	[9]
(5	75	3)	[11]
(5	75	4)	[10]
(5	75	5)	[12]
(5	76	1)	[10]
(5	76	2)	[10]
(5	76	3)	[7]
(5	76	4)	[6]
(5	76	5)	[6]
(5	77	1)	[14]
(5	77	2)	[7]
(5	77	3)	[4]
(5	77	4)	[5]
(5	77	5)	[8]
(5	78	1)	[9]
(5	78	2)	[6]
(5	78	3)	[3]
(5	78	4)	[10]
(5	78	5)	[5]
(5	79	1)	[6]
(5	79	2)	[2]
(5	79	3)	[8]
(5	79	4)	[6]
(5	79	5)	[8]
(5	80	1)	[7]
(5	80	2)	[10]
(5	80	3)	[6]
(5	80	4)	[10]
(5	80	5)	[10]
(5	81	1)	[6]
(5	81	2)	[7]
(5	81	3)	[15]
(5	81	4)	[10]
(5	81	5)	[9]
(5	82	1)	[5]
(5	82	2)	[8]
(5	82	3)	[6]
(5	82	4)	[9]
(5	82	5)	[6]
(5	83	1)	[9]
(5	83	2)	[8]
(5	83	3)	[9]
(5	83	4)	[5]
(5	83	5)	[4]
(5	84	1)	[9]
(5	84	2)	[4]
(5	84	3)	[4]
(5	84	4)	[5]
(5	84	5)	[13]
(5	85	1)	[16]
(5	85	2)	[6]
(5	85	3)	[11]
(5	85	4)	[3]
(5	85	5)	[9]
(5	86	1)	[11]
(5	86	2)	[8]
(5	86	3)	[8]
(5	86	4)	[8]
(5	86	5)	[8]
(5	87	1)	[7]
(5	87	2)	[14]
(5	87	3)	[5]
(5	87	4)	[7]
(5	87	5)	[6]
(5	88	1)	[8]
(5	88	2)	[6]
(5	88	3)	[7]
(5	88	4)	[11]
(5	88	5)	[13]
(5	89	1)	[10]
(5	89	2)	[10]
(5	89	3)	[6]
(5	89	4)	[11]
(5	89	5)	[4]
(5	90	1)	[0]
(5	90	2)	[10]
(5	90	3)	[8]
(5	90	4)	[7]
(5	90	5)	[8]
(5	91	1)	[5]
(5	91	2)	[0]
(5	91	3)	[10]
(5	91	4)	[3]
(5	91	5)	[16]
(5	92	1)	[7]
(5	92	2)	[9]
(5	92	3)	[8]
(5	92	4)	[14]
(5	92	5)	[9]
(5	93	1)	[7]
(5	93	2)	[9]
(5	93	3)	[10]
(5	93	4)	[4]
(5	93	5)	[3]
(5	94	1)	[8]
(5	94	2)	[13]
(5	94	3)	[5]
(5	94	4)	[8]
(5	94	5)	[10]
(5	95	1)	[8]
(5	95	2)	[12]
(5	95	3)	[11]
(5	95	4)	[13]
(5	95	5)	[9]
(5	96	1)	[6]
(5	96	2)	[1]
(5	96	3)	[7]
(5	96	4)	[11]
(5	96	5)	[8]
(5	97	1)	[10]
(5	97	2)	[5]
(5	97	3)	[7]
(5	97	4)	[8]
(5	97	5)	[4]
(5	98	1)	[12]
(5	98	2)	[6]
(5	98	3)	[5]
(5	98	4)	[9]
(5	98	5)	[8]
(5	99	1)	[8]
(5	99	2)	[6]
(5	99	3)	[3]
(5	99	4)	[4]
(5	99	5)	[10]
(5	100	1)	[10]
(5	100	2)	[7]
(5	100	3)	[6]
(5	100	4)	[6]
(5	100	5)	[8]
(5	101	1)	[7]
(5	101	2)	[9]
(5	101	3)	[8]
(5	101	4)	[10]
(5	101	5)	[10]
(5	102	1)	[3]
(5	102	2)	[5]
(5	102	3)	[8]
(5	102	4)	[11]
(5	102	5)	[8]
(5	103	1)	[6]
(5	103	2)	[3]
(5	103	3)	[12]
(5	103	4)	[8]
(5	103	5)	[8]
(5	104	1)	[6]
(5	104	2)	[10]
(5	104	3)	[8]
(5	104	4)	[6]
(5	104	5)	[8]
(5	105	1)	[8]
(5	105	2)	[10]
(5	105	3)	[13]
(5	105	4)	[3]
(5	105	5)	[4]
(5	106	1)	[8]
(5	106	2)	[7]
(5	106	3)	[6]
(5	106	4)	[9]
(5	106	5)	[0]
(5	107	1)	[5]
(5	107	2)	[4]
(5	107	3)	[3]
(5	107	4)	[11]
(5	107	5)	[5]
(5	108	1)	[11]
(5	108	2)	[6]
(5	108	3)	[4]
(5	108	4)	[8]
(5	108	5)	[5]
(5	109	1)	[6]
(5	109	2)	[6]
(5	109	3)	[9]
(5	109	4)	[0]
(5	109	5)	[7]
(5	110	1)	[11]
(5	110	2)	[4]
(5	110	3)	[8]
(5	110	4)	[11]
(5	110	5)	[14]
(5	111	1)	[11]
(5	111	2)	[9]
(5	111	3)	[9]
(5	111	4)	[9]
(5	111	5)	[11]
(5	112	1)	[12]
(5	112	2)	[8]
(5	112	3)	[8]
(5	112	4)	[9]
(5	112	5)	[7]
(5	113	1)	[9]
(5	113	2)	[8]
(5	113	3)	[7]
(5	113	4)	[7]
(5	113	5)	[9]
(5	114	1)	[7]
(5	114	2)	[4]
(5	114	3)	[10]
(5	114	4)	[5]
(5	114	5)	[14]
(5	115	1)	[13]
(5	115	2)	[5]
(5	115	3)	[7]
(5	115	4)	[10]
(5	115	5)	[9]
(5	116	1)	[4]
(5	116	2)	[6]
(5	116	3)	[4]
(5	116	4)	[9]
(5	116	5)	[5]
(5	117	1)	[10]
(5	117	2)	[7]
(5	117	3)	[2]
(5	117	4)	[8]
(5	117	5)	[10]
(5	118	1)	[3]
(5	118	2)	[8]
(5	118	3)	[10]
(5	118	4)	[1]
(5	118	5)	[7]
(5	119	1)	[9]
(5	119	2)	[5]
(5	119	3)	[6]
(5	119	4)	[6]
(5	119	5)	[3]
(5	120	1)	[10]
(5	120	2)	[8]
(5	120	3)	[11]
(5	120	4)	[2]
(5	120	5)	[9]
(5	121	1)	[5]
(5	121	2)	[7]
(5	121	3)	[5]
(5	121	4)	[10]
(5	121	5)	[14]
(5	122	1)	[11]
(5	122	2)	[9]
(5	122	3)	[5]
(5	122	4)	[15]
(5	122	5)	[3]
(5	123	1)	[1]
(5	123	2)	[3]
(5	123	3)	[7]
(5	123	4)	[8]
(5	123	5)	[2]
(5	124	1)	[7]
(5	124	2)	[8]
(5	124	3)	[11]
(5	124	4)	[0]
(5	124	5)	[12]
(5	125	1)	[4]
(5	125	2)	[6]
(5	125	3)	[10]
(5	125	4)	[0]
(5	125	5)	[9]
(5	126	1)	[7]
(5	126	2)	[10]
(5	126	3)	[2]
(5	126	4)	[7]
(5	126	5)	[11]
(5	127	1)	[8]
(5	127	2)	[8]
(5	127	3)	[10]
(5	127	4)	[7]
(5	127	5)	[4]
(5	128	1)	[9]
(5	128	2)	[8]
(5	128	3)	[1]
(5	128	4)	[4]
(5	128	5)	[3]
(5	129	1)	[7]
(5	129	2)	[12]
(5	129	3)	[14]
(5	129	4)	[9]
(5	129	5)	[7]
(5	130	1)	[12]
(5	130	2)	[5]
(5	130	3)	[12]
(5	130	4)	[5]
(5	130	5)	[8]
(5	131	1)	[11]
(5	131	2)	[9]
(5	131	3)	[11]
(5	131	4)	[12]
(5	131	5)	[5]
(5	132	1)	[10]
(5	132	2)	[10]
(5	132	3)	[8]
(5	132	4)	[10]
(5	132	5)	[7]
(5	133	1)	[13]
(5	133	2)	[9]
(5	133	3)	[10]
(5	133	4)	[6]
(5	133	5)	[16]
(5	134	1)	[10]
(5	134	2)	[10]
(5	134	3)	[9]
(5	134	4)	[12]
(5	134	5)	[13]
(5	135	1)	[10]
(5	135	2)	[10]
(5	135	3)	[9]
(5	135	4)	[12]
(5	135	5)	[17]
(5	136	1)	[7]
(5	136	2)	[11]
(5	136	3)	[9]
(5	136	4)	[10]
(5	136	5)	[11]
(5	137	1)	[8]
(5	137	2)	[12]
(5	137	3)	[7]
(5	137	4)	[9]
(5	137	5)	[4]
(5	138	1)	[7]
(5	138	2)	[9]
(5	138	3)	[13]
(5	138	4)	[4]
(5	138	5)	[9]
(5	139	1)	[13]
(5	139	2)	[14]
(5	139	3)	[14]
(5	139	4)	[8]
(5	139	5)	[5]
(5	140	1)	[9]
(5	140	2)	[7]
(5	140	3)	[8]
(5	140	4)	[4]
(5	140	5)	[4]
(5	141	1)	[11]
(5	141	2)	[9]
(5	141	3)	[9]
(5	141	4)	[7]
(5	141	5)	[6]
(5	142	1)	[2]
(5	142	2)	[9]
(5	142	3)	[9]
(5	142	4)	[10]
(5	142	5)	[6]
(5	143	1)	[11]
(5	143	2)	[8]
(5	143	3)	[4]
(5	143	4)	[10]
(5	143	5)	[6]
(5	144	1)	[3]
(5	144	2)	[8]
(5	144	3)	[4]
(5	144	4)	[10]
(5	144	5)	[4]
(5	145	1)	[5]
(5	145	2)	[5]
(5	145	3)	[7]
(5	145	4)	[3]
(5	145	5)	[15]
(5	146	1)	[5]
(5	146	2)	[6]
(5	146	3)	[9]
(5	146	4)	[8]
(5	146	5)	[13]
(5	147	1)	[16]
(5	147	2)	[11]
(5	147	3)	[12]
(5	147	4)	[10]
(5	147	5)	[8]
(5	148	1)	[9]
(5	148	2)	[0]
(5	148	3)	[2]
(5	148	4)	[10]
(5	148	5)	[4]
(5	149	1)	[9]
(5	149	2)	[7]
(5	149	3)	[7]
(5	149	4)	[7]
(5	149	5)	[10]
(5	150	1)	[8]
(5	150	2)	[6]
(5	150	3)	[2]
(5	150	4)	[8]
(5	150	5)	[9]
(5	151	1)	[12]
(5	151	2)	[12]
(5	151	3)	[8]
(5	151	4)	[9]
(5	151	5)	[7]
(5	152	1)	[11]
(5	152	2)	[13]
(5	152	3)	[1]
(5	152	4)	[14]
(5	152	5)	[9]
(5	153	1)	[5]
(5	153	2)	[9]
(5	153	3)	[5]
(5	153	4)	[11]
(5	153	5)	[16]
(5	154	1)	[12]
(5	154	2)	[2]
(5	154	3)	[3]
(5	154	4)	[1]
(5	154	5)	[7]
(5	155	1)	[7]
(5	155	2)	[3]
(5	155	3)	[11]
(5	155	4)	[8]
(5	155	5)	[13]
(5	156	1)	[8]
(5	156	2)	[3]
(5	156	3)	[6]
(5	156	4)	[10]
(5	156	5)	[9]
(5	157	1)	[5]
(5	157	2)	[5]
(5	157	3)	[10]
(5	157	4)	[7]
(5	157	5)	[7]
(5	158	1)	[4]
(5	158	2)	[12]
(5	158	3)	[13]
(5	158	4)	[9]
(5	158	5)	[16]
(5	159	1)	[4]
(5	159	2)	[9]
(5	159	3)	[10]
(5	159	4)	[8]
(5	159	5)	[5]
(5	160	1)	[4]
(5	160	2)	[12]
(5	160	3)	[12]
(5	160	4)	[6]
(5	160	5)	[10]
(5	161	1)	[13]
(5	161	2)	[9]
(5	161	3)	[7]
(5	161	4)	[15]
(5	161	5)	[9]
(5	162	1)	[11]
(5	162	2)	[8]
(5	162	3)	[7]
(5	162	4)	[8]
(5	162	5)	[6]
(5	163	1)	[11]
(5	163	2)	[0]
(5	163	3)	[10]
(5	163	4)	[12]
(5	163	5)	[4]
(5	164	1)	[9]
(5	164	2)	[10]
(5	164	3)	[11]
(5	164	4)	[9]
(5	164	5)	[5]
(5	165	1)	[8]
(5	165	2)	[7]
(5	165	3)	[16]
(5	165	4)	[13]
(5	165	5)	[11]
(5	166	1)	[4]
(5	166	2)	[9]
(5	166	3)	[15]
(5	166	4)	[4]
(5	166	5)	[8]
(5	167	1)	[14]
(5	167	2)	[11]
(5	167	3)	[5]
(5	167	4)	[9]
(5	167	5)	[9]
(5	168	1)	[8]
(5	168	2)	[11]
(5	168	3)	[2]
(5	168	4)	[4]
(5	168	5)	[9]
(5	169	1)	[3]
(5	169	2)	[9]
(5	169	3)	[12]
(5	169	4)	[10]
(5	169	5)	[10]
(5	170	1)	[9]
(5	170	2)	[16]
(5	170	3)	[7]
(5	170	4)	[4]
(5	170	5)	[9]
(5	171	1)	[5]
(5	171	2)	[8]
(5	171	3)	[7]
(5	171	4)	[7]
(5	171	5)	[15]
(5	172	1)	[8]
(5	172	2)	[5]
(5	172	3)	[11]
(5	172	4)	[9]
(5	172	5)	[9]
(5	173	1)	[4]
(5	173	2)	[8]
(5	173	3)	[9]
(5	173	4)	[7]
(5	173	5)	[4]
(5	174	1)	[9]
(5	174	2)	[8]
(5	174	3)	[8]
(5	174	4)	[10]
(5	174	5)	[7]
(5	175	1)	[10]
(5	175	2)	[9]
(5	175	3)	[5]
(5	175	4)	[12]
(5	175	5)	[12]
(5	176	1)	[8]
(5	176	2)	[4]
(5	176	3)	[7]
(5	176	4)	[3]
(5	176	5)	[8]
(5	177	1)	[12]
(5	177	2)	[4]
(5	177	3)	[9]
(5	177	4)	[6]
(5	177	5)	[1]
(5	178	1)	[6]
(5	178	2)	[3]
(5	178	3)	[10]
(5	178	4)	[15]
(5	178	5)	[7]
(5	179	1)	[13]
(5	179	2)	[4]
(5	179	3)	[15]
(5	179	4)	[5]
(5	179	5)	[8]
(5	180	1)	[7]
(5	180	2)	[11]
(5	180	3)	[6]
(5	180	4)	[9]
(5	180	5)	[14]
(5	181	1)	[5]
(5	181	2)	[11]
(5	181	3)	[4]
(5	181	4)	[4]
(5	181	5)	[10]
(5	182	1)	[9]
(5	182	2)	[9]
(5	182	3)	[10]
(5	182	4)	[9]
(5	182	5)	[10]
(5	183	1)	[10]
(5	183	2)	[6]
(5	183	3)	[8]
(5	183	4)	[11]
(5	183	5)	[8]
(5	184	1)	[10]
(5	184	2)	[4]
(5	184	3)	[10]
(5	184	4)	[2]
(5	184	5)	[10]
(5	185	1)	[6]
(5	185	2)	[14]
(5	185	3)	[3]
(5	185	4)	[15]
(5	185	5)	[3]
(5	186	1)	[11]
(5	186	2)	[8]
(5	186	3)	[5]
(5	186	4)	[7]
(5	186	5)	[5]
(5	187	1)	[8]
(5	187	2)	[10]
(5	187	3)	[8]
(5	187	4)	[9]
(5	187	5)	[8]
(5	188	1)	[6]
(5	188	2)	[5]
(5	188	3)	[9]
(5	188	4)	[7]
(5	188	5)	[5]
(5	189	1)	[8]
(5	189	2)	[10]
(5	189	3)	[10]
(5	189	4)	[13]
(5	189	5)	[7]
(5	190	1)	[4]
(5	190	2)	[7]
(5	190	3)	[5]
(5	190	4)	[9]
(5	190	5)	[9]
(5	191	1)	[6]
(5	191	2)	[7]
(5	191	3)	[7]
(5	191	4)	[4]
(5	191	5)	[6]
(5	192	1)	[5]
(5	192	2)	[9]
(5	192	3)	[0]
(5	192	4)	[4]
(5	192	5)	[10]
(5	193	1)	[10]
(5	193	2)	[12]
(5	193	3)	[3]
(5	193	4)	[8]
(5	193	5)	[10]
(5	194	1)	[8]
(5	194	2)	[13]
(5	194	3)	[7]
(5	194	4)	[9]
(5	194	5)	[8]
(5	195	1)	[15]
(5	195	2)	[5]
(5	195	3)	[8]
(5	195	4)	[3]
(5	195	5)	[5]
(5	196	1)	[10]
(5	196	2)	[6]
(5	196	3)	[9]
(5	196	4)	[9]
(5	196	5)	[6]
(5	197	1)	[5]
(5	197	2)	[4]
(5	197	3)	[10]
(5	197	4)	[7]
(5	197	5)	[7]
(5	198	1)	[9]
(5	198	2)	[4]
(5	198	3)	[14]
(5	198	4)	[3]
(5	198	5)	[12]
(5	199	1)	[6]
(5	199	2)	[6]
(5	199	3)	[6]
(5	199	4)	[6]
(5	199	5)	[3]
(5	200	1)	[10]
(5	200	2)	[12]
(5	200	3)	[11]
(5	200	4)	[16]
(5	200	5)	[6]
(5	201	1)	[10]
(5	201	2)	[6]
(5	201	3)	[8]
(5	201	4)	[14]
(5	201	5)	[9]
(5	202	1)	[4]
(5	202	2)	[9]
(5	202	3)	[8]
(5	202	4)	[8]
(5	202	5)	[5]
(5	203	1)	[9]
(5	203	2)	[5]
(5	203	3)	[2]
(5	203	4)	[9]
(5	203	5)	[8]
(5	204	1)	[4]
(5	204	2)	[14]
(5	204	3)	[6]
(5	204	4)	[5]
(5	204	5)	[5]
(5	205	1)	[9]
(5	205	2)	[4]
(5	205	3)	[7]
(5	205	4)	[13]
(5	205	5)	[5]
(5	206	1)	[11]
(5	206	2)	[8]
(5	206	3)	[7]
(5	206	4)	[4]
(5	206	5)	[3]
(5	207	1)	[5]
(5	207	2)	[11]
(5	207	3)	[10]
(5	207	4)	[8]
(5	207	5)	[12]
(5	208	1)	[6]
(5	208	2)	[7]
(5	208	3)	[4]
(5	208	4)	[13]
(5	208	5)	[8]
(5	209	1)	[9]
(5	209	2)	[9]
(5	209	3)	[12]
(5	209	4)	[7]
(5	209	5)	[8]
(5	210	1)	[2]
(5	210	2)	[6]
(5	210	3)	[7]
(5	210	4)	[8]
(5	210	5)	[7]
(5	211	1)	[13]
(5	211	2)	[7]
(5	211	3)	[9]
(5	211	4)	[4]
(5	211	5)	[9]
(5	212	1)	[13]
(5	212	2)	[8]
(5	212	3)	[11]
(5	212	4)	[5]
(5	212	5)	[10]
(5	213	1)	[8]
(5	213	2)	[3]
(5	213	3)	[7]
(5	213	4)	[7]
(5	213	5)	[7]
(5	214	1)	[9]
(5	214	2)	[11]
(5	214	3)	[10]
(5	214	4)	[4]
(5	214	5)	[11]
(5	215	1)	[7]
(5	215	2)	[10]
(5	215	3)	[5]
(5	215	4)	[8]
(5	215	5)	[11]
(5	216	1)	[11]
(5	216	2)	[8]
(5	216	3)	[10]
(5	216	4)	[6]
(5	216	5)	[7]
(5	217	1)	[8]
(5	217	2)	[17]
(5	217	3)	[2]
(5	217	4)	[3]
(5	217	5)	[12]
(5	218	1)	[3]
(5	218	2)	[8]
(5	218	3)	[12]
(5	218	4)	[13]
(5	218	5)	[6]
(5	219	1)	[12]
(5	219	2)	[7]
(5	219	3)	[11]
(5	219	4)	[11]
(5	219	5)	[7]
(5	220	1)	[10]
(5	220	2)	[7]
(5	220	3)	[8]
(5	220	4)	[9]
(5	220	5)	[7]
(5	221	1)	[9]
(5	221	2)	[8]
(5	221	3)	[10]
(5	221	4)	[9]
(5	221	5)	[11]
(5	222	1)	[8]
(5	222	2)	[10]
(5	222	3)	[10]
(5	222	4)	[8]
(5	222	5)	[15]
(5	223	1)	[9]
(5	223	2)	[7]
(5	223	3)	[7]
(5	223	4)	[6]
(5	223	5)	[7]
(5	224	1)	[10]
(5	224	2)	[4]
(5	224	3)	[4]
(5	224	4)	[7]
(5	224	5)	[6]
(5	225	1)	[6]
(5	225	2)	[8]
(5	225	3)	[13]
(5	225	4)	[8]
(5	225	5)	[5]
(5	226	1)	[8]
(5	226	2)	[13]
(5	226	3)	[11]
(5	226	4)	[14]
(5	226	5)	[4]
(5	227	1)	[5]
(5	227	2)	[6]
(5	227	3)	[10]
(5	227	4)	[6]
(5	227	5)	[10]
(5	228	1)	[7]
(5	228	2)	[8]
(5	228	3)	[5]
(5	228	4)	[15]
(5	228	5)	[5]
(5	229	1)	[8]
(5	229	2)	[1]
(5	229	3)	[11]
(5	229	4)	[7]
(5	229	5)	[4]
(5	230	1)	[9]
(5	230	2)	[10]
(5	230	3)	[10]
(5	230	4)	[12]
(5	230	5)	[5]
(5	231	1)	[7]
(5	231	2)	[4]
(5	231	3)	[9]
(5	231	4)	[12]
(5	231	5)	[15]
(5	232	1)	[11]
(5	232	2)	[7]
(5	232	3)	[9]
(5	232	4)	[4]
(5	232	5)	[6]
(5	233	1)	[9]
(5	233	2)	[10]
(5	233	3)	[5]
(5	233	4)	[11]
(5	233	5)	[6]
(5	234	1)	[5]
(5	234	2)	[9]
(5	234	3)	[6]
(5	234	4)	[7]
(5	234	5)	[11]
(5	235	1)	[1]
(5	235	2)	[6]
(5	235	3)	[3]
(5	235	4)	[15]
(5	235	5)	[5]
(5	236	1)	[13]
(5	236	2)	[12]
(5	236	3)	[13]
(5	236	4)	[5]
(5	236	5)	[11]
(5	237	1)	[2]
(5	237	2)	[10]
(5	237	3)	[12]
(5	237	4)	[12]
(5	237	5)	[8]
(5	238	1)	[10]
(5	238	2)	[12]
(5	238	3)	[4]
(5	238	4)	[4]
(5	238	5)	[5]
(5	239	1)	[9]
(5	239	2)	[7]
(5	239	3)	[9]
(5	239	4)	[2]
(5	239	5)	[7]
(5	240	1)	[6]
(5	240	2)	[10]
(5	240	3)	[7]
(5	240	4)	[8]
(5	240	5)	[6]
(5	241	1)	[9]
(5	241	2)	[12]
(5	241	3)	[7]
(5	241	4)	[4]
(5	241	5)	[5]
(5	242	1)	[6]
(5	242	2)	[5]
(5	242	3)	[3]
(5	242	4)	[7]
(5	242	5)	[9]
(5	243	1)	[9]
(5	243	2)	[3]
(5	243	3)	[5]
(5	243	4)	[4]
(5	243	5)	[9]
(5	244	1)	[3]
(5	244	2)	[11]
(5	244	3)	[8]
(5	244	4)	[7]
(5	244	5)	[7]
(5	245	1)	[7]
(5	245	2)	[11]
(5	245	3)	[8]
(5	245	4)	[4]
(5	245	5)	[11]
(5	246	1)	[11]
(5	246	2)	[13]
(5	246	3)	[8]
(5	246	4)	[11]
(5	246	5)	[8]
(5	247	1)	[11]
(5	247	2)	[7]
(5	247	3)	[7]
(5	247	4)	[11]
(5	247	5)	[6]
(5	248	1)	[12]
(5	248	2)	[8]
(5	248	3)	[8]
(5	248	4)	[5]
(5	248	5)	[5]
(5	249	1)	[10]
(5	249	2)	[9]
(5	249	3)	[4]
(5	249	4)	[4]
(5	249	5)	[6]
(5	250	1)	[5]
(5	250	2)	[5]
(5	250	3)	[1]
(5	250	4)	[10]
(5	250	5)	[9]
(6	1	1)	[12]
(6	1	2)	[9]
(6	1	3)	[5]
(6	1	4)	[7]
(6	1	5)	[10]
(6	2	1)	[5]
(6	2	2)	[11]
(6	2	3)	[11]
(6	2	4)	[11]
(6	2	5)	[12]
(6	3	1)	[11]
(6	3	2)	[7]
(6	3	3)	[7]
(6	3	4)	[3]
(6	3	5)	[8]
(6	4	1)	[7]
(6	4	2)	[3]
(6	4	3)	[10]
(6	4	4)	[7]
(6	4	5)	[10]
(6	5	1)	[12]
(6	5	2)	[9]
(6	5	3)	[4]
(6	5	4)	[4]
(6	5	5)	[9]
(6	6	1)	[10]
(6	6	2)	[5]
(6	6	3)	[10]
(6	6	4)	[5]
(6	6	5)	[6]
(6	7	1)	[5]
(6	7	2)	[11]
(6	7	3)	[5]
(6	7	4)	[10]
(6	7	5)	[12]
(6	8	1)	[7]
(6	8	2)	[8]
(6	8	3)	[4]
(6	8	4)	[7]
(6	8	5)	[9]
(6	9	1)	[5]
(6	9	2)	[12]
(6	9	3)	[9]
(6	9	4)	[15]
(6	9	5)	[6]
(6	10	1)	[8]
(6	10	2)	[10]
(6	10	3)	[9]
(6	10	4)	[6]
(6	10	5)	[5]
(6	11	1)	[10]
(6	11	2)	[8]
(6	11	3)	[9]
(6	11	4)	[12]
(6	11	5)	[11]
(6	12	1)	[12]
(6	12	2)	[12]
(6	12	3)	[8]
(6	12	4)	[11]
(6	12	5)	[5]
(6	13	1)	[4]
(6	13	2)	[6]
(6	13	3)	[8]
(6	13	4)	[7]
(6	13	5)	[11]
(6	14	1)	[9]
(6	14	2)	[7]
(6	14	3)	[7]
(6	14	4)	[2]
(6	14	5)	[8]
(6	15	1)	[8]
(6	15	2)	[6]
(6	15	3)	[7]
(6	15	4)	[8]
(6	15	5)	[6]
(6	16	1)	[5]
(6	16	2)	[6]
(6	16	3)	[3]
(6	16	4)	[7]
(6	16	5)	[5]
(6	17	1)	[8]
(6	17	2)	[6]
(6	17	3)	[5]
(6	17	4)	[4]
(6	17	5)	[4]
(6	18	1)	[7]
(6	18	2)	[5]
(6	18	3)	[8]
(6	18	4)	[8]
(6	18	5)	[11]
(6	19	1)	[4]
(6	19	2)	[6]
(6	19	3)	[5]
(6	19	4)	[9]
(6	19	5)	[11]
(6	20	1)	[9]
(6	20	2)	[7]
(6	20	3)	[12]
(6	20	4)	[9]
(6	20	5)	[1]
(6	21	1)	[12]
(6	21	2)	[6]
(6	21	3)	[8]
(6	21	4)	[12]
(6	21	5)	[11]
(6	22	1)	[9]
(6	22	2)	[15]
(6	22	3)	[9]
(6	22	4)	[7]
(6	22	5)	[9]
(6	23	1)	[8]
(6	23	2)	[7]
(6	23	3)	[11]
(6	23	4)	[6]
(6	23	5)	[8]
(6	24	1)	[7]
(6	24	2)	[6]
(6	24	3)	[12]
(6	24	4)	[4]
(6	24	5)	[3]
(6	25	1)	[3]
(6	25	2)	[4]
(6	25	3)	[10]
(6	25	4)	[10]
(6	25	5)	[9]
(6	26	1)	[9]
(6	26	2)	[10]
(6	26	3)	[5]
(6	26	4)	[5]
(6	26	5)	[11]
(6	27	1)	[6]
(6	27	2)	[15]
(6	27	3)	[8]
(6	27	4)	[12]
(6	27	5)	[12]
(6	28	1)	[13]
(6	28	2)	[2]
(6	28	3)	[9]
(6	28	4)	[7]
(6	28	5)	[9]
(6	29	1)	[9]
(6	29	2)	[11]
(6	29	3)	[7]
(6	29	4)	[12]
(6	29	5)	[6]
(6	30	1)	[8]
(6	30	2)	[7]
(6	30	3)	[6]
(6	30	4)	[9]
(6	30	5)	[6]
(6	31	1)	[0]
(6	31	2)	[7]
(6	31	3)	[9]
(6	31	4)	[5]
(6	31	5)	[9]
(6	32	1)	[8]
(6	32	2)	[9]
(6	32	3)	[4]
(6	32	4)	[9]
(6	32	5)	[12]
(6	33	1)	[4]
(6	33	2)	[6]
(6	33	3)	[9]
(6	33	4)	[7]
(6	33	5)	[5]
(6	34	1)	[7]
(6	34	2)	[8]
(6	34	3)	[8]
(6	34	4)	[4]
(6	34	5)	[5]
(6	35	1)	[11]
(6	35	2)	[5]
(6	35	3)	[7]
(6	35	4)	[6]
(6	35	5)	[9]
(6	36	1)	[8]
(6	36	2)	[13]
(6	36	3)	[4]
(6	36	4)	[10]
(6	36	5)	[12]
(6	37	1)	[4]
(6	37	2)	[5]
(6	37	3)	[6]
(6	37	4)	[7]
(6	37	5)	[9]
(6	38	1)	[8]
(6	38	2)	[6]
(6	38	3)	[8]
(6	38	4)	[3]
(6	38	5)	[7]
(6	39	1)	[5]
(6	39	2)	[4]
(6	39	3)	[8]
(6	39	4)	[5]
(6	39	5)	[10]
(6	40	1)	[4]
(6	40	2)	[7]
(6	40	3)	[7]
(6	40	4)	[9]
(6	40	5)	[8]
(6	41	1)	[11]
(6	41	2)	[6]
(6	41	3)	[5]
(6	41	4)	[10]
(6	41	5)	[2]
(6	42	1)	[8]
(6	42	2)	[4]
(6	42	3)	[13]
(6	42	4)	[6]
(6	42	5)	[5]
(6	43	1)	[8]
(6	43	2)	[9]
(6	43	3)	[5]
(6	43	4)	[4]
(6	43	5)	[1]
(6	44	1)	[7]
(6	44	2)	[17]
(6	44	3)	[15]
(6	44	4)	[5]
(6	44	5)	[8]
(6	45	1)	[6]
(6	45	2)	[9]
(6	45	3)	[9]
(6	45	4)	[4]
(6	45	5)	[0]
(6	46	1)	[8]
(6	46	2)	[7]
(6	46	3)	[11]
(6	46	4)	[10]
(6	46	5)	[8]
(6	47	1)	[8]
(6	47	2)	[2]
(6	47	3)	[11]
(6	47	4)	[9]
(6	47	5)	[8]
(6	48	1)	[5]
(6	48	2)	[12]
(6	48	3)	[5]
(6	48	4)	[12]
(6	48	5)	[12]
(6	49	1)	[9]
(6	49	2)	[9]
(6	49	3)	[5]
(6	49	4)	[12]
(6	49	5)	[7]
(6	50	1)	[7]
(6	50	2)	[4]
(6	50	3)	[11]
(6	50	4)	[2]
(6	50	5)	[13]
(6	51	1)	[8]
(6	51	2)	[11]
(6	51	3)	[15]
(6	51	4)	[10]
(6	51	5)	[10]
(6	52	1)	[7]
(6	52	2)	[10]
(6	52	3)	[8]
(6	52	4)	[5]
(6	52	5)	[6]
(6	53	1)	[11]
(6	53	2)	[12]
(6	53	3)	[11]
(6	53	4)	[7]
