(10	124	2)	[4]
(10	124	3)	[9]
(10	124	4)	[8]
(10	124	5)	[13]
(10	125	1)	[11]
(10	125	2)	[7]
(10	125	3)	[3]
(10	125	4)	[8]
(10	125	5)	[11]
(10	126	1)	[8]
(10	126	2)	[8]
(10	126	3)	[6]
(10	126	4)	[12]
(10	126	5)	[3]
(10	127	1)	[3]
(10	127	2)	[8]
(10	127	3)	[6]
(10	127	4)	[13]
(10	127	5)	[5]
(10	128	1)	[7]
(10	128	2)	[3]
(10	128	3)	[7]
(10	128	4)	[7]
(10	128	5)	[6]
(10	129	1)	[8]
(10	129	2)	[1]
(10	129	3)	[14]
(10	129	4)	[8]
(10	129	5)	[10]
(10	130	1)	[7]
(10	130	2)	[4]
(10	130	3)	[4]
(10	130	4)	[4]
(10	130	5)	[4]
(10	131	1)	[9]
(10	131	2)	[12]
(10	131	3)	[2]
(10	131	4)	[6]
(10	131	5)	[11]
(10	132	1)	[9]
(10	132	2)	[8]
(10	132	3)	[4]
(10	132	4)	[9]
(10	132	5)	[3]
(10	133	1)	[9]
(10	133	2)	[14]
(10	133	3)	[1]
(10	133	4)	[2]
(10	133	5)	[1]
(10	134	1)	[2]
(10	134	2)	[9]
(10	134	3)	[9]
(10	134	4)	[8]
(10	134	5)	[13]
(10	135	1)	[12]
(10	135	2)	[10]
(10	135	3)	[1]
(10	135	4)	[8]
(10	135	5)	[8]
(10	136	1)	[4]
(10	136	2)	[5]
(10	136	3)	[9]
(10	136	4)	[8]
(10	136	5)	[13]
(10	137	1)	[13]
(10	137	2)	[4]
(10	137	3)	[0]
(10	137	4)	[5]
(10	137	5)	[6]
(10	138	1)	[5]
(10	138	2)	[4]
(10	138	3)	[13]
(10	138	4)	[6]
(10	138	5)	[12]
(10	139	1)	[15]
(10	139	2)	[8]
(10	139	3)	[10]
(10	139	4)	[5]
(10	139	5)	[5]
(10	140	1)	[6]
(10	140	2)	[8]
(10	140	3)	[8]
(10	140	4)	[9]
(10	140	5)	[5]
(10	141	1)	[7]
(10	141	2)	[6]
(10	141	3)	[6]
(10	141	4)	[8]
(10	141	5)	[11]
(10	142	1)	[10]
(10	142	2)	[13]
(10	142	3)	[6]
(10	142	4)	[13]
(10	142	5)	[6]
(10	143	1)	[9]
(10	143	2)	[13]
(10	143	3)	[11]
(10	143	4)	[6]
(10	143	5)	[10]
(10	144	1)	[11]
(10	144	2)	[3]
(10	144	3)	[6]
(10	144	4)	[9]
(10	144	5)	[6]
(10	145	1)	[8]
(10	145	2)	[11]
(10	145	3)	[6]
(10	145	4)	[7]
(10	145	5)	[6]
(10	146	1)	[11]
(10	146	2)	[8]
(10	146	3)	[8]
(10	146	4)	[7]
(10	146	5)	[7]
(10	147	1)	[5]
(10	147	2)	[12]
(10	147	3)	[11]
(10	147	4)	[8]
(10	147	5)	[7]
(10	148	1)	[5]
(10	148	2)	[7]
(10	148	3)	[11]
(10	148	4)	[11]
(10	148	5)	[6]
(10	149	1)	[8]
(10	149	2)	[4]
(10	149	3)	[7]
(10	149	4)	[6]
(10	149	5)	[8]
(10	150	1)	[10]
(10	150	2)	[9]
(10	150	3)	[6]
(10	150	4)	[17]
(10	150	5)	[9]
(10	151	1)	[10]
(10	151	2)	[7]
(10	151	3)	[12]
(10	151	4)	[11]
(10	151	5)	[12]
(10	152	1)	[8]
(10	152	2)	[11]
(10	152	3)	[10]
(10	152	4)	[9]
(10	152	5)	[7]
(10	153	1)	[11]
(10	153	2)	[8]
(10	153	3)	[11]
(10	153	4)	[10]
(10	153	5)	[6]
(10	154	1)	[3]
(10	154	2)	[10]
(10	154	3)	[11]
(10	154	4)	[17]
(10	154	5)	[13]
(10	155	1)	[18]
(10	155	2)	[10]
(10	155	3)	[4]
(10	155	4)	[7]
(10	155	5)	[14]
(10	156	1)	[9]
(10	156	2)	[8]
(10	156	3)	[5]
(10	156	4)	[6]
(10	156	5)	[12]
(10	157	1)	[8]
(10	157	2)	[7]
(10	157	3)	[6]
(10	157	4)	[10]
(10	157	5)	[7]
(10	158	1)	[13]
(10	158	2)	[10]
(10	158	3)	[9]
(10	158	4)	[14]
(10	158	5)	[8]
(10	159	1)	[11]
(10	159	2)	[7]
(10	159	3)	[8]
(10	159	4)	[3]
(10	159	5)	[8]
(10	160	1)	[7]
(10	160	2)	[11]
(10	160	3)	[14]
(10	160	4)	[8]
(10	160	5)	[5]
(10	161	1)	[5]
(10	161	2)	[12]
(10	161	3)	[10]
(10	161	4)	[9]
(10	161	5)	[1]
(10	162	1)	[2]
(10	162	2)	[6]
(10	162	3)	[11]
(10	162	4)	[6]
(10	162	5)	[8]
(10	163	1)	[8]
(10	163	2)	[3]
(10	163	3)	[13]
(10	163	4)	[9]
(10	163	5)	[12]
(10	164	1)	[6]
(10	164	2)	[12]
(10	164	3)	[4]
(10	164	4)	[8]
(10	164	5)	[12]
(10	165	1)	[4]
(10	165	2)	[14]
(10	165	3)	[11]
(10	165	4)	[10]
(10	165	5)	[10]
(10	166	1)	[8]
(10	166	2)	[4]
(10	166	3)	[7]
(10	166	4)	[6]
(10	166	5)	[15]
(10	167	1)	[8]
(10	167	2)	[7]
(10	167	3)	[10]
(10	167	4)	[12]
(10	167	5)	[8]
(10	168	1)	[12]
(10	168	2)	[5]
(10	168	3)	[6]
(10	168	4)	[10]
(10	168	5)	[2]
(10	169	1)	[10]
(10	169	2)	[7]
(10	169	3)	[10]
(10	169	4)	[3]
(10	169	5)	[10]
(10	170	1)	[7]
(10	170	2)	[5]
(10	170	3)	[16]
(10	170	4)	[18]
(10	170	5)	[13]
(10	171	1)	[12]
(10	171	2)	[2]
(10	171	3)	[5]
(10	171	4)	[4]
(10	171	5)	[7]
(10	172	1)	[12]
(10	172	2)	[7]
(10	172	3)	[12]
(10	172	4)	[6]
(10	172	5)	[8]
(10	173	1)	[6]
(10	173	2)	[8]
(10	173	3)	[8]
(10	173	4)	[4]
(10	173	5)	[1]
(10	174	1)	[4]
(10	174	2)	[7]
(10	174	3)	[13]
(10	174	4)	[7]
(10	174	5)	[6]
(10	175	1)	[7]
(10	175	2)	[11]
(10	175	3)	[9]
(10	175	4)	[12]
(10	175	5)	[4]
(10	176	1)	[4]
(10	176	2)	[9]
(10	176	3)	[10]
(10	176	4)	[7]
(10	176	5)	[8]
(10	177	1)	[8]
(10	177	2)	[7]
(10	177	3)	[8]
(10	177	4)	[3]
(10	177	5)	[9]
(10	178	1)	[14]
(10	178	2)	[11]
(10	178	3)	[9]
(10	178	4)	[9]
(10	178	5)	[12]
(10	179	1)	[2]
(10	179	2)	[2]
(10	179	3)	[11]
(10	179	4)	[6]
(10	179	5)	[10]
(10	180	1)	[6]
(10	180	2)	[8]
(10	180	3)	[9]
(10	180	4)	[9]
(10	180	5)	[11]
(10	181	1)	[10]
(10	181	2)	[5]
(10	181	3)	[9]
(10	181	4)	[3]
(10	181	5)	[11]
(10	182	1)	[12]
(10	182	2)	[5]
(10	182	3)	[4]
(10	182	4)	[8]
(10	182	5)	[12]
(10	183	1)	[6]
(10	183	2)	[2]
(10	183	3)	[6]
(10	183	4)	[4]
(10	183	5)	[7]
(10	184	1)	[7]
(10	184	2)	[10]
(10	184	3)	[7]
(10	184	4)	[4]
(10	184	5)	[7]
(10	185	1)	[9]
(10	185	2)	[9]
(10	185	3)	[2]
(10	185	4)	[3]
(10	185	5)	[3]
(10	186	1)	[7]
(10	186	2)	[9]
(10	186	3)	[10]
(10	186	4)	[7]
(10	186	5)	[8]
(10	187	1)	[1]
(10	187	2)	[8]
(10	187	3)	[11]
(10	187	4)	[4]
(10	187	5)	[7]
(10	188	1)	[10]
(10	188	2)	[8]
(10	188	3)	[13]
(10	188	4)	[11]
(10	188	5)	[8]
(10	189	1)	[7]
(10	189	2)	[9]
(10	189	3)	[8]
(10	189	4)	[10]
(10	189	5)	[8]
(10	190	1)	[5]
(10	190	2)	[9]
(10	190	3)	[4]
(10	190	4)	[10]
(10	190	5)	[6]
(10	191	1)	[9]
(10	191	2)	[7]
(10	191	3)	[5]
(10	191	4)	[8]
(10	191	5)	[2]
(10	192	1)	[8]
(10	192	2)	[9]
(10	192	3)	[8]
(10	192	4)	[9]
(10	192	5)	[14]
(10	193	1)	[4]
(10	193	2)	[9]
(10	193	3)	[9]
(10	193	4)	[7]
(10	193	5)	[7]
(10	194	1)	[9]
(10	194	2)	[5]
(10	194	3)	[0]
(10	194	4)	[6]
(10	194	5)	[3]
(10	195	1)	[9]
(10	195	2)	[9]
(10	195	3)	[14]
(10	195	4)	[7]
(10	195	5)	[7]
(10	196	1)	[9]
(10	196	2)	[7]
(10	196	3)	[8]
(10	196	4)	[8]
(10	196	5)	[16]
(10	197	1)	[9]
(10	197	2)	[4]
(10	197	3)	[10]
(10	197	4)	[10]
(10	197	5)	[8]
(10	198	1)	[7]
(10	198	2)	[10]
(10	198	3)	[5]
(10	198	4)	[10]
(10	198	5)	[10]
(10	199	1)	[5]
(10	199	2)	[17]
(10	199	3)	[6]
(10	199	4)	[11]
(10	199	5)	[9]
(10	200	1)	[9]
(10	200	2)	[9]
(10	200	3)	[9]
(10	200	4)	[3]
(10	200	5)	[11]
(10	201	1)	[14]
(10	201	2)	[8]
(10	201	3)	[7]
(10	201	4)	[13]
(10	201	5)	[6]
(10	202	1)	[13]
(10	202	2)	[11]
(10	202	3)	[6]
(10	202	4)	[8]
(10	202	5)	[8]
(10	203	1)	[8]
(10	203	2)	[8]
(10	203	3)	[10]
(10	203	4)	[13]
(10	203	5)	[12]
(10	204	1)	[8]
(10	204	2)	[5]
(10	204	3)	[9]
(10	204	4)	[7]
(10	204	5)	[8]
(10	205	1)	[10]
(10	205	2)	[5]
(10	205	3)	[15]
(10	205	4)	[7]
(10	205	5)	[6]
(10	206	1)	[9]
(10	206	2)	[9]
(10	206	3)	[4]
(10	206	4)	[8]
(10	206	5)	[8]
(10	207	1)	[9]
(10	207	2)	[5]
(10	207	3)	[10]
(10	207	4)	[4]
(10	207	5)	[11]
(10	208	1)	[9]
(10	208	2)	[13]
(10	208	3)	[3]
(10	208	4)	[11]
(10	208	5)	[7]
(10	209	1)	[4]
(10	209	2)	[6]
(10	209	3)	[9]
(10	209	4)	[5]
(10	209	5)	[1]
(10	210	1)	[10]
(10	210	2)	[14]
(10	210	3)	[10]
(10	210	4)	[7]
(10	210	5)	[9]
(10	211	1)	[9]
(10	211	2)	[9]
(10	211	3)	[7]
(10	211	4)	[8]
(10	211	5)	[8]
(10	212	1)	[9]
(10	212	2)	[12]
(10	212	3)	[11]
(10	212	4)	[4]
(10	212	5)	[9]
(10	213	1)	[0]
(10	213	2)	[4]
(10	213	3)	[13]
(10	213	4)	[5]
(10	213	5)	[4]
(10	214	1)	[7]
(10	214	2)	[10]
(10	214	3)	[9]
(10	214	4)	[8]
(10	214	5)	[11]
(10	215	1)	[8]
(10	215	2)	[12]
(10	215	3)	[12]
(10	215	4)	[1]
(10	215	5)	[7]
(10	216	1)	[6]
(10	216	2)	[5]
(10	216	3)	[3]
(10	216	4)	[12]
(10	216	5)	[13]
(10	217	1)	[8]
(10	217	2)	[4]
(10	217	3)	[6]
(10	217	4)	[10]
(10	217	5)	[9]
(10	218	1)	[6]
(10	218	2)	[12]
(10	218	3)	[6]
(10	218	4)	[6]
(10	218	5)	[9]
(10	219	1)	[12]
(10	219	2)	[7]
(10	219	3)	[12]
(10	219	4)	[5]
(10	219	5)	[4]
(10	220	1)	[10]
(10	220	2)	[7]
(10	220	3)	[6]
(10	220	4)	[12]
(10	220	5)	[7]
(10	221	1)	[9]
(10	221	2)	[5]
(10	221	3)	[13]
(10	221	4)	[10]
(10	221	5)	[14]
(10	222	1)	[9]
(10	222	2)	[13]
(10	222	3)	[8]
(10	222	4)	[7]
(10	222	5)	[7]
(10	223	1)	[9]
(10	223	2)	[14]
(10	223	3)	[9]
(10	223	4)	[5]
(10	223	5)	[11]
(10	224	1)	[13]
(10	224	2)	[9]
(10	224	3)	[13]
(10	224	4)	[10]
(10	224	5)	[7]
(10	225	1)	[8]
(10	225	2)	[9]
(10	225	3)	[6]
(10	225	4)	[8]
(10	225	5)	[3]
(10	226	1)	[6]
(10	226	2)	[5]
(10	226	3)	[6]
(10	226	4)	[8]
(10	226	5)	[9]
(10	227	1)	[2]
(10	227	2)	[8]
(10	227	3)	[0]
(10	227	4)	[9]
(10	227	5)	[9]
(10	228	1)	[10]
(10	228	2)	[11]
(10	228	3)	[8]
(10	228	4)	[1]
(10	228	5)	[14]
(10	229	1)	[7]
(10	229	2)	[5]
(10	229	3)	[3]
(10	229	4)	[6]
(10	229	5)	[8]
(10	230	1)	[7]
(10	230	2)	[8]
(10	230	3)	[6]
(10	230	4)	[7]
(10	230	5)	[6]
(10	231	1)	[1]
(10	231	2)	[6]
(10	231	3)	[9]
(10	231	4)	[8]
(10	231	5)	[10]
(10	232	1)	[6]
(10	232	2)	[5]
(10	232	3)	[10]
(10	232	4)	[6]
(10	232	5)	[9]
(10	233	1)	[9]
(10	233	2)	[8]
(10	233	3)	[2]
(10	233	4)	[9]
(10	233	5)	[6]
(10	234	1)	[3]
(10	234	2)	[12]
(10	234	3)	[8]
(10	234	4)	[6]
(10	234	5)	[8]
(10	235	1)	[11]
(10	235	2)	[14]
(10	235	3)	[7]
(10	235	4)	[8]
(10	235	5)	[4]
(10	236	1)	[10]
(10	236	2)	[16]
(10	236	3)	[2]
(10	236	4)	[8]
(10	236	5)	[12]
(10	237	1)	[3]
(10	237	2)	[10]
(10	237	3)	[6]
(10	237	4)	[8]
(10	237	5)	[13]
(10	238	1)	[7]
(10	238	2)	[11]
(10	238	3)	[5]
(10	238	4)	[3]
(10	238	5)	[10]
(10	239	1)	[7]
(10	239	2)	[10]
(10	239	3)	[9]
(10	239	4)	[1]
(10	239	5)	[5]
(10	240	1)	[7]
(10	240	2)	[5]
(10	240	3)	[2]
(10	240	4)	[9]
(10	240	5)	[8]
(10	241	1)	[5]
(10	241	2)	[10]
(10	241	3)	[10]
(10	241	4)	[7]
(10	241	5)	[9]
(10	242	1)	[7]
(10	242	2)	[8]
(10	242	3)	[10]
(10	242	4)	[11]
(10	242	5)	[6]
(10	243	1)	[8]
(10	243	2)	[11]
(10	243	3)	[3]
(10	243	4)	[7]
(10	243	5)	[2]
(10	244	1)	[11]
(10	244	2)	[13]
(10	244	3)	[5]
(10	244	4)	[10]
(10	244	5)	[7]
(10	245	1)	[7]
(10	245	2)	[13]
(10	245	3)	[4]
(10	245	4)	[1]
(10	245	5)	[11]
(10	246	1)	[8]
(10	246	2)	[8]
(10	246	3)	[4]
(10	246	4)	[5]
(10	246	5)	[1]
(10	247	1)	[6]
(10	247	2)	[9]
(10	247	3)	[3]
(10	247	4)	[2]
(10	247	5)	[11]
(10	248	1)	[8]
(10	248	2)	[8]
(10	248	3)	[4]
(10	248	4)	[14]
(10	248	5)	[11]
(10	249	1)	[12]
(10	249	2)	[11]
(10	249	3)	[8]
(10	249	4)	[8]
(10	249	5)	[12]
(10	250	1)	[13]
(10	250	2)	[9]
(10	250	3)	[5]
(10	250	4)	[9]
(10	250	5)	[12]
(11	1	1)	[4]
(11	1	2)	[5]
(11	1	3)	[8]
(11	1	4)	[7]
(11	1	5)	[7]
(11	2	1)	[6]
(11	2	2)	[8]
(11	2	3)	[1]
(11	2	4)	[6]
(11	2	5)	[7]
(11	3	1)	[8]
(11	3	2)	[5]
(11	3	3)	[11]
(11	3	4)	[8]
(11	3	5)	[10]
(11	4	1)	[12]
(11	4	2)	[10]
(11	4	3)	[7]
(11	4	4)	[12]
(11	4	5)	[11]
(11	5	1)	[9]
(11	5	2)	[4]
(11	5	3)	[5]
(11	5	4)	[4]
(11	5	5)	[8]
(11	6	1)	[7]
(11	6	2)	[8]
(11	6	3)	[0]
(11	6	4)	[3]
(11	6	5)	[7]
(11	7	1)	[12]
(11	7	2)	[6]
(11	7	3)	[11]
(11	7	4)	[7]
(11	7	5)	[14]
(11	8	1)	[4]
(11	8	2)	[6]
(11	8	3)	[9]
(11	8	4)	[9]
(11	8	5)	[13]
(11	9	1)	[8]
(11	9	2)	[12]
(11	9	3)	[6]
(11	9	4)	[9]
(11	9	5)	[9]
(11	10	1)	[6]
(11	10	2)	[6]
(11	10	3)	[5]
(11	10	4)	[9]
(11	10	5)	[6]
(11	11	1)	[9]
(11	11	2)	[6]
(11	11	3)	[9]
(11	11	4)	[1]
(11	11	5)	[5]
(11	12	1)	[11]
(11	12	2)	[7]
(11	12	3)	[12]
(11	12	4)	[7]
(11	12	5)	[8]
(11	13	1)	[9]
(11	13	2)	[12]
(11	13	3)	[3]
(11	13	4)	[6]
(11	13	5)	[11]
(11	14	1)	[8]
(11	14	2)	[6]
(11	14	3)	[1]
(11	14	4)	[6]
(11	14	5)	[12]
(11	15	1)	[10]
(11	15	2)	[10]
(11	15	3)	[9]
(11	15	4)	[8]
(11	15	5)	[13]
(11	16	1)	[12]
(11	16	2)	[7]
(11	16	3)	[8]
(11	16	4)	[5]
(11	16	5)	[7]
(11	17	1)	[5]
(11	17	2)	[10]
(11	17	3)	[9]
(11	17	4)	[12]
(11	17	5)	[10]
(11	18	1)	[9]
(11	18	2)	[11]
(11	18	3)	[13]
(11	18	4)	[5]
(11	18	5)	[9]
(11	19	1)	[8]
(11	19	2)	[6]
(11	19	3)	[9]
(11	19	4)	[13]
(11	19	5)	[9]
(11	20	1)	[14]
(11	20	2)	[9]
(11	20	3)	[5]
(11	20	4)	[11]
(11	20	5)	[12]
(11	21	1)	[6]
(11	21	2)	[5]
(11	21	3)	[9]
(11	21	4)	[8]
(11	21	5)	[8]
(11	22	1)	[8]
(11	22	2)	[5]
(11	22	3)	[6]
(11	22	4)	[6]
(11	22	5)	[10]
(11	23	1)	[15]
(11	23	2)	[10]
(11	23	3)	[6]
(11	23	4)	[12]
(11	23	5)	[5]
(11	24	1)	[1]
(11	24	2)	[6]
(11	24	3)	[8]
(11	24	4)	[6]
(11	24	5)	[9]
(11	25	1)	[9]
(11	25	2)	[16]
(11	25	3)	[4]
(11	25	4)	[2]
(11	25	5)	[6]
(11	26	1)	[11]
(11	26	2)	[6]
(11	26	3)	[4]
(11	26	4)	[15]
(11	26	5)	[16]
(11	27	1)	[3]
(11	27	2)	[10]
(11	27	3)	[6]
(11	27	4)	[7]
(11	27	5)	[9]
(11	28	1)	[8]
(11	28	2)	[5]
(11	28	3)	[8]
(11	28	4)	[11]
(11	28	5)	[7]
(11	29	1)	[11]
(11	29	2)	[5]
(11	29	3)	[14]
(11	29	4)	[7]
(11	29	5)	[4]
(11	30	1)	[6]
(11	30	2)	[9]
(11	30	3)	[7]
(11	30	4)	[5]
(11	30	5)	[6]
(11	31	1)	[16]
(11	31	2)	[10]
(11	31	3)	[10]
(11	31	4)	[8]
(11	31	5)	[9]
(11	32	1)	[12]
(11	32	2)	[6]
(11	32	3)	[2]
(11	32	4)	[8]
(11	32	5)	[9]
(11	33	1)	[9]
(11	33	2)	[8]
(11	33	3)	[4]
(11	33	4)	[6]
(11	33	5)	[12]
(11	34	1)	[15]
(11	34	2)	[4]
(11	34	3)	[10]
(11	34	4)	[11]
(11	34	5)	[4]
(11	35	1)	[10]
(11	35	2)	[5]
(11	35	3)	[9]
(11	35	4)	[7]
(11	35	5)	[7]
(11	36	1)	[9]
(11	36	2)	[7]
(11	36	3)	[8]
(11	36	4)	[8]
(11	36	5)	[5]
(11	37	1)	[6]
(11	37	2)	[5]
(11	37	3)	[9]
(11	37	4)	[6]
(11	37	5)	[9]
(11	38	1)	[3]
(11	38	2)	[5]
(11	38	3)	[8]
(11	38	4)	[11]
(11	38	5)	[10]
(11	39	1)	[11]
(11	39	2)	[6]
(11	39	3)	[6]
(11	39	4)	[13]
(11	39	5)	[11]
(11	40	1)	[12]
(11	40	2)	[3]
(11	40	3)	[11]
(11	40	4)	[7]
(11	40	5)	[13]
(11	41	1)	[9]
(11	41	2)	[11]
(11	41	3)	[7]
(11	41	4)	[6]
(11	41	5)	[15]
(11	42	1)	[10]
(11	42	2)	[8]
(11	42	3)	[12]
(11	42	4)	[7]
(11	42	5)	[12]
(11	43	1)	[7]
(11	43	2)	[6]
(11	43	3)	[6]
(11	43	4)	[10]
(11	43	5)	[5]
(11	44	1)	[9]
(11	44	2)	[4]
(11	44	3)	[9]
(11	44	4)	[1]
(11	44	5)	[4]
(11	45	1)	[5]
(11	45	2)	[11]
(11	45	3)	[10]
(11	45	4)	[11]
(11	45	5)	[10]
(11	46	1)	[7]
(11	46	2)	[12]
(11	46	3)	[11]
(11	46	4)	[12]
(11	46	5)	[11]
(11	47	1)	[7]
(11	47	2)	[8]
(11	47	3)	[5]
(11	47	4)	[5]
(11	47	5)	[6]
(11	48	1)	[10]
(11	48	2)	[6]
(11	48	3)	[4]
(11	48	4)	[10]
(11	48	5)	[10]
(11	49	1)	[13]
(11	49	2)	[13]
(11	49	3)	[12]
(11	49	4)	[5]
(11	49	5)	[5]
(11	50	1)	[9]
(11	50	2)	[0]
(11	50	3)	[9]
(11	50	4)	[8]
(11	50	5)	[9]
(11	51	1)	[5]
(11	51	2)	[14]
(11	51	3)	[10]
(11	51	4)	[7]
(11	51	5)	[11]
(11	52	1)	[11]
(11	52	2)	[15]
(11	52	3)	[18]
(11	52	4)	[7]
(11	52	5)	[7]
(11	53	1)	[10]
(11	53	2)	[14]
(11	53	3)	[6]
(11	53	4)	[9]
(11	53	5)	[10]
(11	54	1)	[7]
(11	54	2)	[5]
(11	54	3)	[14]
(11	54	4)	[8]
(11	54	5)	[5]
(11	55	1)	[5]
(11	55	2)	[12]
(11	55	3)	[9]
(11	55	4)	[5]
(11	55	5)	[2]
(11	56	1)	[11]
(11	56	2)	[7]
(11	56	3)	[3]
(11	56	4)	[9]
(11	56	5)	[14]
(11	57	1)	[11]
(11	57	2)	[6]
(11	57	3)	[7]
(11	57	4)	[12]
(11	57	5)	[6]
(11	58	1)	[11]
(11	58	2)	[9]
(11	58	3)	[16]
(11	58	4)	[4]
(11	58	5)	[11]
(11	59	1)	[7]
(11	59	2)	[10]
(11	59	3)	[8]
(11	59	4)	[12]
(11	59	5)	[11]
(11	60	1)	[5]
(11	60	2)	[10]
(11	60	3)	[6]
(11	60	4)	[2]
(11	60	5)	[11]
(11	61	1)	[11]
(11	61	2)	[4]
(11	61	3)	[7]
(11	61	4)	[8]
(11	61	5)	[10]
(11	62	1)	[8]
(11	62	2)	[5]
(11	62	3)	[6]
(11	62	4)	[10]
(11	62	5)	[5]
(11	63	1)	[13]
(11	63	2)	[13]
(11	63	3)	[3]
(11	63	4)	[6]
(11	63	5)	[6]
(11	64	1)	[6]
(11	64	2)	[9]
(11	64	3)	[6]
(11	64	4)	[6]
(11	64	5)	[6]
(11	65	1)	[7]
(11	65	2)	[8]
(11	65	3)	[10]
(11	65	4)	[4]
(11	65	5)	[5]
(11	66	1)	[1]
(11	66	2)	[7]
(11	66	3)	[5]
(11	66	4)	[8]
(11	66	5)	[8]
(11	67	1)	[10]
(11	67	2)	[10]
(11	67	3)	[5]
(11	67	4)	[6]
(11	67	5)	[12]
(11	68	1)	[11]
(11	68	2)	[9]
(11	68	3)	[4]
(11	68	4)	[8]
(11	68	5)	[5]
(11	69	1)	[5]
(11	69	2)	[5]
(11	69	3)	[11]
(11	69	4)	[7]
(11	69	5)	[9]
(11	70	1)	[10]
(11	70	2)	[10]
(11	70	3)	[6]
(11	70	4)	[6]
(11	70	5)	[5]
(11	71	1)	[14]
(11	71	2)	[8]
(11	71	3)	[12]
(11	71	4)	[11]
(11	71	5)	[5]
(11	72	1)	[11]
(11	72	2)	[8]
(11	72	3)	[8]
(11	72	4)	[5]
(11	72	5)	[5]
(11	73	1)	[11]
(11	73	2)	[9]
(11	73	3)	[1]
(11	73	4)	[8]
(11	73	5)	[7]
(11	74	1)	[3]
(11	74	2)	[7]
(11	74	3)	[6]
(11	74	4)	[8]
(11	74	5)	[12]
(11	75	1)	[8]
(11	75	2)	[8]
(11	75	3)	[3]
(11	75	4)	[7]
(11	75	5)	[4]
(11	76	1)	[11]
(11	76	2)	[6]
(11	76	3)	[7]
(11	76	4)	[4]
(11	76	5)	[9]
(11	77	1)	[6]
(11	77	2)	[8]
(11	77	3)	[8]
(11	77	4)	[2]
(11	77	5)	[14]
(11	78	1)	[7]
(11	78	2)	[9]
(11	78	3)	[5]
(11	78	4)	[12]
(11	78	5)	[16]
(11	79	1)	[9]
(11	79	2)	[14]
(11	79	3)	[8]
(11	79	4)	[9]
(11	79	5)	[12]
(11	80	1)	[9]
(11	80	2)	[12]
(11	80	3)	[1]
(11	80	4)	[6]
(11	80	5)	[1]
(11	81	1)	[11]
(11	81	2)	[9]
(11	81	3)	[6]
(11	81	4)	[7]
(11	81	5)	[6]
(11	82	1)	[15]
(11	82	2)	[6]
(11	82	3)	[3]
(11	82	4)	[9]
(11	82	5)	[9]
(11	83	1)	[7]
(11	83	2)	[2]
(11	83	3)	[2]
(11	83	4)	[2]
(11	83	5)	[8]
(11	84	1)	[13]
(11	84	2)	[14]
(11	84	3)	[2]
(11	84	4)	[9]
(11	84	5)	[2]
(11	85	1)	[4]
(11	85	2)	[5]
(11	85	3)	[11]
(11	85	4)	[10]
(11	85	5)	[10]
(11	86	1)	[8]
(11	86	2)	[4]
(11	86	3)	[11]
(11	86	4)	[6]
(11	86	5)	[5]
(11	87	1)	[5]
(11	87	2)	[6]
(11	87	3)	[9]
(11	87	4)	[12]
(11	87	5)	[15]
(11	88	1)	[8]
(11	88	2)	[5]
(11	88	3)	[5]
(11	88	4)	[5]
(11	88	5)	[11]
(11	89	1)	[2]
(11	89	2)	[7]
(11	89	3)	[1]
(11	89	4)	[8]
(11	89	5)	[9]
(11	90	1)	[11]
(11	90	2)	[7]
(11	90	3)	[14]
(11	90	4)	[10]
(11	90	5)	[7]
(11	91	1)	[7]
(11	91	2)	[7]
(11	91	3)	[7]
(11	91	4)	[8]
(11	91	5)	[5]
(11	92	1)	[3]
(11	92	2)	[11]
(11	92	3)	[5]
(11	92	4)	[3]
(11	92	5)	[10]
(11	93	1)	[8]
(11	93	2)	[11]
(11	93	3)	[12]
(11	93	4)	[11]
(11	93	5)	[12]
(11	94	1)	[7]
(11	94	2)	[3]
(11	94	3)	[11]
(11	94	4)	[5]
(11	94	5)	[7]
(11	95	1)	[0]
(11	95	2)	[8]
(11	95	3)	[9]
(11	95	4)	[11]
(11	95	5)	[5]
(11	96	1)	[9]
(11	96	2)	[9]
(11	96	3)	[4]
(11	96	4)	[11]
(11	96	5)	[4]
(11	97	1)	[7]
(11	97	2)	[10]
(11	97	3)	[7]
(11	97	4)	[5]
(11	97	5)	[4]
(11	98	1)	[13]
(11	98	2)	[11]
(11	98	3)	[9]
(11	98	4)	[6]
(11	98	5)	[12]
(11	99	1)	[9]
(11	99	2)	[8]
(11	99	3)	[13]
(11	99	4)	[8]
(11	99	5)	[12]
(11	100	1)	[7]
(11	100	2)	[2]
(11	100	3)	[3]
(11	100	4)	[9]
(11	100	5)	[10]
(11	101	1)	[10]
(11	101	2)	[12]
(11	101	3)	[10]
(11	101	4)	[7]
(11	101	5)	[10]
(11	102	1)	[5]
(11	102	2)	[4]
(11	102	3)	[13]
(11	102	4)	[7]
(11	102	5)	[3]
(11	103	1)	[11]
(11	103	2)	[3]
(11	103	3)	[5]
(11	103	4)	[9]
(11	103	5)	[4]
(11	104	1)	[6]
(11	104	2)	[8]
(11	104	3)	[10]
(11	104	4)	[10]
(11	104	5)	[11]
(11	105	1)	[9]
(11	105	2)	[4]
(11	105	3)	[9]
(11	105	4)	[6]
(11	105	5)	[12]
(11	106	1)	[11]
(11	106	2)	[9]
(11	106	3)	[8]
(11	106	4)	[1]
(11	106	5)	[16]
(11	107	1)	[10]
(11	107	2)	[8]
