(5	14	4)	[2]
(5	14	5)	[15]
(5	15	1)	[9]
(5	15	2)	[6]
(5	15	3)	[7]
(5	15	4)	[5]
(5	15	5)	[9]
(5	16	1)	[9]
(5	16	2)	[12]
(5	16	3)	[7]
(5	16	4)	[7]
(5	16	5)	[5]
(5	17	1)	[11]
(5	17	2)	[6]
(5	17	3)	[7]
(5	17	4)	[4]
(5	17	5)	[10]
(5	18	1)	[10]
(5	18	2)	[12]
(5	18	3)	[8]
(5	18	4)	[5]
(5	18	5)	[5]
(5	19	1)	[3]
(5	19	2)	[6]
(5	19	3)	[7]
(5	19	4)	[10]
(5	19	5)	[7]
(5	20	1)	[5]
(5	20	2)	[6]
(5	20	3)	[7]
(5	20	4)	[9]
(5	20	5)	[6]
(5	21	1)	[6]
(5	21	2)	[10]
(5	21	3)	[11]
(5	21	4)	[13]
(5	21	5)	[8]
(5	22	1)	[4]
(5	22	2)	[9]
(5	22	3)	[8]
(5	22	4)	[8]
(5	22	5)	[11]
(5	23	1)	[5]
(5	23	2)	[5]
(5	23	3)	[7]
(5	23	4)	[10]
(5	23	5)	[10]
(5	24	1)	[8]
(5	24	2)	[5]
(5	24	3)	[8]
(5	24	4)	[11]
(5	24	5)	[9]
(5	25	1)	[10]
(5	25	2)	[13]
(5	25	3)	[5]
(5	25	4)	[11]
(5	25	5)	[10]
(5	26	1)	[5]
(5	26	2)	[5]
(5	26	3)	[3]
(5	26	4)	[9]
(5	26	5)	[11]
(5	27	1)	[9]
(5	27	2)	[15]
(5	27	3)	[8]
(5	27	4)	[13]
(5	27	5)	[14]
(5	28	1)	[10]
(5	28	2)	[10]
(5	28	3)	[8]
(5	28	4)	[9]
(5	28	5)	[10]
(5	29	1)	[6]
(5	29	2)	[6]
(5	29	3)	[4]
(5	29	4)	[8]
(5	29	5)	[6]
(5	30	1)	[7]
(5	30	2)	[6]
(5	30	3)	[9]
(5	30	4)	[16]
(5	30	5)	[4]
(5	31	1)	[12]
(5	31	2)	[5]
(5	31	3)	[14]
(5	31	4)	[9]
(5	31	5)	[12]
(5	32	1)	[6]
(5	32	2)	[1]
(5	32	3)	[10]
(5	32	4)	[4]
(5	32	5)	[5]
(5	33	1)	[2]
(5	33	2)	[3]
(5	33	3)	[10]
(5	33	4)	[10]
(5	33	5)	[6]
(5	34	1)	[11]
(5	34	2)	[7]
(5	34	3)	[5]
(5	34	4)	[13]
(5	34	5)	[13]
(5	35	1)	[17]
(5	35	2)	[11]
(5	35	3)	[4]
(5	35	4)	[11]
(5	35	5)	[7]
(5	36	1)	[11]
(5	36	2)	[3]
(5	36	3)	[6]
(5	36	4)	[10]
(5	36	5)	[6]
(5	37	1)	[8]
(5	37	2)	[4]
(5	37	3)	[3]
(5	37	4)	[13]
(5	37	5)	[7]
(5	38	1)	[7]
(5	38	2)	[11]
(5	38	3)	[10]
(5	38	4)	[12]
(5	38	5)	[6]
(5	39	1)	[7]
(5	39	2)	[9]
(5	39	3)	[0]
(5	39	4)	[7]
(5	39	5)	[5]
(5	40	1)	[9]
(5	40	2)	[9]
(5	40	3)	[2]
(5	40	4)	[10]
(5	40	5)	[5]
(5	41	1)	[4]
(5	41	2)	[4]
(5	41	3)	[2]
(5	41	4)	[10]
(5	41	5)	[12]
(5	42	1)	[12]
(5	42	2)	[8]
(5	42	3)	[3]
(5	42	4)	[9]
(5	42	5)	[10]
(5	43	1)	[11]
(5	43	2)	[8]
(5	43	3)	[7]
(5	43	4)	[10]
(5	43	5)	[10]
(5	44	1)	[3]
(5	44	2)	[9]
(5	44	3)	[13]
(5	44	4)	[8]
(5	44	5)	[6]
(5	45	1)	[6]
(5	45	2)	[10]
(5	45	3)	[8]
(5	45	4)	[8]
(5	45	5)	[11]
(5	46	1)	[9]
(5	46	2)	[8]
(5	46	3)	[10]
(5	46	4)	[13]
(5	46	5)	[5]
(5	47	1)	[12]
(5	47	2)	[7]
(5	47	3)	[6]
(5	47	4)	[8]
(5	47	5)	[3]
(5	48	1)	[13]
(5	48	2)	[7]
(5	48	3)	[6]
(5	48	4)	[8]
(5	48	5)	[11]
(5	49	1)	[6]
(5	49	2)	[8]
(5	49	3)	[10]
(5	49	4)	[5]
(5	49	5)	[8]
(5	50	1)	[11]
(5	50	2)	[4]
(5	50	3)	[17]
(5	50	4)	[8]
(5	50	5)	[11]
(5	51	1)	[16]
(5	51	2)	[9]
(5	51	3)	[14]
(5	51	4)	[10]
(5	51	5)	[12]
(5	52	1)	[8]
(5	52	2)	[8]
(5	52	3)	[9]
(5	52	4)	[10]
(5	52	5)	[9]
(5	53	1)	[2]
(5	53	2)	[12]
(5	53	3)	[5]
(5	53	4)	[4]
(5	53	5)	[7]
(5	54	1)	[7]
(5	54	2)	[1]
(5	54	3)	[7]
(5	54	4)	[9]
(5	54	5)	[10]
(5	55	1)	[7]
(5	55	2)	[1]
(5	55	3)	[9]
(5	55	4)	[8]
(5	55	5)	[3]
(5	56	1)	[5]
(5	56	2)	[11]
(5	56	3)	[9]
(5	56	4)	[9]
(5	56	5)	[8]
(5	57	1)	[3]
(5	57	2)	[7]
(5	57	3)	[6]
(5	57	4)	[7]
(5	57	5)	[5]
(5	58	1)	[8]
(5	58	2)	[8]
(5	58	3)	[10]
(5	58	4)	[6]
(5	58	5)	[3]
(5	59	1)	[4]
(5	59	2)	[13]
(5	59	3)	[4]
(5	59	4)	[9]
(5	59	5)	[8]
(5	60	1)	[5]
(5	60	2)	[9]
(5	60	3)	[4]
(5	60	4)	[9]
(5	60	5)	[9]
(5	61	1)	[12]
(5	61	2)	[6]
(5	61	3)	[10]
(5	61	4)	[5]
(5	61	5)	[8]
(5	62	1)	[6]
(5	62	2)	[7]
(5	62	3)	[4]
(5	62	4)	[9]
(5	62	5)	[8]
(5	63	1)	[4]
(5	63	2)	[8]
(5	63	3)	[9]
(5	63	4)	[7]
(5	63	5)	[9]
(5	64	1)	[7]
(5	64	2)	[6]
(5	64	3)	[6]
(5	64	4)	[11]
(5	64	5)	[5]
(5	65	1)	[3]
(5	65	2)	[1]
(5	65	3)	[8]
(5	65	4)	[10]
(5	65	5)	[5]
(5	66	1)	[14]
(5	66	2)	[5]
(5	66	3)	[8]
(5	66	4)	[9]
(5	66	5)	[10]
(5	67	1)	[12]
(5	67	2)	[9]
(5	67	3)	[8]
(5	67	4)	[4]
(5	67	5)	[10]
(5	68	1)	[10]
(5	68	2)	[11]
(5	68	3)	[2]
(5	68	4)	[4]
(5	68	5)	[8]
(5	69	1)	[8]
(5	69	2)	[2]
(5	69	3)	[8]
(5	69	4)	[5]
(5	69	5)	[16]
(5	70	1)	[8]
(5	70	2)	[13]
(5	70	3)	[17]
(5	70	4)	[17]
(5	70	5)	[9]
(5	71	1)	[8]
(5	71	2)	[4]
(5	71	3)	[0]
(5	71	4)	[8]
(5	71	5)	[9]
(5	72	1)	[9]
(5	72	2)	[12]
(5	72	3)	[3]
(5	72	4)	[11]
(5	72	5)	[11]
(5	73	1)	[1]
(5	73	2)	[13]
(5	73	3)	[9]
(5	73	4)	[8]
(5	73	5)	[9]
(5	74	1)	[5]
(5	74	2)	[6]
(5	74	3)	[11]
(5	74	4)	[6]
(5	74	5)	[8]
(5	75	1)	[3]
(5	75	2)	[5]
(5	75	3)	[6]
(5	75	4)	[6]
(5	75	5)	[7]
(5	76	1)	[8]
(5	76	2)	[5]
(5	76	3)	[12]
(5	76	4)	[8]
(5	76	5)	[5]
(5	77	1)	[6]
(5	77	2)	[10]
(5	77	3)	[6]
(5	77	4)	[6]
(5	77	5)	[11]
(5	78	1)	[10]
(5	78	2)	[8]
(5	78	3)	[8]
(5	78	4)	[6]
(5	78	5)	[9]
(5	79	1)	[5]
(5	79	2)	[7]
(5	79	3)	[11]
(5	79	4)	[4]
(5	79	5)	[7]
(5	80	1)	[8]
(5	80	2)	[7]
(5	80	3)	[7]
(5	80	4)	[4]
(5	80	5)	[8]
(5	81	1)	[7]
(5	81	2)	[8]
(5	81	3)	[5]
(5	81	4)	[5]
(5	81	5)	[13]
(5	82	1)	[8]
(5	82	2)	[10]
(5	82	3)	[8]
(5	82	4)	[13]
(5	82	5)	[10]
(5	83	1)	[13]
(5	83	2)	[8]
(5	83	3)	[8]
(5	83	4)	[7]
(5	83	5)	[9]
(5	84	1)	[3]
(5	84	2)	[11]
(5	84	3)	[14]
(5	84	4)	[7]
(5	84	5)	[12]
(5	85	1)	[3]
(5	85	2)	[2]
(5	85	3)	[5]
(5	85	4)	[4]
(5	85	5)	[9]
(5	86	1)	[8]
(5	86	2)	[7]
(5	86	3)	[12]
(5	86	4)	[7]
(5	86	5)	[9]
(5	87	1)	[7]
(5	87	2)	[10]
(5	87	3)	[11]
(5	87	4)	[9]
(5	87	5)	[8]
(5	88	1)	[12]
(5	88	2)	[16]
(5	88	3)	[5]
(5	88	4)	[4]
(5	88	5)	[3]
(5	89	1)	[9]
(5	89	2)	[10]
(5	89	3)	[9]
(5	89	4)	[7]
(5	89	5)	[11]
(5	90	1)	[12]
(5	90	2)	[6]
(5	90	3)	[12]
(5	90	4)	[7]
(5	90	5)	[11]
(5	91	1)	[10]
(5	91	2)	[0]
(5	91	3)	[11]
(5	91	4)	[6]
(5	91	5)	[9]
(5	92	1)	[10]
(5	92	2)	[2]
(5	92	3)	[13]
(5	92	4)	[10]
(5	92	5)	[4]
(5	93	1)	[10]
(5	93	2)	[18]
(5	93	3)	[6]
(5	93	4)	[10]
(5	93	5)	[6]
(5	94	1)	[8]
(5	94	2)	[6]
(5	94	3)	[10]
(5	94	4)	[5]
(5	94	5)	[11]
(5	95	1)	[19]
(5	95	2)	[5]
(5	95	3)	[11]
(5	95	4)	[6]
(5	95	5)	[14]
(5	96	1)	[8]
(5	96	2)	[10]
(5	96	3)	[5]
(5	96	4)	[10]
(5	96	5)	[8]
(5	97	1)	[6]
(5	97	2)	[5]
(5	97	3)	[4]
(5	97	4)	[13]
(5	97	5)	[10]
(5	98	1)	[7]
(5	98	2)	[12]
(5	98	3)	[6]
(5	98	4)	[8]
(5	98	5)	[11]
(5	99	1)	[10]
(5	99	2)	[11]
(5	99	3)	[11]
(5	99	4)	[8]
(5	99	5)	[6]
(5	100	1)	[3]
(5	100	2)	[7]
(5	100	3)	[6]
(5	100	4)	[0]
(5	100	5)	[11]
(5	101	1)	[2]
(5	101	2)	[7]
(5	101	3)	[7]
(5	101	4)	[3]
(5	101	5)	[8]
(5	102	1)	[0]
(5	102	2)	[6]
(5	102	3)	[5]
(5	102	4)	[8]
(5	102	5)	[5]
(5	103	1)	[3]
(5	103	2)	[6]
(5	103	3)	[12]
(5	103	4)	[9]
(5	103	5)	[10]
(5	104	1)	[7]
(5	104	2)	[9]
(5	104	3)	[11]
(5	104	4)	[7]
(5	104	5)	[11]
(5	105	1)	[4]
(5	105	2)	[3]
(5	105	3)	[12]
(5	105	4)	[8]
(5	105	5)	[9]
(5	106	1)	[8]
(5	106	2)	[7]
(5	106	3)	[4]
(5	106	4)	[5]
(5	106	5)	[7]
(5	107	1)	[9]
(5	107	2)	[6]
(5	107	3)	[7]
(5	107	4)	[6]
(5	107	5)	[7]
(5	108	1)	[6]
(5	108	2)	[15]
(5	108	3)	[5]
(5	108	4)	[9]
(5	108	5)	[8]
(5	109	1)	[12]
(5	109	2)	[8]
(5	109	3)	[12]
(5	109	4)	[8]
(5	109	5)	[6]
(5	110	1)	[7]
(5	110	2)	[9]
(5	110	3)	[7]
(5	110	4)	[10]
(5	110	5)	[12]
(5	111	1)	[7]
(5	111	2)	[9]
(5	111	3)	[7]
(5	111	4)	[13]
(5	111	5)	[8]
(5	112	1)	[11]
(5	112	2)	[6]
(5	112	3)	[8]
(5	112	4)	[10]
(5	112	5)	[5]
(5	113	1)	[12]
(5	113	2)	[11]
(5	113	3)	[7]
(5	113	4)	[10]
(5	113	5)	[5]
(5	114	1)	[7]
(5	114	2)	[9]
(5	114	3)	[9]
(5	114	4)	[9]
(5	114	5)	[7]
(5	115	1)	[9]
(5	115	2)	[9]
(5	115	3)	[11]
(5	115	4)	[10]
(5	115	5)	[5]
(5	116	1)	[7]
(5	116	2)	[2]
(5	116	3)	[6]
(5	116	4)	[9]
(5	116	5)	[8]
(5	117	1)	[6]
(5	117	2)	[9]
(5	117	3)	[7]
(5	117	4)	[10]
(5	117	5)	[4]
(5	118	1)	[10]
(5	118	2)	[2]
(5	118	3)	[3]
(5	118	4)	[12]
(5	118	5)	[11]
(5	119	1)	[8]
(5	119	2)	[6]
(5	119	3)	[4]
(5	119	4)	[9]
(5	119	5)	[5]
(5	120	1)	[16]
(5	120	2)	[3]
(5	120	3)	[11]
(5	120	4)	[10]
(5	120	5)	[14]
(5	121	1)	[11]
(5	121	2)	[5]
(5	121	3)	[10]
(5	121	4)	[7]
(5	121	5)	[7]
(5	122	1)	[5]
(5	122	2)	[7]
(5	122	3)	[4]
(5	122	4)	[6]
(5	122	5)	[11]
(5	123	1)	[9]
(5	123	2)	[3]
(5	123	3)	[3]
(5	123	4)	[9]
(5	123	5)	[5]
(5	124	1)	[2]
(5	124	2)	[9]
(5	124	3)	[14]
(5	124	4)	[5]
(5	124	5)	[12]
(5	125	1)	[12]
(5	125	2)	[13]
(5	125	3)	[9]
(5	125	4)	[11]
(5	125	5)	[12]
(5	126	1)	[8]
(5	126	2)	[6]
(5	126	3)	[3]
(5	126	4)	[8]
(5	126	5)	[8]
(5	127	1)	[13]
(5	127	2)	[6]
(5	127	3)	[9]
(5	127	4)	[4]
(5	127	5)	[16]
(5	128	1)	[4]
(5	128	2)	[5]
(5	128	3)	[10]
(5	128	4)	[8]
(5	128	5)	[6]
(5	129	1)	[9]
(5	129	2)	[7]
(5	129	3)	[5]
(5	129	4)	[8]
(5	129	5)	[0]
(5	130	1)	[8]
(5	130	2)	[7]
(5	130	3)	[12]
(5	130	4)	[2]
(5	130	5)	[9]
(5	131	1)	[6]
(5	131	2)	[12]
(5	131	3)	[7]
(5	131	4)	[7]
(5	131	5)	[11]
(5	132	1)	[11]
(5	132	2)	[13]
(5	132	3)	[8]
(5	132	4)	[9]
(5	132	5)	[10]
(5	133	1)	[3]
(5	133	2)	[11]
(5	133	3)	[3]
(5	133	4)	[9]
(5	133	5)	[6]
(5	134	1)	[10]
(5	134	2)	[7]
(5	134	3)	[10]
(5	134	4)	[11]
(5	134	5)	[6]
(5	135	1)	[10]
(5	135	2)	[9]
(5	135	3)	[13]
(5	135	4)	[11]
(5	135	5)	[7]
(5	136	1)	[5]
(5	136	2)	[7]
(5	136	3)	[13]
(5	136	4)	[5]
(5	136	5)	[3]
(5	137	1)	[16]
(5	137	2)	[10]
(5	137	3)	[6]
(5	137	4)	[4]
(5	137	5)	[9]
(5	138	1)	[13]
(5	138	2)	[9]
(5	138	3)	[7]
(5	138	4)	[13]
(5	138	5)	[7]
(5	139	1)	[4]
(5	139	2)	[11]
(5	139	3)	[10]
(5	139	4)	[7]
(5	139	5)	[8]
(5	140	1)	[18]
(5	140	2)	[9]
(5	140	3)	[4]
(5	140	4)	[12]
(5	140	5)	[5]
(5	141	1)	[5]
(5	141	2)	[8]
(5	141	3)	[10]
(5	141	4)	[14]
(5	141	5)	[7]
(5	142	1)	[9]
(5	142	2)	[7]
(5	142	3)	[5]
(5	142	4)	[8]
(5	142	5)	[4]
(5	143	1)	[8]
(5	143	2)	[5]
(5	143	3)	[9]
(5	143	4)	[8]
(5	143	5)	[8]
(5	144	1)	[0]
(5	144	2)	[15]
(5	144	3)	[3]
(5	144	4)	[5]
(5	144	5)	[3]
(5	145	1)	[9]
(5	145	2)	[7]
(5	145	3)	[5]
(5	145	4)	[9]
(5	145	5)	[4]
(5	146	1)	[5]
(5	146	2)	[6]
(5	146	3)	[8]
(5	146	4)	[7]
(5	146	5)	[7]
(5	147	1)	[11]
(5	147	2)	[5]
(5	147	3)	[4]
(5	147	4)	[4]
(5	147	5)	[8]
(5	148	1)	[7]
(5	148	2)	[7]
(5	148	3)	[9]
(5	148	4)	[8]
(5	148	5)	[9]
(5	149	1)	[9]
(5	149	2)	[4]
(5	149	3)	[7]
(5	149	4)	[11]
(5	149	5)	[11]
(5	150	1)	[9]
(5	150	2)	[6]
(5	150	3)	[14]
(5	150	4)	[10]
(5	150	5)	[7]
(5	151	1)	[6]
(5	151	2)	[5]
(5	151	3)	[2]
(5	151	4)	[4]
(5	151	5)	[9]
(5	152	1)	[6]
(5	152	2)	[10]
(5	152	3)	[11]
(5	152	4)	[7]
(5	152	5)	[5]
(5	153	1)	[10]
(5	153	2)	[10]
(5	153	3)	[1]
(5	153	4)	[11]
(5	153	5)	[11]
(5	154	1)	[7]
(5	154	2)	[10]
(5	154	3)	[11]
(5	154	4)	[6]
(5	154	5)	[13]
(5	155	1)	[8]
(5	155	2)	[7]
(5	155	3)	[12]
(5	155	4)	[5]
(5	155	5)	[5]
(5	156	1)	[6]
(5	156	2)	[1]
(5	156	3)	[9]
(5	156	4)	[13]
(5	156	5)	[8]
(5	157	1)	[11]
(5	157	2)	[6]
(5	157	3)	[7]
(5	157	4)	[9]
(5	157	5)	[5]
(5	158	1)	[10]
(5	158	2)	[8]
(5	158	3)	[5]
(5	158	4)	[8]
(5	158	5)	[9]
(5	159	1)	[13]
(5	159	2)	[11]
(5	159	3)	[9]
(5	159	4)	[8]
(5	159	5)	[9]
(5	160	1)	[14]
(5	160	2)	[10]
(5	160	3)	[11]
(5	160	4)	[9]
(5	160	5)	[11]
(5	161	1)	[7]
(5	161	2)	[9]
(5	161	3)	[11]
(5	161	4)	[7]
(5	161	5)	[10]
(5	162	1)	[8]
(5	162	2)	[9]
(5	162	3)	[13]
(5	162	4)	[5]
(5	162	5)	[12]
(5	163	1)	[6]
(5	163	2)	[8]
(5	163	3)	[4]
(5	163	4)	[5]
(5	163	5)	[9]
(5	164	1)	[7]
(5	164	2)	[5]
(5	164	3)	[4]
(5	164	4)	[9]
(5	164	5)	[9]
(5	165	1)	[15]
(5	165	2)	[7]
(5	165	3)	[11]
(5	165	4)	[7]
(5	165	5)	[7]
(5	166	1)	[10]
(5	166	2)	[4]
(5	166	3)	[3]
(5	166	4)	[5]
(5	166	5)	[7]
(5	167	1)	[13]
(5	167	2)	[6]
(5	167	3)	[8]
(5	167	4)	[8]
(5	167	5)	[11]
(5	168	1)	[6]
(5	168	2)	[5]
(5	168	3)	[9]
(5	168	4)	[9]
(5	168	5)	[2]
(5	169	1)	[6]
(5	169	2)	[12]
(5	169	3)	[11]
(5	169	4)	[11]
(5	169	5)	[3]
(5	170	1)	[14]
(5	170	2)	[10]
(5	170	3)	[11]
(5	170	4)	[11]
(5	170	5)	[12]
(5	171	1)	[10]
(5	171	2)	[12]
(5	171	3)	[0]
(5	171	4)	[6]
(5	171	5)	[0]
(5	172	1)	[11]
(5	172	2)	[7]
(5	172	3)	[8]
(5	172	4)	[7]
(5	172	5)	[3]
(5	173	1)	[12]
(5	173	2)	[15]
(5	173	3)	[4]
(5	173	4)	[7]
(5	173	5)	[5]
(5	174	1)	[16]
(5	174	2)	[5]
(5	174	3)	[10]
(5	174	4)	[9]
(5	174	5)	[8]
(5	175	1)	[9]
(5	175	2)	[5]
(5	175	3)	[14]
(5	175	4)	[11]
(5	175	5)	[7]
(5	176	1)	[8]
(5	176	2)	[9]
(5	176	3)	[6]
(5	176	4)	[6]
(5	176	5)	[7]
(5	177	1)	[2]
(5	177	2)	[8]
(5	177	3)	[9]
(5	177	4)	[4]
(5	177	5)	[10]
(5	178	1)	[7]
(5	178	2)	[3]
(5	178	3)	[8]
(5	178	4)	[2]
(5	178	5)	[8]
(5	179	1)	[7]
(5	179	2)	[9]
(5	179	3)	[10]
(5	179	4)	[3]
(5	179	5)	[5]
(5	180	1)	[10]
(5	180	2)	[6]
(5	180	3)	[6]
(5	180	4)	[15]
(5	180	5)	[10]
(5	181	1)	[9]
(5	181	2)	[2]
(5	181	3)	[8]
(5	181	4)	[5]
(5	181	5)	[15]
(5	182	1)	[18]
(5	182	2)	[8]
(5	182	3)	[16]
(5	182	4)	[14]
(5	182	5)	[13]
(5	183	1)	[10]
(5	183	2)	[12]
(5	183	3)	[8]
(5	183	4)	[6]
(5	183	5)	[3]
(5	184	1)	[10]
(5	184	2)	[7]
(5	184	3)	[7]
(5	184	4)	[9]
(5	184	5)	[6]
(5	185	1)	[6]
(5	185	2)	[8]
(5	185	3)	[4]
(5	185	4)	[11]
(5	185	5)	[5]
(5	186	1)	[5]
(5	186	2)	[9]
(5	186	3)	[10]
(5	186	4)	[7]
(5	186	5)	[11]
(5	187	1)	[7]
(5	187	2)	[4]
(5	187	3)	[8]
(5	187	4)	[14]
(5	187	5)	[6]
(5	188	1)	[11]
(5	188	2)	[9]
(5	188	3)	[15]
(5	188	4)	[8]
(5	188	5)	[2]
(5	189	1)	[15]
(5	189	2)	[13]
(5	189	3)	[5]
(5	189	4)	[6]
(5	189	5)	[8]
(5	190	1)	[4]
(5	190	2)	[11]
(5	190	3)	[12]
(5	190	4)	[7]
(5	190	5)	[6]
(5	191	1)	[8]
(5	191	2)	[8]
(5	191	3)	[9]
(5	191	4)	[8]
(5	191	5)	[7]
(5	192	1)	[6]
(5	192	2)	[5]
(5	192	3)	[12]
(5	192	4)	[8]
(5	192	5)	[5]
(5	193	1)	[8]
(5	193	2)	[10]
(5	193	3)	[6]
(5	193	4)	[2]
(5	193	5)	[7]
(5	194	1)	[7]
(5	194	2)	[13]
(5	194	3)	[4]
(5	194	4)	[12]
(5	194	5)	[9]
(5	195	1)	[9]
(5	195	2)	[4]
(5	195	3)	[10]
(5	195	4)	[8]
(5	195	5)	[6]
(5	196	1)	[10]
(5	196	2)	[5]
(5	196	3)	[9]
(5	196	4)	[6]
(5	196	5)	[8]
(5	197	1)	[8]
(5	197	2)	[10]
(5	197	3)	[6]
(5	197	4)	[0]
(5	197	5)	[4]
(5	198	1)	[8]
(5	198	2)	[3]
(5	198	3)	[4]
(5	198	4)	[10]
(5	198	5)	[11]
(5	199	1)	[3]
(5	199	2)	[6]
(5	199	3)	[9]
(5	199	4)	[6]
(5	199	5)	[9]
(5	200	1)	[10]
(5	200	2)	[6]
(5	200	3)	[6]
(5	200	4)	[12]
(5	200	5)	[12]
(5	201	1)	[10]
(5	201	2)	[7]
(5	201	3)	[4]
(5	201	4)	[12]
(5	201	5)	[11]
(5	202	1)	[7]
(5	202	2)	[4]
(5	202	3)	[6]
(5	202	4)	[13]
(5	202	5)	[10]
(5	203	1)	[6]
(5	203	2)	[8]
(5	203	3)	[4]
(5	203	4)	[12]
(5	203	5)	[8]
(5	204	1)	[5]
(5	204	2)	[11]
(5	204	3)	[13]
(5	204	4)	[2]
(5	204	5)	[10]
(5	205	1)	[8]
(5	205	2)	[6]
(5	205	3)	[9]
(5	205	4)	[5]
(5	205	5)	[6]
(5	206	1)	[7]
(5	206	2)	[8]
(5	206	3)	[5]
(5	206	4)	[10]
(5	206	5)	[8]
(5	207	1)	[5]
(5	207	2)	[5]
(5	207	3)	[12]
(5	207	4)	[7]
(5	207	5)	[13]
(5	208	1)	[11]
(5	208	2)	[9]
(5	208	3)	[8]
(5	208	4)	[6]
(5	208	5)	[7]
(5	209	1)	[7]
(5	209	2)	[15]
(5	209	3)	[9]
(5	209	4)	[2]
(5	209	5)	[4]
(5	210	1)	[10]
(5	210	2)	[9]
(5	210	3)	[9]
(5	210	4)	[3]
(5	210	5)	[2]
(5	211	1)	[10]
(5	211	2)	[9]
(5	211	3)	[9]
(5	211	4)	[7]
(5	211	5)	[6]
(5	212	1)	[8]
(5	212	2)	[8]
(5	212	3)	[9]
(5	212	4)	[12]
(5	212	5)	[10]
(5	213	1)	[2]
(5	213	2)	[9]
(5	213	3)	[1]
(5	213	4)	[16]
(5	213	5)	[10]
(5	214	1)	[7]
(5	214	2)	[8]
(5	214	3)	[5]
(5	214	4)	[13]
(5	214	5)	[8]
(5	215	1)	[7]
(5	215	2)	[8]
(5	215	3)	[6]
(5	215	4)	[4]
(5	215	5)	[9]
(5	216	1)	[7]
(5	216	2)	[5]
(5	216	3)	[11]
(5	216	4)	[11]
(5	216	5)	[5]
(5	217	1)	[6]
(5	217	2)	[5]
(5	217	3)	[10]
(5	217	4)	[9]
(5	217	5)	[7]
(5	218	1)	[11]
(5	218	2)	[5]
(5	218	3)	[8]
(5	218	4)	[9]
(5	218	5)	[8]
(5	219	1)	[6]
(5	219	2)	[7]
(5	219	3)	[8]
(5	219	4)	[7]
(5	219	5)	[0]
(5	220	1)	[12]
(5	220	2)	[8]
(5	220	3)	[7]
(5	220	4)	[8]
(5	220	5)	[6]
(5	221	1)	[6]
(5	221	2)	[15]
(5	221	3)	[4]
(5	221	4)	[6]
(5	221	5)	[1]
(5	222	1)	[8]
(5	222	2)	[5]
(5	222	3)	[11]
(5	222	4)	[7]
(5	222	5)	[6]
(5	223	1)	[11]
(5	223	2)	[4]
(5	223	3)	[4]
(5	223	4)	[11]
(5	223	5)	[4]
(5	224	1)	[8]
(5	224	2)	[10]
(5	224	3)	[9]
(5	224	4)	[6]
(5	224	5)	[12]
(5	225	1)	[8]
(5	225	2)	[12]
(5	225	3)	[6]
(5	225	4)	[6]
(5	225	5)	[12]
(5	226	1)	[9]
(5	226	2)	[13]
(5	226	3)	[6]
(5	226	4)	[4]
(5	226	5)	[11]
(5	227	1)	[8]
(5	227	2)	[8]
(5	227	3)	[4]
(5	227	4)	[11]
(5	227	5)	[6]
(5	228	1)	[11]
(5	228	2)	[9]
(5	228	3)	[6]
(5	228	4)	[7]
(5	228	5)	[9]
(5	229	1)	[6]
(5	229	2)	[9]
(5	229	3)	[3]
(5	229	4)	[5]
(5	229	5)	[10]
(5	230	1)	[10]
(5	230	2)	[15]
(5	230	3)	[6]
(5	230	4)	[12]
(5	230	5)	[5]
(5	231	1)	[12]
(5	231	2)	[9]
(5	231	3)	[10]
(5	231	4)	[4]
(5	231	5)	[14]
(5	232	1)	[10]
(5	232	2)	[3]
(5	232	3)	[6]
(5	232	4)	[3]
(5	232	5)	[5]
(5	233	1)	[4]
(5	233	2)	[6]
(5	233	3)	[6]
(5	233	4)	[5]
(5	233	5)	[9]
(5	234	1)	[8]
(5	234	2)	[12]
(5	234	3)	[12]
(5	234	4)	[5]
(5	234	5)	[6]
(5	235	1)	[9]
(5	235	2)	[11]
(5	235	3)	[15]
(5	235	4)	[6]
(5	235	5)	[9]
(5	236	1)	[10]
(5	236	2)	[10]
(5	236	3)	[11]
(5	236	4)	[14]
(5	236	5)	[8]
(5	237	1)	[8]
(5	237	2)	[1]
(5	237	3)	[7]
(5	237	4)	[11]
(5	237	5)	[5]
(5	238	1)	[12]
(5	238	2)	[8]
(5	238	3)	[6]
(5	238	4)	[10]
(5	238	5)	[5]
(5	239	1)	[8]
(5	239	2)	[17]
(5	239	3)	[9]
(5	239	4)	[4]
(5	239	5)	[7]
(5	240	1)	[2]
(5	240	2)	[6]
(5	240	3)	[8]
(5	240	4)	[8]
(5	240	5)	[8]
(5	241	1)	[7]
(5	241	2)	[6]
(5	241	3)	[10]
(5	241	4)	[4]
(5	241	5)	[13]
(5	242	1)	[8]
(5	242	2)	[11]
(5	242	3)	[11]
(5	242	4)	[7]
(5	242	5)	[11]
(5	243	1)	[8]
(5	243	2)	[6]
(5	243	3)	[4]
(5	243	4)	[9]
(5	243	5)	[13]
(5	244	1)	[12]
(5	244	2)	[3]
(5	244	3)	[5]
(5	244	4)	[15]
(5	244	5)	[7]
(5	245	1)	[4]
(5	245	2)	[7]
(5	245	3)	[4]
(5	245	4)	[10]
(5	245	5)	[12]
(5	246	1)	[9]
(5	246	2)	[4]
(5	246	3)	[14]
(5	246	4)	[8]
(5	246	5)	[3]
(5	247	1)	[10]
(5	247	2)	[12]
(5	247	3)	[6]
(5	247	4)	[9]
