(5	2	3)	[12]
(5	2	4)	[7]
(5	2	5)	[10]
(5	3	1)	[9]
(5	3	2)	[12]
(5	3	3)	[8]
(5	3	4)	[3]
(5	3	5)	[6]
(5	4	1)	[7]
(5	4	2)	[11]
(5	4	3)	[5]
(5	4	4)	[6]
(5	4	5)	[6]
(5	5	1)	[5]
(5	5	2)	[6]
(5	5	3)	[6]
(5	5	4)	[12]
(5	5	5)	[8]
(5	6	1)	[4]
(5	6	2)	[5]
(5	6	3)	[11]
(5	6	4)	[8]
(5	6	5)	[15]
(5	7	1)	[9]
(5	7	2)	[5]
(5	7	3)	[7]
(5	7	4)	[7]
(5	7	5)	[9]
(5	8	1)	[10]
(5	8	2)	[16]
(5	8	3)	[13]
(5	8	4)	[11]
(5	8	5)	[13]
(5	9	1)	[15]
(5	9	2)	[2]
(5	9	3)	[6]
(5	9	4)	[5]
(5	9	5)	[11]
(5	10	1)	[6]
(5	10	2)	[9]
(5	10	3)	[13]
(5	10	4)	[4]
(5	10	5)	[7]
(5	11	1)	[11]
(5	11	2)	[5]
(5	11	3)	[11]
(5	11	4)	[5]
(5	11	5)	[5]
(5	12	1)	[11]
(5	12	2)	[12]
(5	12	3)	[4]
(5	12	4)	[4]
(5	12	5)	[8]
(5	13	1)	[14]
(5	13	2)	[10]
(5	13	3)	[3]
(5	13	4)	[7]
(5	13	5)	[4]
(5	14	1)	[10]
(5	14	2)	[3]
(5	14	3)	[5]
(5	14	4)	[10]
(5	14	5)	[14]
(5	15	1)	[15]
(5	15	2)	[10]
(5	15	3)	[11]
(5	15	4)	[7]
(5	15	5)	[5]
(5	16	1)	[8]
(5	16	2)	[10]
(5	16	3)	[7]
(5	16	4)	[12]
(5	16	5)	[7]
(5	17	1)	[8]
(5	17	2)	[6]
(5	17	3)	[1]
(5	17	4)	[5]
(5	17	5)	[6]
(5	18	1)	[5]
(5	18	2)	[5]
(5	18	3)	[10]
(5	18	4)	[6]
(5	18	5)	[5]
(5	19	1)	[11]
(5	19	2)	[6]
(5	19	3)	[6]
(5	19	4)	[10]
(5	19	5)	[8]
(5	20	1)	[1]
(5	20	2)	[6]
(5	20	3)	[7]
(5	20	4)	[5]
(5	20	5)	[9]
(5	21	1)	[3]
(5	21	2)	[9]
(5	21	3)	[9]
(5	21	4)	[10]
(5	21	5)	[4]
(5	22	1)	[6]
(5	22	2)	[8]
(5	22	3)	[9]
(5	22	4)	[4]
(5	22	5)	[10]
(5	23	1)	[9]
(5	23	2)	[7]
(5	23	3)	[3]
(5	23	4)	[11]
(5	23	5)	[9]
(5	24	1)	[8]
(5	24	2)	[12]
(5	24	3)	[8]
(5	24	4)	[4]
(5	24	5)	[9]
(5	25	1)	[12]
(5	25	2)	[5]
(5	25	3)	[4]
(5	25	4)	[9]
(5	25	5)	[8]
(5	26	1)	[12]
(5	26	2)	[10]
(5	26	3)	[4]
(5	26	4)	[6]
(5	26	5)	[5]
(5	27	1)	[12]
(5	27	2)	[6]
(5	27	3)	[10]
(5	27	4)	[12]
(5	27	5)	[6]
(5	28	1)	[9]
(5	28	2)	[5]
(5	28	3)	[9]
(5	28	4)	[3]
(5	28	5)	[14]
(5	29	1)	[5]
(5	29	2)	[6]
(5	29	3)	[7]
(5	29	4)	[6]
(5	29	5)	[10]
(5	30	1)	[6]
(5	30	2)	[5]
(5	30	3)	[2]
(5	30	4)	[8]
(5	30	5)	[5]
(5	31	1)	[10]
(5	31	2)	[4]
(5	31	3)	[6]
(5	31	4)	[11]
(5	31	5)	[8]
(5	32	1)	[3]
(5	32	2)	[12]
(5	32	3)	[11]
(5	32	4)	[3]
(5	32	5)	[13]
(5	33	1)	[7]
(5	33	2)	[7]
(5	33	3)	[8]
(5	33	4)	[7]
(5	33	5)	[8]
(5	34	1)	[12]
(5	34	2)	[12]
(5	34	3)	[5]
(5	34	4)	[9]
(5	34	5)	[5]
(5	35	1)	[8]
(5	35	2)	[4]
(5	35	3)	[7]
(5	35	4)	[8]
(5	35	5)	[8]
(5	36	1)	[15]
(5	36	2)	[0]
(5	36	3)	[13]
(5	36	4)	[10]
(5	36	5)	[9]
(5	37	1)	[12]
(5	37	2)	[12]
(5	37	3)	[5]
(5	37	4)	[4]
(5	37	5)	[9]
(5	38	1)	[4]
(5	38	2)	[7]
(5	38	3)	[13]
(5	38	4)	[9]
(5	38	5)	[18]
(5	39	1)	[8]
(5	39	2)	[10]
(5	39	3)	[11]
(5	39	4)	[8]
(5	39	5)	[1]
(5	40	1)	[7]
(5	40	2)	[7]
(5	40	3)	[5]
(5	40	4)	[7]
(5	40	5)	[4]
(5	41	1)	[7]
(5	41	2)	[2]
(5	41	3)	[11]
(5	41	4)	[14]
(5	41	5)	[10]
(5	42	1)	[10]
(5	42	2)	[8]
(5	42	3)	[11]
(5	42	4)	[9]
(5	42	5)	[6]
(5	43	1)	[11]
(5	43	2)	[6]
(5	43	3)	[3]
(5	43	4)	[13]
(5	43	5)	[10]
(5	44	1)	[8]
(5	44	2)	[7]
(5	44	3)	[9]
(5	44	4)	[2]
(5	44	5)	[6]
(5	45	1)	[10]
(5	45	2)	[6]
(5	45	3)	[10]
(5	45	4)	[4]
(5	45	5)	[12]
(5	46	1)	[11]
(5	46	2)	[9]
(5	46	3)	[7]
(5	46	4)	[7]
(5	46	5)	[7]
(5	47	1)	[10]
(5	47	2)	[9]
(5	47	3)	[7]
(5	47	4)	[9]
(5	47	5)	[6]
(5	48	1)	[6]
(5	48	2)	[4]
(5	48	3)	[9]
(5	48	4)	[9]
(5	48	5)	[5]
(5	49	1)	[8]
(5	49	2)	[6]
(5	49	3)	[3]
(5	49	4)	[8]
(5	49	5)	[3]
(5	50	1)	[12]
(5	50	2)	[0]
(5	50	3)	[11]
(5	50	4)	[10]
(5	50	5)	[14]
(5	51	1)	[7]
(5	51	2)	[4]
(5	51	3)	[2]
(5	51	4)	[3]
(5	51	5)	[10]
(5	52	1)	[8]
(5	52	2)	[9]
(5	52	3)	[11]
(5	52	4)	[13]
(5	52	5)	[14]
(5	53	1)	[7]
(5	53	2)	[7]
(5	53	3)	[5]
(5	53	4)	[5]
(5	53	5)	[7]
(5	54	1)	[14]
(5	54	2)	[11]
(5	54	3)	[3]
(5	54	4)	[12]
(5	54	5)	[4]
(5	55	1)	[3]
(5	55	2)	[10]
(5	55	3)	[7]
(5	55	4)	[6]
(5	55	5)	[9]
(5	56	1)	[10]
(5	56	2)	[7]
(5	56	3)	[4]
(5	56	4)	[4]
(5	56	5)	[9]
(5	57	1)	[3]
(5	57	2)	[6]
(5	57	3)	[12]
(5	57	4)	[11]
(5	57	5)	[6]
(5	58	1)	[6]
(5	58	2)	[5]
(5	58	3)	[13]
(5	58	4)	[12]
(5	58	5)	[6]
(5	59	1)	[6]
(5	59	2)	[5]
(5	59	3)	[10]
(5	59	4)	[4]
(5	59	5)	[12]
(5	60	1)	[8]
(5	60	2)	[16]
(5	60	3)	[9]
(5	60	4)	[10]
(5	60	5)	[7]
(5	61	1)	[10]
(5	61	2)	[7]
(5	61	3)	[3]
(5	61	4)	[7]
(5	61	5)	[3]
(5	62	1)	[6]
(5	62	2)	[9]
(5	62	3)	[2]
(5	62	4)	[8]
(5	62	5)	[4]
(5	63	1)	[7]
(5	63	2)	[9]
(5	63	3)	[4]
(5	63	4)	[1]
(5	63	5)	[8]
(5	64	1)	[9]
(5	64	2)	[12]
(5	64	3)	[13]
(5	64	4)	[2]
(5	64	5)	[9]
(5	65	1)	[10]
(5	65	2)	[9]
(5	65	3)	[4]
(5	65	4)	[3]
(5	65	5)	[8]
(5	66	1)	[9]
(5	66	2)	[2]
(5	66	3)	[5]
(5	66	4)	[2]
(5	66	5)	[11]
(5	67	1)	[9]
(5	67	2)	[9]
(5	67	3)	[6]
(5	67	4)	[7]
(5	67	5)	[5]
(5	68	1)	[10]
(5	68	2)	[6]
(5	68	3)	[2]
(5	68	4)	[6]
(5	68	5)	[7]
(5	69	1)	[6]
(5	69	2)	[14]
(5	69	3)	[6]
(5	69	4)	[4]
(5	69	5)	[8]
(5	70	1)	[1]
(5	70	2)	[4]
(5	70	3)	[4]
(5	70	4)	[0]
(5	70	5)	[13]
(5	71	1)	[8]
(5	71	2)	[8]
(5	71	3)	[8]
(5	71	4)	[9]
(5	71	5)	[8]
(5	72	1)	[16]
(5	72	2)	[6]
(5	72	3)	[9]
(5	72	4)	[4]
(5	72	5)	[7]
(5	73	1)	[8]
(5	73	2)	[5]
(5	73	3)	[12]
(5	73	4)	[8]
(5	73	5)	[8]
(5	74	1)	[7]
(5	74	2)	[7]
(5	74	3)	[11]
(5	74	4)	[6]
(5	74	5)	[16]
(5	75	1)	[4]
(5	75	2)	[7]
(5	75	3)	[6]
(5	75	4)	[5]
(5	75	5)	[9]
(5	76	1)	[6]
(5	76	2)	[9]
(5	76	3)	[7]
(5	76	4)	[9]
(5	76	5)	[11]
(5	77	1)	[5]
(5	77	2)	[12]
(5	77	3)	[6]
(5	77	4)	[8]
(5	77	5)	[11]
(5	78	1)	[13]
(5	78	2)	[9]
(5	78	3)	[7]
(5	78	4)	[2]
(5	78	5)	[5]
(5	79	1)	[8]
(5	79	2)	[10]
(5	79	3)	[12]
(5	79	4)	[9]
(5	79	5)	[11]
(5	80	1)	[9]
(5	80	2)	[12]
(5	80	3)	[16]
(5	80	4)	[6]
(5	80	5)	[8]
(5	81	1)	[9]
(5	81	2)	[8]
(5	81	3)	[12]
(5	81	4)	[9]
(5	81	5)	[13]
(5	82	1)	[13]
(5	82	2)	[7]
(5	82	3)	[7]
(5	82	4)	[13]
(5	82	5)	[8]
(5	83	1)	[9]
(5	83	2)	[14]
(5	83	3)	[10]
(5	83	4)	[5]
(5	83	5)	[5]
(5	84	1)	[9]
(5	84	2)	[8]
(5	84	3)	[14]
(5	84	4)	[10]
(5	84	5)	[8]
(5	85	1)	[7]
(5	85	2)	[8]
(5	85	3)	[10]
(5	85	4)	[3]
(5	85	5)	[13]
(5	86	1)	[8]
(5	86	2)	[4]
(5	86	3)	[10]
(5	86	4)	[6]
(5	86	5)	[2]
(5	87	1)	[10]
(5	87	2)	[1]
(5	87	3)	[7]
(5	87	4)	[11]
(5	87	5)	[4]
(5	88	1)	[6]
(5	88	2)	[6]
(5	88	3)	[3]
(5	88	4)	[6]
(5	88	5)	[7]
(5	89	1)	[3]
(5	89	2)	[12]
(5	89	3)	[11]
(5	89	4)	[15]
(5	89	5)	[10]
(5	90	1)	[12]
(5	90	2)	[7]
(5	90	3)	[17]
(5	90	4)	[12]
(5	90	5)	[7]
(5	91	1)	[6]
(5	91	2)	[6]
(5	91	3)	[9]
(5	91	4)	[9]
(5	91	5)	[10]
(5	92	1)	[5]
(5	92	2)	[11]
(5	92	3)	[4]
(5	92	4)	[6]
(5	92	5)	[10]
(5	93	1)	[3]
(5	93	2)	[6]
(5	93	3)	[4]
(5	93	4)	[9]
(5	93	5)	[11]
(5	94	1)	[5]
(5	94	2)	[9]
(5	94	3)	[5]
(5	94	4)	[4]
(5	94	5)	[12]
(5	95	1)	[6]
(5	95	2)	[4]
(5	95	3)	[9]
(5	95	4)	[4]
(5	95	5)	[1]
(5	96	1)	[4]
(5	96	2)	[11]
(5	96	3)	[2]
(5	96	4)	[6]
(5	96	5)	[6]
(5	97	1)	[8]
(5	97	2)	[5]
(5	97	3)	[6]
(5	97	4)	[9]
(5	97	5)	[13]
(5	98	1)	[6]
(5	98	2)	[7]
(5	98	3)	[5]
(5	98	4)	[8]
(5	98	5)	[8]
(5	99	1)	[8]
(5	99	2)	[13]
(5	99	3)	[8]
(5	99	4)	[17]
(5	99	5)	[7]
(5	100	1)	[7]
(5	100	2)	[7]
(5	100	3)	[13]
(5	100	4)	[3]
(5	100	5)	[6]
(5	101	1)	[4]
(5	101	2)	[10]
(5	101	3)	[5]
(5	101	4)	[11]
(5	101	5)	[10]
(5	102	1)	[8]
(5	102	2)	[8]
(5	102	3)	[6]
(5	102	4)	[12]
(5	102	5)	[6]
(5	103	1)	[1]
(5	103	2)	[15]
(5	103	3)	[7]
(5	103	4)	[3]
(5	103	5)	[7]
(5	104	1)	[10]
(5	104	2)	[13]
(5	104	3)	[7]
(5	104	4)	[13]
(5	104	5)	[9]
(5	105	1)	[2]
(5	105	2)	[5]
(5	105	3)	[11]
(5	105	4)	[9]
(5	105	5)	[5]
(5	106	1)	[7]
(5	106	2)	[5]
(5	106	3)	[8]
(5	106	4)	[7]
(5	106	5)	[9]
(5	107	1)	[9]
(5	107	2)	[10]
(5	107	3)	[12]
(5	107	4)	[2]
(5	107	5)	[10]
(5	108	1)	[7]
(5	108	2)	[1]
(5	108	3)	[12]
(5	108	4)	[6]
(5	108	5)	[9]
(5	109	1)	[8]
(5	109	2)	[14]
(5	109	3)	[12]
(5	109	4)	[10]
(5	109	5)	[9]
(5	110	1)	[9]
(5	110	2)	[8]
(5	110	3)	[12]
(5	110	4)	[5]
(5	110	5)	[5]
(5	111	1)	[13]
(5	111	2)	[9]
(5	111	3)	[8]
(5	111	4)	[10]
(5	111	5)	[4]
(5	112	1)	[3]
(5	112	2)	[9]
(5	112	3)	[6]
(5	112	4)	[11]
(5	112	5)	[5]
(5	113	1)	[7]
(5	113	2)	[8]
(5	113	3)	[8]
(5	113	4)	[8]
(5	113	5)	[9]
(5	114	1)	[11]
(5	114	2)	[9]
(5	114	3)	[9]
(5	114	4)	[2]
(5	114	5)	[10]
(5	115	1)	[0]
(5	115	2)	[4]
(5	115	3)	[3]
(5	115	4)	[6]
(5	115	5)	[12]
(5	116	1)	[8]
(5	116	2)	[7]
(5	116	3)	[9]
(5	116	4)	[15]
(5	116	5)	[8]
(5	117	1)	[6]
(5	117	2)	[5]
(5	117	3)	[8]
(5	117	4)	[15]
(5	117	5)	[11]
(5	118	1)	[0]
(5	118	2)	[10]
(5	118	3)	[8]
(5	118	4)	[6]
(5	118	5)	[11]
(5	119	1)	[4]
(5	119	2)	[10]
(5	119	3)	[16]
(5	119	4)	[9]
(5	119	5)	[5]
(5	120	1)	[4]
(5	120	2)	[7]
(5	120	3)	[12]
(5	120	4)	[5]
(5	120	5)	[4]
(5	121	1)	[6]
(5	121	2)	[6]
(5	121	3)	[11]
(5	121	4)	[15]
(5	121	5)	[7]
(5	122	1)	[7]
(5	122	2)	[3]
(5	122	3)	[6]
(5	122	4)	[12]
(5	122	5)	[11]
(5	123	1)	[12]
(5	123	2)	[11]
(5	123	3)	[9]
(5	123	4)	[10]
(5	123	5)	[6]
(5	124	1)	[8]
(5	124	2)	[9]
(5	124	3)	[5]
(5	124	4)	[6]
(5	124	5)	[10]
(5	125	1)	[9]
(5	125	2)	[10]
(5	125	3)	[5]
(5	125	4)	[13]
(5	125	5)	[5]
(5	126	1)	[3]
(5	126	2)	[11]
(5	126	3)	[11]
(5	126	4)	[13]
(5	126	5)	[11]
(5	127	1)	[9]
(5	127	2)	[15]
(5	127	3)	[9]
(5	127	4)	[9]
(5	127	5)	[9]
(5	128	1)	[7]
(5	128	2)	[10]
(5	128	3)	[1]
(5	128	4)	[6]
(5	128	5)	[2]
(5	129	1)	[8]
(5	129	2)	[13]
(5	129	3)	[6]
(5	129	4)	[4]
(5	129	5)	[1]
(5	130	1)	[6]
(5	130	2)	[4]
(5	130	3)	[11]
(5	130	4)	[12]
(5	130	5)	[5]
(5	131	1)	[11]
(5	131	2)	[5]
(5	131	3)	[8]
(5	131	4)	[13]
(5	131	5)	[10]
(5	132	1)	[10]
(5	132	2)	[6]
(5	132	3)	[11]
(5	132	4)	[7]
(5	132	5)	[11]
(5	133	1)	[6]
(5	133	2)	[3]
(5	133	3)	[9]
(5	133	4)	[10]
(5	133	5)	[6]
(5	134	1)	[3]
(5	134	2)	[7]
(5	134	3)	[6]
(5	134	4)	[10]
(5	134	5)	[10]
(5	135	1)	[7]
(5	135	2)	[8]
(5	135	3)	[8]
(5	135	4)	[9]
(5	135	5)	[5]
(5	136	1)	[11]
(5	136	2)	[7]
(5	136	3)	[4]
(5	136	4)	[16]
(5	136	5)	[7]
(5	137	1)	[9]
(5	137	2)	[6]
(5	137	3)	[13]
(5	137	4)	[5]
(5	137	5)	[9]
(5	138	1)	[5]
(5	138	2)	[9]
(5	138	3)	[5]
(5	138	4)	[8]
(5	138	5)	[8]
(5	139	1)	[7]
(5	139	2)	[9]
(5	139	3)	[8]
(5	139	4)	[6]
(5	139	5)	[6]
(5	140	1)	[2]
(5	140	2)	[9]
(5	140	3)	[9]
(5	140	4)	[10]
(5	140	5)	[6]
(5	141	1)	[5]
(5	141	2)	[6]
(5	141	3)	[11]
(5	141	4)	[9]
(5	141	5)	[0]
(5	142	1)	[9]
(5	142	2)	[6]
(5	142	3)	[12]
(5	142	4)	[7]
(5	142	5)	[10]
(5	143	1)	[12]
(5	143	2)	[2]
(5	143	3)	[7]
(5	143	4)	[12]
(5	143	5)	[9]
(5	144	1)	[7]
(5	144	2)	[1]
(5	144	3)	[3]
(5	144	4)	[7]
(5	144	5)	[5]
(5	145	1)	[10]
(5	145	2)	[7]
(5	145	3)	[16]
(5	145	4)	[7]
(5	145	5)	[11]
(5	146	1)	[9]
(5	146	2)	[3]
(5	146	3)	[8]
(5	146	4)	[5]
(5	146	5)	[6]
(5	147	1)	[1]
(5	147	2)	[11]
(5	147	3)	[7]
(5	147	4)	[12]
(5	147	5)	[9]
(5	148	1)	[13]
(5	148	2)	[9]
(5	148	3)	[7]
(5	148	4)	[4]
(5	148	5)	[3]
(5	149	1)	[12]
(5	149	2)	[8]
(5	149	3)	[9]
(5	149	4)	[7]
(5	149	5)	[12]
(5	150	1)	[11]
(5	150	2)	[9]
(5	150	3)	[6]
(5	150	4)	[4]
(5	150	5)	[6]
(5	151	1)	[6]
(5	151	2)	[2]
(5	151	3)	[7]
(5	151	4)	[9]
(5	151	5)	[7]
(5	152	1)	[1]
(5	152	2)	[5]
(5	152	3)	[11]
(5	152	4)	[10]
(5	152	5)	[7]
(5	153	1)	[5]
(5	153	2)	[11]
(5	153	3)	[10]
(5	153	4)	[10]
(5	153	5)	[4]
(5	154	1)	[8]
(5	154	2)	[10]
(5	154	3)	[7]
(5	154	4)	[8]
(5	154	5)	[5]
(5	155	1)	[0]
(5	155	2)	[12]
(5	155	3)	[9]
(5	155	4)	[4]
(5	155	5)	[14]
(5	156	1)	[7]
(5	156	2)	[10]
(5	156	3)	[5]
(5	156	4)	[7]
(5	156	5)	[8]
(5	157	1)	[8]
(5	157	2)	[10]
(5	157	3)	[6]
(5	157	4)	[9]
(5	157	5)	[6]
(5	158	1)	[9]
(5	158	2)	[8]
(5	158	3)	[4]
(5	158	4)	[6]
(5	158	5)	[8]
(5	159	1)	[10]
(5	159	2)	[3]
(5	159	3)	[11]
(5	159	4)	[10]
(5	159	5)	[3]
(5	160	1)	[5]
(5	160	2)	[10]
(5	160	3)	[4]
(5	160	4)	[8]
(5	160	5)	[8]
(5	161	1)	[9]
(5	161	2)	[10]
(5	161	3)	[2]
(5	161	4)	[7]
(5	161	5)	[11]
(5	162	1)	[7]
(5	162	2)	[10]
(5	162	3)	[6]
(5	162	4)	[8]
(5	162	5)	[9]
(5	163	1)	[4]
(5	163	2)	[10]
(5	163	3)	[8]
(5	163	4)	[12]
(5	163	5)	[9]
(5	164	1)	[4]
(5	164	2)	[5]
(5	164	3)	[10]
(5	164	4)	[8]
(5	164	5)	[1]
(5	165	1)	[1]
(5	165	2)	[12]
(5	165	3)	[5]
(5	165	4)	[7]
(5	165	5)	[5]
(5	166	1)	[10]
(5	166	2)	[7]
(5	166	3)	[6]
(5	166	4)	[5]
(5	166	5)	[6]
(5	167	1)	[10]
(5	167	2)	[13]
(5	167	3)	[7]
(5	167	4)	[7]
(5	167	5)	[4]
(5	168	1)	[12]
(5	168	2)	[10]
(5	168	3)	[9]
(5	168	4)	[10]
(5	168	5)	[1]
(5	169	1)	[6]
(5	169	2)	[10]
(5	169	3)	[7]
(5	169	4)	[4]
(5	169	5)	[7]
(5	170	1)	[13]
(5	170	2)	[10]
(5	170	3)	[7]
(5	170	4)	[6]
(5	170	5)	[8]
(5	171	1)	[8]
(5	171	2)	[6]
(5	171	3)	[5]
(5	171	4)	[11]
(5	171	5)	[6]
(5	172	1)	[7]
(5	172	2)	[10]
(5	172	3)	[8]
(5	172	4)	[9]
(5	172	5)	[4]
(5	173	1)	[10]
(5	173	2)	[4]
(5	173	3)	[12]
(5	173	4)	[7]
(5	173	5)	[10]
(5	174	1)	[8]
(5	174	2)	[12]
(5	174	3)	[10]
(5	174	4)	[7]
(5	174	5)	[15]
(5	175	1)	[6]
(5	175	2)	[12]
(5	175	3)	[12]
(5	175	4)	[7]
(5	175	5)	[14]
(5	176	1)	[9]
(5	176	2)	[5]
(5	176	3)	[6]
(5	176	4)	[9]
(5	176	5)	[9]
(5	177	1)	[7]
(5	177	2)	[10]
(5	177	3)	[7]
(5	177	4)	[4]
(5	177	5)	[12]
(5	178	1)	[5]
(5	178	2)	[10]
(5	178	3)	[5]
(5	178	4)	[8]
(5	178	5)	[8]
(5	179	1)	[8]
(5	179	2)	[10]
(5	179	3)	[11]
(5	179	4)	[5]
(5	179	5)	[6]
(5	180	1)	[11]
(5	180	2)	[9]
(5	180	3)	[15]
(5	180	4)	[6]
(5	180	5)	[4]
(5	181	1)	[1]
(5	181	2)	[12]
(5	181	3)	[9]
(5	181	4)	[0]
(5	181	5)	[6]
(5	182	1)	[11]
(5	182	2)	[8]
(5	182	3)	[9]
(5	182	4)	[12]
(5	182	5)	[5]
(5	183	1)	[5]
(5	183	2)	[6]
(5	183	3)	[10]
(5	183	4)	[8]
(5	183	5)	[6]
(5	184	1)	[12]
(5	184	2)	[10]
(5	184	3)	[8]
(5	184	4)	[6]
(5	184	5)	[5]
(5	185	1)	[9]
(5	185	2)	[12]
(5	185	3)	[9]
(5	185	4)	[10]
(5	185	5)	[9]
(5	186	1)	[7]
(5	186	2)	[8]
(5	186	3)	[5]
(5	186	4)	[8]
(5	186	5)	[10]
(5	187	1)	[16]
(5	187	2)	[9]
(5	187	3)	[12]
(5	187	4)	[11]
(5	187	5)	[12]
(5	188	1)	[10]
(5	188	2)	[10]
(5	188	3)	[8]
(5	188	4)	[5]
(5	188	5)	[4]
(5	189	1)	[9]
(5	189	2)	[4]
(5	189	3)	[11]
(5	189	4)	[6]
(5	189	5)	[9]
(5	190	1)	[6]
(5	190	2)	[11]
(5	190	3)	[1]
(5	190	4)	[16]
(5	190	5)	[7]
(5	191	1)	[11]
(5	191	2)	[1]
(5	191	3)	[9]
(5	191	4)	[9]
(5	191	5)	[3]
(5	192	1)	[8]
(5	192	2)	[11]
(5	192	3)	[5]
(5	192	4)	[9]
(5	192	5)	[11]
(5	193	1)	[9]
(5	193	2)	[15]
(5	193	3)	[10]
(5	193	4)	[7]
(5	193	5)	[5]
(5	194	1)	[11]
(5	194	2)	[8]
(5	194	3)	[10]
(5	194	4)	[5]
(5	194	5)	[11]
(5	195	1)	[13]
(5	195	2)	[7]
(5	195	3)	[6]
(5	195	4)	[9]
(5	195	5)	[9]
(5	196	1)	[12]
(5	196	2)	[8]
(5	196	3)	[6]
(5	196	4)	[6]
(5	196	5)	[7]
(5	197	1)	[6]
(5	197	2)	[8]
(5	197	3)	[11]
(5	197	4)	[4]
(5	197	5)	[6]
(5	198	1)	[6]
(5	198	2)	[12]
(5	198	3)	[7]
(5	198	4)	[8]
(5	198	5)	[7]
(5	199	1)	[9]
(5	199	2)	[6]
(5	199	3)	[9]
(5	199	4)	[2]
(5	199	5)	[13]
(5	200	1)	[7]
(5	200	2)	[3]
(5	200	3)	[5]
(5	200	4)	[13]
(5	200	5)	[8]
(5	201	1)	[8]
(5	201	2)	[11]
(5	201	3)	[11]
(5	201	4)	[5]
(5	201	5)	[13]
(5	202	1)	[7]
(5	202	2)	[10]
(5	202	3)	[8]
(5	202	4)	[12]
(5	202	5)	[12]
(5	203	1)	[8]
(5	203	2)	[10]
(5	203	3)	[8]
(5	203	4)	[8]
(5	203	5)	[8]
(5	204	1)	[5]
(5	204	2)	[9]
(5	204	3)	[4]
(5	204	4)	[5]
(5	204	5)	[10]
(5	205	1)	[4]
(5	205	2)	[13]
(5	205	3)	[14]
(5	205	4)	[9]
(5	205	5)	[4]
(5	206	1)	[7]
(5	206	2)	[12]
(5	206	3)	[10]
(5	206	4)	[7]
(5	206	5)	[14]
(5	207	1)	[11]
(5	207	2)	[11]
(5	207	3)	[13]
(5	207	4)	[10]
(5	207	5)	[8]
(5	208	1)	[12]
(5	208	2)	[7]
(5	208	3)	[11]
(5	208	4)	[9]
(5	208	5)	[5]
(5	209	1)	[6]
(5	209	2)	[10]
(5	209	3)	[9]
(5	209	4)	[8]
(5	209	5)	[7]
(5	210	1)	[9]
(5	210	2)	[6]
(5	210	3)	[9]
(5	210	4)	[9]
(5	210	5)	[8]
(5	211	1)	[8]
(5	211	2)	[7]
(5	211	3)	[14]
(5	211	4)	[4]
(5	211	5)	[5]
(5	212	1)	[5]
(5	212	2)	[11]
(5	212	3)	[5]
(5	212	4)	[6]
(5	212	5)	[8]
(5	213	1)	[13]
(5	213	2)	[15]
(5	213	3)	[0]
(5	213	4)	[4]
(5	213	5)	[13]
(5	214	1)	[9]
(5	214	2)	[8]
(5	214	3)	[6]
(5	214	4)	[11]
(5	214	5)	[8]
(5	215	1)	[3]
(5	215	2)	[5]
(5	215	3)	[8]
(5	215	4)	[12]
(5	215	5)	[12]
(5	216	1)	[7]
(5	216	2)	[8]
(5	216	3)	[8]
(5	216	4)	[1]
(5	216	5)	[4]
(5	217	1)	[8]
(5	217	2)	[11]
(5	217	3)	[7]
(5	217	4)	[9]
(5	217	5)	[7]
(5	218	1)	[10]
(5	218	2)	[14]
(5	218	3)	[5]
(5	218	4)	[2]
(5	218	5)	[12]
(5	219	1)	[6]
(5	219	2)	[8]
(5	219	3)	[9]
(5	219	4)	[7]
(5	219	5)	[9]
(5	220	1)	[8]
(5	220	2)	[6]
(5	220	3)	[8]
(5	220	4)	[7]
(5	220	5)	[7]
(5	221	1)	[11]
(5	221	2)	[7]
(5	221	3)	[9]
(5	221	4)	[7]
(5	221	5)	[9]
(5	222	1)	[11]
(5	222	2)	[12]
(5	222	3)	[5]
(5	222	4)	[12]
(5	222	5)	[3]
(5	223	1)	[1]
(5	223	2)	[12]
(5	223	3)	[10]
(5	223	4)	[14]
(5	223	5)	[6]
(5	224	1)	[11]
(5	224	2)	[9]
(5	224	3)	[9]
(5	224	4)	[8]
(5	224	5)	[5]
(5	225	1)	[3]
(5	225	2)	[6]
(5	225	3)	[9]
(5	225	4)	[5]
(5	225	5)	[11]
(5	226	1)	[11]
(5	226	2)	[11]
(5	226	3)	[7]
(5	226	4)	[12]
(5	226	5)	[7]
(5	227	1)	[4]
(5	227	2)	[7]
(5	227	3)	[8]
(5	227	4)	[7]
(5	227	5)	[2]
(5	228	1)	[3]
(5	228	2)	[10]
(5	228	3)	[9]
(5	228	4)	[7]
(5	228	5)	[11]
(5	229	1)	[13]
(5	229	2)	[8]
(5	229	3)	[13]
(5	229	4)	[6]
(5	229	5)	[12]
(5	230	1)	[7]
(5	230	2)	[14]
(5	230	3)	[10]
(5	230	4)	[6]
(5	230	5)	[10]
(5	231	1)	[10]
(5	231	2)	[13]
(5	231	3)	[8]
(5	231	4)	[7]
(5	231	5)	[9]
(5	232	1)	[9]
(5	232	2)	[8]
(5	232	3)	[11]
(5	232	4)	[1]
(5	232	5)	[11]
(5	233	1)	[11]
(5	233	2)	[9]
(5	233	3)	[4]
(5	233	4)	[8]
(5	233	5)	[7]
(5	234	1)	[6]
(5	234	2)	[7]
(5	234	3)	[11]
(5	234	4)	[3]
(5	234	5)	[9]
(5	235	1)	[5]
(5	235	2)	[5]
(5	235	3)	[14]
